latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.861,27.924,313.8,2.3,1.5,2020-09-09,00:00,A,88,6.0NRT,288,48.4,N
-9.233,19.004,312.1,1.2,1.1,2020-09-09,00:00,A,84,6.0NRT,287.1,16.3,N
-9.554,25.086,327.4,1.4,1.2,2020-09-09,00:00,A,100,6.0NRT,287.6,43.4,N
-9.552,25.074,307.4,1.4,1.2,2020-09-09,00:00,A,71,6.0NRT,288.7,14.9,N
-9.33,27.461,303.2,2,1.4,2020-09-09,00:00,A,54,6.0NRT,290.7,16,N
-8.852,24.355,313.1,1.2,1.1,2020-09-09,00:00,A,86,6.0NRT,286.9,18.1,N
-8.85,24.344,331.3,1.2,1.1,2020-09-09,00:00,A,100,6.0NRT,288.7,42.8,N
-8.763,23.801,303.9,1.1,1.1,2020-09-09,00:00,A,58,6.0NRT,287.4,8.7,N
-7.859,22.368,323.9,1,1,2020-09-09,00:00,A,100,6.0NRT,286,24.1,N
-7.827,24.189,308.1,1.1,1.1,2020-09-09,00:00,A,74,6.0NRT,286.3,12.7,N
-7.826,24.178,305.4,1.1,1.1,2020-09-09,00:00,A,64,6.0NRT,285.6,10.5,N
-31.254,27.956,320.4,4.2,1.9,2020-09-09,00:05,A,100,6.0NRT,285.2,160,N
-31.251,27.908,308.4,4.1,1.9,2020-09-09,00:05,A,54,6.0NRT,282.3,81.6,N
-18.421,25.131,310.4,1.8,1.3,2020-09-09,00:05,A,75,6.0NRT,287.9,25.1,N
-18.413,25.063,334.8,1.8,1.3,2020-09-09,00:05,A,100,6.0NRT,290.7,83.9,N
-18.411,25.046,321.2,1.8,1.3,2020-09-09,00:05,A,85,6.0NRT,289.5,44.9,N
-18.405,25.098,321.4,1.8,1.3,2020-09-09,00:05,A,77,6.0NRT,288.8,44.7,N
-18.4,25.106,321.5,1.8,1.3,2020-09-09,00:05,A,100,6.0NRT,288.8,47.5,N
-18.398,25.089,308,1.8,1.3,2020-09-09,00:05,A,26,6.0NRT,288.2,20.1,N
-14.419,13.814,301.6,2.2,1.4,2020-09-09,00:05,A,43,6.0NRT,290.5,17.4,N
-14.42,13.819,300.8,2.2,1.4,2020-09-09,00:05,A,34,6.0NRT,290.1,16.4,N
-15.815,25.74,300.8,1.9,1.3,2020-09-09,00:05,A,14,6.0NRT,283.6,15.3,N
-14.605,18.069,305.5,1.1,1.1,2020-09-09,00:05,A,65,6.0NRT,281.8,12.4,N
-12.316,17.521,302.5,1.3,1.1,2020-09-09,00:05,A,50,6.0NRT,282.4,12.1,N
-11.699,15.729,303.5,1.8,1.3,2020-09-09,00:05,A,55,6.0NRT,288,14.9,N
-12.412,20.719,300.8,1,1,2020-09-09,00:05,A,33,6.0NRT,287.3,6,N
-12.411,20.71,312.1,1,1,2020-09-09,00:05,A,84,6.0NRT,288.2,13.2,N
-31.237,27.957,308.4,4.2,1.9,2020-09-09,00:05,A,28,6.0NRT,283.7,80.4,N
-31.252,27.964,315.8,4.2,1.9,2020-09-09,00:05,A,92,6.0NRT,285.2,128,N
-18.423,25.148,334.1,1.8,1.3,2020-09-09,00:05,A,100,6.0NRT,289.8,86.6,N
-31.25,27.918,317.6,4.1,1.9,2020-09-09,00:05,A,95,6.0NRT,283.1,138.2,N
-31.235,27.966,304.9,4.2,1.9,2020-09-09,00:05,A,62,6.0NRT,283.7,70.2,N
-18.425,25.166,300.2,1.8,1.3,2020-09-09,00:05,A,20,6.0NRT,286.7,12.9,N
-6.626,38.164,321.6,1,1,2020-09-09,07:45,T,29,6.0NRT,300.8,7.5,D
-6.467,37.169,319.1,1.1,1.1,2020-09-09,07:45,T,41,6.0NRT,299.3,9.1,D
-6.459,37.784,325.2,1.1,1,2020-09-09,07:45,T,70,6.0NRT,294.2,14.6,D
-5.304,30.448,315.9,3.6,1.8,2020-09-09,07:45,T,37,6.0NRT,294,46.7,D
-5.288,30.45,321.9,3.6,1.8,2020-09-09,07:45,T,72,6.0NRT,293.9,85.7,D
-5.283,30.42,316.8,3.6,1.8,2020-09-09,07:45,T,62,6.0NRT,294.1,56.1,D
-5.295,30.455,323.6,3.6,1.8,2020-09-09,07:45,T,57,6.0NRT,293.9,90.7,D
-5.29,30.425,328.7,3.6,1.8,2020-09-09,07:45,T,80,6.0NRT,294,129.2,D
-6.021,35.733,327.1,1.4,1.2,2020-09-09,07:45,T,77,6.0NRT,300.2,21.4,D
-6.013,35.728,326.7,1.4,1.2,2020-09-09,07:45,T,70,6.0NRT,301.1,22.3,D
-6.261,37.442,318.2,1.1,1,2020-09-09,07:45,T,46,6.0NRT,299.6,8.6,D
-6.297,38.796,316.9,1,1,2020-09-09,07:45,T,37,6.0NRT,296.7,5.1,D
-5.669,34.892,314.2,1.6,1.2,2020-09-09,07:45,T,22,6.0NRT,289.6,10.8,D
-6.222,38.665,327.6,1,1,2020-09-09,07:45,T,78,6.0NRT,296.6,17.9,D
-6.144,38.572,323.2,1,1,2020-09-09,07:45,T,72,6.0NRT,297.5,14.4,D
-4.672,30.759,315,3.5,1.8,2020-09-09,07:45,T,51,6.0NRT,294.5,43.6,D
-5.85,38.578,319.3,1,1,2020-09-09,07:45,T,55,6.0NRT,297,8,D
-5.722,38.34,316,1,1,2020-09-09,07:45,T,53,6.0NRT,292.8,7.1,D
-4.655,32.928,320.1,2.3,1.5,2020-09-09,07:45,T,68,6.0NRT,298.8,25.5,D
-5.392,37.978,323.3,1.1,1,2020-09-09,07:45,T,72,6.0NRT,301.3,11.8,D
-4.983,37.517,325.6,1.1,1.1,2020-09-09,07:45,T,75,6.0NRT,303.4,12.8,D
-5.138,38.934,322.6,1,1,2020-09-09,07:45,T,64,6.0NRT,300.3,9.8,D
-4.375,37.953,319.7,1.1,1,2020-09-09,07:45,T,53,6.0NRT,294.6,13.7,D
-4.213,37.359,323.3,1.2,1.1,2020-09-09,07:45,T,68,6.0NRT,299.2,13,D
-4.228,38.015,320.4,1.1,1,2020-09-09,07:45,T,58,6.0NRT,298.4,11,D
-4.006,37.951,324.9,1.1,1,2020-09-09,07:45,T,70,6.0NRT,299.9,15.3,D
-4.651,32.907,317.2,2.3,1.5,2020-09-09,07:45,T,41,6.0NRT,298.3,17.1,D
-5.692,38.012,313.3,1.1,1,2020-09-09,07:45,T,28,6.0NRT,290.6,4.9,D
-7.675,37.658,328.7,1,1,2020-09-09,07:45,T,79,6.0NRT,299.6,20,D
-4.642,32.915,318,2.3,1.5,2020-09-09,07:45,T,61,6.0NRT,299,20.5,D
-7.673,37.649,369.8,1.1,1,2020-09-09,07:45,T,100,6.0NRT,304.3,115.6,D
-7.672,37.639,358.3,1.1,1,2020-09-09,07:45,T,93,6.0NRT,300.3,80,D
-7.287,35.31,328.9,1.4,1.2,2020-09-09,07:45,T,72,6.0NRT,304,21.7,D
-6.995,33.684,319.5,1.9,1.3,2020-09-09,07:45,T,54,6.0NRT,300.4,14.7,D
-6.983,33.686,320,1.9,1.3,2020-09-09,07:45,T,51,6.0NRT,302.1,15.4,D
-7.706,38.361,325.5,1,1,2020-09-09,07:45,T,50,6.0NRT,304,9.9,D
-7.704,38.352,325.3,1,1,2020-09-09,07:45,T,52,6.0NRT,305,9.7,D
-6.99,33.691,320.7,1.9,1.3,2020-09-09,07:45,T,48,6.0NRT,301.7,14.9,D
-6.987,33.675,324.8,1.9,1.3,2020-09-09,07:45,T,73,6.0NRT,301.1,26.3,D
-6.624,31.978,318.4,2.6,1.5,2020-09-09,07:45,T,62,6.0NRT,300.6,27.1,D
-6.343,30.394,320.7,3.4,1.7,2020-09-09,07:45,T,68,6.0NRT,297.7,69.3,D
-6.628,31.961,317.7,2.6,1.5,2020-09-09,07:45,T,45,6.0NRT,300.3,22.5,D
-6.349,30.399,319.9,3.4,1.7,2020-09-09,07:45,T,67,6.0NRT,297.8,64.4,D
-7.329,36.844,323.6,1.1,1.1,2020-09-09,07:45,T,59,6.0NRT,299.7,15,D
-6.151,29.903,318,3.8,1.8,2020-09-09,07:45,T,49,6.0NRT,294.2,69.2,D
-6.146,29.872,321.2,3.8,1.8,2020-09-09,07:45,T,58,6.0NRT,293.9,98.3,D
-6.145,29.912,313.6,3.8,1.8,2020-09-09,07:45,T,13,6.0NRT,294.8,42.9,D
-6.14,29.881,326.2,3.8,1.8,2020-09-09,07:45,T,77,6.0NRT,294.5,134.5,D
-7.333,37.66,323.1,1.1,1,2020-09-09,07:45,T,68,6.0NRT,298.3,13.9,D
-6.833,34.759,333.6,1.6,1.2,2020-09-09,07:45,T,83,6.0NRT,297.2,49.3,D
-7.141,36.822,319.7,1.1,1.1,2020-09-09,07:45,T,58,6.0NRT,295.2,12.9,D
-6.634,33.576,318.1,1.9,1.4,2020-09-09,07:45,T,62,6.0NRT,298.1,18.9,D
-7.252,37.611,326.7,1.1,1,2020-09-09,07:45,T,65,6.0NRT,302.4,16.5,D
-7.251,37.601,321.4,1.1,1,2020-09-09,07:45,T,41,6.0NRT,299.9,9.3,D
-7.132,36.823,335.6,1.1,1.1,2020-09-09,07:45,T,85,6.0NRT,297.3,36.3,D
-7.243,37.612,320,1.1,1,2020-09-09,07:45,T,42,6.0NRT,299.8,10.4,D
-7.225,37.498,325.1,1.1,1,2020-09-09,07:45,T,71,6.0NRT,299.1,16.5,D
-7.258,37.774,321.6,1,1,2020-09-09,07:45,T,47,6.0NRT,297.3,12.6,D
-7.218,37.509,332.8,1.1,1,2020-09-09,07:45,T,83,6.0NRT,301.8,26.5,D
-7.198,37.489,322.3,1.1,1,2020-09-09,07:45,T,38,6.0NRT,301.8,12.5,D
-6.907,35.762,320.6,1.3,1.1,2020-09-09,07:45,T,51,6.0NRT,302.9,8.8,D
-7.134,37.38,326.1,1.1,1,2020-09-09,07:45,T,69,6.0NRT,302.3,15.7,D
-6.619,34.059,321.1,1.8,1.3,2020-09-09,07:45,T,67,6.0NRT,291.6,27.7,D
-6.617,34.043,322.6,1.8,1.3,2020-09-09,07:45,T,66,6.0NRT,289.4,31.9,D
-6.184,31.71,315.3,2.7,1.6,2020-09-09,07:45,T,52,6.0NRT,297.1,24.5,D
-6.18,31.685,313.1,2.8,1.6,2020-09-09,07:45,T,26,6.0NRT,296.5,16.9,D
-6.557,33.944,324.1,1.8,1.3,2020-09-09,07:45,T,69,6.0NRT,297.2,34.3,D
-6.555,33.928,324.3,1.8,1.3,2020-09-09,07:45,T,73,6.0NRT,296.9,35,D
-6.19,31.69,314.3,2.8,1.6,2020-09-09,07:45,T,44,6.0NRT,296.7,20.8,D
-6.264,32.9,322.2,2.2,1.4,2020-09-09,07:45,T,68,6.0NRT,301.1,27.6,D
-6.261,32.88,324.3,2.2,1.4,2020-09-09,07:45,T,75,6.0NRT,301.5,34.6,D
-6.087,31.887,314.5,2.7,1.6,2020-09-09,07:45,T,42,6.0NRT,297.3,21.4,D
-6.083,31.863,316.3,2.7,1.6,2020-09-09,07:45,T,59,6.0NRT,296.3,30.4,D
-5.922,31.155,322.8,3.1,1.7,2020-09-09,07:45,T,73,6.0NRT,298.4,66,D
-6.839,36.907,316,1.1,1.1,2020-09-09,07:45,T,43,6.0NRT,293.4,9.4,D
-6.834,36.904,324.9,1.1,1.1,2020-09-09,07:45,T,73,6.0NRT,292.6,20.5,D
-5.923,31.161,321.3,3.1,1.7,2020-09-09,07:45,T,71,6.0NRT,298.6,57.7,D
-7.089,38.796,315.8,1,1,2020-09-09,07:45,T,38,6.0NRT,292.1,6.7,D
-7.088,38.787,319.9,1,1,2020-09-09,07:45,T,48,6.0NRT,297.5,9.5,D
-5.699,29.976,313.9,3.8,1.8,2020-09-09,07:45,T,46,6.0NRT,295.6,40.9,D
-6.057,33.49,322.4,2,1.4,2020-09-09,07:45,T,72,6.0NRT,296.5,32.6,D
-6.737,38.413,328.3,1,1,2020-09-09,07:45,T,77,6.0NRT,301.6,17.3,D
-9.767,38.972,331.7,1,1,2020-09-09,07:50,T,79,6.0NRT,308.2,15,D
-13.398,37.005,320.5,1,1,2020-09-09,07:50,T,39,6.0NRT,303.6,8.9,D
-13.437,37.141,322,1,1,2020-09-09,07:50,T,57,6.0NRT,308.1,8.5,D
-13.675,38.767,326.4,1,1,2020-09-09,07:50,T,67,6.0NRT,311.7,7,D
-13.569,37.966,320.2,1,1,2020-09-09,07:50,T,27,6.0NRT,305.2,6.4,D
-12.554,31.553,312.5,2.1,1.4,2020-09-09,07:50,T,33,6.0NRT,298.4,16.6,D
-13.605,38.092,324.5,1,1,2020-09-09,07:50,T,63,6.0NRT,310,7.2,D
-13.607,38.101,323.3,1,1,2020-09-09,07:50,T,55,6.0NRT,309.3,5.8,D
-13.199,35.349,320.9,1.2,1.1,2020-09-09,07:50,T,68,6.0NRT,303.8,9.6,D
-13.201,35.36,332.2,1.2,1.1,2020-09-09,07:50,T,83,6.0NRT,305.2,26,D
-13.585,37.888,321.4,1,1,2020-09-09,07:50,T,50,6.0NRT,305,5.7,D
-13.827,39.508,327.8,1.1,1,2020-09-09,07:50,T,67,6.0NRT,311.6,9.5,D
-13.673,38.365,327.5,1,1,2020-09-09,07:50,T,69,6.0NRT,308.1,11.4,D
-13.674,38.374,328.6,1,1,2020-09-09,07:50,T,72,6.0NRT,308,12.5,D
-13.219,35.142,316.8,1.2,1.1,2020-09-09,07:50,T,53,6.0NRT,302.8,7.3,D
-13.369,36.097,317.2,1.1,1,2020-09-09,07:50,T,53,6.0NRT,301.8,6.2,D
-13.383,36.185,326.2,1.1,1,2020-09-09,07:50,T,76,6.0NRT,306.4,13.7,D
-13.385,36.194,319.8,1.1,1,2020-09-09,07:50,T,47,6.0NRT,305.4,6.4,D
-13.441,36.559,331.8,1,1,2020-09-09,07:50,T,81,6.0NRT,304,22.1,D
-13.617,37.606,328.8,1,1,2020-09-09,07:50,T,75,6.0NRT,309,13.4,D
-13.634,37.725,328.8,1,1,2020-09-09,07:50,T,74,6.0NRT,308.1,13.2,D
-12.14,28.618,318,3.7,1.8,2020-09-09,07:50,T,66,6.0NRT,296.9,59.7,D
-12.146,28.652,322.6,3.6,1.8,2020-09-09,07:50,T,75,6.0NRT,296.4,90.1,D
-13.056,33.938,316.9,1.4,1.2,2020-09-09,07:50,T,38,6.0NRT,299.4,13.7,D
-13.601,37.374,323,1,1,2020-09-09,07:50,T,64,6.0NRT,303.9,11,D
-12.435,30.011,314.3,2.8,1.6,2020-09-09,07:50,T,57,6.0NRT,301,23.9,D
-12.245,28.835,314.1,3.5,1.8,2020-09-09,07:50,T,39,6.0NRT,297,42.8,D
-13.632,37.334,321.6,1,1,2020-09-09,07:50,T,37,6.0NRT,306.4,8.5,D
-13.712,37.876,348.6,1,1,2020-09-09,07:50,T,93,6.0NRT,311.8,44.6,D
-13.713,37.885,341.5,1,1,2020-09-09,07:50,T,88,6.0NRT,312.5,31.1,D
-12.17,28.64,315.7,3.6,1.8,2020-09-09,07:50,T,60,6.0NRT,297.5,53.6,D
-12.436,30.003,316.9,2.8,1.6,2020-09-09,07:50,T,64,6.0NRT,301.2,34.1,D
-13.29,35.011,323.4,1.2,1.1,2020-09-09,07:50,T,71,6.0NRT,304.3,13.2,D
-13.292,35.022,320.7,1.2,1.1,2020-09-09,07:50,T,52,6.0NRT,303.6,9.6,D
-12.254,28.826,315.9,3.5,1.8,2020-09-09,07:50,T,63,6.0NRT,295.7,59.9,D
-12.259,28.858,315.7,3.5,1.8,2020-09-09,07:50,T,63,6.0NRT,297.1,55.8,D
-13.015,33.122,315.5,1.6,1.2,2020-09-09,07:50,T,51,6.0NRT,298.2,15.2,D
-13.566,36.592,324.8,1,1,2020-09-09,07:50,T,72,6.0NRT,304.6,12,D
-13.803,38.182,339.4,1,1,2020-09-09,07:50,T,86,6.0NRT,310.1,27.4,D
-13.804,38.191,331.7,1,1,2020-09-09,07:50,T,77,6.0NRT,310.3,16.1,D
-14.013,39.592,325.8,1.1,1,2020-09-09,07:50,T,13,6.0NRT,308,11.4,D
-14.023,39.591,336.8,1.1,1,2020-09-09,07:50,T,81,6.0NRT,309,26.7,D
-12.928,32.382,337,1.8,1.3,2020-09-09,07:50,T,87,6.0NRT,304.9,65.6,D
-13.437,35.565,316.9,1.1,1.1,2020-09-09,07:50,T,35,6.0NRT,302.1,7.1,D
-13.855,38.354,335.3,1,1,2020-09-09,07:50,T,81,6.0NRT,310.2,20.6,D
-13.857,38.363,367.8,1,1,2020-09-09,07:50,T,100,6.0NRT,313,95.2,D
-13.858,38.373,329.2,1,1,2020-09-09,07:50,T,72,6.0NRT,310.9,12,D
-13.867,38.438,326.8,1,1,2020-09-09,07:50,T,67,6.0NRT,311.9,8.3,D
-14.033,39.6,328.5,1.1,1,2020-09-09,07:50,T,55,6.0NRT,308.6,14,D
-12.922,32.377,325.1,1.8,1.3,2020-09-09,07:50,T,75,6.0NRT,304.6,28.7,D
-12.777,31.475,314.8,2.1,1.4,2020-09-09,07:50,T,39,6.0NRT,299.2,20.7,D
-12.934,32.375,326.1,1.8,1.3,2020-09-09,07:50,T,76,6.0NRT,305.1,31.9,D
-13.924,38.644,326.9,1,1,2020-09-09,07:50,T,67,6.0NRT,311.4,8.6,D
-12.457,29.609,314,3,1.7,2020-09-09,07:50,T,42,6.0NRT,300,28.5,D
-13.421,35.252,322.1,1.2,1.1,2020-09-09,07:50,T,68,6.0NRT,302.8,13.3,D
-13.638,36.642,319,1,1,2020-09-09,07:50,T,50,6.0NRT,303.8,7.8,D
-13.708,37.109,322.5,1,1,2020-09-09,07:50,T,65,6.0NRT,302.4,11.7,D
-13.71,37.118,327.7,1,1,2020-09-09,07:50,T,75,6.0NRT,302.7,17.5,D
-13.904,38.436,326.7,1,1,2020-09-09,07:50,T,66,6.0NRT,310,9.5,D
-13.941,38.7,331.4,1,1,2020-09-09,07:50,T,76,6.0NRT,309.7,15.1,D
-12.661,30.585,311.8,2.5,1.5,2020-09-09,07:50,T,29,6.0NRT,298.8,16.7,D
-13.783,37.484,322.7,1,1,2020-09-09,07:50,T,61,6.0NRT,307,7.6,D
-13.784,37.493,322.4,1,1,2020-09-09,07:50,T,58,6.0NRT,307.7,7.1,D
-12.491,29.545,316.5,3.1,1.7,2020-09-09,07:50,T,60,6.0NRT,297.3,42.7,D
-12.496,29.573,332.8,3,1.7,2020-09-09,07:50,T,84,6.0NRT,300.2,131.7,D
-12.506,29.542,335.7,3.1,1.7,2020-09-09,07:50,T,87,6.0NRT,297.5,154.2,D
-12.511,29.57,327.4,3,1.7,2020-09-09,07:50,T,80,6.0NRT,299,95.4,D
-13.548,35.75,323.3,1.1,1,2020-09-09,07:50,T,71,6.0NRT,301.1,14.8,D
-13.516,35.483,322.3,1.1,1.1,2020-09-09,07:50,T,50,6.0NRT,303.6,12.7,D
-13.518,35.493,319.7,1.1,1.1,2020-09-09,07:50,T,41,6.0NRT,303.6,9.4,D
-13.47,35.121,323.9,1.2,1.1,2020-09-09,07:50,T,71,6.0NRT,303.5,15.9,D
-12.505,29.536,327,3.1,1.7,2020-09-09,07:50,T,79,6.0NRT,296.4,97.7,D
-12.51,29.563,332.4,3,1.7,2020-09-09,07:50,T,84,6.0NRT,299.1,129.8,D
-13.471,35.114,317.2,1.2,1.1,2020-09-09,07:50,T,39,6.0NRT,303.4,8.5,D
-13.473,35.125,316.3,1.2,1.1,2020-09-09,07:50,T,28,6.0NRT,303.3,8,D
-13.915,37.88,331,1,1,2020-09-09,07:50,T,76,6.0NRT,308.8,14.5,D
-14.017,38.586,333.6,1,1,2020-09-09,07:50,T,79,6.0NRT,311.6,17.3,D
-18.033,46.35,320.5,3.7,1.8,2020-09-09,07:50,T,65,6.0NRT,300.1,62.4,D
-17.966,45.397,318.9,3.1,1.7,2020-09-09,07:50,T,60,6.0NRT,300.8,30.9,D
-18.041,46.342,320.8,3.7,1.8,2020-09-09,07:50,T,66,6.0NRT,299.2,63.7,D
-15.879,30.406,326.4,2.3,1.5,2020-09-09,07:50,T,77,6.0NRT,302.4,51.6,D
-15.883,30.427,326.9,2.2,1.5,2020-09-09,07:50,T,77,6.0NRT,301.7,52.4,D
-17.908,44.181,319.2,2.5,1.5,2020-09-09,07:50,T,49,6.0NRT,300.1,19.1,D
-16.011,30.934,327.1,2,1.4,2020-09-09,07:50,T,78,6.0NRT,303.2,41,D
-15.893,30.419,321.2,2.2,1.5,2020-09-09,07:50,T,69,6.0NRT,301.5,33.6,D
-16.012,30.928,322.2,2,1.4,2020-09-09,07:50,T,70,6.0NRT,303.3,28.3,D
-16.015,30.947,322,2,1.4,2020-09-09,07:50,T,70,6.0NRT,303,26.6,D
-16.001,30.793,323.2,2.1,1.4,2020-09-09,07:50,T,72,6.0NRT,302.9,35.3,D
-17.053,37.251,319.7,1,1,2020-09-09,07:50,T,59,6.0NRT,301.2,6.1,D
-16.694,34.71,323.9,1.1,1.1,2020-09-09,07:50,T,25,6.0NRT,305.3,11.7,D
-17.131,37.536,326.6,1,1,2020-09-09,07:50,T,78,6.0NRT,298.5,17,D
-18.201,45.495,328.3,3.2,1.7,2020-09-09,07:50,T,78,6.0NRT,298.6,107.3,D
-18.198,45.491,326,3.2,1.7,2020-09-09,07:50,T,76,6.0NRT,298.3,93.5,D
-18.25,45.394,326,3.1,1.7,2020-09-09,07:50,T,76,6.0NRT,298.8,88.7,D
-16.85,31.944,326.4,1.7,1.3,2020-09-09,07:50,T,77,6.0NRT,304.1,31,D
-16.792,31.478,329.2,1.8,1.3,2020-09-09,07:50,T,80,6.0NRT,302.8,40.1,D
-17.582,36.29,323.7,1,1,2020-09-09,07:50,T,66,6.0NRT,301.9,12.1,D
-17.669,35.412,326.2,1,1,2020-09-09,07:50,T,73,6.0NRT,299.3,18.4,D
-17.68,35.42,324.4,1,1,2020-09-09,07:50,T,74,6.0NRT,298.4,16.9,D
-17.823,36.3,321.3,1,1,2020-09-09,07:50,T,41,6.0NRT,300.3,10,D
-17.734,35.531,324.9,1,1,2020-09-09,07:50,T,68,6.0NRT,301.9,16.4,D
-16.429,27.892,313.9,3.4,1.7,2020-09-09,07:50,T,40,6.0NRT,299.7,30,D
-17.875,36.398,341.5,1,1,2020-09-09,07:50,T,90,6.0NRT,306.1,35.7,D
-16.423,27.886,316.1,3.4,1.7,2020-09-09,07:50,T,55,6.0NRT,300,39.8,D
-17.851,35.753,316.3,1,1,2020-09-09,07:50,T,56,6.0NRT,299.3,8.1,D
-17.609,34.085,324.8,1.2,1.1,2020-09-09,07:50,T,56,6.0NRT,301.3,15.6,D
-17.61,34.096,320.5,1.2,1.1,2020-09-09,07:50,T,27,6.0NRT,299.8,9.6,D
-17.771,35.052,323.4,1.1,1,2020-09-09,07:50,T,37,6.0NRT,305.9,8,D
-16.902,29.592,319.3,2.5,1.5,2020-09-09,07:50,T,64,6.0NRT,304.9,24.3,D
-17.956,35.592,322.9,1,1,2020-09-09,07:50,T,67,6.0NRT,298.3,14.3,D
-19.227,45.514,326.9,3.3,1.7,2020-09-09,07:50,T,77,6.0NRT,298.9,91.3,D
-18.107,36.409,322.5,1,1,2020-09-09,07:50,T,45,6.0NRT,299.4,11.6,D
-19.222,45.508,328.7,3.3,1.7,2020-09-09,07:50,T,79,6.0NRT,297.7,104,D
-18.127,36.358,329.5,1,1,2020-09-09,07:50,T,71,6.0NRT,302.2,18.5,D
-17.098,29.935,319,2.3,1.5,2020-09-09,07:50,T,63,6.0NRT,304.1,24.9,D
-17.099,29.951,317.4,2.3,1.5,2020-09-09,07:50,T,43,6.0NRT,304.1,18.7,D
-18.083,35.647,331.3,1,1,2020-09-09,07:50,T,78,6.0NRT,298.8,23.6,D
-18.085,35.657,326,1,1,2020-09-09,07:50,T,71,6.0NRT,297.2,16.8,D
-17.953,34.506,327.9,1.1,1.1,2020-09-09,07:50,T,79,6.0NRT,303.3,21.8,D
-18.259,36.257,322.5,1,1,2020-09-09,07:50,T,38,6.0NRT,300.8,11.4,D
-18.111,34.99,328,1.1,1,2020-09-09,07:50,T,73,6.0NRT,304.5,15.6,D
-19.352,44.53,325,2.8,1.6,2020-09-09,07:50,T,74,6.0NRT,300.4,57.1,D
-19.354,44.556,327.6,2.8,1.6,2020-09-09,07:50,T,78,6.0NRT,299.5,66.6,D
-18.404,36.363,326.9,1,1,2020-09-09,07:50,T,78,6.0NRT,303.5,16.7,D
-18.405,36.372,317.6,1,1,2020-09-09,07:50,T,36,6.0NRT,300.9,7.3,D
-19.482,45.07,319.8,3.1,1.7,2020-09-09,07:50,T,58,6.0NRT,301.7,35.2,D
-18.119,34.268,318.7,1.1,1.1,2020-09-09,07:50,T,57,6.0NRT,294.5,11.7,D
-18.483,36.218,324.2,1,1,2020-09-09,07:50,T,76,6.0NRT,302.4,11.5,D
-17.645,31.008,335.2,1.9,1.3,2020-09-09,07:50,T,85,6.0NRT,305.4,63.7,D
-12.356,28.163,314.4,3.9,1.8,2020-09-09,07:50,T,61,6.0NRT,296.6,56.9,D
-12.362,28.198,311.1,3.9,1.8,2020-09-09,07:50,T,46,6.0NRT,296.7,35.9,D
-13.108,32.175,319.1,1.9,1.3,2020-09-09,07:50,T,63,6.0NRT,305,13.2,D
-13.9,36.972,320.7,1,1,2020-09-09,07:50,T,57,6.0NRT,305.3,8.8,D
-13.492,34.222,323.1,1.3,1.1,2020-09-09,07:50,T,68,6.0NRT,305.8,11.9,D
-13.691,35.421,321.8,1.1,1.1,2020-09-09,07:50,T,67,6.0NRT,303.7,10,D
