latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.023,141.708,312.7,2.2,1.4,2020-08-31,01:20,T,64,6.0NRT,297.8,15.6,D
-13.036,141.706,312.8,2.2,1.4,2020-08-31,01:20,T,59,6.0NRT,297.5,14.8,D
-13.053,141.85,314.6,2.3,1.5,2020-08-31,01:20,T,49,6.0NRT,297.6,18.4,D
-13.055,141.87,324.5,2.3,1.5,2020-08-31,01:20,T,80,6.0NRT,298,50,D
-13.067,141.641,319.7,2.2,1.4,2020-08-31,01:20,T,57,6.0NRT,297.2,34,D
-11.502,130.633,338.4,1.7,1.3,2020-08-31,01:20,T,89,6.0NRT,297.8,70,D
-11.504,130.648,327.2,1.6,1.3,2020-08-31,01:20,T,76,6.0NRT,297.4,36,D
-11.513,130.631,346.2,1.7,1.3,2020-08-31,01:20,T,93,6.0NRT,295.4,94.9,D
-11.516,130.646,337,1.6,1.3,2020-08-31,01:20,T,88,6.0NRT,296.6,60,D
-11.518,130.661,326.2,1.6,1.3,2020-08-31,01:20,T,73,6.0NRT,296.9,30.4,D
-11.511,130.626,342,1.7,1.3,2020-08-31,01:20,T,91,6.0NRT,295,74.8,D
-11.514,130.641,349.5,1.6,1.3,2020-08-31,01:20,T,95,6.0NRT,296.8,103.7,D
-11.516,130.656,330,1.6,1.3,2020-08-31,01:20,T,73,6.0NRT,297.9,36.6,D
-12.307,135.623,322.6,1,1,2020-08-31,01:20,T,46,6.0NRT,297.1,12.8,D
-13.166,141.705,314.5,2.2,1.4,2020-08-31,01:20,T,63,6.0NRT,297.9,17.2,D
-12.294,134.542,349.1,1,1,2020-08-31,01:20,T,94,6.0NRT,297.9,52.7,D
-12.295,134.552,357,1,1,2020-08-31,01:20,T,98,6.0NRT,298.7,71.3,D
-12.297,134.561,325.1,1,1,2020-08-31,01:20,T,62,6.0NRT,297,14.9,D
-12.303,134.478,326.3,1,1,2020-08-31,01:20,T,44,6.0NRT,300.9,13.4,D
-12.309,134.458,325,1,1,2020-08-31,01:20,T,47,6.0NRT,300.7,12,D
-12.31,134.467,334.1,1,1,2020-08-31,01:20,T,83,6.0NRT,301.3,24,D
-16.422,136.919,342.8,1.2,1.1,2020-08-31,01:20,T,89,6.0NRT,309.7,38.8,D
-16.798,138.38,329.4,1.4,1.2,2020-08-31,01:20,T,74,6.0NRT,303.6,24,D
-16.802,138.373,324.9,1.4,1.2,2020-08-31,01:20,T,63,6.0NRT,303.3,16.7,D
-16.804,138.387,323.9,1.4,1.2,2020-08-31,01:20,T,61,6.0NRT,303.4,14.6,D
-15.781,130.714,333.1,1.4,1.2,2020-08-31,01:20,T,79,6.0NRT,307,29.7,D
-17.385,139.123,320.6,1.6,1.3,2020-08-31,01:20,T,54,6.0NRT,304,13.5,D
-17.72,122.978,323.5,4.6,2,2020-08-31,01:20,T,66,6.0NRT,307,108.1,D
-17.729,123.021,317.4,4.6,2,2020-08-31,01:20,T,20,6.0NRT,306.3,51.4,D
-12.912,141.754,314.4,2.2,1.4,2020-08-31,01:20,T,67,6.0NRT,297.9,17.8,D
-17.718,122.97,320.5,4.6,2,2020-08-31,01:20,T,28,6.0NRT,306.8,76.9,D
-17.728,123.014,321.1,4.6,2,2020-08-31,01:20,T,38,6.0NRT,306.7,79.5,D
-20.73,139.468,320.1,1.9,1.4,2020-08-31,01:20,T,43,6.0NRT,307.4,15.5,D
-20.732,139.487,321.3,1.9,1.4,2020-08-31,01:20,T,53,6.0NRT,306.6,18.3,D
-11.775,133.265,341.5,1.1,1.1,2020-08-31,01:20,T,88,6.0NRT,302.1,38.2,D
-12.942,141.683,324.2,2.2,1.4,2020-08-31,01:20,T,80,6.0NRT,299.8,43.7,D
-11.862,133.704,328.6,1.1,1,2020-08-31,01:20,T,75,6.0NRT,301.9,14.1,D
-12.91,141.749,316,2.2,1.4,2020-08-31,01:20,T,60,6.0NRT,297.9,20.4,D
-12.387,134.673,323.7,1,1,2020-08-31,01:20,T,70,6.0NRT,294.4,13.2,D
-12.389,134.683,318.3,1,1,2020-08-31,01:20,T,44,6.0NRT,294.2,7.1,D
-12.804,135.241,332.9,1,1,2020-08-31,01:20,T,82,6.0NRT,301.7,22,D
-12.507,132.516,331.2,1.2,1.1,2020-08-31,01:20,T,80,6.0NRT,302,20.3,D
-12.509,132.527,326.1,1.2,1.1,2020-08-31,01:20,T,68,6.0NRT,300.7,12.7,D
-13.028,135.204,324.7,1,1,2020-08-31,01:20,T,71,6.0NRT,297.8,12.9,D
-13.03,135.214,318.7,1,1,2020-08-31,01:20,T,35,6.0NRT,297,7.2,D
-13.107,134.805,323.3,1,1,2020-08-31,01:20,T,34,6.0NRT,299.3,10.5,D
-12.568,130.606,321.2,1.6,1.2,2020-08-31,01:20,T,52,6.0NRT,300.7,15.3,D
-12.635,130.662,334.8,1.6,1.2,2020-08-31,01:20,T,82,6.0NRT,300.2,45.3,D
-13.765,136.228,324.5,1,1,2020-08-31,01:20,T,69,6.0NRT,300.4,12.3,D
-13.032,130.92,326.7,1.5,1.2,2020-08-31,01:20,T,68,6.0NRT,302.8,13.6,D
-13.845,134.445,331.2,1,1,2020-08-31,01:20,T,79,6.0NRT,303.9,15.1,D
-13.854,134.443,333.4,1,1,2020-08-31,01:20,T,82,6.0NRT,304.4,18.5,D
-14.066,135.885,322.7,1,1,2020-08-31,01:20,T,49,6.0NRT,300.5,10.8,D
-14.068,135.894,318.5,1,1,2020-08-31,01:20,T,0,6.0NRT,299.5,6.7,D
-13.862,134.436,326.2,1,1,2020-08-31,01:20,T,72,6.0NRT,304.7,9.3,D
-14.231,136.336,310.7,1.1,1,2020-08-31,01:20,T,42,6.0NRT,298,7.6,D
-13.434,130.96,327,1.5,1.2,2020-08-31,01:20,T,65,6.0NRT,303.2,14.7,D
-13.447,130.971,353.9,1.5,1.2,2020-08-31,01:20,T,96,6.0NRT,304.2,94.7,D
-13.449,130.984,325.6,1.4,1.2,2020-08-31,01:20,T,58,6.0NRT,302.9,13.9,D
-13.723,132.299,322,1.2,1.1,2020-08-31,01:20,T,39,6.0NRT,298.1,12.7,D
-13.735,132.308,343.9,1.2,1.1,2020-08-31,01:20,T,90,6.0NRT,299.7,51.5,D
-13.737,132.319,328.9,1.2,1.1,2020-08-31,01:20,T,70,6.0NRT,297.7,22.1,D
-13.558,130.891,327.8,1.5,1.2,2020-08-31,01:20,T,61,6.0NRT,302,20.1,D
-13.711,129.934,332.2,1.7,1.3,2020-08-31,01:20,T,79,6.0NRT,301.7,46.8,D
-13.714,129.949,330.8,1.7,1.3,2020-08-31,01:20,T,77,6.0NRT,302.4,40.4,D
-15.492,141.72,323,2.4,1.5,2020-08-31,01:20,T,44,6.0NRT,299.7,30.4,D
-14.07,131.135,328.1,1.4,1.2,2020-08-31,01:20,T,65,6.0NRT,304.3,16.9,D
-14.072,131.147,325.8,1.4,1.2,2020-08-31,01:20,T,56,6.0NRT,304.4,13.6,D
-14.074,131.16,340,1.4,1.2,2020-08-31,01:20,T,87,6.0NRT,305,47.1,D
-11.774,133.255,327.9,1.1,1.1,2020-08-31,01:20,T,55,6.0NRT,301.1,14.3,D
-14.076,131.173,359.7,1.4,1.2,2020-08-31,01:20,T,99,6.0NRT,305.5,115.3,D
-14.073,131.115,333.4,1.4,1.2,2020-08-31,01:20,T,80,6.0NRT,304.7,29.8,D
-14.075,131.127,328.8,1.4,1.2,2020-08-31,01:20,T,49,6.0NRT,304.5,20.3,D
-14.121,131.146,330.5,1.4,1.2,2020-08-31,01:20,T,45,6.0NRT,305,22.3,D
-14.22,131.252,326.1,1.4,1.2,2020-08-31,01:20,T,69,6.0NRT,305.8,9.9,D
-14.36,131.286,331.8,1.3,1.1,2020-08-31,01:20,T,54,6.0NRT,304.5,23,D
-11.409,132.505,361.3,1.2,1.1,2020-08-31,01:20,T,100,6.0NRT,300.5,106.4,D
-14.364,131.31,334.1,1.3,1.1,2020-08-31,01:20,T,81,6.0NRT,305.5,24.7,D
-14.365,131.322,328.1,1.3,1.1,2020-08-31,01:20,T,48,6.0NRT,305.5,12,D
-14.376,131.321,347.7,1.3,1.1,2020-08-31,01:20,T,92,6.0NRT,305.7,59.8,D
-14.378,131.333,348.6,1.3,1.1,2020-08-31,01:20,T,93,6.0NRT,306.4,62.9,D
-14.655,133.098,333.1,1.1,1,2020-08-31,01:20,T,80,6.0NRT,304,20.6,D
-14.656,133.108,346.1,1.1,1,2020-08-31,01:20,T,91,6.0NRT,303.9,44.4,D
-14.658,133.118,336.8,1.1,1,2020-08-31,01:20,T,84,6.0NRT,303.7,27.1,D
-14.386,131.319,349.1,1.3,1.1,2020-08-31,01:20,T,93,6.0NRT,305.1,64.4,D
-14.388,131.331,342.6,1.3,1.1,2020-08-31,01:20,T,89,6.0NRT,305.6,45.6,D
-14.662,133.087,336,1.1,1,2020-08-31,01:20,T,83,6.0NRT,301.1,25.2,D
-14.664,133.097,328.9,1.1,1,2020-08-31,01:20,T,53,6.0NRT,303.4,14,D
-14.383,131.313,343,1.3,1.1,2020-08-31,01:20,T,89,6.0NRT,303.8,48.6,D
-14.385,131.326,345.4,1.3,1.1,2020-08-31,01:20,T,91,6.0NRT,306,55.3,D
-14.387,131.338,328.1,1.3,1.1,2020-08-31,01:20,T,35,6.0NRT,305.8,16.5,D
-14.362,131.298,336.3,1.3,1.1,2020-08-31,01:20,T,83,6.0NRT,305.6,31.2,D
-7.51,138.595,314.9,1.1,1.1,2020-08-31,01:20,T,46,6.0NRT,290.4,9.1,D
-7.519,138.594,317.8,1.1,1.1,2020-08-31,01:20,T,56,6.0NRT,293.7,12.5,D
-12.248,141.859,313.8,2.2,1.4,2020-08-31,01:20,T,52,6.0NRT,293.8,23.6,D
-11.408,132.493,354.5,1.2,1.1,2020-08-31,01:20,T,97,6.0NRT,298.6,82.1,D
-34.879,118.351,312.5,3.6,1.8,2020-08-31,01:25,T,0,6.0NRT,290.1,78.4,D
-12.053,-49.828,324.6,1.1,1,2020-08-31,02:00,T,100,6.0NRT,293.8,24.6,N
-12.051,-49.818,340.3,1.1,1,2020-08-31,02:00,T,100,6.0NRT,294.3,49.1,N
-12.05,-49.807,332.6,1.1,1,2020-08-31,02:00,T,100,6.0NRT,291.8,35.6,N
-12.059,-49.806,305.8,1.1,1,2020-08-31,02:00,T,30,6.0NRT,291.1,6.5,N
-13.087,-57.143,303.7,1.9,1.3,2020-08-31,02:00,T,48,6.0NRT,293.4,13.8,N
-12.979,-53.329,310.9,1.1,1,2020-08-31,02:00,T,81,6.0NRT,297.4,10.1,N
-12.978,-53.319,309.1,1.1,1,2020-08-31,02:00,T,70,6.0NRT,296,8.5,N
-13.501,-55.343,310.8,1.4,1.2,2020-08-31,02:00,T,81,6.0NRT,292.5,15.6,N
-13.5,-55.33,304.7,1.4,1.2,2020-08-31,02:00,T,61,6.0NRT,292.5,9.1,N
-13.373,-52.992,308.3,1.1,1,2020-08-31,02:00,T,74,6.0NRT,291.8,9.3,N
-13.87,-56.733,311.2,1.8,1.3,2020-08-31,02:00,T,60,6.0NRT,293,20.5,N
-13.817,-56.309,303.8,1.6,1.3,2020-08-31,02:00,T,57,6.0NRT,291.5,10.4,N
-13.885,-56.765,324.2,1.8,1.3,2020-08-31,02:00,T,86,6.0NRT,294.4,45.3,N
-13.883,-56.748,406,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,303.5,670.1,N
-13.881,-56.732,340.6,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,295.9,97.7,N
-13.897,-56.763,326,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,294.2,49.5,N
-13.895,-56.747,396.9,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,303,540.3,N
-13.893,-56.731,316.9,1.8,1.3,2020-08-31,02:00,T,70,6.0NRT,294.4,29.2,N
-13.891,-56.715,309.1,1.8,1.3,2020-08-31,02:00,T,19,6.0NRT,292.8,16.5,N
-13.904,-56.756,310.3,1.8,1.3,2020-08-31,02:00,T,25,6.0NRT,292.4,17.7,N
-13.593,-51.793,305,1,1,2020-08-31,02:00,T,43,6.0NRT,290.7,7.6,N
-13.803,-52.44,311,1,1,2020-08-31,02:00,T,81,6.0NRT,292.9,10.5,N
-17.274,-57.365,319.5,2.2,1.4,2020-08-31,02:00,T,98,6.0NRT,296.2,45.1,N
-17.272,-57.344,318,2.2,1.4,2020-08-31,02:00,T,69,6.0NRT,295.5,43.4,N
-17.37,-58.566,309,2.8,1.6,2020-08-31,02:00,T,64,6.0NRT,294.4,26.1,N
-17.368,-58.54,310.7,2.7,1.6,2020-08-31,02:00,T,77,6.0NRT,294.4,32,N
-17.248,-57.382,371.1,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,301.1,378.5,N
-17.263,-57.402,310.8,2.2,1.4,2020-08-31,02:00,T,58,6.0NRT,295.5,24.6,N
-17.261,-57.381,347.5,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,301.5,174.1,N
-17.259,-57.36,348.4,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,300.1,178.3,N
-17.222,-57.017,307.6,2.1,1.4,2020-08-31,02:00,T,72,6.0NRT,294.7,17.9,N
-17.272,-57.358,329.4,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,297.5,83.3,N
-17.321,-57.099,303.2,2.1,1.4,2020-08-31,02:00,T,54,6.0NRT,292.6,14,N
-17.336,-56.879,316.7,2,1.4,2020-08-31,02:00,T,94,6.0NRT,294.6,39.4,N
-17.333,-56.86,331.1,2,1.4,2020-08-31,02:00,T,100,6.0NRT,296.2,82.9,N
-17.331,-56.841,350.3,2,1.4,2020-08-31,02:00,T,100,6.0NRT,299.3,175.1,N
-17.329,-56.822,324.4,2,1.4,2020-08-31,02:00,T,100,6.0NRT,296.4,60.2,N
-17.348,-56.878,357.4,2,1.4,2020-08-31,02:00,T,100,6.0NRT,299.1,222.1,N
-17.346,-56.858,346.5,2,1.4,2020-08-31,02:00,T,100,6.0NRT,300.2,151.1,N
-17.344,-56.839,316.3,2,1.4,2020-08-31,02:00,T,93,6.0NRT,296.9,36,N
-17.363,-56.895,317.8,2.1,1.4,2020-08-31,02:00,T,96,6.0NRT,293.7,41.3,N
-17.361,-56.876,355.9,2,1.4,2020-08-31,02:00,T,100,6.0NRT,298.7,211.4,N
-17.375,-56.894,311.3,2.1,1.4,2020-08-31,02:00,T,82,6.0NRT,293,26.8,N
-17.373,-56.875,322.1,2,1.4,2020-08-31,02:00,T,100,6.0NRT,294.6,53.6,N
-17.371,-56.855,304.9,2,1.4,2020-08-31,02:00,T,54,6.0NRT,293.6,13.9,N
-17.376,-56.887,310.6,2.1,1.4,2020-08-31,02:00,T,68,6.0NRT,293.3,24.5,N
-17.374,-56.868,308.2,2,1.4,2020-08-31,02:00,T,54,6.0NRT,294,19.5,N
-17.372,-56.849,308.5,2,1.4,2020-08-31,02:00,T,64,6.0NRT,293.9,19.5,N
-16.461,-49.432,301.6,1.1,1,2020-08-31,02:00,T,43,6.0NRT,289.4,5.7,N
-16.504,-49.238,312.6,1.1,1,2020-08-31,02:00,T,85,6.0NRT,292.9,12.9,N
-17.542,-56.65,307.5,2,1.4,2020-08-31,02:00,T,71,6.0NRT,295,17.7,N
-17.539,-56.632,320.2,2,1.4,2020-08-31,02:00,T,100,6.0NRT,296.5,45.2,N
-15.574,-43.151,308.5,2.7,1.6,2020-08-31,02:00,T,75,6.0NRT,291.8,32.1,N
-17.532,-56.645,307.3,2,1.4,2020-08-31,02:00,T,71,6.0NRT,294.9,16.8,N
-17.544,-56.643,311,2,1.4,2020-08-31,02:00,T,81,6.0NRT,295.7,22.8,N
-17.542,-56.625,308,2,1.4,2020-08-31,02:00,T,69,6.0NRT,295.5,17.3,N
-15.577,-43.144,305.9,2.7,1.6,2020-08-31,02:00,T,66,6.0NRT,291.8,26.2,N
-17.219,-57.004,305.5,2.1,1.4,2020-08-31,02:00,T,41,6.0NRT,295.4,13.8,N
-17.261,-57.366,345.3,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,301.1,160.9,N
-17.263,-57.387,318,2.2,1.4,2020-08-31,02:00,T,96,6.0NRT,297.8,42.9,N
-17.25,-57.389,359.7,2.2,1.4,2020-08-31,02:00,T,100,6.0NRT,300,270.8,N
-17.379,-58.545,305.6,2.7,1.6,2020-08-31,02:00,T,36,6.0NRT,294.9,19.7,N
-17.365,-58.547,313.7,2.7,1.6,2020-08-31,02:00,T,88,6.0NRT,294.7,42.3,N
-17.085,-56.175,320.4,1.8,1.3,2020-08-31,02:00,T,93,6.0NRT,297.6,37.6,N
-17.087,-56.192,319.5,1.8,1.3,2020-08-31,02:00,T,99,6.0NRT,297.5,35.6,N
-17.089,-56.209,309.8,1.8,1.3,2020-08-31,02:00,T,11,6.0NRT,295.6,16.7,N
-17.35,-58.549,314.2,2.7,1.6,2020-08-31,02:00,T,89,6.0NRT,294.1,42.9,N
-17.083,-56.262,309.7,1.8,1.3,2020-08-31,02:00,T,52,6.0NRT,296.5,15.9,N
-17.085,-56.384,307.2,1.9,1.3,2020-08-31,02:00,T,49,6.0NRT,295.5,15.1,N
-17.322,-58.552,309.1,2.7,1.6,2020-08-31,02:00,T,76,6.0NRT,295.9,26.7,N
-17.307,-58.554,313.2,2.7,1.6,2020-08-31,02:00,T,87,6.0NRT,295.7,39.2,N
-17.319,-58.558,317.8,2.7,1.6,2020-08-31,02:00,T,96,6.0NRT,296.2,56,N
-16.565,-52.697,302.8,1.1,1,2020-08-31,02:00,T,51,6.0NRT,291.7,5.8,N
-16.719,-54.108,309.9,1.3,1.1,2020-08-31,02:00,T,51,6.0NRT,296.7,10.5,N
-16.709,-54.11,311.6,1.3,1.1,2020-08-31,02:00,T,39,6.0NRT,296.6,11.6,N
-16.699,-54.111,309.1,1.3,1.1,2020-08-31,02:00,T,42,6.0NRT,296.4,9.2,N
-16.992,-56.581,302.5,1.9,1.4,2020-08-31,02:00,T,40,6.0NRT,291.7,10.9,N
-16.689,-54.113,312.4,1.3,1.1,2020-08-31,02:00,T,61,6.0NRT,296.3,12.2,N
-16.689,-54.107,311.7,1.3,1.1,2020-08-31,02:00,T,59,6.0NRT,296.3,12.2,N
-16.998,-56.569,304.6,1.9,1.4,2020-08-31,02:00,T,56,6.0NRT,292.1,13.7,N
-16.681,-54.121,310.1,1.3,1.1,2020-08-31,02:00,T,79,6.0NRT,295,11.5,N
-17.017,-56.942,305.9,2,1.4,2020-08-31,02:00,T,61,6.0NRT,294.7,15.3,N
-16.933,-56.433,307.1,1.9,1.3,2020-08-31,02:00,T,70,6.0NRT,294.8,16.2,N
-16.935,-56.45,306.6,1.9,1.3,2020-08-31,02:00,T,64,6.0NRT,294.1,14.6,N
-16.953,-56.611,311.6,1.9,1.4,2020-08-31,02:00,T,83,6.0NRT,293.8,25.8,N
-16.923,-56.782,318.8,2,1.4,2020-08-31,02:00,T,97,6.0NRT,298.6,39.3,N
-16.927,-56.819,313.2,2,1.4,2020-08-31,02:00,T,78,6.0NRT,296.5,26.6,N
-16.917,-56.839,312.2,2,1.4,2020-08-31,02:00,T,63,6.0NRT,296.9,24.1,N
-16.948,-57.128,313.4,2.1,1.4,2020-08-31,02:00,T,87,6.0NRT,297.9,30.3,N
-16.919,-56.769,308.2,2,1.4,2020-08-31,02:00,T,26,6.0NRT,297.1,15.9,N
-16.921,-56.788,311.1,2,1.4,2020-08-31,02:00,T,49,6.0NRT,297.7,21.1,N
-16.925,-56.825,315.2,2,1.4,2020-08-31,02:00,T,91,6.0NRT,296.3,30.9,N
-16.913,-56.826,307.6,2,1.4,2020-08-31,02:00,T,63,6.0NRT,297.1,15.9,N
-16.915,-56.845,307.4,2,1.4,2020-08-31,02:00,T,71,6.0NRT,296.4,16.2,N
-16.949,-57.134,314.9,2.1,1.4,2020-08-31,02:00,T,90,6.0NRT,297.9,35,N
-16.751,-55.574,305.7,1.6,1.2,2020-08-31,02:00,T,65,6.0NRT,295.6,12.2,N
-16.887,-56.717,315.3,2,1.4,2020-08-31,02:00,T,91,6.0NRT,295.5,32,N
-16.889,-56.735,312.3,2,1.4,2020-08-31,02:00,T,80,6.0NRT,297.3,24.7,N
-16.938,-57.155,304.4,2.1,1.4,2020-08-31,02:00,T,60,6.0NRT,294.4,13.8,N
-16.864,-56.627,331.6,1.9,1.4,2020-08-31,02:00,T,100,6.0NRT,296,77.8,N
-16.867,-56.645,322.6,1.9,1.4,2020-08-31,02:00,T,100,6.0NRT,294.1,50.1,N
-15.77,-48.871,302.6,1.1,1.1,2020-08-31,02:00,T,50,6.0NRT,288,6.6,N
-16.393,-53.327,307.5,1.2,1.1,2020-08-31,02:00,T,72,6.0NRT,293.7,10,N
-16.376,-53.496,302.6,1.2,1.1,2020-08-31,02:00,T,49,6.0NRT,291.4,6,N
-16.896,-57.826,304.7,2.4,1.5,2020-08-31,02:00,T,61,6.0NRT,292.7,19.5,N
-16.538,-54.859,308.8,1.4,1.2,2020-08-31,02:00,T,68,6.0NRT,297,11.6,N
-16.644,-55.733,306.7,1.6,1.3,2020-08-31,02:00,T,69,6.0NRT,293.8,13.2,N
-16.666,-56.018,311.8,1.7,1.3,2020-08-31,02:00,T,14,6.0NRT,297.5,18.3,N
-16.668,-56.035,318.8,1.7,1.3,2020-08-31,02:00,T,96,6.0NRT,299.3,32,N
-16.677,-56.116,308.8,1.8,1.3,2020-08-31,02:00,T,70,6.0NRT,293.9,17.6,N
-16.66,-56.069,323,1.7,1.3,2020-08-31,02:00,T,94,6.0NRT,297.1,39.7,N
-16.515,-54.931,307.3,1.4,1.2,2020-08-31,02:00,T,25,6.0NRT,297,9.5,N
-16.648,-56.07,316.1,1.7,1.3,2020-08-31,02:00,T,43,6.0NRT,296.6,21.4,N
-16.668,-56.106,318.8,1.8,1.3,2020-08-31,02:00,T,54,6.0NRT,296.1,28.4,N
-16.511,-54.938,309.2,1.4,1.2,2020-08-31,02:00,T,60,6.0NRT,296.1,13,N
-16.653,-56.075,324.1,1.7,1.3,2020-08-31,02:00,T,100,6.0NRT,297.1,40.1,N
-16.647,-56.126,323.5,1.8,1.3,2020-08-31,02:00,T,84,6.0NRT,299.8,40.5,N
-16.635,-56.127,318.2,1.8,1.3,2020-08-31,02:00,T,29,6.0NRT,298.9,27.9,N
-16.602,-55.951,314.1,1.7,1.3,2020-08-31,02:00,T,89,6.0NRT,296,24.2,N
-16.604,-55.967,307,1.7,1.3,2020-08-31,02:00,T,70,6.0NRT,295.8,13,N
-16.624,-56.129,323.4,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,300.4,41.2,N
-16.61,-56.114,312.5,1.8,1.3,2020-08-31,02:00,T,67,6.0NRT,297,19.5,N
-16.612,-56.13,336.5,1.8,1.3,2020-08-31,02:00,T,100,6.0NRT,301.8,81.5,N
-16.614,-56.147,307.3,1.8,1.3,2020-08-31,02:00,T,42,6.0NRT,295.5,12.4,N
-16.561,-56.104,308.6,1.7,1.3,2020-08-31,02:00,T,41,6.0NRT,297.3,14.5,N
