latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.061,17.888,321.4,1,1,2020-08-26,09:15,T,75,6.0NRT,293.3,11.6,D
-3.941,17.205,314.6,1,1,2020-08-26,09:15,T,54,6.0NRT,289.5,9,D
-3.932,17.206,356.6,1,1,2020-08-26,09:15,T,93,6.0NRT,288.3,75.2,D
-3.931,17.197,339.7,1,1,2020-08-26,09:15,T,68,6.0NRT,288.9,38.6,D
-5.236,26.927,314.9,3.6,1.8,2020-08-26,09:15,T,26,6.0NRT,293.6,34.2,D
-4.336,20.279,312.6,1.1,1.1,2020-08-26,09:15,T,60,6.0NRT,287.5,8.2,D
-2.874,10.766,328.7,2.8,1.6,2020-08-26,09:15,T,71,6.0NRT,291.3,90.7,D
-5.243,26.933,317.5,3.6,1.8,2020-08-26,09:15,T,72,6.0NRT,293.7,49,D
-2.871,10.774,326.4,2.8,1.6,2020-08-26,09:15,T,80,6.0NRT,291.6,78.9,D
-3.906,17.898,321.9,1,1,2020-08-26,09:15,T,75,6.0NRT,293.2,10.3,D
-3.77,16.982,312.5,1,1,2020-08-26,09:15,T,33,6.0NRT,288.1,6.1,D
-4.455,22.045,311.2,1.5,1.2,2020-08-26,09:15,T,71,6.0NRT,277.3,16.7,D
-4.093,19.54,317.5,1.1,1,2020-08-26,09:15,T,46,6.0NRT,295.3,8,D
-4.091,19.531,316.1,1.1,1,2020-08-26,09:15,T,44,6.0NRT,295,7,D
-3.828,17.742,333.5,1,1,2020-08-26,09:15,T,85,6.0NRT,296.8,23.4,D
-3.826,17.733,320.9,1,1,2020-08-26,09:15,T,71,6.0NRT,295.2,8.3,D
-3.796,17.526,324.9,1,1,2020-08-26,09:15,T,77,6.0NRT,299.9,9.4,D
-4.357,21.429,305.8,1.3,1.1,2020-08-26,09:15,T,62,6.0NRT,269.6,10,D
-4.083,19.542,316.5,1.1,1,2020-08-26,09:15,T,31,6.0NRT,295.5,6.2,D
-4.85,25.935,309.6,3,1.6,2020-08-26,09:15,T,55,6.0NRT,289.3,20.4,D
-3.597,17.058,318.9,1,1,2020-08-26,09:15,T,60,6.0NRT,292.9,8.3,D
-3.363,15.512,318.1,1.2,1.1,2020-08-26,09:15,T,67,6.0NRT,296.9,8.6,D
-2.63,10.772,313.8,2.8,1.6,2020-08-26,09:15,T,52,6.0NRT,290.9,29.1,D
-3.688,17.732,323.6,1,1,2020-08-26,09:15,T,73,6.0NRT,297.8,9.3,D
-4.849,25.941,309.5,3,1.6,2020-08-26,09:15,T,55,6.0NRT,289.4,19.7,D
-3.675,17.831,326.8,1,1,2020-08-26,09:15,T,35,6.0NRT,298.2,14.6,D
-3.674,17.822,333.6,1,1,2020-08-26,09:15,T,0,6.0NRT,298.3,23.2,D
-2.627,10.778,316.4,2.8,1.6,2020-08-26,09:15,T,71,6.0NRT,291,39.6,D
-3.666,17.832,320.6,1,1,2020-08-26,09:15,T,67,6.0NRT,297.9,7.5,D
-3.665,17.823,320.4,1,1,2020-08-26,09:15,T,53,6.0NRT,298.4,7.4,D
-4.727,25.277,310.9,2.6,1.6,2020-08-26,09:15,T,44,6.0NRT,289.2,20.2,D
-3.421,16.371,314.6,1.1,1,2020-08-26,09:15,T,39,6.0NRT,288.1,8.2,D
-3.292,15.649,315.4,1.2,1.1,2020-08-26,09:15,T,39,6.0NRT,293.6,4.1,D
-3.455,16.788,314.2,1.1,1,2020-08-26,09:15,T,47,6.0NRT,290.2,7.7,D
-3.602,18.021,316,1,1,2020-08-26,09:15,T,54,6.0NRT,292.2,6.4,D
-3.187,15.627,328.1,1.2,1.1,2020-08-26,09:15,T,73,6.0NRT,299,19.8,D
-3.136,15.706,322.5,1.2,1.1,2020-08-26,09:15,T,72,6.0NRT,298.8,9.8,D
-3.251,16.961,311.5,1.1,1,2020-08-26,09:15,T,22,6.0NRT,285.2,6.7,D
-2.963,15.371,364.9,1.3,1.1,2020-08-26,09:15,T,100,6.0NRT,297.4,122.7,D
-2.962,15.36,325.4,1.3,1.1,2020-08-26,09:15,T,46,6.0NRT,295.8,15.1,D
-2.962,15.428,323.7,1.2,1.1,2020-08-26,09:15,T,71,6.0NRT,294.6,14.5,D
-2.96,15.417,319.3,1.2,1.1,2020-08-26,09:15,T,49,6.0NRT,293.8,8.2,D
-2.959,15.406,322.3,1.2,1.1,2020-08-26,09:15,T,46,6.0NRT,295.1,11.8,D
-8.16,16.091,316.5,1,1,2020-08-26,09:15,T,41,6.0NRT,294.9,8.4,D
-8.158,16.082,328.5,1,1,2020-08-26,09:15,T,81,6.0NRT,295.5,21.7,D
-9.227,23.873,360.1,2.4,1.5,2020-08-26,09:15,T,100,6.0NRT,292.2,276.2,D
-8.152,16.101,317.9,1,1,2020-08-26,09:15,T,55,6.0NRT,294.7,10.2,D
-8.15,16.092,315.3,1,1,2020-08-26,09:15,T,40,6.0NRT,296.8,7.4,D
-7.744,13.475,322.3,1.4,1.2,2020-08-26,09:15,T,75,6.0NRT,299.3,13.1,D
-9.234,23.9,328.8,2.4,1.5,2020-08-26,09:15,T,71,6.0NRT,287,59.4,D
-9.231,23.879,353.2,2.4,1.5,2020-08-26,09:15,T,97,6.0NRT,290.9,208.2,D
-9.228,23.857,334.7,2.4,1.5,2020-08-26,09:15,T,64,6.0NRT,293.6,89.7,D
-8.384,17.853,321,1,1,2020-08-26,09:15,T,70,6.0NRT,298.8,12.1,D
-9.221,23.902,319.5,2.4,1.5,2020-08-26,09:15,T,47,6.0NRT,287.6,25.9,D
-9.218,23.88,341.7,2.4,1.5,2020-08-26,09:15,T,90,6.0NRT,289.2,130.7,D
-8.37,18.201,322.1,1,1,2020-08-26,09:15,T,71,6.0NRT,296.4,14.4,D
-7.76,14.221,320,1.3,1.1,2020-08-26,09:15,T,71,6.0NRT,297.1,13.2,D
-9.077,23.621,317.6,2.3,1.5,2020-08-26,09:15,T,44,6.0NRT,295.2,22.6,D
-8.218,17.412,347.3,1,1,2020-08-26,09:15,T,94,6.0NRT,297.4,48.6,D
-8.217,17.403,341.4,1,1,2020-08-26,09:15,T,90,6.0NRT,297.8,38,D
-9.08,23.626,316.9,2.3,1.5,2020-08-26,09:15,T,63,6.0NRT,294.7,22.3,D
-8.24,17.75,316.1,1,1,2020-08-26,09:15,T,61,6.0NRT,297.3,8.4,D
-9.159,24.563,314.8,2.7,1.6,2020-08-26,09:15,T,37,6.0NRT,286.5,27.7,D
-8.26,18.007,315.3,1,1,2020-08-26,09:15,T,41,6.0NRT,298.9,6.1,D
-8.861,22.435,320.8,1.8,1.3,2020-08-26,09:15,T,71,6.0NRT,296.2,23.6,D
-8.632,20.878,314.9,1.4,1.2,2020-08-26,09:15,T,47,6.0NRT,297.7,6.9,D
-7.883,15.67,321.4,1.1,1,2020-08-26,09:15,T,74,6.0NRT,289.7,15.2,D
-8.086,17.64,326.8,1,1,2020-08-26,09:15,T,79,6.0NRT,302.2,14.5,D
-2.957,15.395,321,1.3,1.1,2020-08-26,09:15,T,26,6.0NRT,295.2,10.1,D
-2.953,15.372,328.5,1.3,1.1,2020-08-26,09:15,T,61,6.0NRT,294.8,19.7,D
-2.96,15.423,329.2,1.2,1.1,2020-08-26,09:15,T,64,6.0NRT,294.3,21.3,D
-2.957,15.401,330.6,1.3,1.1,2020-08-26,09:15,T,64,6.0NRT,295.6,22.3,D
-2.954,15.378,321.2,1.3,1.1,2020-08-26,09:15,T,40,6.0NRT,295.7,8.3,D
-2.952,15.367,321.6,1.3,1.1,2020-08-26,09:15,T,66,6.0NRT,295.2,8.5,D
-3.102,16.64,318.9,1.1,1,2020-08-26,09:15,T,32,6.0NRT,294.4,8.9,D
-3.093,16.641,320.1,1.1,1,2020-08-26,09:15,T,34,6.0NRT,295.1,9.6,D
-2.953,15.907,319.6,1.2,1.1,2020-08-26,09:15,T,53,6.0NRT,288.5,14,D
-3.135,17.228,315.5,1,1,2020-08-26,09:15,T,63,6.0NRT,286.4,8,D
-3.353,18.893,319.5,1,1,2020-08-26,09:15,T,75,6.0NRT,285.4,13.7,D
-2.858,15.622,328.1,1.2,1.1,2020-08-26,09:15,T,73,6.0NRT,298.4,17.4,D
-3.078,17.161,323.8,1,1,2020-08-26,09:15,T,76,6.0NRT,290.2,16.3,D
-3.446,19.782,319.4,1.1,1,2020-08-26,09:15,T,77,6.0NRT,275.7,17.5,D
-3.317,18.898,314.9,1,1,2020-08-26,09:15,T,66,6.0NRT,290.9,6.6,D
-2.867,15.946,325.9,1.2,1.1,2020-08-26,09:15,T,72,6.0NRT,290,23.5,D
-2.933,16.746,327.4,1.1,1,2020-08-26,09:15,T,80,6.0NRT,294.3,20.2,D
-2.992,17.633,313.6,1,1,2020-08-26,09:15,T,51,6.0NRT,292.4,5.9,D
-3.147,19.055,322.6,1,1,2020-08-26,09:15,T,78,6.0NRT,294.4,14.6,D
-3.145,19.046,318.3,1,1,2020-08-26,09:15,T,73,6.0NRT,294.5,10.7,D
-2.98,18.299,327,1,1,2020-08-26,09:15,T,81,6.0NRT,294.3,14.9,D
-2.979,18.291,320.5,1,1,2020-08-26,09:15,T,69,6.0NRT,292.6,8.3,D
-3.94,25.269,312.2,2.5,1.5,2020-08-26,09:15,T,65,6.0NRT,287.5,25.9,D
-2.993,18.634,314.3,1,1,2020-08-26,09:15,T,64,6.0NRT,286.7,7.6,D
-3.948,25.275,311,2.5,1.5,2020-08-26,09:15,T,50,6.0NRT,287.1,20.6,D
-2.703,17.306,318.9,1,1,2020-08-26,09:15,T,55,6.0NRT,289.1,11.4,D
-2.891,18.628,317.8,1,1,2020-08-26,09:15,T,69,6.0NRT,290.6,10,D
-2.867,18.537,317,1,1,2020-08-26,09:15,T,63,6.0NRT,295.2,6.5,D
-2.866,18.528,346.9,1,1,2020-08-26,09:15,T,94,6.0NRT,297.1,47.5,D
-2.586,16.693,319.3,1.1,1,2020-08-26,09:15,T,39,6.0NRT,298,10.8,D
-2.864,18.638,312.3,1,1,2020-08-26,09:15,T,54,6.0NRT,291.5,6.1,D
-2.399,15.765,321.9,1.2,1.1,2020-08-26,09:15,T,19,6.0NRT,299.4,11,D
-2.777,18.359,318,1,1,2020-08-26,09:15,T,0,6.0NRT,294,7.6,D
-2.687,18.187,332.9,1,1,2020-08-26,09:15,T,0,6.0NRT,293.5,26.6,D
-2.553,17.349,316.7,1,1,2020-08-26,09:15,T,62,6.0NRT,289,9.6,D
-2.552,17.34,316.2,1,1,2020-08-26,09:15,T,61,6.0NRT,288.4,9.1,D
-2.526,17.657,310.3,1,1,2020-08-26,09:15,T,51,6.0NRT,287.2,5,D
-2.337,16.39,314.8,1.1,1.1,2020-08-26,09:15,T,56,6.0NRT,294.3,8.2,D
-2.336,16.38,316,1.1,1.1,2020-08-26,09:15,T,60,6.0NRT,295,9.2,D
-2.246,16.265,334.2,1.1,1.1,2020-08-26,09:15,T,85,6.0NRT,297.6,27,D
-2.322,17.282,324.1,1,1,2020-08-26,09:15,T,78,6.0NRT,291.1,16.4,D
-2.32,17.272,355.6,1,1,2020-08-26,09:15,T,98,6.0NRT,293.5,72.8,D
-2.316,17.244,320,1,1,2020-08-26,09:15,T,72,6.0NRT,292.6,11.9,D
-2.28,18.676,314.5,1,1,2020-08-26,09:15,T,61,6.0NRT,287.8,8.5,D
-9.914,13.663,315.3,1.3,1.1,2020-08-26,09:15,T,42,6.0NRT,294.9,6.3,D
-9.933,14.434,332.7,1.2,1.1,2020-08-26,09:15,T,84,6.0NRT,297.2,29.5,D
-9.931,14.424,318.5,1.2,1.1,2020-08-26,09:15,T,54,6.0NRT,295.5,10.3,D
-9.886,14.405,315,1.2,1.1,2020-08-26,09:15,T,42,6.0NRT,296.1,7,D
-9.884,14.394,323.2,1.2,1.1,2020-08-26,09:15,T,74,6.0NRT,296.4,17.8,D
-9.504,13.597,318.7,1.3,1.1,2020-08-26,09:15,T,65,6.0NRT,295.4,13.6,D
-9.502,13.585,322.9,1.3,1.1,2020-08-26,09:15,T,73,6.0NRT,295.3,20.4,D
-9.693,15.331,323.3,1.1,1,2020-08-26,09:15,T,72,6.0NRT,303.2,7.4,D
-9.692,15.321,328.8,1.1,1,2020-08-26,09:15,T,79,6.0NRT,303.1,14.8,D
-9.682,15.322,327.6,1.1,1,2020-08-26,09:15,T,78,6.0NRT,303.5,13.7,D
