latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.257,30.966,322.1,1.3,1.1,2020-08-09,08:30,T,74,6.0NRT,303.6,18.4,D
-8.916,28.442,323.5,1,1,2020-08-09,08:30,T,74,6.0NRT,301.8,12.6,D
-8.241,23.619,332.3,1.6,1.2,2020-08-09,08:30,T,84,6.0NRT,299.5,46.4,D
-9.233,29.998,324,1.1,1.1,2020-08-09,08:30,T,77,6.0NRT,301.4,19.4,D
-9.352,30.842,310.8,1.3,1.1,2020-08-09,08:30,T,27,6.0NRT,299.4,6.7,D
-8.255,23.134,315.6,1.7,1.3,2020-08-09,08:30,T,52,6.0NRT,299.4,13,D
-9.039,28.208,316.1,1,1,2020-08-09,08:30,T,43,6.0NRT,300.1,7.6,D
-8.271,23.162,320.9,1.7,1.3,2020-08-09,08:30,T,73,6.0NRT,299.7,22.9,D
-8.689,25.821,320.4,1.1,1.1,2020-08-09,08:30,T,68,6.0NRT,302.4,10.1,D
-9.012,27.715,315.9,1,1,2020-08-09,08:30,T,40,6.0NRT,301.4,6.1,D
-9.307,29.675,319.5,1.1,1,2020-08-09,08:30,T,57,6.0NRT,306.6,9,D
-9.466,30.785,316.5,1.2,1.1,2020-08-09,08:30,T,60,6.0NRT,299.3,10.4,D
-9.113,28.274,315.5,1,1,2020-08-09,08:30,T,27,6.0NRT,299.9,6.2,D
-9.466,30.779,314.2,1.2,1.1,2020-08-09,08:30,T,26,6.0NRT,300.3,8.3,D
-9.467,30.79,313.9,1.2,1.1,2020-08-09,08:30,T,32,6.0NRT,298.7,8.3,D
-8.878,26.642,317.1,1,1,2020-08-09,08:30,T,9,6.0NRT,305.3,7.1,D
-8.833,26.287,330,1.1,1,2020-08-09,08:30,T,62,6.0NRT,305.1,20.9,D
-9.241,29.033,315.4,1,1,2020-08-09,08:30,T,55,6.0NRT,301.2,5.3,D
-9.385,29.912,325.2,1.1,1.1,2020-08-09,08:30,T,79,6.0NRT,300.2,19.8,D
-9.387,29.922,313.2,1.1,1.1,2020-08-09,08:30,T,48,6.0NRT,300.2,6.5,D
-9.316,28.978,318.1,1,1,2020-08-09,08:30,T,70,6.0NRT,300,10.5,D
-8.657,24.562,350.4,1.3,1.1,2020-08-09,08:30,T,95,6.0NRT,303.7,79.3,D
-8.659,24.574,331.4,1.3,1.1,2020-08-09,08:30,T,83,6.0NRT,304.4,29.2,D
-8.667,24.56,330.5,1.3,1.1,2020-08-09,08:30,T,82,6.0NRT,303.1,28.5,D
-8.669,24.572,324.3,1.3,1.1,2020-08-09,08:30,T,73,6.0NRT,303.3,16.6,D
-8.922,26.138,321.7,1.1,1,2020-08-09,08:30,T,50,6.0NRT,301.8,14.5,D
-9.167,27.707,321,1,1,2020-08-09,08:30,T,60,6.0NRT,301.3,11,D
-8.329,22.148,312.5,2,1.4,2020-08-09,08:30,T,57,6.0NRT,294.2,16.6,D
-8.332,22.141,314.7,2,1.4,2020-08-09,08:30,T,58,6.0NRT,293.9,19.7,D
-8.921,25.787,315.1,1.1,1.1,2020-08-09,08:30,T,53,6.0NRT,302.1,6,D
-9.119,27.012,317.8,1,1,2020-08-09,08:30,T,57,6.0NRT,299.2,9.6,D
-9.272,27.98,313.7,1,1,2020-08-09,08:30,T,56,6.0NRT,297.2,8.5,D
-9.273,27.989,324.7,1,1,2020-08-09,08:30,T,77,6.0NRT,297.1,18.7,D
-8.841,25.021,317.9,1.2,1.1,2020-08-09,08:30,T,64,6.0NRT,303.2,9,D
-8.843,25.032,320.9,1.2,1.1,2020-08-09,08:30,T,70,6.0NRT,303.3,13.1,D
-9.023,26.197,332.7,1.1,1,2020-08-09,08:30,T,84,6.0NRT,305.9,24.2,D
-9.024,26.206,324.4,1.1,1,2020-08-09,08:30,T,75,6.0NRT,304.8,12.6,D
-9.646,30.46,309.9,1.2,1.1,2020-08-09,08:30,T,54,6.0NRT,297.9,6.2,D
-8.408,22.219,312,2,1.4,2020-08-09,08:30,T,44,6.0NRT,297.4,14.7,D
-9.177,27.032,315,1,1,2020-08-09,08:30,T,57,6.0NRT,301.7,6,D
-9.221,27.202,317.7,1,1,2020-08-09,08:30,T,58,6.0NRT,303.7,6.1,D
-9.013,25.787,314.8,1.1,1.1,2020-08-09,08:30,T,50,6.0NRT,302.6,6.4,D
-8.785,24.075,324.4,1.4,1.2,2020-08-09,08:30,T,76,6.0NRT,300.3,20.9,D
-8.799,23.887,324.9,1.5,1.2,2020-08-09,08:30,T,77,6.0NRT,303.4,25.4,D
-9.614,29.07,314.9,1,1,2020-08-09,08:30,T,67,6.0NRT,297,9.2,D
-9.616,29.079,314.5,1,1,2020-08-09,08:30,T,66,6.0NRT,297.8,9.3,D
-9.511,28.228,318,1,1,2020-08-09,08:30,T,66,6.0NRT,300.7,8.8,D
-9.775,30.073,327.9,1.2,1.1,2020-08-09,08:30,T,83,6.0NRT,299.2,24.3,D
-8.538,21.811,310.4,2.1,1.4,2020-08-09,08:30,T,49,6.0NRT,295.3,15.3,D
-8.541,21.83,327.8,2.1,1.4,2020-08-09,08:30,T,81,6.0NRT,296.2,63.4,D
-9.346,26.928,316,1,1,2020-08-09,08:30,T,63,6.0NRT,301.3,6.8,D
-9.366,27.065,316.2,1,1,2020-08-09,08:30,T,47,6.0NRT,303.2,5.3,D
-9.55,28.306,312.3,1,1,2020-08-09,08:30,T,57,6.0NRT,294.7,8,D
-8.718,22.586,314.2,1.8,1.3,2020-08-09,08:30,T,54,6.0NRT,300.3,14.2,D
-8.793,23.042,333,1.7,1.3,2020-08-09,08:30,T,85,6.0NRT,298.1,58.7,D
-6.243,31.662,315.3,1.3,1.1,2020-08-09,08:30,T,59,6.0NRT,298.6,11.3,D
-6.113,30.682,315,1.1,1.1,2020-08-09,08:30,T,38,6.0NRT,298.9,8.3,D
-6.467,33.183,315.3,1.6,1.3,2020-08-09,08:30,T,43,6.0NRT,299.2,11.5,D
-6.479,33.182,326.6,1.6,1.3,2020-08-09,08:30,T,79,6.0NRT,298.9,35.3,D
-6.04,29.986,319.7,1.1,1,2020-08-09,08:30,T,59,6.0NRT,301.9,9.1,D
-6.048,29.989,315.8,1.1,1,2020-08-09,08:30,T,56,6.0NRT,301.5,6.1,D
-6.049,29.998,315.4,1.1,1,2020-08-09,08:30,T,55,6.0NRT,300.9,6.2,D
-6.09,30.215,315.4,1.1,1,2020-08-09,08:30,T,46,6.0NRT,300.6,8.7,D
-6.093,30.235,313.5,1.1,1,2020-08-09,08:30,T,27,6.0NRT,299.2,6.7,D
-6.352,32.087,348.2,1.4,1.2,2020-08-09,08:30,T,94,6.0NRT,301.1,80.3,D
-6.354,32.099,329.5,1.4,1.2,2020-08-09,08:30,T,82,6.0NRT,300.6,31.9,D
-6.363,32.086,322.1,1.4,1.2,2020-08-09,08:30,T,73,6.0NRT,299.7,20.2,D
-6.491,32.699,313.4,1.5,1.2,2020-08-09,08:30,T,48,6.0NRT,300.4,8.7,D
-6.493,32.712,339.1,1.5,1.2,2020-08-09,08:30,T,89,6.0NRT,301.8,64.3,D
-6.144,30.199,315.3,1.1,1,2020-08-09,08:30,T,49,6.0NRT,300.8,5.8,D
-6.174,30.403,326.4,1.1,1,2020-08-09,08:30,T,78,6.0NRT,301.3,19.4,D
-5.743,27.35,314.1,1,1,2020-08-09,08:30,T,50,6.0NRT,298,6.4,D
-6.205,30.443,313.3,1.1,1,2020-08-09,08:30,T,40,6.0NRT,299.7,6.1,D
-6.797,34.532,319.3,2.1,1.4,2020-08-09,08:30,T,70,6.0NRT,299.1,32.4,D
-5.688,26.687,322.6,1.1,1,2020-08-09,08:30,T,44,6.0NRT,295.6,13.3,D
-5.69,26.696,322.6,1.1,1,2020-08-09,08:30,T,38,6.0NRT,297.9,12.2,D
-6.535,32.51,314.5,1.5,1.2,2020-08-09,08:30,T,50,6.0NRT,301.4,8.7,D
-6.444,31.787,323.5,1.3,1.1,2020-08-09,08:30,T,65,6.0NRT,299,19.5,D
-6.446,31.799,324.8,1.3,1.1,2020-08-09,08:30,T,71,6.0NRT,298.9,21.7,D
-6.612,32.989,321.5,1.6,1.2,2020-08-09,08:30,T,73,6.0NRT,302.1,22.1,D
-6.614,33.003,317.1,1.6,1.2,2020-08-09,08:30,T,60,6.0NRT,302.5,15.1,D
-6.494,32.062,319.3,1.4,1.2,2020-08-09,08:30,T,58,6.0NRT,302,13.1,D
-6.495,32.074,332,1.4,1.2,2020-08-09,08:30,T,84,6.0NRT,300.5,37.2,D
-6.592,32.496,316.9,1.5,1.2,2020-08-09,08:30,T,51,6.0NRT,300.8,10.9,D
-6.56,32.185,315.8,1.4,1.2,2020-08-09,08:30,T,59,6.0NRT,299.6,11,D
