latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.425,25.36,317.2,1.3,1.1,2020-09-22,08:55,T,67,6.0NRT,298.2,11.2,D
-8.579,26.052,321.8,1.5,1.2,2020-09-22,08:55,T,67,6.0NRT,298.9,18.4,D
-8.581,26.065,342.5,1.5,1.2,2020-09-22,08:55,T,91,6.0NRT,300.7,67.5,D
-9.49,31.948,317.2,4.5,1.9,2020-09-22,08:55,T,49,6.0NRT,300,41.9,D
-9.183,29.052,322.4,2.6,1.6,2020-09-22,08:55,T,72,6.0NRT,298.7,44.3,D
-9.186,29.075,316.5,2.6,1.6,2020-09-22,08:55,T,56,6.0NRT,297.5,19.9,D
-9.377,30.59,349.3,3.5,1.8,2020-09-22,08:55,T,94,6.0NRT,302.5,309.5,D
-9.589,31.894,320.4,4.4,1.9,2020-09-22,08:55,T,63,6.0NRT,300.8,66.9,D
-9.189,29.045,317.8,2.6,1.6,2020-09-22,08:55,T,26,6.0NRT,298.2,24.6,D
-9.191,29.069,321,2.6,1.6,2020-09-22,08:55,T,62,6.0NRT,297.9,35.2,D
-9.371,30.585,344,3.5,1.8,2020-09-22,08:55,T,91,6.0NRT,302.5,247,D
-9.375,30.617,323.5,3.5,1.8,2020-09-22,08:55,T,71,6.0NRT,300.2,67.4,D
-9.338,29.792,326.8,3,1.7,2020-09-22,08:55,T,77,6.0NRT,304,68.2,D
-9.591,31.889,319,4.4,1.9,2020-09-22,08:55,T,58,6.0NRT,300.9,59.1,D
-9.616,31.339,320.2,4,1.9,2020-09-22,08:55,T,62,6.0NRT,301.9,54.7,D
-8.706,24.172,322.7,1.2,1.1,2020-09-22,08:55,T,76,6.0NRT,296.8,15.3,D
-8.708,24.183,314.8,1.2,1.1,2020-09-22,08:55,T,44,6.0NRT,296.5,6.1,D
-8.789,24.316,324.8,1.2,1.1,2020-09-22,08:55,T,78,6.0NRT,300,17.8,D
-8.79,24.327,327.2,1.2,1.1,2020-09-22,08:55,T,81,6.0NRT,303.9,21.1,D
-9.268,27.415,319.4,2,1.4,2020-09-22,08:55,T,63,6.0NRT,297.6,22.6,D
-9.757,31.065,320.3,3.8,1.8,2020-09-22,08:55,T,56,6.0NRT,303.5,60.2,D
-9.259,27.41,322,2,1.4,2020-09-22,08:55,T,70,6.0NRT,298,28.8,D
-9.072,25.186,317.8,1.3,1.1,2020-09-22,08:55,T,62,6.0NRT,299.5,10.4,D
-9.784,29.967,326.9,3.2,1.7,2020-09-22,08:55,T,76,6.0NRT,303.8,67.7,D
-9.164,25.191,318.8,1.3,1.1,2020-09-22,08:55,T,66,6.0NRT,299.1,10.8,D
-9.782,29.96,323.9,3.2,1.7,2020-09-22,08:55,T,71,6.0NRT,304.3,51.6,D
-9.785,29.988,320.8,3.2,1.7,2020-09-22,08:55,T,57,6.0NRT,303,37,D
-9.732,29.189,323,2.7,1.6,2020-09-22,08:55,T,70,6.0NRT,304,38.8,D
-9.793,29.679,324.2,3,1.6,2020-09-22,08:55,T,26,6.0NRT,304.2,38.2,D
-9.315,25.904,324.4,1.5,1.2,2020-09-22,08:55,T,74,6.0NRT,294.4,25.7,D
-9.316,25.918,337.3,1.5,1.2,2020-09-22,08:55,T,87,6.0NRT,295.1,56.7,D
-9.811,29.703,322.6,3,1.7,2020-09-22,08:55,T,49,6.0NRT,303.3,33.6,D
-9.327,25.916,325,1.5,1.2,2020-09-22,08:55,T,75,6.0NRT,291.6,26.6,D
-9.796,29.464,321.8,2.9,1.6,2020-09-22,08:55,T,45,6.0NRT,305.4,31.5,D
-9.798,29.458,323.4,2.9,1.6,2020-09-22,08:55,T,61,6.0NRT,305.6,40.4,D
-9.218,24.689,334.9,1.3,1.1,2020-09-22,08:55,T,86,6.0NRT,301.5,31.6,D
-9.22,24.701,322.6,1.3,1.1,2020-09-22,08:55,T,55,6.0NRT,299.6,10.3,D
-9.911,30.026,326.1,3.2,1.7,2020-09-22,08:55,T,52,6.0NRT,305.9,59.2,D
-9.315,24.728,346.4,1.3,1.1,2020-09-22,08:55,T,93,6.0NRT,299.2,61.9,D
-9.317,24.739,344.5,1.3,1.1,2020-09-22,08:55,T,92,6.0NRT,297.3,56.9,D
-9.723,27.688,326.6,2.1,1.4,2020-09-22,08:55,T,76,6.0NRT,303,47.9,D
1.41,27.613,311.8,1.4,1.2,2020-09-22,08:55,T,65,6.0NRT,298.4,10.4,D
-3.591,30.818,319.2,3,1.6,2020-09-22,08:55,T,70,6.0NRT,288,49.3,D
-3.7,28.818,323.6,2.1,1.4,2020-09-22,08:55,T,66,6.0NRT,295.8,43.9,D
-3.701,28.813,318.2,2.1,1.4,2020-09-22,08:55,T,65,6.0NRT,293.9,28,D
-3.704,28.83,316.6,2.1,1.4,2020-09-22,08:55,T,69,6.0NRT,295.5,24.9,D
-3.166,24.926,333.5,1.1,1,2020-09-22,08:55,T,86,6.0NRT,304.5,28.6,D
-3.077,23.808,326.6,1,1,2020-09-22,08:55,T,81,6.0NRT,294.9,21.6,D
-3.413,25.503,316.1,1.2,1.1,2020-09-22,08:55,T,51,6.0NRT,300.2,10,D
-3.52,25.471,317.3,1.2,1.1,2020-09-22,08:55,T,54,6.0NRT,301.8,11.3,D
-3.603,25.336,323.6,1.2,1.1,2020-09-22,08:55,T,77,6.0NRT,302.4,15.8,D
-3.656,25.296,320.2,1.2,1.1,2020-09-22,08:55,T,68,6.0NRT,299.4,11.2,D
-4.287,29.181,314,2.2,1.5,2020-09-22,08:55,T,36,6.0NRT,295,25.9,D
-4.778,31.274,321.7,3.4,1.7,2020-09-22,08:55,T,60,6.0NRT,294.6,56.8,D
-4.52,29.072,319.2,2.2,1.4,2020-09-22,08:55,T,69,6.0NRT,283.8,31,D
-4.923,31.006,320.5,3.2,1.7,2020-09-22,08:55,T,15,6.0NRT,294.6,52.9,D
-4.92,31.001,322.6,3.2,1.7,2020-09-22,08:55,T,30,6.0NRT,296,63.2,D
-4.245,25.898,324.5,1.3,1.1,2020-09-22,08:55,T,80,6.0NRT,298.2,21.9,D
-4.247,25.91,314.7,1.3,1.1,2020-09-22,08:55,T,63,6.0NRT,298.1,8,D
-4.606,28.461,324.1,2,1.4,2020-09-22,08:55,T,78,6.0NRT,292.7,39.8,D
-4.608,28.479,319.2,2,1.4,2020-09-22,08:55,T,65,6.0NRT,293.7,26.4,D
-5.171,32.023,316.2,3.9,1.8,2020-09-22,08:55,T,45,6.0NRT,292.2,40.7,D
-3.061,17.159,317,2,1.4,2020-09-22,08:55,T,67,6.0NRT,290.8,24.4,D
-3.811,21.669,337.3,1,1,2020-09-22,08:55,T,88,6.0NRT,297.5,34.5,D
-3.812,21.679,335.3,1,1,2020-09-22,08:55,T,87,6.0NRT,297,30.8,D
-4.539,26.101,322.3,1.3,1.1,2020-09-22,08:55,T,78,6.0NRT,298.1,20.6,D
-5.584,32.228,324.2,4.1,1.9,2020-09-22,08:55,T,77,6.0NRT,294,87.9,D
-5.603,32.115,335.9,4,1.9,2020-09-22,08:55,T,87,6.0NRT,296.4,196.9,D
-5.608,32.109,328.4,4,1.9,2020-09-22,08:55,T,81,6.0NRT,297.3,119.7,D
-5.613,32.145,320,4.1,1.9,2020-09-22,08:55,T,40,6.0NRT,296.9,47.5,D
-4.145,19.807,321.7,1.2,1.1,2020-09-22,08:55,T,72,6.0NRT,298.9,11.6,D
-6.092,32.519,324.9,4.4,1.9,2020-09-22,08:55,T,73,6.0NRT,293.6,113,D
-6.094,32.512,322,4.4,1.9,2020-09-22,08:55,T,44,6.0NRT,293,84.5,D
-5.981,30.068,310.4,2.8,1.6,2020-09-22,08:55,T,22,6.0NRT,288.9,18.3,D
-6.349,32.272,318.3,4.3,1.9,2020-09-22,08:55,T,32,6.0NRT,295.2,42.8,D
-6.352,32.266,320.1,4.3,1.9,2020-09-22,08:55,T,60,6.0NRT,294.9,58.6,D
-6.221,30.862,320.4,3.3,1.7,2020-09-22,08:55,T,69,6.0NRT,300.2,32.1,D
-5.6,26.039,314.1,1.4,1.2,2020-09-22,08:55,T,66,6.0NRT,294.8,10.8,D
-6.922,31.501,323,3.8,1.8,2020-09-22,08:55,T,76,6.0NRT,298.7,74.7,D
-7.192,32.344,319.3,4.4,1.9,2020-09-22,08:55,T,66,6.0NRT,297.9,52.1,D
-9.83,27.3,320.3,2,1.4,2020-09-22,08:55,T,57,6.0NRT,298.4,28.8,D
-7.27,32.137,336.5,4.3,1.9,2020-09-22,08:55,T,87,6.0NRT,297.8,208.4,D
-1.17,41.442,312.8,3.8,1.8,2020-09-22,10:10,A,46,6.0NRT,286.8,45.3,D
31.535,34.667,326.3,2.6,1.6,2020-09-22,10:20,A,65,6.0NRT,304.9,44.9,D
34.75,45.155,337.9,1.1,1.1,2020-09-22,10:20,A,74,6.0NRT,321.6,14.5,D
35.419,44.134,351.1,1.1,1,2020-09-22,10:20,A,93,6.0NRT,322.7,45,D
35.681,43.875,354.8,1.1,1,2020-09-22,10:20,A,96,6.0NRT,321.5,52.7,D
35.721,44.045,338.5,1.1,1,2020-09-22,10:20,A,78,6.0NRT,321.6,16,D
35.72,44.033,337.9,1.1,1,2020-09-22,10:20,A,77,6.0NRT,321.9,15.2,D
35.825,43.506,333.6,1,1,2020-09-22,10:20,A,55,6.0NRT,318,9.5,D
35.834,43.505,337.8,1,1,2020-09-22,10:20,A,76,6.0NRT,318.9,16.1,D
35.978,43.768,340.2,1.1,1,2020-09-22,10:20,A,82,6.0NRT,319.2,22.1,D
36.792,44.1,341,1.1,1,2020-09-22,10:20,A,73,6.0NRT,310,36.3,D
37.472,40.262,331.7,1,1,2020-09-22,10:20,A,74,6.0NRT,313.8,14.9,D
37.351,37.054,329.1,1.4,1.2,2020-09-22,10:20,A,74,6.0NRT,307.9,20.6,D
37.385,37.124,327.1,1.4,1.2,2020-09-22,10:20,A,65,6.0NRT,308.6,15.2,D
37.016,35.157,327,1.8,1.3,2020-09-22,10:20,A,75,6.0NRT,302.7,30.5,D
36.983,34.935,319.7,1.9,1.3,2020-09-22,10:20,A,52,6.0NRT,303.1,14,D
31,48.137,341.7,1.5,1.2,2020-09-22,10:20,A,84,6.0NRT,323.8,32.3,D
30.684,47.326,347.7,1.3,1.1,2020-09-22,10:20,A,89,6.0NRT,323.6,51,D
30.603,47.316,338,1.3,1.1,2020-09-22,10:20,A,76,6.0NRT,322.7,22.7,D
30.604,47.329,347.5,1.3,1.1,2020-09-22,10:20,A,89,6.0NRT,322.1,47.8,D
30.562,47.322,341.8,1.3,1.1,2020-09-22,10:20,A,83,6.0NRT,322.9,30.7,D
28.493,49.712,325.1,1.7,1.3,2020-09-22,10:20,A,78,6.0NRT,304.3,37.2,D
37.48,42.202,326,1,1,2020-09-22,10:20,A,50,6.0NRT,309.3,10.4,D
37.16,43.105,333.2,1,1,2020-09-22,10:20,A,67,6.0NRT,316.3,15.5,D
36.945,41.051,332.7,1,1,2020-09-22,10:20,A,68,6.0NRT,320.9,8.6,D
37.005,41.147,332.9,1,1,2020-09-22,10:20,A,71,6.0NRT,319.9,9.4,D
36.658,38.92,327.5,1.2,1.1,2020-09-22,10:20,A,63,6.0NRT,314.7,8.8,D
37.156,40.434,327.8,1,1,2020-09-22,10:20,A,60,6.0NRT,315.9,12.9,D
31.53,34.673,324,2.6,1.6,2020-09-22,10:20,A,55,6.0NRT,304.5,33.3,D
31.025,47.289,350.5,1.3,1.1,2020-09-22,10:20,A,93,6.0NRT,322.1,55.7,D
31.024,47.276,357.8,1.3,1.1,2020-09-22,10:20,A,98,6.0NRT,324.6,81.3,D
32.487,47.204,338,1.3,1.2,2020-09-22,10:20,A,76,6.0NRT,325.5,18.1,D
33.913,51.585,330.7,2.7,1.6,2020-09-22,10:20,A,69,6.0NRT,313.9,43,D
36.808,43.079,330.9,1,1,2020-09-22,10:20,A,35,6.0NRT,317.2,11.1,D
36.729,43.114,335,1,1,2020-09-22,10:20,A,76,6.0NRT,317.2,15.5,D
36.701,40.843,331.9,1,1,2020-09-22,10:20,A,63,6.0NRT,319.8,9.5,D
36.778,41.229,337,1,1,2020-09-22,10:20,A,76,6.0NRT,320.4,15.7,D
36.776,41.218,333.7,1,1,2020-09-22,10:20,A,68,6.0NRT,319.6,10.9,D
37.153,43.118,338.4,1,1,2020-09-22,10:20,A,83,6.0NRT,316.1,23.9,D
37.151,43.107,331.3,1,1,2020-09-22,10:20,A,45,6.0NRT,316.9,12.2,D
37.077,42.552,333.5,1,1,2020-09-22,10:20,A,59,6.0NRT,316.4,15.7,D
37.162,43.116,337.4,1,1,2020-09-22,10:20,A,80,6.0NRT,311,22.9,D
35.811,-0.274,320.8,2.1,1.4,2020-09-22,10:25,T,58,6.0NRT,302.1,19.5,D
6.207,0.519,314.3,1,1,2020-09-22,10:30,T,60,6.0NRT,293,5.5,D
5.519,5.939,308.4,2,1.4,2020-09-22,10:30,T,39,6.0NRT,288.5,13.9,D
6.022,6.911,312.2,2.3,1.5,2020-09-22,10:30,T,33,6.0NRT,291.8,22.9,D
5.111,7.345,312.9,2.6,1.6,2020-09-22,10:30,T,61,6.0NRT,290.4,23.9,D
-9.259,27.976,325.9,1,1,2020-09-22,11:45,A,66,6.0NRT,304.2,10,D
-9.72,24.729,324.1,1.3,1.1,2020-09-22,11:45,A,65,6.0NRT,296.1,15.5,D
-9.694,24.923,333.7,1.2,1.1,2020-09-22,11:45,A,86,6.0NRT,283.5,34.3,D
-9.258,28.05,335.5,1,1,2020-09-22,11:45,A,83,6.0NRT,308.4,23,D
-9.703,24.924,392.2,1.2,1.1,2020-09-22,11:45,A,100,6.0NRT,289.5,278.5,D
-9.833,24.041,313.2,1.4,1.2,2020-09-22,11:45,A,36,6.0NRT,286.2,9.3,D
-9.832,24.054,317.5,1.4,1.2,2020-09-22,11:45,A,49,6.0NRT,288.7,14,D
-9.715,24.914,342.3,1.2,1.1,2020-09-22,11:45,A,79,6.0NRT,284.7,54.7,D
-9.713,24.926,360.1,1.2,1.1,2020-09-22,11:45,A,100,6.0NRT,289.6,109.3,D
-9.725,24.916,334.3,1.2,1.1,2020-09-22,11:45,A,81,6.0NRT,287.5,38.2,D
-9.629,25.713,320.5,1.1,1.1,2020-09-22,11:45,A,46,6.0NRT,291.6,13.4,D
-9.812,24.411,316.3,1.3,1.1,2020-09-22,11:45,A,41,6.0NRT,278.7,14.2,D
-9.81,24.423,330.8,1.3,1.1,2020-09-22,11:45,A,84,6.0NRT,277,37.6,D
-9.345,28.013,328,1,1,2020-09-22,11:45,A,72,6.0NRT,306,14.4,D
-9.344,28.022,354.8,1,1,2020-09-22,11:45,A,97,6.0NRT,308.3,61.6,D
-8.995,30.594,370.1,1.2,1.1,2020-09-22,11:45,A,0,6.0NRT,298.4,139.9,D
-9.005,30.595,334.6,1.2,1.1,2020-09-22,11:45,A,66,6.0NRT,306.3,28.4,D
-9.452,27.587,337.9,1,1,2020-09-22,11:45,A,77,6.0NRT,303.1,29.3,D
-9.45,27.596,331.5,1,1,2020-09-22,11:45,A,49,6.0NRT,301.2,19.4,D
-9.461,27.595,336.8,1,1,2020-09-22,11:45,A,78,6.0NRT,304,26.2,D
-9.192,29.444,335.8,1.1,1,2020-09-22,11:45,A,82,6.0NRT,306.8,26.8,D
-9.425,27.912,335.6,1,1,2020-09-22,11:45,A,83,6.0NRT,306.4,22.9,D
-9.402,28.074,322.1,1,1,2020-09-22,11:45,A,54,6.0NRT,304.6,7.8,D
-9.022,30.628,328.9,1.2,1.1,2020-09-22,11:45,A,51,6.0NRT,310.1,17.3,D
-9.647,26.398,338,1.1,1,2020-09-22,11:45,A,87,6.0NRT,306.3,32.3,D
-9.645,26.407,343.3,1.1,1,2020-09-22,11:45,A,91,6.0NRT,307,40.4,D
-9.652,26.427,333,1.1,1,2020-09-22,11:45,A,81,6.0NRT,311.1,19.9,D
-9.913,24.578,312.7,1.3,1.1,2020-09-22,11:45,A,33,6.0NRT,273.2,10.5,D
-9.798,25.502,318.5,1.2,1.1,2020-09-22,11:45,A,64,6.0NRT,282.8,15.3,D
-9.797,25.512,329.7,1.2,1.1,2020-09-22,11:45,A,82,6.0NRT,283.6,30.4,D
-9.633,26.827,338.5,1,1,2020-09-22,11:45,A,87,6.0NRT,303.3,31.4,D
-9.319,29.519,326.3,1.1,1,2020-09-22,11:45,A,69,6.0NRT,306.8,12.8,D
-9.184,30.426,331.2,1.2,1.1,2020-09-22,11:45,A,59,6.0NRT,310.2,18.8,D
-8.112,37.229,325.3,3.9,1.8,2020-09-22,11:45,A,72,6.0NRT,297.2,106.2,D
-8.633,34.14,324.3,2.2,1.4,2020-09-22,11:45,A,67,6.0NRT,303.3,20.9,D
-8.102,37.234,326.1,3.9,1.8,2020-09-22,11:45,A,74,6.0NRT,293.2,111.3,D
-9.565,28.342,318.1,1,1,2020-09-22,11:45,A,40,6.0NRT,295.1,10.6,D
-8.674,34.292,328.9,2.3,1.5,2020-09-22,11:45,A,75,6.0NRT,307,40.6,D
-9.684,27.898,334,1,1,2020-09-22,11:45,A,78,6.0NRT,305.7,21.6,D
-9.683,27.907,324.8,1,1,2020-09-22,11:45,A,59,6.0NRT,303.4,10.4,D
-9.833,27.297,321.2,1,1,2020-09-22,11:45,A,63,6.0NRT,291.9,13.6,D
-9.832,27.306,322.2,1,1,2020-09-22,11:45,A,66,6.0NRT,291.8,14,D
-9.842,27.298,326.8,1,1,2020-09-22,11:45,A,72,6.0NRT,292.4,18.8,D
-9.945,36.829,323.1,3.4,1.7,2020-09-22,11:45,A,62,6.0NRT,295.4,75.8,D
-8.368,29.402,331.5,1.1,1,2020-09-22,11:45,A,51,6.0NRT,303.1,22.6,N
-9.124,24.069,321.3,1.4,1.2,2020-09-22,11:45,A,47,6.0NRT,283.6,21.6,D
-8.957,25.466,333.1,1.1,1.1,2020-09-22,11:45,A,85,6.0NRT,296.2,28.5,D
-8.953,25.497,340.9,1.1,1.1,2020-09-22,11:45,A,90,6.0NRT,296.7,42.8,D
-8.388,29.465,334.1,1.1,1,2020-09-22,11:45,A,66,6.0NRT,304.8,26.1,D
-8.707,27.328,321.5,1,1,2020-09-22,11:45,A,71,6.0NRT,298.1,10.2,D
