latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.773,51.828,333.3,2.4,1.5,2020-09-23,07:50,T,77,6.0NRT,320,37.7,D
28.493,49.717,319.9,1.7,1.3,2020-09-23,07:50,T,72,6.0NRT,303.4,23.4,D
28.496,49.712,318.8,1.7,1.3,2020-09-23,07:50,T,70,6.0NRT,303.4,22.7,D
27.039,49.599,347.4,1.8,1.3,2020-09-23,07:50,T,89,6.0NRT,314.8,86.6,D
27.036,49.617,348.1,1.8,1.3,2020-09-23,07:50,T,78,6.0NRT,315.2,90.5,D
4.59,34.88,347.4,1.4,1.2,2020-09-23,07:55,T,92,6.0NRT,306.4,67.8,D
4.619,35.026,333.2,1.3,1.2,2020-09-23,07:55,T,65,6.0NRT,306.3,20.9,D
4.62,35.014,341.1,1.4,1.2,2020-09-23,07:55,T,87,6.0NRT,309.1,40,D
4.622,35.002,346,1.4,1.2,2020-09-23,07:55,T,91,6.0NRT,307.6,56.3,D
4.632,35.003,357.1,1.4,1.2,2020-09-23,07:55,T,98,6.0NRT,309.3,93.8,D
4.634,34.991,349.6,1.4,1.2,2020-09-23,07:55,T,93,6.0NRT,304.9,69.2,D
4.641,35.017,338.4,1.4,1.2,2020-09-23,07:55,T,84,6.0NRT,301.3,34.6,D
4.643,35.005,356.2,1.4,1.2,2020-09-23,07:55,T,97,6.0NRT,309.6,93.4,D
4.645,34.993,351.4,1.4,1.2,2020-09-23,07:55,T,95,6.0NRT,306,78,D
8.541,44.471,322.5,1.7,1.3,2020-09-23,07:55,T,67,6.0NRT,298.7,20.2,D
18.386,42.703,327.2,1,1,2020-09-23,07:55,T,63,6.0NRT,309.4,8.4,D
18.405,42.702,328.9,1,1,2020-09-23,07:55,T,53,6.0NRT,309,9.5,D
18.385,42.712,326.8,1,1,2020-09-23,07:55,T,59,6.0NRT,309.7,8,D
15.988,40.292,321.1,1,1,2020-09-23,07:55,T,74,6.0NRT,308.1,11.3,D
15.081,40.327,321,1,1,2020-09-23,07:55,T,73,6.0NRT,309.5,10.9,D
11.921,37.702,312,1.2,1.1,2020-09-23,07:55,T,52,6.0NRT,298.3,6.6,D
11.406,37.155,313.2,1.2,1.1,2020-09-23,07:55,T,49,6.0NRT,298.2,9.1,D
11.363,36.949,314.8,1.3,1.1,2020-09-23,07:55,T,64,6.0NRT,298.5,11.2,D
11.258,37.492,310.8,1.2,1.1,2020-09-23,07:55,T,34,6.0NRT,295.8,6.7,D
4.588,34.892,336.1,1.4,1.2,2020-09-23,07:55,T,81,6.0NRT,303.5,35,D
-9.161,38.515,329,1.2,1.1,2020-09-23,08:00,T,62,6.0NRT,307.6,12.4,D
-9.023,37.448,354,1.1,1,2020-09-23,08:00,T,96,6.0NRT,296.8,70.1,D
-9.024,37.458,322.7,1.1,1,2020-09-23,08:00,T,35,6.0NRT,296.4,12.4,D
-9.17,38.502,353.8,1.2,1.1,2020-09-23,08:00,T,96,6.0NRT,308.5,71.6,D
-9.171,38.514,337.7,1.2,1.1,2020-09-23,08:00,T,85,6.0NRT,307.2,28.3,D
-9.181,38.512,329,1.2,1.1,2020-09-23,08:00,T,74,6.0NRT,307,11.5,D
-8.905,36.366,318.8,1,1,2020-09-23,08:00,T,57,6.0NRT,295,10,D
-8.16,31.1,332.4,1.6,1.3,2020-09-23,08:00,T,81,6.0NRT,304.9,39.5,D
-8.162,31.115,328.2,1.6,1.3,2020-09-23,08:00,T,76,6.0NRT,304.5,29.4,D
-8.167,31.144,329.7,1.6,1.2,2020-09-23,08:00,T,77,6.0NRT,305.4,33.6,D
-9.094,37.233,321.8,1.1,1,2020-09-23,08:00,T,50,6.0NRT,298.2,10.8,D
-9.226,37.823,321.2,1.1,1.1,2020-09-23,08:00,T,33,6.0NRT,301,9.1,D
-9.237,37.832,322.1,1.1,1.1,2020-09-23,08:00,T,26,6.0NRT,301.6,10,D
-9.12,30.286,331.8,1.8,1.3,2020-09-23,08:00,T,78,6.0NRT,306.1,39.9,D
-9.408,32.056,323.1,1.3,1.1,2020-09-23,08:00,T,58,6.0NRT,303.4,9.4,D
-9.572,33.029,322.6,1.2,1.1,2020-09-23,08:00,T,58,6.0NRT,305.8,9.5,D
-9.574,33.04,322,1.2,1.1,2020-09-23,08:00,T,60,6.0NRT,304.2,9.3,D
-9.274,30.724,364,1.7,1.3,2020-09-23,08:00,T,100,6.0NRT,307,179.8,D
-9.276,30.739,344.4,1.7,1.3,2020-09-23,08:00,T,91,6.0NRT,306.7,81.2,D
-9.633,33.041,321.7,1.2,1.1,2020-09-23,08:00,T,59,6.0NRT,304.8,7.8,D
-9.272,30.718,341.4,1.7,1.3,2020-09-23,08:00,T,89,6.0NRT,304.8,72.9,D
-9.274,30.733,352.7,1.7,1.3,2020-09-23,08:00,T,96,6.0NRT,307.6,118.7,D
-9.356,31.092,323,1.6,1.2,2020-09-23,08:00,T,63,6.0NRT,306.7,15.7,D
-9.361,31.12,327.5,1.5,1.2,2020-09-23,08:00,T,73,6.0NRT,305.7,25,D
-9.363,31.134,319.5,1.5,1.2,2020-09-23,08:00,T,44,6.0NRT,304.7,9.6,D
-9.317,38.028,331.3,1.2,1.1,2020-09-23,08:00,T,77,6.0NRT,305.6,16.6,D
-8.461,32.138,323.9,1.4,1.2,2020-09-23,08:00,T,27,6.0NRT,306.3,9.1,D
-9.536,39.454,326.1,1.4,1.2,2020-09-23,08:00,T,46,6.0NRT,306.5,16.1,D
-8.471,32.137,324.8,1.4,1.2,2020-09-23,08:00,T,49,6.0NRT,307.7,10.6,D
-9.525,39.299,367.8,1.4,1.2,2020-09-23,08:00,T,100,6.0NRT,306.5,158.2,D
-9.546,39.453,328.6,1.4,1.2,2020-09-23,08:00,T,60,6.0NRT,306.5,21,D
-9.544,39.284,325.2,1.4,1.2,2020-09-23,08:00,T,19,6.0NRT,303.3,17.1,D
-9.541,39.291,328.4,1.4,1.2,2020-09-23,08:00,T,70,6.0NRT,302.8,23.4,D
-9.5,38.908,338.4,1.3,1.1,2020-09-23,08:00,T,85,6.0NRT,306.5,36.6,D
-8.711,33.416,329.9,1.1,1.1,2020-09-23,08:00,T,74,6.0NRT,307.5,18.7,D
-9.09,35.931,325.6,1,1,2020-09-23,08:00,T,54,6.0NRT,301.1,14.1,D
-9.103,35.892,319.6,1,1,2020-09-23,08:00,T,59,6.0NRT,299,8.5,D
-9.104,35.901,319.9,1,1,2020-09-23,08:00,T,46,6.0NRT,296.1,7.6,D
-9.604,39.36,330.5,1.4,1.2,2020-09-23,08:00,T,73,6.0NRT,308.1,21.6,D
-9.485,38.057,328.1,1.2,1.1,2020-09-23,08:00,T,68,6.0NRT,305.2,14.1,D
-9.321,36.821,321.7,1,1,2020-09-23,08:00,T,45,6.0NRT,294.3,13.3,D
-8.298,30.099,333.3,1.9,1.4,2020-09-23,08:00,T,83,6.0NRT,305.2,51.8,D
-8.301,30.116,348.7,1.9,1.4,2020-09-23,08:00,T,94,6.0NRT,307.3,119,D
-9.773,39.577,324.4,1.5,1.2,2020-09-23,08:00,T,55,6.0NRT,305.4,14.7,D
-9.58,37.592,321.6,1.1,1.1,2020-09-23,08:00,T,45,6.0NRT,302.7,9.7,D
-9.544,37.227,335,1.1,1,2020-09-23,08:00,T,76,6.0NRT,301.7,26.6,D
-9.75,38.57,327.6,1.3,1.1,2020-09-23,08:00,T,69,6.0NRT,307.3,12.2,D
-9.928,39.565,328.7,1.5,1.2,2020-09-23,08:00,T,60,6.0NRT,305.9,23.5,D
-8.545,30.185,323.8,1.9,1.3,2020-09-23,08:00,T,55,6.0NRT,305.8,15.5,D
-9.714,37.791,325.7,1.1,1.1,2020-09-23,08:00,T,65,6.0NRT,304.5,14.7,D
-9.716,37.801,321.4,1.1,1.1,2020-09-23,08:00,T,46,6.0NRT,304.6,9.3,D
-9.988,39.335,334.8,1.4,1.2,2020-09-23,08:00,T,81,6.0NRT,304.6,40.2,D
-9.758,37.244,324.2,1.1,1,2020-09-23,08:00,T,51,6.0NRT,304.1,10.5,D
-9.946,38.589,333.7,1.3,1.1,2020-09-23,08:00,T,80,6.0NRT,305.7,22.3,D
-9.768,37.243,326.7,1.1,1,2020-09-23,08:00,T,56,6.0NRT,304.8,13.4,D
-9.832,37.631,344.1,1.1,1.1,2020-09-23,08:00,T,90,6.0NRT,302.1,49,D
-9.834,37.641,321.6,1.1,1.1,2020-09-23,08:00,T,60,6.0NRT,302.1,11.5,D
-9.864,37.648,324.9,1.1,1.1,2020-09-23,08:00,T,67,6.0NRT,304.4,13.8,D
-8.83,30.618,329.6,1.7,1.3,2020-09-23,08:00,T,78,6.0NRT,304.1,35.9,D
-8.867,30.771,326.1,1.7,1.3,2020-09-23,08:00,T,73,6.0NRT,305.8,23.2,D
-9.921,37.675,337.8,1.1,1.1,2020-09-23,08:00,T,86,6.0NRT,304.6,34.9,D
-9.922,37.686,336.8,1.1,1.1,2020-09-23,08:00,T,85,6.0NRT,303.1,33,D
-9.942,37.62,327,1.1,1.1,2020-09-23,08:00,T,63,6.0NRT,305.6,15.2,D
-9.129,31.701,324,1.4,1.2,2020-09-23,08:00,T,65,6.0NRT,306.6,13.5,D
-9.278,32.525,354.8,1.3,1.1,2020-09-23,08:00,T,97,6.0NRT,306.7,81.9,D
-9.196,31.922,321.6,1.4,1.2,2020-09-23,08:00,T,47,6.0NRT,303.3,10.9,D
-9.373,32.997,321.1,1.2,1.1,2020-09-23,08:00,T,57,6.0NRT,305.1,6.9,D
-9.028,30.559,357.2,1.7,1.3,2020-09-23,08:00,T,98,6.0NRT,304.7,150.6,D
-9.031,30.575,323.3,1.7,1.3,2020-09-23,08:00,T,67,6.0NRT,302.6,21,D
-9.086,30.918,324.9,1.6,1.3,2020-09-23,08:00,T,68,6.0NRT,307.4,17.5,D
-9.114,30.293,324.9,1.8,1.3,2020-09-23,08:00,T,49,6.0NRT,306,19.5,D
-9.087,29.065,318.9,2.2,1.4,2020-09-23,08:00,T,58,6.0NRT,300.7,19.5,D
-9.088,29.078,319.3,2.2,1.4,2020-09-23,08:00,T,45,6.0NRT,300.3,20.7,D
-9.245,29.931,321.2,1.9,1.3,2020-09-23,08:00,T,40,6.0NRT,304.1,20.8,D
-9.295,30.01,338.9,1.9,1.3,2020-09-23,08:00,T,87,6.0NRT,306.3,72.3,D
-9.307,30.008,327.2,1.9,1.3,2020-09-23,08:00,T,76,6.0NRT,306.5,30.9,D
-9.482,30.948,319.5,1.6,1.2,2020-09-23,08:00,T,48,6.0NRT,304.1,13.6,D
-9.584,31.53,331.6,1.4,1.2,2020-09-23,08:00,T,79,6.0NRT,307.4,28.9,D
-9.59,31.536,325.3,1.4,1.2,2020-09-23,08:00,T,68,6.0NRT,307.2,15,D
-9.844,32.87,321,1.2,1.1,2020-09-23,08:00,T,52,6.0NRT,305.7,7.1,D
-9.849,32.902,324.4,1.2,1.1,2020-09-23,08:00,T,65,6.0NRT,306.1,11.6,D
-9.567,31.045,319.4,1.6,1.2,2020-09-23,08:00,T,38,6.0NRT,304.7,11.6,D
-9.731,32.084,326.6,1.3,1.1,2020-09-23,08:00,T,52,6.0NRT,308.6,13.7,D
-9.704,31.777,322.6,1.4,1.2,2020-09-23,08:00,T,55,6.0NRT,305.4,9.6,D
-9.4,29.527,325.2,2,1.4,2020-09-23,08:00,T,74,6.0NRT,301,39.4,D
-9.978,32.951,338.3,1.2,1.1,2020-09-23,08:00,T,86,6.0NRT,307.1,33.8,D
-9.794,30.448,365.5,1.7,1.3,2020-09-23,08:00,T,100,6.0NRT,307.5,196,D
-9.796,30.464,330.6,1.7,1.3,2020-09-23,08:00,T,79,6.0NRT,304.5,36.2,D
-9.791,30.443,348.1,1.7,1.3,2020-09-23,08:00,T,93,6.0NRT,307.5,100.9,D
-9.793,30.458,352.9,1.7,1.3,2020-09-23,08:00,T,96,6.0NRT,306.1,121.8,D
-9.745,30.093,318.6,1.8,1.3,2020-09-23,08:00,T,59,6.0NRT,303.3,14.1,D
-9.851,30.526,343,1.7,1.3,2020-09-23,08:00,T,90,6.0NRT,304.6,75.5,D
-9.854,30.541,322.3,1.7,1.3,2020-09-23,08:00,T,60,6.0NRT,305.2,15.3,D
-9.688,29.046,318,2.2,1.4,2020-09-23,08:00,T,64,6.0NRT,299.9,21.7,D
-9.438,27.481,324.1,2.9,1.6,2020-09-23,08:00,T,76,6.0NRT,295.4,80.3,D
-9.745,28.842,316.8,2.3,1.5,2020-09-23,08:00,T,60,6.0NRT,300.6,19.8,D
-9.98,27.969,326.6,2.6,1.6,2020-09-23,08:00,T,70,6.0NRT,300.8,63.1,D
-9.994,27.967,321.8,2.6,1.6,2020-09-23,08:00,T,61,6.0NRT,299.5,47,D
-7.115,31.041,324.9,1.7,1.3,2020-09-23,08:00,T,68,6.0NRT,304.2,17.6,D
-9.316,38.017,325.1,1.2,1.1,2020-09-23,08:00,T,59,6.0NRT,305.4,7.8,D
0.049,40.8,313.4,1.3,1.1,2020-09-23,08:00,T,36,6.0NRT,296.8,12.5,D
0.146,37.315,333.2,1,1,2020-09-23,08:00,T,71,6.0NRT,307.2,22,D
-0.055,37.799,328.4,1,1,2020-09-23,08:00,T,64,6.0NRT,309.9,9.9,D
-1.812,37.225,326.7,1,1,2020-09-23,08:00,T,72,6.0NRT,309,10.3,D
-2.477,35.561,323.4,1.1,1,2020-09-23,08:00,T,30,6.0NRT,306.6,8.2,D
-2.996,37.509,323.6,1,1,2020-09-23,08:00,T,56,6.0NRT,296.5,15.4,D
-3.25,34.812,335,1.1,1.1,2020-09-23,08:00,T,81,6.0NRT,309.2,23,D
-3.252,34.822,327,1.1,1.1,2020-09-23,08:00,T,53,6.0NRT,309.7,10.8,D
-3.263,34.83,333.6,1.1,1.1,2020-09-23,08:00,T,79,6.0NRT,309.9,19.5,D
-3.264,34.84,332.2,1.1,1.1,2020-09-23,08:00,T,78,6.0NRT,309.4,17.4,D
-3.289,34.779,366.3,1.1,1.1,2020-09-23,08:00,T,100,6.0NRT,311,101.9,D
-3.291,34.789,345.2,1.1,1.1,2020-09-23,08:00,T,90,6.0NRT,309.4,40.6,D
-4.063,34.768,325.8,1.1,1,2020-09-23,08:00,T,63,6.0NRT,309.7,8.8,D
-4.215,34.49,323.2,1.1,1.1,2020-09-23,08:00,T,40,6.0NRT,305.7,7.7,D
-4.837,36.253,336.8,1,1,2020-09-23,08:00,T,86,6.0NRT,304.7,27.2,D
-4.446,32.968,333,1.4,1.2,2020-09-23,08:00,T,80,6.0NRT,301.4,30.9,D
-4.818,35.137,323.5,1.1,1,2020-09-23,08:00,T,60,6.0NRT,303.8,9.8,D
-4.392,31.481,320.4,1.8,1.3,2020-09-23,08:00,T,62,6.0NRT,298.9,25.5,D
-4.444,31.663,321.5,1.7,1.3,2020-09-23,08:00,T,64,6.0NRT,304.1,21.2,D
-5.183,35.115,380.1,1,1,2020-09-23,08:00,T,100,6.0NRT,307.8,153.7,D
-5.184,35.125,330.4,1,1,2020-09-23,08:00,T,31,6.0NRT,305.3,19.8,D
-5.336,34.242,323.2,1.1,1.1,2020-09-23,08:00,T,48,6.0NRT,303.9,9,D
-5.509,34.645,323.8,1.1,1,2020-09-23,08:00,T,67,6.0NRT,306.5,13.5,D
-5.426,34.035,368.3,1.2,1.1,2020-09-23,08:00,T,100,6.0NRT,307.1,117.8,D
-5.428,34.045,327.3,1.2,1.1,2020-09-23,08:00,T,64,6.0NRT,306.6,13.8,D
-5.484,34.225,343.2,1.1,1.1,2020-09-23,08:00,T,90,6.0NRT,303.2,44.1,D
-5.485,34.235,329.8,1.1,1.1,2020-09-23,08:00,T,76,6.0NRT,302.2,19.6,D
-5.469,34.06,343.2,1.2,1.1,2020-09-23,08:00,T,90,6.0NRT,305.2,42.8,D
-5.474,34.064,323.7,1.1,1.1,2020-09-23,08:00,T,40,6.0NRT,303.5,12.1,D
-6.101,35.837,321.8,1,1,2020-09-23,08:00,T,0,6.0NRT,295.4,10,D
-5.384,30.925,318.5,1.9,1.3,2020-09-23,08:00,T,58,6.0NRT,300.2,15.3,D
-6.06,34.94,338.8,1,1,2020-09-23,08:00,T,86,6.0NRT,304.9,28.9,D
-6.067,34.933,324.5,1,1,2020-09-23,08:00,T,52,6.0NRT,303.5,9.4,D
-6.069,34.942,331,1,1,2020-09-23,08:00,T,78,6.0NRT,304.1,16.9,D
-5.684,31.885,328.4,1.6,1.2,2020-09-23,08:00,T,76,6.0NRT,301.2,30.9,D
-5.684,31.878,328.6,1.6,1.2,2020-09-23,08:00,T,76,6.0NRT,300.8,32.1,D
-5.519,30.615,325.2,2,1.4,2020-09-23,08:00,T,73,6.0NRT,299.5,38.3,D
-6.458,35.689,329,1,1,2020-09-23,08:00,T,66,6.0NRT,302.8,17.1,D
-6.544,35.216,327.6,1,1,2020-09-23,08:00,T,27,6.0NRT,304.4,13.8,D
-6.545,35.225,329.1,1,1,2020-09-23,08:00,T,41,6.0NRT,305.9,15.7,D
-6.628,35.038,328.4,1,1,2020-09-23,08:00,T,72,6.0NRT,300.5,15.2,D
-6.428,33.219,322.2,1.2,1.1,2020-09-23,08:00,T,54,6.0NRT,304.7,8.6,D
-6.592,34.31,330.1,1.1,1,2020-09-23,08:00,T,75,6.0NRT,308.7,14,D
-6.594,34.32,328.6,1.1,1,2020-09-23,08:00,T,70,6.0NRT,307.3,12,D
-6.468,33.08,326.1,1.3,1.1,2020-09-23,08:00,T,57,6.0NRT,307.7,12,D
-6.734,34.704,344.3,1.1,1,2020-09-23,08:00,T,90,6.0NRT,303.9,40.8,D
-6.735,34.714,344.5,1.1,1,2020-09-23,08:00,T,90,6.0NRT,307.4,41.3,D
