latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
26.272,100.186,319.8,1,1,2020-08-26,04:10,T,76,6.0NRT,300.9,12.8,D
26.42,99.404,313.5,1,1,2020-08-26,04:10,T,48,6.0NRT,301.9,6.8,D
26.454,99.42,314.5,1,1,2020-08-26,04:10,T,30,6.0NRT,302.4,7.1,D
26.527,101.709,319.8,1.2,1.1,2020-08-26,04:10,T,69,6.0NRT,303.9,10.5,D
26.529,101.697,318.2,1.2,1.1,2020-08-26,04:10,T,44,6.0NRT,303.9,9.4,D
30.358,77.849,314.9,1.1,1.1,2020-08-26,05:45,T,66,6.0NRT,296.1,8,D
28.441,77.558,318.5,1.2,1.1,2020-08-26,05:45,T,70,6.0NRT,296.3,9,D
21.107,72.63,314.9,1,1,2020-08-26,05:50,T,0,6.0NRT,296,5.6,D
21.105,72.64,317.8,1,1,2020-08-26,05:50,T,47,6.0NRT,297.9,8.2,D
23.001,72.261,315.8,1,1,2020-08-26,05:50,T,50,6.0NRT,297.5,6.3,D
36.71,63.804,329.6,3.6,1.8,2020-08-26,07:20,T,61,6.0NRT,303,94.1,D
36.926,54.216,321.1,1.1,1,2020-08-26,07:25,T,69,6.0NRT,305.6,8.3,D
25.981,56.127,318.5,2,1.4,2020-08-26,07:25,T,36,6.0NRT,298.8,20,D
26.624,101.589,303.4,1.6,1.2,2020-08-26,15:05,T,39,6.0NRT,292.8,7.6,N
26.568,101.669,306.4,1.5,1.2,2020-08-26,15:05,T,68,6.0NRT,294.7,9.6,N
26.623,101.595,308.1,1.6,1.2,2020-08-26,15:05,T,73,6.0NRT,293,13.3,N
39.849,98.252,301.8,1.3,1.1,2020-08-26,15:10,T,44,6.0NRT,290.2,6.3,N
39.852,98.267,313.6,1.3,1.1,2020-08-26,15:10,T,87,6.0NRT,290,18.2,N
18.322,55.1,310.5,1.4,1.2,2020-08-26,18:20,T,72,6.0NRT,299.4,8.7,N
22.401,56.988,311.6,1,1,2020-08-26,18:20,T,67,6.0NRT,299.4,4.8,N
22.521,56.554,312.2,1.1,1,2020-08-26,18:20,T,73,6.0NRT,300,5.5,N
18.317,55.107,310.9,1.4,1.2,2020-08-26,18:20,T,74,6.0NRT,299.4,9.3,N
19.376,56.154,313.9,1.2,1.1,2020-08-26,18:20,T,85,6.0NRT,298.3,11.3,N
36.77,63.794,302.1,2.8,1.6,2020-08-26,18:25,T,47,6.0NRT,285.8,28,N
24.502,56.606,313.4,1,1,2020-08-26,18:25,T,77,6.0NRT,297.8,7.2,N
