latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.723,73.668,319.4,1.1,1.1,2020-09-24,08:30,A,55,6.0NRT,304.9,5.4,D
30.649,73.804,326.9,1.1,1.1,2020-09-24,08:30,A,75,6.0NRT,305.2,16.4,D
30.624,73.987,322.7,1.1,1.1,2020-09-24,08:30,A,69,6.0NRT,306.2,10.4,D
30.625,73.999,320.7,1.1,1.1,2020-09-24,08:30,A,64,6.0NRT,305.5,8.3,D
30.576,73.954,320.9,1.1,1.1,2020-09-24,08:30,A,45,6.0NRT,304.4,8,D
30.5,73.509,336.1,1.1,1,2020-09-24,08:30,A,85,6.0NRT,306.4,28.9,D
30.512,73.905,320.1,1.1,1.1,2020-09-24,08:30,A,63,6.0NRT,304.3,6.9,D
30.294,73.329,321.9,1.1,1,2020-09-24,08:30,A,65,6.0NRT,306.7,10.3,D
30.419,73.89,319.3,1.1,1.1,2020-09-24,08:30,A,49,6.0NRT,306.1,6.8,D
37.202,64.065,328.6,1.5,1.2,2020-09-24,08:30,A,69,6.0NRT,317.8,17.7,D
34.3,73.935,315,1.2,1.1,2020-09-24,08:30,A,60,6.0NRT,296.6,14.9,D
34.375,75.011,317.4,1.4,1.2,2020-09-24,08:30,A,68,6.0NRT,297.3,19.4,D
32.304,76.848,336.1,1.7,1.3,2020-09-24,08:30,A,87,6.0NRT,304.5,69.9,D
31.775,74.962,317.7,1.3,1.1,2020-09-24,08:30,A,56,6.0NRT,303,8.1,D
31.776,74.975,326.3,1.3,1.1,2020-09-24,08:30,A,77,6.0NRT,303.2,21.9,D
31.721,74.942,322.7,1.3,1.1,2020-09-24,08:30,A,72,6.0NRT,304.7,11.1,D
31.643,74.434,322.8,1.2,1.1,2020-09-24,08:30,A,70,6.0NRT,305.3,10.5,D
31.702,74.937,336,1.3,1.1,2020-09-24,08:30,A,86,6.0NRT,303.7,37.2,D
31.696,74.979,322,1.3,1.1,2020-09-24,08:30,A,64,6.0NRT,305.4,11.1,D
31.694,75.05,318,1.3,1.1,2020-09-24,08:30,A,44,6.0NRT,302.3,8.2,D
31.696,75.064,317.3,1.3,1.1,2020-09-24,08:30,A,41,6.0NRT,301.5,8.2,D
31.636,75.087,333.5,1.3,1.1,2020-09-24,08:30,A,84,6.0NRT,304.2,33.6,D
31.621,74.942,319.9,1.3,1.1,2020-09-24,08:30,A,59,6.0NRT,303.9,8.6,D
31.625,74.983,322.1,1.3,1.1,2020-09-24,08:30,A,46,6.0NRT,303.1,11,D
31.638,75.093,328.2,1.3,1.1,2020-09-24,08:30,A,70,6.0NRT,303.9,22,D
31.628,75.095,327.8,1.3,1.1,2020-09-24,08:30,A,71,6.0NRT,304.1,19.6,D
31.568,74.84,320.8,1.3,1.1,2020-09-24,08:30,A,68,6.0NRT,303,11.9,D
31.587,75.101,321.8,1.3,1.1,2020-09-24,08:30,A,30,6.0NRT,303.1,10.9,D
31.588,75.115,322.9,1.3,1.1,2020-09-24,08:30,A,62,6.0NRT,303.6,13.8,D
31.078,74.306,318.8,1.2,1.1,2020-09-24,08:30,A,47,6.0NRT,301.4,9.6,D
39.847,98.274,301.3,4,1.9,2020-09-24,16:15,T,40,6.0NRT,281.8,54.7,N
21.108,72.638,305.9,2.1,1.4,2020-09-24,17:50,T,66,6.0NRT,290.5,12.7,N
37.596,61.52,300.3,1,1,2020-09-24,17:55,T,23,6.0NRT,281.2,7.3,N
37.613,61.573,304.5,1,1,2020-09-24,17:55,T,60,6.0NRT,283.1,9,N
21.11,72.636,302.9,1.6,1.3,2020-09-24,20:35,A,36,6.0NRT,290.3,7.4,N
19.378,56.152,303.3,1.3,1.1,2020-09-24,22:15,A,54,6.0NRT,293.2,7,N
25.901,54.533,326.7,1,1,2020-09-24,22:15,A,100,6.0NRT,303.5,19.9,N
25.354,54.489,315.1,1,1,2020-09-24,22:15,A,87,6.0NRT,304.3,7.7,N
23.156,55.45,314.6,1.1,1,2020-09-24,22:15,A,90,6.0NRT,296.5,14.2,N
22.162,56.027,307,1.2,1.1,2020-09-24,22:15,A,70,6.0NRT,296,7.7,N
