latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.327,64.122,321.4,1,1,2020-09-28,06:30,T,63,6.0NRT,310.2,13.7,D
25.33,64.102,318.9,1,1,2020-09-28,06:30,T,70,6.0NRT,308.7,11.7,D
23.116,70.078,321.4,2.4,1.5,2020-09-28,06:30,T,73,6.0NRT,300.2,32.5,D
25.12,63.848,315.6,1,1,2020-09-28,06:30,T,64,6.0NRT,304.8,9.3,D
23.111,70.1,317.9,2.4,1.5,2020-09-28,06:30,T,68,6.0NRT,300.1,20.4,D
8.322,80.707,332.3,1.1,1.1,2020-09-28,07:55,A,79,6.0NRT,300.9,20.2,D
7.947,81.027,325.5,1.1,1,2020-09-28,07:55,A,36,6.0NRT,303.4,9.5,D
6.431,81.07,322.5,1.1,1.1,2020-09-28,07:55,A,69,6.0NRT,299,9.6,D
8.6,80.232,318.6,1.2,1.1,2020-09-28,07:55,A,39,6.0NRT,297.7,10.9,D
8.12,80.175,320.4,1.2,1.1,2020-09-28,07:55,A,52,6.0NRT,295.5,12.8,D
20.962,85.167,323.1,1.7,1.3,2020-09-28,08:00,A,46,6.0NRT,300.7,21.9,D
20.357,85.255,316.3,1.7,1.3,2020-09-28,08:00,A,47,6.0NRT,298.3,15.6,D
20.789,85.251,318.7,1.7,1.3,2020-09-28,08:00,A,69,6.0NRT,299.4,17.3,D
14.019,78.439,317.6,1.3,1.1,2020-09-28,08:00,A,36,6.0NRT,297.5,8.6,D
30.657,73.957,322.4,1.3,1.1,2020-09-28,08:05,A,71,6.0NRT,302.7,15.3,D
30.914,76.295,316.8,1,1,2020-09-28,08:05,A,66,6.0NRT,304.9,7.7,D
30.462,73.782,317.9,1.3,1.1,2020-09-28,08:05,A,56,6.0NRT,303.8,8.5,D
30.401,73.907,319.7,1.3,1.1,2020-09-28,08:05,A,50,6.0NRT,301.3,12.4,D
30.403,73.92,323.8,1.3,1.1,2020-09-28,08:05,A,67,6.0NRT,304.6,18.6,D
30.156,72.997,319.4,1.5,1.2,2020-09-28,08:05,A,64,6.0NRT,305.4,14.3,D
30.159,73.012,320.7,1.5,1.2,2020-09-28,08:05,A,67,6.0NRT,304.5,16,D
30.596,76.817,320.7,1,1,2020-09-28,08:05,A,73,6.0NRT,304.8,8.4,D
30.598,76.827,319,1,1,2020-09-28,08:05,A,70,6.0NRT,305.3,6.4,D
30.211,77.148,317.5,1,1,2020-09-28,08:05,A,67,6.0NRT,303.6,7.4,D
29.977,76.089,314,1.1,1,2020-09-28,08:05,A,49,6.0NRT,301.3,6.4,D
29.865,76.207,318.1,1.1,1,2020-09-28,08:05,A,64,6.0NRT,302.5,9.6,D
30.167,79.007,312.2,1,1,2020-09-28,08:05,A,45,6.0NRT,299.4,7.5,D
30.169,79.018,312.3,1,1,2020-09-28,08:05,A,51,6.0NRT,297.9,7.7,D
27.519,78.42,320.4,1,1,2020-09-28,08:05,A,46,6.0NRT,305.7,8.5,D
37.348,75.728,307,1,1,2020-09-28,08:05,A,15,6.0NRT,287.1,6.4,D
31.909,74.92,316.2,1.1,1,2020-09-28,08:05,A,61,6.0NRT,303.2,8.2,D
31.782,74.823,314.9,1.1,1.1,2020-09-28,08:05,A,52,6.0NRT,303.2,6.4,D
31.784,74.835,318.5,1.1,1.1,2020-09-28,08:05,A,64,6.0NRT,302.4,9.8,D
31.773,74.987,324.1,1.1,1,2020-09-28,08:05,A,74,6.0NRT,304.4,13.2,D
31.775,74.998,323.4,1.1,1,2020-09-28,08:05,A,73,6.0NRT,303.2,12.6,D
31.697,75.051,328.2,1.1,1,2020-09-28,08:05,A,79,6.0NRT,303.7,17.6,D
31.691,75.046,323.2,1.1,1,2020-09-28,08:05,A,73,6.0NRT,303.9,11.8,D
31.693,75.058,318,1.1,1,2020-09-28,08:05,A,53,6.0NRT,303,6.3,D
31.696,75.139,316.4,1.1,1,2020-09-28,08:05,A,54,6.0NRT,302.6,6,D
31.698,75.151,318.1,1.1,1,2020-09-28,08:05,A,64,6.0NRT,304.7,7.5,D
31.62,74.787,327.6,1.1,1.1,2020-09-28,08:05,A,78,6.0NRT,306.7,17.3,D
31.643,74.986,327.3,1.1,1,2020-09-28,08:05,A,78,6.0NRT,306.6,15.2,D
31.606,75.054,324.5,1.1,1,2020-09-28,08:05,A,67,6.0NRT,305,13.3,D
31.565,74.903,320.4,1.1,1.1,2020-09-28,08:05,A,66,6.0NRT,301.5,10.3,D
31.53,74.923,315.6,1.1,1.1,2020-09-28,08:05,A,53,6.0NRT,302.2,6.3,D
31.428,74.624,315.8,1.2,1.1,2020-09-28,08:05,A,43,6.0NRT,299.6,8.3,D
31.43,74.635,315.1,1.1,1.1,2020-09-28,08:05,A,38,6.0NRT,299.7,8,D
31.497,75.054,332.9,1.1,1,2020-09-28,08:05,A,84,6.0NRT,305.4,26.4,D
31.505,75.1,323.5,1.1,1,2020-09-28,08:05,A,73,6.0NRT,304.5,13.1,D
31.063,74.657,327.4,1.2,1.1,2020-09-28,08:05,A,60,6.0NRT,305.5,16.9,D
30.608,73.61,320.9,1.3,1.1,2020-09-28,08:05,A,62,6.0NRT,303.3,10.7,D
30.602,73.639,322.8,1.3,1.1,2020-09-28,08:05,A,69,6.0NRT,304.1,14.5,D
30.622,73.992,320.5,1.3,1.1,2020-09-28,08:05,A,60,6.0NRT,304.2,10,D
30.61,73.981,319.2,1.3,1.1,2020-09-28,08:05,A,19,6.0NRT,304,7.6,D
30.531,73.938,318.6,1.3,1.1,2020-09-28,08:05,A,60,6.0NRT,304.3,8.1,D
24.503,56.607,333,1.1,1.1,2020-09-28,09:40,A,0,6.0NRT,318.3,11.2,D
26.573,101.672,305.9,1.8,1.3,2020-09-28,15:50,T,66,6.0NRT,291.5,13.1,N
39.846,98.249,306,1.7,1.3,2020-09-28,15:50,T,66,6.0NRT,282.9,20.1,N
39.85,98.274,311.3,1.7,1.3,2020-09-28,15:50,T,82,6.0NRT,282,27.1,N
39.848,98.255,319.7,1.7,1.3,2020-09-28,15:50,T,99,6.0NRT,283.1,41.6,N
39.848,98.269,323.3,1.7,1.3,2020-09-28,15:50,T,100,6.0NRT,282.9,50.7,N
26.624,101.589,301.3,1.8,1.3,2020-09-28,15:50,T,35,6.0NRT,289.7,8.1,N
21.903,72.754,306.2,1,1,2020-09-28,17:25,T,67,6.0NRT,294.7,4.5,N
18.695,73.036,305.1,1,1,2020-09-28,17:25,T,63,6.0NRT,294,4.7,N
22.927,70.111,305.7,1.1,1,2020-09-28,17:25,T,57,6.0NRT,295.4,4.7,N
26.581,101.658,304.7,2.6,1.6,2020-09-28,18:30,A,61,6.0NRT,288.6,22.9,N
26.578,101.685,309.7,2.6,1.6,2020-09-28,18:30,A,78,6.0NRT,288.9,36,N
21.21,56.413,315.9,3.1,1.7,2020-09-28,19:05,T,92,6.0NRT,295.4,64.9,N
21.212,56.418,309.4,3.1,1.7,2020-09-28,19:05,T,77,6.0NRT,295.4,38.1,N
20.966,85.186,310.9,1.1,1,2020-09-28,20:10,A,78,6.0NRT,292.7,8.8,N
23.801,87.054,305.1,1.2,1.1,2020-09-28,20:10,A,63,6.0NRT,293.1,4.9,N
23.787,86.393,306,1.1,1,2020-09-28,20:10,A,31,6.0NRT,294,4.5,N
23.777,86.391,306.7,1.1,1,2020-09-28,20:10,A,33,6.0NRT,294.8,5,N
23.667,86.924,304.4,1.2,1.1,2020-09-28,20:10,A,60,6.0NRT,292.8,4.7,N
23.759,85.86,306,1.1,1,2020-09-28,20:10,A,66,6.0NRT,294.6,5.4,N
22.79,86.206,305.4,1.1,1,2020-09-28,20:10,A,30,6.0NRT,295,5.4,N
22.218,84.846,304.5,1,1,2020-09-28,20:10,A,60,6.0NRT,293.4,3.6,N
20.968,85.176,311.2,1.1,1,2020-09-28,20:10,A,82,6.0NRT,291.5,9,N
21.195,81.42,311.1,1.1,1.1,2020-09-28,20:10,A,81,6.0NRT,294,9.9,N
31.266,61.961,389.5,1,1,2020-09-28,21:45,A,100,6.0NRT,296,197.3,N
31.277,61.953,302.3,1,1,2020-09-28,21:45,A,48,6.0NRT,288.6,5.8,N
31.275,61.963,307.2,1,1,2020-09-28,21:45,A,71,6.0NRT,289,8.7,N
31.268,61.951,312.7,1,1,2020-09-28,21:45,A,85,6.0NRT,288.9,11.8,N
31.265,61.971,345.9,1,1,2020-09-28,21:45,A,100,6.0NRT,291.2,54.6,N
19.382,56.152,304.1,1.2,1.1,2020-09-28,21:50,A,59,6.0NRT,292.4,6.8,N
23.155,55.444,308,1.4,1.2,2020-09-28,21:50,A,73,6.0NRT,294.7,12.6,N
23.153,55.457,313.4,1.4,1.2,2020-09-28,21:50,A,87,6.0NRT,295.1,19,N
21.213,56.407,307,1.2,1.1,2020-09-28,21:50,A,70,6.0NRT,293.4,8.2,N
21.212,56.418,326.8,1.2,1.1,2020-09-28,21:50,A,100,6.0NRT,294.1,30.4,N
19.381,56.163,304,1.2,1.1,2020-09-28,21:50,A,58,6.0NRT,292.9,6.6,N
