latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.912,-46.521,307.4,1.9,1.4,2020-08-29,02:10,T,71,6.0NRT,286,26.2,N
-23.353,-58.493,349.5,1.9,1.4,2020-08-29,02:10,T,100,6.0NRT,298.9,153.9,N
-23.354,-58.512,345.1,1.9,1.4,2020-08-29,02:10,T,100,6.0NRT,298.6,131.9,N
-23.34,-58.494,319,1.9,1.4,2020-08-29,02:10,T,98,6.0NRT,296.7,37.3,N
-23.342,-58.513,324.3,1.9,1.4,2020-08-29,02:10,T,100,6.0NRT,296.7,51.8,N
-23.349,-58.499,365,1.9,1.4,2020-08-29,02:10,T,100,6.0NRT,300.8,257,N
-23.352,-58.518,325.8,1.9,1.4,2020-08-29,02:10,T,100,6.0NRT,297.1,56,N
-23.244,-57.655,325.6,1.7,1.3,2020-08-29,02:10,T,100,6.0NRT,294.9,49,N
-23.246,-57.672,314.6,1.7,1.3,2020-08-29,02:10,T,90,6.0NRT,293.9,26.3,N
-22.347,-52.569,309.6,1,1,2020-08-29,02:10,T,78,6.0NRT,290.1,10.2,N
-21.941,-50.823,301.2,1.1,1,2020-08-29,02:10,T,30,6.0NRT,288.5,5.9,N
-21.931,-50.825,359.6,1.1,1,2020-08-29,02:10,T,100,6.0NRT,291,97.4,N
-21.933,-50.835,302.1,1.1,1,2020-08-29,02:10,T,44,6.0NRT,287.5,6.7,N
-22.5,-55.827,307,1.3,1.1,2020-08-29,02:10,T,70,6.0NRT,292.1,9.2,N
-22.5,-55.821,307.2,1.3,1.1,2020-08-29,02:10,T,70,6.0NRT,292.8,9.6,N
-22.234,-55.65,306.1,1.2,1.1,2020-08-29,02:10,T,67,6.0NRT,291.8,10.6,N
-22.891,-61.988,313.3,3.4,1.7,2020-08-29,02:10,T,87,6.0NRT,290.2,74.1,N
-22.894,-62.022,343.2,3.4,1.7,2020-08-29,02:10,T,100,6.0NRT,292,299.1,N
-22.898,-61.992,322.8,3.4,1.7,2020-08-29,02:10,T,100,6.0NRT,290.8,125,N
-22.901,-62.026,329.2,3.4,1.7,2020-08-29,02:10,T,100,6.0NRT,291.5,170.3,N
-22.885,-62.027,301.4,3.4,1.7,2020-08-29,02:10,T,41,6.0NRT,290.3,30.4,N
-20.771,-46.478,326.6,2.1,1.4,2020-08-29,02:10,T,100,6.0NRT,288,76.4,N
-20.759,-46.48,307.1,2.1,1.4,2020-08-29,02:10,T,70,6.0NRT,287.2,27.6,N
-22.48,-58.834,315.2,2,1.4,2020-08-29,02:10,T,91,6.0NRT,296.5,29.5,N
-22.482,-58.853,314.2,2,1.4,2020-08-29,02:10,T,89,6.0NRT,295.6,27.4,N
-22.476,-58.821,307,2,1.4,2020-08-29,02:10,T,41,6.0NRT,296.1,12.5,N
-22.478,-58.841,319.2,2,1.4,2020-08-29,02:10,T,98,6.0NRT,296.2,39.7,N
-6.678,-52.983,302.5,1.3,1.1,2020-08-29,02:15,T,50,6.0NRT,292,6.1,N
-7.006,-55.381,323.6,1,1,2020-08-29,02:15,T,100,6.0NRT,289.6,21.4,N
-7.007,-55.39,313.1,1,1,2020-08-29,02:15,T,86,6.0NRT,289.4,11.6,N
-6.774,-54.979,302,1,1,2020-08-29,02:15,T,22,6.0NRT,289,3.9,N
-6.775,-54.988,302.1,1,1,2020-08-29,02:15,T,26,6.0NRT,288.4,3.9,N
-6.764,-54.98,304.5,1,1,2020-08-29,02:15,T,60,6.0NRT,288.5,5.5,N
-6.657,-55.002,303.4,1,1,2020-08-29,02:15,T,55,6.0NRT,290.2,5.1,N
-6.215,-55.636,306.8,1,1,2020-08-29,02:15,T,69,6.0NRT,283.9,7.9,N
-4.442,-47.445,315.4,3.6,1.8,2020-08-29,02:15,T,91,6.0NRT,292.7,84.8,N
-4.434,-47.452,312.4,3.6,1.8,2020-08-29,02:15,T,85,6.0NRT,292.6,69.6,N
-5.372,-57.148,300.6,1,1,2020-08-29,02:15,T,30,6.0NRT,279.9,3.9,N
-4.675,-55.808,304.5,1,1,2020-08-29,02:15,T,60,6.0NRT,269.2,8.6,N
-4.469,-55.462,304.4,1,1,2020-08-29,02:15,T,52,6.0NRT,277.6,7.1,N
-3.02,-48.748,302.2,3,1.7,2020-08-29,02:15,T,48,6.0NRT,291.9,17.5,N
-2.555,-48.102,304.5,3.4,1.7,2020-08-29,02:15,T,60,6.0NRT,291.7,29,N
-2.556,-48.075,302.3,3.5,1.8,2020-08-29,02:15,T,25,6.0NRT,291.7,20.1,N
-16.2,-56.132,303.4,1.1,1.1,2020-08-29,02:15,T,29,6.0NRT,292.8,5.2,N
-16.705,-54.134,333,1,1,2020-08-29,02:15,T,100,6.0NRT,301.1,31.4,N
-16.707,-54.143,328.5,1,1,2020-08-29,02:15,T,100,6.0NRT,299.1,25.6,N
-16.708,-54.153,324.1,1,1,2020-08-29,02:15,T,100,6.0NRT,295,20.7,N
-17.073,-56.883,319.1,1.2,1.1,2020-08-29,02:15,T,98,6.0NRT,297.9,21,N
-16.695,-54.126,339.8,1,1,2020-08-29,02:15,T,100,6.0NRT,298.3,41.8,N
-16.696,-54.135,347.4,1,1,2020-08-29,02:15,T,100,6.0NRT,299.7,56,N
-16.983,-56.334,317,1.2,1.1,2020-08-29,02:15,T,94,6.0NRT,292.5,19.4,N
-16.985,-56.345,303.2,1.2,1.1,2020-08-29,02:15,T,54,6.0NRT,292.6,6.9,N
-16.981,-56.34,312,1.2,1.1,2020-08-29,02:15,T,61,6.0NRT,292.8,13,N
-16.432,-52.69,325.9,1,1,2020-08-29,02:15,T,100,6.0NRT,291.3,26.2,N
-16.433,-52.699,321.3,1,1,2020-08-29,02:15,T,100,6.0NRT,291.4,21.1,N
-17.011,-56.957,314.1,1.3,1.1,2020-08-29,02:15,T,89,6.0NRT,296.7,15.6,N
-17.013,-56.969,322.7,1.3,1.1,2020-08-29,02:15,T,100,6.0NRT,297.3,26.6,N
-16.923,-56.426,306.1,1.2,1.1,2020-08-29,02:15,T,67,6.0NRT,294.2,8.7,N
-16.933,-56.504,308.3,1.2,1.1,2020-08-29,02:15,T,43,6.0NRT,297.9,7.9,N
-16.935,-56.515,308.5,1.2,1.1,2020-08-29,02:15,T,19,6.0NRT,296.6,7.8,N
-16.946,-56.604,324.8,1.2,1.1,2020-08-29,02:15,T,94,6.0NRT,294.2,27.3,N
-16.988,-56.937,310.7,1.3,1.1,2020-08-29,02:15,T,81,6.0NRT,296.9,13.1,N
-15.784,-48.891,328.6,1.7,1.3,2020-08-29,02:15,T,100,6.0NRT,291.2,60.5,N
-15.787,-48.906,320.5,1.7,1.3,2020-08-29,02:15,T,100,6.0NRT,291.4,39.9,N
-16.928,-56.538,336.9,1.2,1.1,2020-08-29,02:15,T,100,6.0NRT,300.1,46.3,N
-16.919,-56.551,311.5,1.2,1.1,2020-08-29,02:15,T,49,6.0NRT,297.7,10.7,N
-16.927,-56.607,308.4,1.2,1.1,2020-08-29,02:15,T,44,6.0NRT,292.9,8.9,N
-16.928,-56.618,325.9,1.2,1.1,2020-08-29,02:15,T,100,6.0NRT,294.2,29.7,N
-16.929,-56.629,314.2,1.2,1.1,2020-08-29,02:15,T,77,6.0NRT,294.6,15,N
-15.787,-48.896,320.3,1.7,1.3,2020-08-29,02:15,T,100,6.0NRT,291.2,39.4,N
-16.917,-56.546,311.4,1.2,1.1,2020-08-29,02:15,T,82,6.0NRT,298.3,12.9,N
-16.926,-56.613,320.4,1.2,1.1,2020-08-29,02:15,T,100,6.0NRT,293.7,22.6,N
-16.927,-56.624,319.5,1.2,1.1,2020-08-29,02:15,T,99,6.0NRT,294.6,21.4,N
-11.686,-59.22,307.2,1.5,1.2,2020-08-29,02:15,T,71,6.0NRT,284.4,12.9,N
-10.973,-54.062,304.4,1,1,2020-08-29,02:15,T,34,6.0NRT,291,6.4,N
-11.258,-56.183,303.1,1,1,2020-08-29,02:15,T,53,6.0NRT,287.3,6.5,N
-10.855,-53.757,322.2,1.1,1,2020-08-29,02:15,T,94,6.0NRT,296.2,19.7,N
-10.976,-54.837,353.9,1,1,2020-08-29,02:15,T,100,6.0NRT,293.9,70.8,N
-10.977,-54.846,350.6,1,1,2020-08-29,02:15,T,100,6.0NRT,295.3,63.8,N
-10.465,-51.527,308.9,1.4,1.2,2020-08-29,02:15,T,76,6.0NRT,297.4,12.4,N
-12.194,-65.212,304.3,4.4,1.9,2020-08-29,02:15,T,59,6.0NRT,284.8,49.3,N
-12.192,-65.216,304.9,4.4,1.9,2020-08-29,02:15,T,62,6.0NRT,283.7,53.4,N
-10.712,-53.84,302.6,1,1,2020-08-29,02:15,T,50,6.0NRT,292.2,4.9,N
-10.713,-53.85,301.6,1,1,2020-08-29,02:15,T,42,6.0NRT,291.4,4.3,N
-10.71,-54.459,307.7,1,1,2020-08-29,02:15,T,72,6.0NRT,292.6,7.9,N
-10.711,-54.468,305.6,1,1,2020-08-29,02:15,T,65,6.0NRT,292.5,6.4,N
-10.727,-54.709,306,1,1,2020-08-29,02:15,T,50,6.0NRT,293.8,6.2,N
-10.721,-54.729,306.5,1,1,2020-08-29,02:15,T,32,6.0NRT,293.9,6.2,N
-10.712,-54.73,310.5,1,1,2020-08-29,02:15,T,38,6.0NRT,295.5,8.1,N
-10.713,-54.739,315.3,1,1,2020-08-29,02:15,T,91,6.0NRT,294.6,12.6,N
-9.949,-50.432,302.6,1.7,1.3,2020-08-29,02:15,T,22,6.0NRT,292.5,9,N
-9.951,-50.438,303.2,1.7,1.3,2020-08-29,02:15,T,34,6.0NRT,292.1,11.1,N
-10.533,-54.385,309.9,1,1,2020-08-29,02:15,T,78,6.0NRT,295,8,N
-10.789,-56.244,305.5,1,1,2020-08-29,02:15,T,64,6.0NRT,292.9,6.3,N
-10.78,-56.246,322.7,1,1,2020-08-29,02:15,T,100,6.0NRT,292.6,20.7,N
-10.501,-54.352,307.5,1,1,2020-08-29,02:15,T,46,6.0NRT,292.8,7.1,N
-10.493,-54.362,314.2,1,1,2020-08-29,02:15,T,88,6.0NRT,295.3,11.2,N
-10.484,-54.364,328.2,1,1,2020-08-29,02:15,T,100,6.0NRT,297.2,26.3,N
-10.485,-54.373,307.4,1,1,2020-08-29,02:15,T,50,6.0NRT,296,6.8,N
-10.978,-61.524,304.8,2.2,1.4,2020-08-29,02:15,T,62,6.0NRT,268.7,21.7,N
-10.198,-56.896,308,1.1,1,2020-08-29,02:15,T,73,6.0NRT,294.2,7.5,N
-10.2,-56.906,309.3,1.1,1,2020-08-29,02:15,T,77,6.0NRT,294.4,8.3,N
-8.909,-48.402,302.9,2.5,1.5,2020-08-29,02:15,T,26,6.0NRT,291,19.5,N
-10.286,-57.711,301.6,1.2,1.1,2020-08-29,02:15,T,33,6.0NRT,283.4,5.5,N
-9.401,-51.785,318.1,1.4,1.2,2020-08-29,02:15,T,96,6.0NRT,292.1,25.8,N
-9.84,-54.811,306.7,1,1,2020-08-29,02:15,T,69,6.0NRT,296,6.9,N
-10.152,-57.229,321.9,1.1,1,2020-08-29,02:15,T,100,6.0NRT,296.5,20.2,N
-10.154,-57.239,328.1,1.1,1,2020-08-29,02:15,T,100,6.0NRT,296.1,28,N
-10.141,-57.221,308.5,1.1,1,2020-08-29,02:15,T,75,6.0NRT,295.2,7.6,N
-10.143,-57.231,315.5,1.1,1,2020-08-29,02:15,T,91,6.0NRT,296.3,13.3,N
-10.144,-57.241,353.5,1.1,1,2020-08-29,02:15,T,100,6.0NRT,300.3,77.6,N
-10.145,-57.251,354.7,1.1,1,2020-08-29,02:15,T,100,6.0NRT,300,82.1,N
-10.147,-57.261,317.5,1.1,1,2020-08-29,02:15,T,95,6.0NRT,295,16,N
-10.133,-57.232,310.9,1.1,1,2020-08-29,02:15,T,21,6.0NRT,295.9,8.3,N
-10.135,-57.242,343,1.1,1,2020-08-29,02:15,T,100,6.0NRT,299,52.5,N
-10.136,-57.252,337.9,1.1,1,2020-08-29,02:15,T,100,6.0NRT,297.5,43.7,N
-10.137,-57.262,316.6,1.1,1,2020-08-29,02:15,T,94,6.0NRT,294.8,14.8,N
-10.129,-57.239,319.4,1.1,1,2020-08-29,02:15,T,99,6.0NRT,296.4,17.7,N
-10.13,-57.249,325.3,1.1,1,2020-08-29,02:15,T,100,6.0NRT,296.9,24.7,N
-10.131,-57.259,313.1,1.1,1,2020-08-29,02:15,T,86,6.0NRT,294.8,11.7,N
-8.599,-48.355,301.6,2.6,1.5,2020-08-29,02:15,T,39,6.0NRT,289.9,17.6,N
-9.899,-57.183,312.7,1.1,1,2020-08-29,02:15,T,85,6.0NRT,294.9,11.4,N
-9.9,-57.192,320,1.1,1,2020-08-29,02:15,T,99,6.0NRT,294.8,18.5,N
-8.984,-51.604,327.9,1.4,1.2,2020-08-29,02:15,T,100,6.0NRT,293.7,41.8,N
-8.973,-51.605,305.5,1.4,1.2,2020-08-29,02:15,T,65,6.0NRT,293.6,8.2,N
-9.895,-57.974,308.4,1.2,1.1,2020-08-29,02:15,T,74,6.0NRT,294.4,9.3,N
-9.897,-57.985,319.9,1.2,1.1,2020-08-29,02:15,T,99,6.0NRT,294.8,21.4,N
-9.887,-57.986,305.5,1.2,1.1,2020-08-29,02:15,T,64,6.0NRT,293.3,7,N
-9.604,-56.975,301.3,1.1,1,2020-08-29,02:15,T,22,6.0NRT,290.2,3.1,N
-9.605,-56.984,311.6,1.1,1,2020-08-29,02:15,T,83,6.0NRT,291.3,10.3,N
-9.607,-56.994,314.5,1.1,1,2020-08-29,02:15,T,89,6.0NRT,291.5,12.9,N
-9.594,-56.967,303.6,1.1,1,2020-08-29,02:15,T,53,6.0NRT,292.7,4.6,N
-9.981,-60.014,304.4,1.6,1.2,2020-08-29,02:15,T,60,6.0NRT,282.8,11.2,N
-9.982,-60.028,320.9,1.6,1.2,2020-08-29,02:15,T,100,6.0NRT,283,37.2,N
-9.953,-59.973,310.8,1.6,1.2,2020-08-29,02:15,T,81,6.0NRT,280.2,20.3,N
-9.951,-59.964,301.3,1.6,1.2,2020-08-29,02:15,T,40,6.0NRT,280.1,8.5,N
-9.953,-59.979,305.4,1.6,1.2,2020-08-29,02:15,T,64,6.0NRT,280.8,13.1,N
-9.535,-57.138,307.8,1.1,1,2020-08-29,02:15,T,73,6.0NRT,295.8,7.2,N
-8.984,-54.553,308.2,1,1,2020-08-29,02:15,T,74,6.0NRT,269,11.3,N
-8.986,-54.562,315.9,1,1,2020-08-29,02:15,T,92,6.0NRT,273.7,17.2,N
-9.212,-56.472,306.7,1,1,2020-08-29,02:15,T,55,6.0NRT,295.6,5.4,N
-9.203,-56.474,310.8,1,1,2020-08-29,02:15,T,81,6.0NRT,296.1,8.2,N
-9.349,-57.578,314.3,1.1,1.1,2020-08-29,02:15,T,89,6.0NRT,295.1,13.7,N
-9.288,-57.556,306.7,1.1,1.1,2020-08-29,02:15,T,69,6.0NRT,291.5,7.4,N
-9.252,-58.345,311.5,1.2,1.1,2020-08-29,02:15,T,81,6.0NRT,277.8,14.2,N
-9.253,-58.356,335.9,1.2,1.1,2020-08-29,02:15,T,100,6.0NRT,279.4,50,N
-9.242,-58.347,304.6,1.2,1.1,2020-08-29,02:15,T,55,6.0NRT,277.3,8.5,N
-9.243,-58.358,322.2,1.2,1.1,2020-08-29,02:15,T,100,6.0NRT,276.4,27.5,N
-8.683,-54.635,301.8,1,1,2020-08-29,02:15,T,29,6.0NRT,278.3,5.6,N
-8.685,-54.644,311.3,1,1,2020-08-29,02:15,T,64,6.0NRT,280.8,11.3,N
-8.686,-54.654,315.3,1,1,2020-08-29,02:15,T,62,6.0NRT,281.9,14,N
-8.687,-54.663,305,1,1,2020-08-29,02:15,T,17,6.0NRT,281.6,6.7,N
-8.675,-54.646,308.9,1,1,2020-08-29,02:15,T,76,6.0NRT,280.5,10,N
-8.677,-54.655,319.4,1,1,2020-08-29,02:15,T,98,6.0NRT,281.3,18,N
-8.678,-54.664,312.6,1,1,2020-08-29,02:15,T,68,6.0NRT,279.4,11.9,N
-8.653,-54.554,309.1,1,1,2020-08-29,02:15,T,46,6.0NRT,282.7,9,N
-8.485,-55.17,301.8,1,1,2020-08-29,02:15,T,45,6.0NRT,286.2,4,N
-8.241,-55.076,308.5,1,1,2020-08-29,02:15,T,75,6.0NRT,286.9,8.1,N
