latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-5.25,-41.25,314.7,1.1,1,2020-09-17,01:10,T,89,6.0NRT,296.5,11.9,N
-5.199,-41.334,307.1,1.1,1,2020-09-17,01:10,T,61,6.0NRT,296.6,6.2,N
-5.189,-41.335,315.3,1.1,1,2020-09-17,01:10,T,91,6.0NRT,296.9,12.9,N
-5.143,-41.413,308.6,1.1,1.1,2020-09-17,01:10,T,42,6.0NRT,297.9,5.6,N
-5.144,-41.423,313.8,1.1,1.1,2020-09-17,01:10,T,87,6.0NRT,297.9,10.3,N
-5.906,-47.138,307.1,2.9,1.6,2020-09-17,01:10,T,70,6.0NRT,293.4,30.4,N
-5.919,-47.143,305,2.9,1.6,2020-09-17,01:10,T,58,6.0NRT,294,22.9,N
-5.279,-43.275,305.2,1.4,1.2,2020-09-17,01:10,T,63,6.0NRT,292.1,10.5,N
-5.79,-47.757,306.6,3.2,1.7,2020-09-17,01:10,T,69,6.0NRT,294,31.5,N
-5.675,-48.305,321.1,3.6,1.8,2020-09-17,01:10,T,100,6.0NRT,294.2,110.6,N
-5.679,-48.337,315.5,3.6,1.8,2020-09-17,01:10,T,91,6.0NRT,293.4,78.5,N
-5.683,-48.311,323.1,3.6,1.8,2020-09-17,01:10,T,100,6.0NRT,294.5,124.4,N
-5.687,-48.344,305.4,3.6,1.8,2020-09-17,01:10,T,64,6.0NRT,293.2,32.7,N
-5.667,-48.314,304.4,3.6,1.8,2020-09-17,01:10,T,60,6.0NRT,293.2,28.8,N
-5.027,-43.677,329.5,1.5,1.2,2020-09-17,01:10,T,100,6.0NRT,294.9,50.4,N
-5.029,-43.691,315.3,1.5,1.2,2020-09-17,01:10,T,91,6.0NRT,293.6,23.2,N
-5.471,-47.644,328.9,3.1,1.7,2020-09-17,01:10,T,100,6.0NRT,294.3,139.6,N
-4.342,-40.612,306,1,1,2020-09-17,01:10,T,63,6.0NRT,295.6,4.4,N
-5.35,-48.47,302.3,3.6,1.8,2020-09-17,01:10,T,48,6.0NRT,292.3,24.1,N
-5.354,-48.503,306.2,3.7,1.8,2020-09-17,01:10,T,67,6.0NRT,292.6,40,N
-5.358,-48.476,306.7,3.6,1.8,2020-09-17,01:10,T,69,6.0NRT,292.6,41.5,N
-5.362,-48.509,303.2,3.7,1.8,2020-09-17,01:10,T,54,6.0NRT,292.7,28.5,N
-5.024,-47.13,309.9,2.8,1.6,2020-09-17,01:10,T,79,6.0NRT,293.5,38,N
-5.01,-47.132,304,2.8,1.6,2020-09-17,01:10,T,52,6.0NRT,292,19.9,N
-5.205,-49.021,304.6,4,1.9,2020-09-17,01:10,T,32,6.0NRT,292.5,32.6,N
-5.21,-49.057,306.7,4,1.9,2020-09-17,01:10,T,61,6.0NRT,292,42.5,N
-5.201,-49.028,307.3,4,1.9,2020-09-17,01:10,T,71,6.0NRT,292.5,49.7,N
-5.205,-49.064,304.2,4,1.9,2020-09-17,01:10,T,59,6.0NRT,291.8,35,N
-5.087,-48.366,304.4,3.5,1.8,2020-09-17,01:10,T,60,6.0NRT,292.7,29.6,N
-4.345,-43.31,308.4,1.4,1.2,2020-09-17,01:10,T,73,6.0NRT,293.2,12.4,N
-4.914,-47.556,304.1,3,1.7,2020-09-17,01:10,T,59,6.0NRT,292.2,25.4,N
-4.94,-48.553,305.5,3.6,1.8,2020-09-17,01:10,T,63,6.0NRT,293.8,31.9,N
-4.625,-46.289,307,2.4,1.5,2020-09-17,01:10,T,70,6.0NRT,292.7,24.8,N
-3.687,-40.405,308.3,1,1,2020-09-17,01:10,T,73,6.0NRT,295.3,6.1,N
-3.688,-40.414,317.8,1,1,2020-09-17,01:10,T,96,6.0NRT,295.3,13.8,N
-3.678,-40.406,314.2,1,1,2020-09-17,01:10,T,88,6.0NRT,295.8,10.3,N
-3.679,-40.415,314.1,1,1,2020-09-17,01:10,T,88,6.0NRT,295.5,10.2,N
-4.476,-47.451,307.2,2.9,1.6,2020-09-17,01:10,T,57,6.0NRT,292.1,29.5,N
-4.462,-47.452,309.1,2.9,1.6,2020-09-17,01:10,T,76,6.0NRT,292.1,35.3,N
-3.582,-41.022,303.3,1,1,2020-09-17,01:10,T,35,6.0NRT,293.2,4.2,N
-3.572,-41.024,310,1,1,2020-09-17,01:10,T,77,6.0NRT,293.2,8.7,N
-4.475,-47.457,306.5,2.9,1.6,2020-09-17,01:10,T,68,6.0NRT,292,29.2,N
-4.461,-47.459,303.5,2.9,1.6,2020-09-17,01:10,T,41,6.0NRT,292,20.1,N
-4.401,-47.799,302.8,3.1,1.7,2020-09-17,01:10,T,51,6.0NRT,292.5,20.7,N
-3.217,-39.431,307.9,1,1,2020-09-17,01:10,T,71,6.0NRT,292.6,6.8,N
-3.218,-39.44,306.3,1,1,2020-09-17,01:10,T,64,6.0NRT,293.5,5.7,N
-4.279,-48.238,309.1,3.4,1.7,2020-09-17,01:10,T,76,6.0NRT,294.1,44.4,N
-2.855,-40.57,309.5,1,1,2020-09-17,01:10,T,75,6.0NRT,294.7,7.3,N
-3.228,-50.245,303.4,4.6,2,2020-09-17,01:10,T,55,6.0NRT,291,36,N
-3.228,-50.251,304.8,4.6,2,2020-09-17,01:10,T,62,6.0NRT,291.2,44.8,N
-2.693,-46.753,308,2.4,1.5,2020-09-17,01:10,T,73,6.0NRT,294.7,21.4,N
-2.696,-46.774,316.4,2.4,1.5,2020-09-17,01:10,T,93,6.0NRT,294.5,44.8,N
-2.291,-48.008,305.3,3,1.6,2020-09-17,01:10,T,64,6.0NRT,292.9,22.8,N
-2.287,-47.987,302.9,3,1.6,2020-09-17,01:10,T,52,6.0NRT,292.8,15.8,N
-2.29,-48.013,304.8,3,1.6,2020-09-17,01:10,T,62,6.0NRT,293,21.5,N
-2.272,-47.989,304.4,3,1.6,2020-09-17,01:10,T,57,6.0NRT,292.8,19.5,N
-2.276,-48.016,310.8,3,1.6,2020-09-17,01:10,T,81,6.0NRT,292.8,40.7,N
-1.534,-47.148,303.9,2.5,1.5,2020-09-17,01:10,T,57,6.0NRT,293.7,16.9,N
-6.833,-39.566,323.9,1,1,2020-09-17,01:10,T,100,6.0NRT,294.9,19.9,N
-7.85,-48.325,315.9,3.9,1.8,2020-09-17,01:10,T,92,6.0NRT,292.7,92.8,N
-7.844,-48.333,317,3.9,1.8,2020-09-17,01:10,T,94,6.0NRT,292.8,101.9,N
-8.887,-44.165,307.5,1.9,1.3,2020-09-17,01:10,T,42,6.0NRT,295.6,14.1,N
-8.889,-44.183,308.1,1.9,1.3,2020-09-17,01:10,T,44,6.0NRT,294.2,16.9,N
-8.878,-44.137,305.7,1.9,1.3,2020-09-17,01:10,T,46,6.0NRT,295.3,8.9,N
-8.882,-44.172,306.2,1.9,1.3,2020-09-17,01:10,T,17,6.0NRT,295.4,11.6,N
-9.124,-46.983,303.8,3.2,1.7,2020-09-17,01:10,T,50,6.0NRT,292.7,23.7,N
-6.477,-39.002,306.2,1,1,2020-09-17,01:10,T,53,6.0NRT,294.7,5.5,N
-9.037,-46.632,302.5,3,1.6,2020-09-17,01:10,T,50,6.0NRT,291.7,22.4,N
-9.04,-46.659,305.4,3,1.6,2020-09-17,01:10,T,64,6.0NRT,292.3,29.6,N
-9.036,-46.637,305.9,3,1.6,2020-09-17,01:10,T,66,6.0NRT,292,29.7,N
-8.355,-42.867,311,1.5,1.2,2020-09-17,01:10,T,71,6.0NRT,296,13,N
-8.35,-42.859,306.5,1.5,1.2,2020-09-17,01:10,T,51,6.0NRT,295.6,8.1,N
-8.352,-42.873,306.1,1.5,1.2,2020-09-17,01:10,T,49,6.0NRT,295.7,7.5,N
-8.339,-42.861,310.1,1.5,1.2,2020-09-17,01:10,T,78,6.0NRT,295.6,12.6,N
-7.739,-42.496,310.9,1.4,1.2,2020-09-17,01:10,T,79,6.0NRT,295.8,12.6,N
-8.515,-48.925,304.1,4.4,1.9,2020-09-17,01:10,T,59,6.0NRT,292.5,44.2,N
-8.387,-48.907,307.9,4.4,1.9,2020-09-17,01:10,T,50,6.0NRT,293.6,55.6,N
-8.37,-48.909,308.5,4.4,1.9,2020-09-17,01:10,T,54,6.0NRT,293.6,58.5,N
-8.381,-48.872,304.8,4.3,1.9,2020-09-17,01:10,T,32,6.0NRT,293.7,39.7,N
-8.386,-48.912,308.5,4.4,1.9,2020-09-17,01:10,T,72,6.0NRT,293.5,61,N
-8.329,-48.879,303.9,4.3,1.9,2020-09-17,01:10,T,33,6.0NRT,293.1,35.4,N
-6.878,-38.268,314.4,1,1,2020-09-17,01:10,T,89,6.0NRT,296.1,10.4,N
-8.327,-48.886,304,4.3,1.9,2020-09-17,01:10,T,32,6.0NRT,293.1,37.2,N
-6.934,-38.979,305.8,1,1,2020-09-17,01:10,T,25,6.0NRT,293.7,5.9,N
-8.144,-49.453,308.9,4.8,2,2020-09-17,01:10,T,65,6.0NRT,294.4,66.4,N
-6.842,-39.564,306.5,1,1,2020-09-17,01:10,T,65,6.0NRT,295.1,5.2,N
-8.146,-49.46,308.4,4.8,2,2020-09-17,01:10,T,74,6.0NRT,294.5,68.4,N
-6.887,-41.934,305.5,1.2,1.1,2020-09-17,01:10,T,58,6.0NRT,295.3,5.1,N
-6.715,-40.898,313.1,1.1,1,2020-09-17,01:10,T,85,6.0NRT,293.3,12.2,N
-6.706,-40.899,312.5,1.1,1,2020-09-17,01:10,T,84,6.0NRT,293.6,11.6,N
-7.068,-43.614,310,1.6,1.2,2020-09-17,01:10,T,76,6.0NRT,294.6,14.9,N
-7.07,-43.629,309.2,1.6,1.3,2020-09-17,01:10,T,74,6.0NRT,294.7,14.1,N
-6.7,-40.896,304,1.1,1,2020-09-17,01:10,T,52,6.0NRT,292.7,5.5,N
-7.069,-43.62,314.9,1.6,1.2,2020-09-17,01:10,T,89,6.0NRT,295,23,N
-6.752,-41.551,314.7,1.2,1.1,2020-09-17,01:10,T,89,6.0NRT,294.7,14.2,N
-6.754,-41.562,307.5,1.2,1.1,2020-09-17,01:10,T,67,6.0NRT,293.9,7.4,N
-6.744,-41.563,306.5,1.2,1.1,2020-09-17,01:10,T,64,6.0NRT,294.4,6.6,N
-7.199,-46.083,303.9,2.5,1.5,2020-09-17,01:10,T,56,6.0NRT,293.8,15.7,N
-6.873,-44.286,312.1,1.8,1.3,2020-09-17,01:10,T,83,6.0NRT,294.2,21.3,N
-6.876,-44.302,324.9,1.8,1.3,2020-09-17,01:10,T,100,6.0NRT,294.7,49.9,N
-6.911,-46.236,309.6,2.6,1.5,2020-09-17,01:10,T,78,6.0NRT,291.9,33.6,N
-7.014,-48.01,303.2,3.6,1.8,2020-09-17,01:10,T,54,6.0NRT,293.1,24.6,N
-7.167,-49.261,305.6,4.5,1.9,2020-09-17,01:10,T,65,6.0NRT,293.1,49,N
-7.172,-49.302,311.3,4.5,2,2020-09-17,01:10,T,82,6.0NRT,293,85.1,N
-7.005,-48.017,305.6,3.6,1.8,2020-09-17,01:10,T,65,6.0NRT,293.1,34.9,N
-7.166,-49.266,308.4,4.5,1.9,2020-09-17,01:10,T,74,6.0NRT,293.3,66.5,N
-7.171,-49.307,309.2,4.5,2,2020-09-17,01:10,T,77,6.0NRT,292.7,72.5,N
-6.406,-43.886,304.6,1.6,1.3,2020-09-17,01:10,T,43,6.0NRT,294.4,9.1,N
-6.498,-44.576,320.8,1.9,1.3,2020-09-17,01:10,T,100,6.0NRT,294.4,42.9,N
-6.5,-44.593,344.7,1.9,1.3,2020-09-17,01:10,T,100,6.0NRT,296.3,127.1,N
-7.101,-49.315,310.5,4.5,2,2020-09-17,01:10,T,80,6.0NRT,293,74.2,N
-6.486,-44.578,308.7,1.9,1.3,2020-09-17,01:10,T,75,6.0NRT,293.6,18.7,N
-6.488,-44.595,325.3,1.9,1.3,2020-09-17,01:10,T,100,6.0NRT,294,56.2,N
-7.083,-49.317,306.2,4.5,2,2020-09-17,01:10,T,67,6.0NRT,292.7,51,N
-6.407,-44.069,317.3,1.7,1.3,2020-09-17,01:10,T,95,6.0NRT,294.4,29.8,N
-6.409,-44.084,352.5,1.7,1.3,2020-09-17,01:10,T,100,6.0NRT,295.9,145.3,N
-6.411,-44.099,314.3,1.7,1.3,2020-09-17,01:10,T,89,6.0NRT,293.5,25.3,N
-6.41,-44.075,340,1.7,1.3,2020-09-17,01:10,T,100,6.0NRT,295.5,91.6,N
-6.412,-44.09,327.5,1.7,1.3,2020-09-17,01:10,T,100,6.0NRT,294.4,53.3,N
-6.414,-44.105,310.3,1.7,1.3,2020-09-17,01:10,T,80,6.0NRT,293.4,18.7,N
-5.685,-38.999,314.6,1,1,2020-09-17,01:10,T,88,6.0NRT,296.9,10.2,N
-7.1,-49.322,313.2,4.5,2,2020-09-17,01:10,T,86,6.0NRT,293.1,92.6,N
-6.375,-43.988,308.3,1.7,1.3,2020-09-17,01:10,T,74,6.0NRT,292.7,16.3,N
-7.083,-49.324,305,4.5,2,2020-09-17,01:10,T,63,6.0NRT,292.7,46.1,N
-6.249,-43.153,304.3,1.5,1.2,2020-09-17,01:10,T,59,6.0NRT,293.4,7.6,N
-26.108,-61.354,302.3,1.1,1,2020-09-17,02:40,T,19,6.0NRT,285.2,8.1,N
-26.109,-61.365,321.2,1.1,1,2020-09-17,02:40,T,100,6.0NRT,285.7,24.7,N
-26.1,-61.367,302.9,1.1,1,2020-09-17,02:40,T,44,6.0NRT,284.6,8.6,N
-25.654,-61.575,307.4,1.1,1,2020-09-17,02:40,T,71,6.0NRT,276.5,11.5,N
-25.643,-61.565,318.6,1.1,1,2020-09-17,02:40,T,81,6.0NRT,283.5,20.7,N
-25.645,-61.576,328,1.1,1,2020-09-17,02:40,T,100,6.0NRT,283.5,31.8,N
-25.637,-61.588,319.6,1.1,1,2020-09-17,02:40,T,84,6.0NRT,285.3,21.6,N
-25.626,-61.579,300.3,1.1,1,2020-09-17,02:40,T,14,6.0NRT,283.9,6.3,N
-25.627,-61.59,317.2,1.1,1,2020-09-17,02:40,T,95,6.0NRT,287.3,19.8,N
-25.471,-63.368,308.9,1.3,1.1,2020-09-17,02:40,T,76,6.0NRT,286.9,17.1,N
-25.462,-63.383,310.3,1.3,1.1,2020-09-17,02:40,T,80,6.0NRT,287.2,17.5,N
-24.981,-63.256,304,1.3,1.1,2020-09-17,02:40,T,58,6.0NRT,286.8,11.5,N
-24.966,-64.007,300.5,1.4,1.2,2020-09-17,02:40,T,28,6.0NRT,286.3,10.2,N
-24.967,-64.021,321.1,1.4,1.2,2020-09-17,02:40,T,100,6.0NRT,287.5,36.6,N
-23.779,-64.312,328.5,1.5,1.2,2020-09-17,02:40,T,100,6.0NRT,289.4,49.2,N
-23.781,-64.327,341.1,1.5,1.2,2020-09-17,02:40,T,100,6.0NRT,290.2,80.7,N
-23.77,-64.328,318.7,1.5,1.2,2020-09-17,02:40,T,97,6.0NRT,289.3,30.9,N
-22.806,-60.735,300.2,1,1,2020-09-17,02:40,T,22,6.0NRT,287.8,4.5,N
-22.655,-61.034,307,1,1,2020-09-17,02:40,T,70,6.0NRT,286.5,8.9,N
-28.429,-61.392,412.4,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,298.1,410.2,N
-28.439,-61.39,349.4,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,287.1,76.4,N
-28.403,-61.102,338,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,284.1,50.3,N
-28.401,-61.091,313.8,1.1,1.1,2020-09-17,02:40,T,88,6.0NRT,282.3,17.4,N
-28.449,-61.389,316.3,1.1,1.1,2020-09-17,02:40,T,77,6.0NRT,281.7,20,N
-28.412,-61.1,309.2,1.1,1.1,2020-09-17,02:40,T,77,6.0NRT,281.7,14.1,N
-28.411,-61.089,312.8,1.1,1.1,2020-09-17,02:40,T,86,6.0NRT,282.2,17.5,N
-28.481,-61.307,304.3,1.1,1.1,2020-09-17,02:40,T,52,6.0NRT,282.5,10.4,N
-28.479,-61.295,304.8,1.1,1.1,2020-09-17,02:40,T,56,6.0NRT,282.6,10.8,N
-28.766,-60.589,315.3,1.1,1,2020-09-17,02:40,T,91,6.0NRT,281.2,19.5,N
-29.024,-61.182,321.3,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,284.4,27.1,N
-29.943,-61.483,303.7,1.2,1.1,2020-09-17,02:40,T,56,6.0NRT,279.7,12,N
-29.778,-61.377,315.2,1.2,1.1,2020-09-17,02:40,T,91,6.0NRT,281.6,21.6,N
-29.769,-61.378,324.7,1.2,1.1,2020-09-17,02:40,T,100,6.0NRT,282.5,32.7,N
-33.796,-58.489,307,1,1,2020-09-17,02:40,T,70,6.0NRT,280.5,12,N
-33.703,-59.6,300.2,1.1,1,2020-09-17,02:40,T,21,6.0NRT,278.5,9.4,N
-33.57,-59.498,322.1,1.1,1,2020-09-17,02:40,T,100,6.0NRT,278.8,26.8,N
-33.571,-59.51,303.5,1.1,1,2020-09-17,02:40,T,55,6.0NRT,279.2,10.4,N
-33.034,-60.024,306.7,1.1,1.1,2020-09-17,02:40,T,69,6.0NRT,279.3,14.1,N
-32.506,-60.677,322.6,1.2,1.1,2020-09-17,02:40,T,100,6.0NRT,277,31.4,N
-32.507,-60.689,321,1.2,1.1,2020-09-17,02:40,T,100,6.0NRT,276.9,29.5,N
-32.454,-60.756,302.1,1.2,1.1,2020-09-17,02:40,T,34,6.0NRT,278.1,9.7,N
-29.77,-61.391,326.9,1.2,1.1,2020-09-17,02:40,T,100,6.0NRT,283.5,36,N
-31.668,-60.463,354.6,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,282.9,91.3,N
-30.602,-59.627,300.6,1,1,2020-09-17,02:40,T,30,6.0NRT,281.6,7.6,N
-30.593,-59.628,310.3,1,1,2020-09-17,02:40,T,80,6.0NRT,282,13.5,N
-30.555,-59.624,321.7,1,1,2020-09-17,02:40,T,100,6.0NRT,281.2,24,N
-30.556,-59.635,322.9,1,1,2020-09-17,02:40,T,100,6.0NRT,282.8,25.4,N
-26.38,-62.318,304.7,1.2,1.1,2020-09-17,02:40,T,61,6.0NRT,282.5,12.3,N
-26.669,-64.087,307.1,1.5,1.2,2020-09-17,02:40,T,70,6.0NRT,285.1,18.5,N
-26.905,-62.969,306.5,1.3,1.1,2020-09-17,02:40,T,68,6.0NRT,284.9,14.8,N
-26.775,-59.688,304,1,1,2020-09-17,02:40,T,58,6.0NRT,289.6,8.1,N
-26.778,-59.65,304.3,1,1,2020-09-17,02:40,T,55,6.0NRT,286.1,7.5,N
-26.816,-59.654,348.2,1,1,2020-09-17,02:40,T,100,6.0NRT,292.6,58.8,N
-26.825,-59.653,370.5,1,1,2020-09-17,02:40,T,100,6.0NRT,295.7,118.4,N
-26.823,-59.642,398,1,1,2020-09-17,02:40,T,100,6.0NRT,310.2,243.4,N
-26.832,-59.641,383.8,1,1,2020-09-17,02:40,T,100,6.0NRT,299.6,171.9,N
-26.831,-59.631,389.6,1,1,2020-09-17,02:40,T,100,6.0NRT,301.7,199.3,N
-26.84,-59.629,315.8,1,1,2020-09-17,02:40,T,92,6.0NRT,284.3,16,N
-27.357,-60.657,307.7,1.1,1,2020-09-17,02:40,T,72,6.0NRT,282.1,12.4,N
-27.92,-64.655,303.9,1.7,1.3,2020-09-17,02:40,T,58,6.0NRT,284.2,18.3,N
-28.119,-62.886,333.9,1.4,1.2,2020-09-17,02:40,T,100,6.0NRT,284.6,58.5,N
-28.118,-62.872,308.1,1.3,1.2,2020-09-17,02:40,T,74,6.0NRT,283.1,17.8,N
-28.343,-62.785,305.7,1.3,1.1,2020-09-17,02:40,T,65,6.0NRT,285.8,15,N
-28.341,-62.771,305.2,1.3,1.1,2020-09-17,02:40,T,63,6.0NRT,284.8,14.4,N
-28.19,-59.908,301.5,1,1,2020-09-17,02:40,T,23,6.0NRT,282.7,7.5,N
-28.189,-59.898,315.9,1,1,2020-09-17,02:40,T,92,6.0NRT,281,17.9,N
-28.416,-61.442,309.3,1.1,1.1,2020-09-17,02:40,T,29,6.0NRT,284,13.7,N
-28.414,-61.43,326.5,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,286.4,32.5,N
-28.219,-59.914,310,1,1,2020-09-17,02:40,T,79,6.0NRT,282.1,12.4,N
-28.424,-61.429,311.2,1.1,1.1,2020-09-17,02:40,T,9,6.0NRT,284.3,14.3,N
-28.432,-61.415,320.3,1.1,1.1,2020-09-17,02:40,T,31,6.0NRT,284.7,22.2,N
-28.431,-61.404,348,1.1,1.1,2020-09-17,02:40,T,100,6.0NRT,287.9,71,N
-8.781,-61.438,303.5,1.1,1,2020-09-17,02:45,T,42,6.0NRT,289.2,4.2,N
-8.753,-61.442,307.1,1.1,1,2020-09-17,02:45,T,57,6.0NRT,288.5,6.2,N
-8.743,-61.444,346,1.1,1,2020-09-17,02:45,T,100,6.0NRT,292.5,60.2,N
-8.745,-61.454,306.1,1.1,1,2020-09-17,02:45,T,28,6.0NRT,290,5.7,N
-9.455,-67.309,307.4,1.5,1.2,2020-09-17,02:45,T,70,6.0NRT,294.4,11.7,N
-8.996,-63.95,306.1,1,1,2020-09-17,02:45,T,66,6.0NRT,295.4,5.3,N
-9.452,-67.316,304.9,1.5,1.2,2020-09-17,02:45,T,60,6.0NRT,294.3,9.6,N
-8.962,-64.171,305.9,1,1,2020-09-17,02:45,T,65,6.0NRT,295.2,5,N
-8.883,-64.396,316.7,1,1,2020-09-17,02:45,T,93,6.0NRT,296.5,13.5,N
-8.834,-64.239,304.3,1,1,2020-09-17,02:45,T,58,6.0NRT,294,4.2,N
-8.386,-61.583,310,1.1,1,2020-09-17,02:45,T,59,6.0NRT,284.9,10.6,N
-8.38,-61.581,304.4,1.1,1,2020-09-17,02:45,T,38,6.0NRT,286,7.4,N
-8.597,-63.214,311.3,1,1,2020-09-17,02:45,T,68,6.0NRT,292.3,9.3,N
-7.357,-55.349,353.9,3.1,1.7,2020-09-17,02:45,T,100,6.0NRT,295.6,358.9,N
-7.362,-55.376,340.7,3.1,1.7,2020-09-17,02:45,T,100,6.0NRT,294.5,221.6,N
-7.344,-55.356,305.5,3.1,1.7,2020-09-17,02:45,T,52,6.0NRT,293.4,27,N
-8.54,-63.394,314.1,1,1,2020-09-17,02:45,T,89,6.0NRT,294.8,11.1,N
-8.541,-63.403,315.2,1,1,2020-09-17,02:45,T,91,6.0NRT,294.3,12,N
-8.524,-63.479,301.2,1,1,2020-09-17,02:45,T,25,6.0NRT,288.5,2.6,N
-8.03,-61.273,304,1.1,1.1,2020-09-17,02:45,T,54,6.0NRT,287.1,7.6,N
