latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
34.793,137.037,325.9,1,1,2020-08-25,01:45,T,54,6.0NRT,301.9,9.1,D
34.992,139.002,315.1,1.1,1,2020-08-25,01:45,T,45,6.0NRT,295.5,7.7,D
35.563,135.152,316.7,1.1,1,2020-08-25,01:45,T,29,6.0NRT,302.3,7.5,D
35.368,138.973,325,1.1,1,2020-08-25,01:45,T,74,6.0NRT,298.8,17,D
35.062,138.923,322.8,1.1,1,2020-08-25,01:45,T,41,6.0NRT,298.5,9,D
35.501,136.223,317.6,1,1,2020-08-25,01:45,T,49,6.0NRT,301.9,7.3,D
36.716,139.695,314.5,1.1,1,2020-08-25,01:45,T,53,6.0NRT,300.8,8.4,D
36.718,139.683,313,1.1,1,2020-08-25,01:45,T,55,6.0NRT,300.2,7.7,D
36.811,140.437,315.7,1.2,1.1,2020-08-25,01:45,T,69,6.0NRT,298.8,11.7,D
37.201,139.781,314.1,1.1,1,2020-08-25,01:45,T,50,6.0NRT,300.2,8.2,D
35.931,140.679,322.2,1.2,1.1,2020-08-25,01:45,T,0,6.0NRT,302.4,9.4,D
36.322,137.309,315.8,1,1,2020-08-25,01:45,T,51,6.0NRT,302.2,7.4,D
35.979,137.991,318.8,1,1,2020-08-25,01:45,T,29,6.0NRT,304.8,10.3,D
35.621,139.065,315.5,1.1,1,2020-08-25,01:45,T,59,6.0NRT,297.8,8.1,D
35.875,137.213,314.3,1,1,2020-08-25,01:45,T,38,6.0NRT,301.1,7.6,D
33.541,133.548,320,1.2,1.1,2020-08-25,01:45,T,0,6.0NRT,299.6,12.1,D
34.067,136.198,319,1,1,2020-08-25,01:45,T,35,6.0NRT,300.1,10.5,D
35.365,129.056,315.7,2.3,1.5,2020-08-25,01:45,T,32,6.0NRT,296.6,22,D
34.735,136.167,319.8,1,1,2020-08-25,01:45,T,36,6.0NRT,302.4,7.9,D
35.732,128.465,312.7,2.5,1.5,2020-08-25,01:45,T,38,6.0NRT,295.2,20.5,D
34.791,137.048,325.2,1,1,2020-08-25,01:45,T,0,6.0NRT,300.9,8.3,D
35.805,137.247,315,1,1,2020-08-25,01:45,T,44,6.0NRT,301,9.1,D
