latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.386,148.516,332.1,2,1.4,2020-08-05,03:30,A,84,6.0NRT,300.6,63.3,D
-24.398,148.518,320,2,1.4,2020-08-05,03:30,A,70,6.0NRT,301.4,26,D
-24.39,148.504,321.9,2,1.4,2020-08-05,03:30,A,72,6.0NRT,302.2,28.9,D
-24.388,148.524,339.1,2,1.4,2020-08-05,03:30,A,89,6.0NRT,300.9,92.3,D
-24.392,151.547,310.4,1.3,1.1,2020-08-05,03:30,A,29,6.0NRT,296.8,6.2,D
-24.41,151.65,314.3,1.2,1.1,2020-08-05,03:30,A,49,6.0NRT,300.2,9.8,D
-24.64,152.098,310.7,1.2,1.1,2020-08-05,03:30,A,59,6.0NRT,296.6,8.1,D
-24.887,150.881,310.4,1.4,1.2,2020-08-05,03:30,A,35,6.0NRT,291.7,10.5,D
-24.893,151.682,323.2,1.3,1.1,2020-08-05,03:30,A,74,6.0NRT,302.5,23.2,D
-25.144,152.36,311.4,1.2,1.1,2020-08-05,03:30,A,62,6.0NRT,298.6,6.9,D
-25.142,152.371,315.1,1.2,1.1,2020-08-05,03:30,A,69,6.0NRT,296.3,10.6,D
-25.145,152.365,313.1,1.2,1.1,2020-08-05,03:30,A,49,6.0NRT,297.4,7.1,D
-25.218,152.493,325,1.1,1.1,2020-08-05,03:30,A,80,6.0NRT,298.7,21.8,D
-25.216,152.505,312.1,1.1,1.1,2020-08-05,03:30,A,50,6.0NRT,296.4,7.3,D
-25.222,152.489,331.6,1.2,1.1,2020-08-05,03:30,A,48,6.0NRT,299.3,28.6,D
-25.22,152.5,342.9,1.1,1.1,2020-08-05,03:30,A,92,6.0NRT,298.2,50,D
-25.23,152.502,354,1.1,1.1,2020-08-05,03:30,A,97,6.0NRT,300,79.1,D
-25.24,152.503,324.3,1.1,1.1,2020-08-05,03:30,A,76,6.0NRT,293.6,20.6,D
-25.528,152.057,319.6,1.2,1.1,2020-08-05,03:30,A,73,6.0NRT,302,14.1,D
-25.527,152.069,339.3,1.2,1.1,2020-08-05,03:30,A,90,6.0NRT,301.6,48,D
-25.626,152.255,318.7,1.2,1.1,2020-08-05,03:30,A,74,6.0NRT,299.3,15.1,D
-25.925,152.687,323.9,1.1,1.1,2020-08-05,03:30,A,80,6.0NRT,295.7,22.7,D
-25.924,152.698,321,1.1,1.1,2020-08-05,03:30,A,78,6.0NRT,295.9,19.2,D
-26.102,151.221,319.9,1.4,1.2,2020-08-05,03:30,A,52,6.0NRT,299.2,19.4,D
-25.929,152.682,322.5,1.1,1.1,2020-08-05,03:30,A,39,6.0NRT,294.2,17.1,D
-25.928,152.694,331.6,1.1,1.1,2020-08-05,03:30,A,84,6.0NRT,296.4,30.6,D
-25.939,152.684,330.8,1.1,1.1,2020-08-05,03:30,A,66,6.0NRT,293.6,28.2,D
-26.026,152.796,313.1,1.1,1.1,2020-08-05,03:30,A,69,6.0NRT,297,9.8,D
-26.024,152.807,316.9,1.1,1.1,2020-08-05,03:30,A,74,6.0NRT,296.1,13.7,D
-26.444,152.288,313,1.2,1.1,2020-08-05,03:30,A,30,6.0NRT,296.7,11.2,D
-26.465,152.279,315,1.2,1.1,2020-08-05,03:30,A,32,6.0NRT,293.2,12.8,D
-27.039,149.412,316.7,1.9,1.3,2020-08-05,03:30,A,64,6.0NRT,303.8,16.6,D
-27.071,149.385,320.6,1.9,1.3,2020-08-05,03:30,A,74,6.0NRT,304.1,23.5,D
-26.805,152.404,342.8,1.2,1.1,2020-08-05,03:30,A,92,6.0NRT,296.3,60.5,D
-26.804,152.416,325.6,1.2,1.1,2020-08-05,03:30,A,82,6.0NRT,294.3,27.7,D
-27.415,147.112,310.1,2.7,1.6,2020-08-05,03:30,A,45,6.0NRT,295.1,20.2,D
-27.413,147.139,309.9,2.7,1.6,2020-08-05,03:30,A,42,6.0NRT,296.8,19.7,D
-27.404,147.118,314.6,2.7,1.6,2020-08-05,03:30,A,64,6.0NRT,295.8,35.1,D
-26.972,151.951,318.9,1.3,1.1,2020-08-05,03:30,A,65,6.0NRT,292.8,20.2,D
-26.97,151.964,326.2,1.3,1.1,2020-08-05,03:30,A,77,6.0NRT,296.8,31.1,D
-27.231,150.158,323.3,1.7,1.3,2020-08-05,03:30,A,77,6.0NRT,304.1,26.6,D
-27.23,150.174,315.2,1.7,1.3,2020-08-05,03:30,A,66,6.0NRT,303.6,10.8,D
-27.228,150.162,331.1,1.7,1.3,2020-08-05,03:30,A,84,6.0NRT,304.4,45.9,D
-27.449,150.768,316.6,1.5,1.2,2020-08-05,03:30,A,38,6.0NRT,302.7,15.9,D
-27.53,152.784,325.6,1.2,1.1,2020-08-05,03:30,A,80,6.0NRT,298.7,25.4,D
-27.443,153.475,362.1,1.1,1,2020-08-05,03:30,A,100,6.0NRT,299.8,103.9,D
-27.441,153.486,321.6,1.1,1,2020-08-05,03:30,A,76,6.0NRT,293.9,19.9,D
-27.86,150.849,331.5,1.5,1.2,2020-08-05,03:30,A,56,6.0NRT,300.5,44.4,D
-27.858,150.864,326.5,1.5,1.2,2020-08-05,03:30,A,28,6.0NRT,299.6,32.4,D
-27.893,150.859,336.3,1.5,1.2,2020-08-05,03:30,A,54,6.0NRT,301,55.4,D
-27.892,150.874,331,1.5,1.2,2020-08-05,03:30,A,34,6.0NRT,300.1,41.6,D
-27.89,150.89,333.9,1.5,1.2,2020-08-05,03:30,A,78,6.0NRT,299.3,51.3,D
-27.648,153.067,309.2,1.1,1.1,2020-08-05,03:30,A,39,6.0NRT,296.7,5.3,D
-27.92,151.019,309.2,1.5,1.2,2020-08-05,03:30,A,47,6.0NRT,297.1,10.1,D
-27.919,151.034,310.4,1.5,1.2,2020-08-05,03:30,A,54,6.0NRT,297.3,11.6,D
-28.032,151.641,327.1,1.4,1.2,2020-08-05,03:30,A,32,6.0NRT,297.4,29.4,D
-28.031,151.654,335.8,1.4,1.2,2020-08-05,03:30,A,60,6.0NRT,297.9,46.6,D
-28.263,149.858,312.1,1.8,1.3,2020-08-05,03:30,A,60,6.0NRT,300.9,9.5,D
-28.257,149.864,312.7,1.8,1.3,2020-08-05,03:30,A,63,6.0NRT,301.8,11.4,D
-28.381,152.471,307,1.2,1.1,2020-08-05,03:30,A,52,6.0NRT,296.4,7.9,D
-28.544,151.853,317.7,1.4,1.2,2020-08-05,03:30,A,76,6.0NRT,291.2,23.1,D
-28.543,151.867,304.1,1.4,1.2,2020-08-05,03:30,A,44,6.0NRT,291.4,7.6,D
-28.676,152.545,308.6,1.2,1.1,2020-08-05,03:30,A,61,6.0NRT,295.1,8.4,D
-28.697,153.121,306.4,1.2,1.1,2020-08-05,03:30,A,53,6.0NRT,295.8,6.1,D
-29.017,151.407,309.7,1.5,1.2,2020-08-05,03:30,A,66,6.0NRT,297.4,11.1,D
-29.333,148.271,309.1,2.4,1.5,2020-08-05,03:30,A,64,6.0NRT,294.8,20.8,D
-29.239,150.369,319.4,1.7,1.3,2020-08-05,03:30,A,71,6.0NRT,294.7,29.4,D
-29.238,150.386,322,1.7,1.3,2020-08-05,03:30,A,77,6.0NRT,295.9,34.8,D
-29.251,150.37,315.9,1.7,1.3,2020-08-05,03:30,A,48,6.0NRT,295.3,22.7,D
-29.249,150.388,319.9,1.7,1.3,2020-08-05,03:30,A,60,6.0NRT,298.1,30.7,D
-35.261,138.707,308.5,1.6,1.2,2020-08-05,05:05,A,21,6.0NRT,284.6,18,D
-35.265,138.69,328.8,1.6,1.2,2020-08-05,05:05,A,86,6.0NRT,285,55.6,D
-35.264,138.703,321,1.6,1.2,2020-08-05,05:05,A,81,6.0NRT,284.9,42.1,D
-35.267,138.685,316.5,1.6,1.2,2020-08-05,05:05,A,77,6.0NRT,284,33.8,D
-15.764,128.25,328.5,1,1,2020-08-05,05:10,A,13,6.0NRT,309.9,10.5,D
-16.048,136.967,316.8,3.2,1.7,2020-08-05,05:10,A,45,6.0NRT,300.7,29.9,D
-13.459,135.127,319.9,2.6,1.5,2020-08-05,05:10,A,52,6.0NRT,298.5,25.4,D
-14.415,129.602,333.7,1.1,1,2020-08-05,05:10,A,83,6.0NRT,303.2,27.4,D
-14.565,133.229,322,1.8,1.3,2020-08-05,05:10,A,45,6.0NRT,303.2,17.4,D
-15.765,128.241,365.7,1,1,2020-08-05,05:10,A,100,6.0NRT,313.1,85.8,D
-14.289,129.575,324.8,1.1,1,2020-08-05,05:10,A,61,6.0NRT,308,9,D
-14.332,129.603,354.7,1.1,1,2020-08-05,05:10,A,97,6.0NRT,309.5,68.2,D
-14.331,129.613,367.7,1.1,1,2020-08-05,05:10,A,100,6.0NRT,311.1,108.7,D
-14.342,129.604,330.2,1.1,1,2020-08-05,05:10,A,72,6.0NRT,305.3,20.3,D
-14.34,129.614,326.9,1.1,1,2020-08-05,05:10,A,66,6.0NRT,304.3,15.6,D
-13.449,135.142,319.3,2.6,1.5,2020-08-05,05:10,A,38,6.0NRT,297,25,D
-13.463,135.144,324,2.6,1.5,2020-08-05,05:10,A,70,6.0NRT,297.3,44.9,D
-13.455,135.15,325.9,2.6,1.5,2020-08-05,05:10,A,73,6.0NRT,296.7,54.2,D
-15.67,128.138,325.3,1,1,2020-08-05,05:10,A,49,6.0NRT,311.7,7.4,D
-15.741,128.156,327.2,1,1,2020-08-05,05:10,A,63,6.0NRT,310.9,9.8,D
-15.759,128.225,328.7,1,1,2020-08-05,05:10,A,50,6.0NRT,312.6,10,D
-15.758,128.234,327.1,1,1,2020-08-05,05:10,A,27,6.0NRT,312.8,8.8,D
-15.767,128.232,334.5,1,1,2020-08-05,05:10,A,45,6.0NRT,310.1,17.6,D
-24.536,121.29,314.5,3,1.6,2020-08-05,05:10,A,48,6.0NRT,298.9,28.8,D
-24.535,121.297,313.2,3,1.6,2020-08-05,05:10,A,51,6.0NRT,298.5,25.8,D
-24.71,121.011,314,3.2,1.7,2020-08-05,05:10,A,56,6.0NRT,297.7,34.9,D
-24.707,121.043,317.5,3.1,1.7,2020-08-05,05:10,A,66,6.0NRT,298.2,50.1,D
-24.707,121.018,317.6,3.2,1.7,2020-08-05,05:10,A,66,6.0NRT,297.7,51.6,D
-24.705,121.05,314,3.1,1.7,2020-08-05,05:10,A,56,6.0NRT,297.9,34.3,D
-10.002,123.772,326.5,1.3,1.1,2020-08-05,05:10,A,67,6.0NRT,304.4,20.1,D
-11.357,131.308,320.5,1.5,1.2,2020-08-05,05:10,A,55,6.0NRT,298.7,15.8,D
-11.535,132.777,324.4,1.9,1.3,2020-08-05,05:10,A,77,6.0NRT,301.6,32.7,D
-11.547,132.779,330.2,1.9,1.3,2020-08-05,05:10,A,83,6.0NRT,300.2,48.8,D
-12.636,130.672,325.8,1.3,1.1,2020-08-05,05:10,A,57,6.0NRT,302.5,17.1,D
-12.633,130.678,322.6,1.3,1.1,2020-08-05,05:10,A,60,6.0NRT,303.2,13.1,D
-12.183,133.55,316.6,2.1,1.4,2020-08-05,05:10,A,48,6.0NRT,299.7,14.4,D
-12.769,132.537,324.9,1.7,1.3,2020-08-05,05:10,A,73,6.0NRT,300,28.1,D
-12.78,132.539,319.5,1.7,1.3,2020-08-05,05:10,A,42,6.0NRT,299.1,15,D
-12.854,134.703,320.6,2.5,1.5,2020-08-05,05:10,A,67,6.0NRT,296.9,31.7,D
-12.994,134.264,316.1,2.3,1.5,2020-08-05,05:10,A,52,6.0NRT,298.2,15.4,D
-12.685,136.097,321.9,3.2,1.7,2020-08-05,05:10,A,70,6.0NRT,292.9,67.2,D
-13.009,135.31,315.1,2.7,1.6,2020-08-05,05:10,A,41,6.0NRT,295.6,23.1,D
-13.005,135.335,318.3,2.7,1.6,2020-08-05,05:10,A,60,6.0NRT,296,33.7,D
-13.015,136.061,333.1,3.1,1.7,2020-08-05,05:10,A,83,6.0NRT,291.3,131.9,D
-13.012,136.066,333.7,3.1,1.7,2020-08-05,05:10,A,83,6.0NRT,291,136.9,D
-31.131,152.095,316.7,1.2,1.1,2020-08-05,12:50,T,94,6.0NRT,271.8,26.5,N
-31.613,151.151,306.8,1.1,1,2020-08-05,12:50,T,69,6.0NRT,273.1,14.7,N
-40.928,144.668,305.3,1.8,1.3,2020-08-05,12:50,T,27,6.0NRT,276.4,25.2,N
-40.932,144.674,322.7,1.8,1.3,2020-08-05,12:50,T,100,6.0NRT,276.9,58.5,N
-31.131,152.089,314.7,1.2,1.1,2020-08-05,12:50,T,90,6.0NRT,272.6,24.5,N
-29.003,152.681,313.1,1.4,1.2,2020-08-05,12:50,T,86,6.0NRT,282.8,22.4,N
-28.996,152.688,304.1,1.4,1.2,2020-08-05,12:50,T,58,6.0NRT,281.3,14.9,N
-28.998,152.674,304.7,1.4,1.2,2020-08-05,12:50,T,61,6.0NRT,280.5,15.2,N
-13.354,142.381,304.5,1.1,1.1,2020-08-05,12:55,T,61,6.0NRT,290.3,6.6,N
-12.958,141.668,305.7,1.2,1.1,2020-08-05,12:55,T,65,6.0NRT,291.4,7.5,N
-12.948,141.667,307.5,1.2,1.1,2020-08-05,12:55,T,71,6.0NRT,291.5,9.2,N
-12.68,142.15,301.7,1.2,1.1,2020-08-05,12:55,T,43,6.0NRT,285.9,5.7,N
-12.378,141.982,301.4,1.2,1.1,2020-08-05,12:55,T,41,6.0NRT,286.8,4.7,N
-12.049,142.062,300.3,1.1,1.1,2020-08-05,12:55,T,23,6.0NRT,290,3.6,N
-28.024,151.638,305.7,1.3,1.1,2020-08-05,12:55,T,44,6.0NRT,283.9,12.6,N
-27.149,150.338,306.8,1.1,1.1,2020-08-05,12:55,T,69,6.0NRT,281.1,13.3,N
-24.39,148.52,311.9,1,1,2020-08-05,12:55,T,84,6.0NRT,282.6,14.9,N
-24.937,143.822,302.1,1.3,1.1,2020-08-05,12:55,T,46,6.0NRT,288.1,9.4,N
-24.777,144.136,310.9,1.2,1.1,2020-08-05,12:55,T,81,6.0NRT,290,15.5,N
-24.444,145.617,303,1.1,1,2020-08-05,12:55,T,53,6.0NRT,288.9,7.4,N
-24.493,143.963,302.7,1.3,1.1,2020-08-05,12:55,T,25,6.0NRT,287.2,8.3,N
-24.483,143.962,302.5,1.3,1.1,2020-08-05,12:55,T,20,6.0NRT,287.3,8.4,N
-24.483,143.969,302.3,1.3,1.1,2020-08-05,12:55,T,24,6.0NRT,287.3,8.3,N
-20.735,139.475,305.6,2.2,1.4,2020-08-05,12:55,T,65,6.0NRT,288.9,25.9,N
-14.662,144.437,301.5,1,1,2020-08-05,12:55,T,42,6.0NRT,290.6,4.2,N
-14.528,142.659,302.3,1.1,1.1,2020-08-05,12:55,T,48,6.0NRT,292.1,4.4,N
-13.351,142.401,301.4,1.1,1.1,2020-08-05,12:55,T,40,6.0NRT,289.9,4.8,N
-13.352,142.391,303.4,1.1,1.1,2020-08-05,12:55,T,55,6.0NRT,290.2,6.1,N
-13.399,141.96,300.4,1.2,1.1,2020-08-05,12:55,T,18,6.0NRT,289.1,5.1,N
-19.526,169.455,324.1,1.6,1.3,2020-08-05,14:25,A,100,6.0NRT,287,48.8,N
-21.649,119.379,305.2,1.1,1.1,2020-08-05,14:35,T,63,6.0NRT,285.5,10.9,N
-12.953,141.666,303.3,1,1,2020-08-05,16:00,A,54,6.0NRT,289.9,5.4,N
-12.045,142.069,306.9,1,1,2020-08-05,16:00,A,70,6.0NRT,291.1,7.3,N
-20.733,139.48,306,1,1,2020-08-05,16:05,A,66,6.0NRT,289.4,8.3,N
-25.672,148.661,306.9,2.1,1.4,2020-08-05,23:50,T,55,6.0NRT,295.3,14.8,D
-25.171,151.368,309.4,1.4,1.2,2020-08-05,23:50,T,61,6.0NRT,296.3,7.9,D
-24.4,151.656,311.1,1.4,1.2,2020-08-05,23:50,T,65,6.0NRT,296.2,10.9,D
-23.519,149.636,311.7,2,1.4,2020-08-05,23:50,T,50,6.0NRT,298.8,15.8,D
-26.886,150.546,305,1.5,1.2,2020-08-05,23:50,T,39,6.0NRT,293.4,6.4,D
-26.807,152.387,310.3,1.2,1.1,2020-08-05,23:50,T,66,6.0NRT,293.8,9.5,D
-25.667,148.647,306.6,2.1,1.4,2020-08-05,23:50,T,35,6.0NRT,295.3,13.5,D
-28.884,152.926,303.7,1.1,1,2020-08-05,23:50,T,57,6.0NRT,292.6,4.8,D
-27.452,150.782,329,1.4,1.2,2020-08-05,23:50,T,51,6.0NRT,294.1,36.3,D
-27.457,150.752,316.1,1.4,1.2,2020-08-05,23:50,T,48,6.0NRT,295.5,16.7,D
-27.46,150.766,360,1.4,1.2,2020-08-05,23:50,T,99,6.0NRT,296.1,135.1,D
-27.462,150.78,321.1,1.4,1.2,2020-08-05,23:50,T,72,6.0NRT,293.6,25.9,D
-27.53,150.134,312.2,1.5,1.2,2020-08-05,23:50,T,68,6.0NRT,292.6,14.1,D
-27.634,150.072,324.6,1.5,1.2,2020-08-05,23:50,T,82,6.0NRT,295.4,33.3,D
-27.354,147.136,307.8,2.4,1.5,2020-08-05,23:50,T,64,6.0NRT,289.3,23.1,D
-27.974,149.904,308.2,1.5,1.2,2020-08-05,23:50,T,65,6.0NRT,294.1,9.2,D
-27.449,150.768,338.9,1.4,1.2,2020-08-05,23:50,T,84,6.0NRT,296.9,58.6,D
-27.447,150.79,311.6,1.4,1.2,2020-08-05,23:50,T,18,6.0NRT,292.5,12.2,D
-27.445,150.776,320.6,1.4,1.2,2020-08-05,23:50,T,77,6.0NRT,296.1,24.1,D
-27.033,149.402,307.4,1.7,1.3,2020-08-05,23:50,T,57,6.0NRT,294.6,11,D
-34.464,150.884,313.1,1.1,1,2020-08-05,23:55,T,55,6.0NRT,288.7,13.8,D
-41.246,146.191,301,1.4,1.2,2020-08-05,23:55,T,44,6.0NRT,281.4,11.3,D
-41.243,146.175,326.2,1.4,1.2,2020-08-05,23:55,T,84,6.0NRT,282.3,43.6,D
