latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.468,132.591,309.7,1.1,1,2020-08-22,13:40,T,38,6.0NRT,296.3,7.1,N
-14.477,132.592,312.5,1.1,1,2020-08-22,13:40,T,44,6.0NRT,296,9.1,N
-15.275,141.776,321.8,2.5,1.5,2020-08-22,13:40,T,100,6.0NRT,291.1,77.3,N
-15.288,141.779,323.6,2.5,1.5,2020-08-22,13:40,T,100,6.0NRT,292.5,84.5,N
-15.284,141.759,311.9,2.5,1.5,2020-08-22,13:40,T,84,6.0NRT,289.6,42.6,N
-15.28,141.783,334.5,2.5,1.5,2020-08-22,13:40,T,100,6.0NRT,292.6,137.1,N
-15.294,141.785,307.7,2.5,1.5,2020-08-22,13:40,T,72,6.0NRT,291.6,32.7,N
-16.773,138.356,300.1,1.4,1.2,2020-08-22,13:40,T,17,6.0NRT,288.1,7.9,N
-17.694,138.244,309.1,1.3,1.1,2020-08-22,13:40,T,75,6.0NRT,293.3,11.5,N
-19.526,169.451,344.2,1,1,2020-08-22,22:55,T,80,6.0NRT,302.3,49.1,D
