latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
39.851,-122.798,326.4,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,298,150.8,N
39.841,-122.834,309.9,3.8,1.8,2020-09-02,05:25,T,63,6.0NRT,295.4,51.7,N
39.829,-122.881,310.1,3.8,1.8,2020-09-02,05:25,T,68,6.0NRT,294.3,58.9,N
39.875,-122.771,339.1,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297.6,262.7,N
39.865,-122.81,330.2,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297,175.1,N
39.88,-122.817,316.3,3.8,1.8,2020-09-02,05:25,T,26,6.0NRT,294.4,71,N
39.909,-122.773,326.7,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297.7,153.3,N
39.898,-122.816,320.3,3.8,1.8,2020-09-02,05:25,T,93,6.0NRT,294.9,100.7,N
39.866,-122.936,319.2,3.8,1.8,2020-09-02,05:25,T,98,6.0NRT,293.9,108.9,N
39.944,-122.703,307.3,3.7,1.8,2020-09-02,05:25,T,19,6.0NRT,296.5,36.6,N
39.937,-122.733,364.4,3.7,1.8,2020-09-02,05:25,T,100,6.0NRT,300.1,647.2,N
39.926,-122.774,385.8,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,300.3,1195.8,N
39.914,-122.819,321.4,3.8,1.8,2020-09-02,05:25,T,99,6.0NRT,291.4,112.6,N
39.882,-122.944,345.1,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,295.7,359.7,N
39.869,-122.992,322.9,3.9,1.8,2020-09-02,05:25,T,98,6.0NRT,291.4,137.3,N
39.961,-122.705,318.9,3.7,1.8,2020-09-02,05:25,T,98,6.0NRT,296.6,95.5,N
39.952,-122.739,341.8,3.7,1.8,2020-09-02,05:25,T,100,6.0NRT,298.2,293.4,N
39.941,-122.781,314.1,3.8,1.8,2020-09-02,05:25,T,70,6.0NRT,293.3,69.9,N
39.897,-122.951,307,3.8,1.8,2020-09-02,05:25,T,21,6.0NRT,291.6,44.9,N
39.929,-122.735,350.9,3.7,1.8,2020-09-02,05:25,T,100,6.0NRT,298.7,399.9,N
39.917,-122.778,365.6,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,300.4,669.8,N
39.905,-122.822,321.6,3.8,1.8,2020-09-02,05:25,T,78,6.0NRT,292.7,108.1,N
39.873,-122.945,343.1,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,295.9,333.4,N
39.86,-122.991,318.3,3.9,1.8,2020-09-02,05:25,T,76,6.0NRT,291.2,104.6,N
39.953,-122.708,320.5,3.7,1.8,2020-09-02,05:25,T,100,6.0NRT,298.1,102.7,N
39.944,-122.74,360,3.7,1.8,2020-09-02,05:25,T,100,6.0NRT,300.7,557,N
39.933,-122.782,347.6,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,294.6,373,N
39.899,-122.913,307.9,3.8,1.8,2020-09-02,05:25,T,21,6.0NRT,292.9,44.9,N
39.888,-122.952,321.1,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,293.2,127.9,N
41.14,-123.432,308,3.7,1.8,2020-09-02,07:00,T,52,6.0NRT,293.8,45.9,N
39.574,-122.911,313,3.8,1.8,2020-09-02,07:00,T,80,6.0NRT,291.5,77.9,N
39.611,-122.823,311.9,3.9,1.8,2020-09-02,07:00,T,77,6.0NRT,292.4,70.4,N
39.58,-122.918,318.3,3.8,1.8,2020-09-02,07:00,T,96,6.0NRT,291.5,111.1,N
39.617,-122.829,310.1,3.9,1.8,2020-09-02,07:00,T,67,6.0NRT,291.6,61.4,N
39.825,-122.895,309.8,3.8,1.8,2020-09-02,07:00,T,8,6.0NRT,293.7,55.1,N
39.843,-122.854,311.4,3.9,1.8,2020-09-02,07:00,T,10,6.0NRT,295,57.9,N
39.879,-122.8,324.7,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,294.1,137.1,N
39.872,-122.951,316.4,3.8,1.8,2020-09-02,07:00,T,83,6.0NRT,293.1,91.7,N
39.889,-122.951,314.6,3.8,1.8,2020-09-02,07:00,T,86,6.0NRT,293.2,83.7,N
39.833,-122.86,315.1,3.9,1.8,2020-09-02,07:00,T,20,6.0NRT,294.9,75.6,N
39.868,-122.805,319.5,3.9,1.8,2020-09-02,07:00,T,63,6.0NRT,295.2,96.4,N
39.884,-122.81,315.2,3.9,1.8,2020-09-02,07:00,T,27,6.0NRT,293.1,69.3,N
39.879,-122.957,319.1,3.8,1.8,2020-09-02,07:00,T,97,6.0NRT,293.1,110.3,N
39.919,-122.779,332.1,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,293.7,211,N
39.937,-122.735,347.6,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,297.5,400.4,N
39.935,-122.783,332.7,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,293.3,217.1,N
39.954,-122.736,315,3.9,1.8,2020-09-02,07:00,T,44,6.0NRT,294.7,81.9,N
39.926,-122.74,334.6,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,295,236.1,N
39.924,-122.786,332.1,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,293.6,210.4,N
39.942,-122.741,343.2,3.9,1.8,2020-09-02,07:00,T,100,6.0NRT,296.6,342.1,N
39.941,-122.787,315.2,3.9,1.8,2020-09-02,07:00,T,70,6.0NRT,292.2,81.5,N
39.959,-122.742,310.6,3.9,1.8,2020-09-02,07:00,T,65,6.0NRT,293.4,61.6,N
40.072,-122.834,313.2,3.9,1.8,2020-09-02,07:00,T,81,6.0NRT,293.8,78,N
40.061,-122.845,307.6,3.9,1.8,2020-09-02,07:00,T,48,6.0NRT,292.1,51.4,N
40.078,-122.839,305.5,3.9,1.8,2020-09-02,07:00,T,13,6.0NRT,293.8,40.2,N
40.159,-122.894,312.8,3.9,1.8,2020-09-02,07:00,T,80,6.0NRT,293.4,75.7,N
40.166,-122.855,309.1,3.9,1.8,2020-09-02,07:00,T,64,6.0NRT,293.9,58.5,N
40.164,-122.903,318,3.9,1.8,2020-09-02,07:00,T,95,6.0NRT,293.3,109.1,N
41.081,-123.469,309.8,3.6,1.8,2020-09-02,07:00,T,68,6.0NRT,291.9,55.7,N
41.08,-123.509,308.3,3.6,1.8,2020-09-02,07:00,T,60,6.0NRT,293,48.8,N
41.097,-123.471,315,3.6,1.8,2020-09-02,07:00,T,74,6.0NRT,292.4,75.9,N
41.114,-123.472,331.2,3.6,1.8,2020-09-02,07:00,T,100,6.0NRT,293.9,181.3,N
41.112,-123.513,329.3,3.6,1.8,2020-09-02,07:00,T,100,6.0NRT,293.4,164,N
41.09,-123.478,318.8,3.6,1.8,2020-09-02,07:00,T,97,6.0NRT,292.4,102.5,N
