latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
42.515,-98.136,316.4,1,1,2020-08-31,17:35,T,72,6.0NRT,301.8,9.4,D
42.965,-94.735,309.6,1.2,1.1,2020-08-31,17:35,T,64,6.0NRT,297.7,7.6,D
42.078,-97.653,323.2,1,1,2020-08-31,17:35,T,78,6.0NRT,298.1,16.5,D
42.517,-98.148,313.5,1,1,2020-08-31,17:35,T,68,6.0NRT,300,6.7,D
41.113,-123.446,326.4,1,1,2020-08-31,19:10,T,56,6.0NRT,294.8,15.8,D
41.117,-123.47,335.1,1,1,2020-08-31,19:10,T,43,6.0NRT,303.6,27,D
41.191,-123.408,327,1,1,2020-08-31,19:10,T,82,6.0NRT,292.8,20.5,D
41.2,-123.405,320.7,1,1,2020-08-31,19:10,T,76,6.0NRT,294.7,14.3,D
44.678,-121.668,331.5,1,1,2020-08-31,19:10,T,85,6.0NRT,296.3,26,D
44.683,-121.705,367.4,1,1,2020-08-31,19:10,T,100,6.0NRT,297,101.8,D
44.685,-121.718,352.1,1,1,2020-08-31,19:10,T,94,6.0NRT,290.3,61.4,D
44.694,-121.715,356.1,1,1,2020-08-31,19:10,T,98,6.0NRT,298.7,72.5,D
44.696,-121.727,344.8,1,1,2020-08-31,19:10,T,85,6.0NRT,292.1,48,D
44.705,-121.724,316.9,1,1,2020-08-31,19:10,T,20,6.0NRT,294,12.5,D
45.147,-121.525,319.1,1,1,2020-08-31,19:10,T,71,6.0NRT,288.7,15.8,D
45.149,-121.537,327.1,1,1,2020-08-31,19:10,T,81,6.0NRT,287.6,24.9,D
57.045,-111.612,300.8,1.2,1.1,2020-08-31,19:10,T,0,6.0NRT,290.6,5.2,D
41.09,-123.476,386.8,1,1,2020-08-31,19:10,T,100,6.0NRT,298.8,176.6,D
41.094,-123.5,394.4,1,1,2020-08-31,19:10,T,100,6.0NRT,294.7,218.3,D
41.097,-123.463,371.5,1,1,2020-08-31,19:10,T,100,6.0NRT,301.4,112.4,D
41.099,-123.474,472.8,1,1,2020-08-31,19:10,T,100,6.0NRT,324.5,1049.5,D
41.101,-123.486,469.5,1,1,2020-08-31,19:10,T,100,6.0NRT,316.8,996.9,D
41.103,-123.498,317.6,1,1,2020-08-31,19:10,T,43,6.0NRT,288.8,11.5,D
41.104,-123.448,336.8,1,1,2020-08-31,19:10,T,86,6.0NRT,296.1,28.7,D
41.106,-123.46,396.3,1,1,2020-08-31,19:10,T,100,6.0NRT,308.5,222.8,D
41.108,-123.472,344.3,1,1,2020-08-31,19:10,T,85,6.0NRT,300,41,D
41.115,-123.458,364.7,1,1,2020-08-31,19:10,T,100,6.0NRT,304.8,90.8,D
40.134,-123.107,328.8,1,1,2020-08-31,19:15,T,73,6.0NRT,301.1,21,D
40.148,-123.079,323.1,1,1,2020-08-31,19:15,T,29,6.0NRT,299.8,13,D
40.11,-122.779,346.4,1,1,2020-08-31,19:15,T,93,6.0NRT,306.1,44.1,D
40.162,-123.05,327,1,1,2020-08-31,19:15,T,33,6.0NRT,302.1,16.7,D
40.164,-123.062,326.9,1,1,2020-08-31,19:15,T,50,6.0NRT,301.3,17.3,D
40.141,-122.859,325.1,1,1,2020-08-31,19:15,T,75,6.0NRT,300.6,15.4,D
40.143,-122.871,335,1,1,2020-08-31,19:15,T,85,6.0NRT,300.4,29.3,D
40.15,-122.857,327.2,1,1,2020-08-31,19:15,T,78,6.0NRT,302.6,17.9,D
40.152,-122.869,345.2,1,1,2020-08-31,19:15,T,92,6.0NRT,303.7,46.9,D
40.16,-122.861,356.4,1,1,2020-08-31,19:15,T,98,6.0NRT,304.9,74.1,D
40.162,-122.873,365.1,1,1,2020-08-31,19:15,T,100,6.0NRT,304.3,99.3,D
40.074,-122.958,323.7,1,1,2020-08-31,19:15,T,73,6.0NRT,299.4,15.4,D
40.076,-122.97,357.2,1,1,2020-08-31,19:15,T,98,6.0NRT,302.8,75.2,D
40.083,-122.961,322.3,1,1,2020-08-31,19:15,T,71,6.0NRT,301.7,13.1,D
40.072,-122.778,319.5,1,1,2020-08-31,19:15,T,31,6.0NRT,295.6,11.8,D
40.076,-122.802,363.7,1,1,2020-08-31,19:15,T,100,6.0NRT,298.8,94.3,D
40.078,-122.814,429.7,1,1,2020-08-31,19:15,T,100,6.0NRT,310.8,499.2,D
40.085,-122.799,375.1,1,1,2020-08-31,19:15,T,100,6.0NRT,307.5,131.7,D
40.087,-122.811,369.3,1,1,2020-08-31,19:15,T,100,6.0NRT,306,110,D
40.119,-123.013,317.2,1,1,2020-08-31,19:15,T,46,6.0NRT,300.9,7.6,D
40.121,-123.025,337.5,1,1,2020-08-31,19:15,T,87,6.0NRT,302.5,32.6,D
40.141,-123.032,317.5,1,1,2020-08-31,19:15,T,21,6.0NRT,300,8.3,D
40.09,-122.773,361.7,1,1,2020-08-31,19:15,T,100,6.0NRT,300.4,84.9,D
40.092,-122.785,344.9,1,1,2020-08-31,19:15,T,92,6.0NRT,300.4,42,D
40.094,-122.796,336.6,1,1,2020-08-31,19:15,T,72,6.0NRT,301.8,27.5,D
40.128,-123.011,325.9,1,1,2020-08-31,19:15,T,75,6.0NRT,301.6,16.7,D
40.13,-123.023,344.4,1,1,2020-08-31,19:15,T,92,6.0NRT,302.1,44.6,D
40.143,-123.104,320.3,1,1,2020-08-31,19:15,T,37,6.0NRT,299.2,11.8,D
40.097,-122.759,325.9,1,1,2020-08-31,19:15,T,42,6.0NRT,301.4,14.1,D
40.099,-122.771,375.5,1,1,2020-08-31,19:15,T,100,6.0NRT,311.8,131.7,D
40.101,-122.782,421,1,1,2020-08-31,19:15,T,100,6.0NRT,324.1,412.8,D
40.103,-122.794,356.3,1,1,2020-08-31,19:15,T,98,6.0NRT,310,68.9,D
40.139,-123.02,333.3,1,1,2020-08-31,19:15,T,84,6.0NRT,303.3,27.3,D
