latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.912,-113.352,338.7,1.3,1.1,2020-08-16,18:15,T,71,6.0NRT,311.9,38.2,D
40.626,-105.869,327.8,1.3,1.1,2020-08-16,18:15,T,41,6.0NRT,302.3,23.7,D
44.913,-113.342,350.1,1.3,1.1,2020-08-16,18:15,T,94,6.0NRT,316.4,68.3,D
44.873,-113.447,324.6,1.3,1.1,2020-08-16,18:15,T,39,6.0NRT,304.5,17.3,D
40.658,-105.874,345.5,1.3,1.1,2020-08-16,18:15,T,91,6.0NRT,300.4,67.8,D
40.655,-105.858,338,1.3,1.1,2020-08-16,18:15,T,78,6.0NRT,302.8,47.5,D
44.911,-113.336,350.3,1.3,1.1,2020-08-16,18:15,T,95,6.0NRT,315.8,67.9,D
40.615,-105.808,345.1,1.3,1.1,2020-08-16,18:15,T,82,6.0NRT,298.7,64.9,D
40.597,-105.879,378.4,1.3,1.1,2020-08-16,18:15,T,94,6.0NRT,301.2,202.1,D
40.594,-105.863,366,1.3,1.1,2020-08-16,18:15,T,87,6.0NRT,301.6,139.3,D
40.588,-105.833,345.7,1.3,1.1,2020-08-16,18:15,T,86,6.0NRT,297.8,72.5,D
40.585,-105.818,356.6,1.3,1.1,2020-08-16,18:15,T,98,6.0NRT,296.4,108.8,D
40.584,-105.867,347.1,1.3,1.1,2020-08-16,18:15,T,92,6.0NRT,301.2,70.2,D
40.581,-105.851,329.6,1.3,1.1,2020-08-16,18:15,T,49,6.0NRT,295.3,26.3,D
40.578,-105.836,332,1.3,1.1,2020-08-16,18:15,T,68,6.0NRT,293.2,38.1,D
40.575,-105.822,369,1.3,1.1,2020-08-16,18:15,T,100,6.0NRT,300.8,160,D
40.572,-105.807,339.4,1.3,1.1,2020-08-16,18:15,T,87,6.0NRT,293.7,58.9,D
40.564,-105.816,328.6,1.3,1.1,2020-08-16,18:15,T,74,6.0NRT,294,37.6,D
40.585,-105.872,359.3,1.3,1.1,2020-08-16,18:15,T,99,6.0NRT,301.4,113.6,D
40.58,-105.842,326.4,1.3,1.1,2020-08-16,18:15,T,47,6.0NRT,293.3,29,D
40.577,-105.827,350,1.3,1.1,2020-08-16,18:15,T,94,6.0NRT,298.7,85.8,D
40.574,-105.812,351.8,1.3,1.1,2020-08-16,18:15,T,95,6.0NRT,296.1,95.3,D
40.57,-105.845,337.4,1.3,1.1,2020-08-16,18:15,T,80,6.0NRT,294.8,54.8,D
40.567,-105.83,363.8,1.3,1.1,2020-08-16,18:15,T,100,6.0NRT,298.8,140.1,D
40.629,-105.773,341,1.3,1.1,2020-08-16,18:15,T,78,6.0NRT,299,58.7,D
40.65,-105.829,338.8,1.3,1.1,2020-08-16,18:15,T,59,6.0NRT,303.4,46.2,D
40.644,-105.799,336.6,1.3,1.1,2020-08-16,18:15,T,48,6.0NRT,296,42.9,D
40.649,-105.878,355.7,1.3,1.1,2020-08-16,18:15,T,97,6.0NRT,301.7,100.3,D
56.502,-122.646,300.5,1.3,1.1,2020-08-16,19:50,T,22,6.0NRT,290.1,3.1,D
