latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.101,-116.134,326,1.1,1,2020-08-08,05:35,T,100,6.0NRT,284.8,30.7,N
58.099,-116.153,331.2,1.1,1,2020-08-08,05:35,T,100,6.0NRT,284.5,37.9,N
58.108,-116.157,315.3,1.1,1,2020-08-08,05:35,T,91,6.0NRT,282.8,18.7,N
41.484,-90.837,302.1,1,1,2020-08-08,08:00,A,47,6.0NRT,290,4.9,N
41.482,-90.825,314.2,1,1,2020-08-08,08:00,A,89,6.0NRT,290.4,13.2,N
58.101,-116.131,319.5,1.6,1.2,2020-08-08,09:35,A,99,6.0NRT,283.6,40.1,N
58.114,-116.15,300.2,1.6,1.2,2020-08-08,09:35,A,20,6.0NRT,282.3,12.6,N
58.112,-116.123,303.7,1.6,1.2,2020-08-08,09:35,A,57,6.0NRT,283.8,16.2,N
58.112,-116.128,311.6,1.6,1.2,2020-08-08,09:35,A,83,6.0NRT,283.8,26.8,N
58.105,-116.115,303.8,2.9,1.6,2020-08-08,11:15,A,57,6.0NRT,281.5,43,N
45.585,-72.87,311.2,1,1,2020-08-08,15:45,T,58,6.0NRT,300.1,5.8,D
48.55,-58.568,302.6,2.7,1.6,2020-08-08,15:45,T,0,6.0NRT,289.4,15.5,D
44.993,-69.274,313.6,1.1,1,2020-08-08,15:45,T,70,6.0NRT,295.4,8.1,D
41.606,-71.475,314.9,1,1,2020-08-08,15:50,T,55,6.0NRT,299.3,7,D
42.542,-71.593,314.9,1,1,2020-08-08,15:50,T,50,6.0NRT,298.8,7.2,D
42.564,-72.283,313.8,1,1,2020-08-08,15:50,T,40,6.0NRT,299.4,6.2,D
40.911,-76.094,313.5,1.2,1.1,2020-08-08,15:50,T,45,6.0NRT,296.8,9.1,D
52.621,-85.328,311.5,1.6,1.3,2020-08-08,17:25,T,56,6.0NRT,295.7,10.6,D
42.185,-106.997,330.3,2.6,1.5,2020-08-08,17:25,T,75,6.0NRT,309,62.6,D
54.858,-87.767,309.7,1.2,1.1,2020-08-08,17:25,T,55,6.0NRT,297.7,5.4,D
54.86,-87.76,312.2,1.2,1.1,2020-08-08,17:25,T,61,6.0NRT,298.2,7,D
51.152,-64.274,307.1,1.3,1.1,2020-08-08,17:30,A,20,6.0NRT,293.9,5,D
41.601,-71.434,317.2,1.4,1.2,2020-08-08,17:30,A,52,6.0NRT,301.2,12.4,D
42.54,-71.594,315.2,1.4,1.2,2020-08-08,17:30,A,51,6.0NRT,300.8,12.2,D
45.484,-71.663,307.8,1.2,1.1,2020-08-08,17:30,A,27,6.0NRT,294.8,6.1,D
45.642,-73.302,307.9,1.4,1.2,2020-08-08,17:30,A,19,6.0NRT,295.6,5.2,D
44.33,-79.703,305.7,3.4,1.7,2020-08-08,17:30,A,14,6.0NRT,291,16.5,D
64.571,-110.17,306.3,1,1,2020-08-08,19:00,T,52,6.0NRT,290.7,3.9,D
51.946,-100.625,302.8,4.4,1.9,2020-08-08,19:00,T,54,6.0NRT,290.6,31.9,D
51.928,-100.561,304.8,4.5,1.9,2020-08-08,19:00,T,60,6.0NRT,291.1,40.3,D
51.947,-100.619,303.9,4.4,1.9,2020-08-08,19:00,T,57,6.0NRT,290.5,36.4,D
58.104,-116.145,312,1,1,2020-08-08,19:00,T,72,6.0NRT,291.7,10.4,D
43.993,-117.015,325.3,1.3,1.1,2020-08-08,19:05,T,71,6.0NRT,303.9,19.6,D
42.685,-111.593,318.6,2.7,1.6,2020-08-08,19:05,T,59,6.0NRT,301.5,36.4,D
43.705,-124.178,304.1,1.1,1,2020-08-08,19:05,T,0,6.0NRT,290.7,4.1,D
41.209,-123.444,310.8,1,1,2020-08-08,19:05,T,45,6.0NRT,293.1,7.4,D
41.207,-123.432,312.9,1,1,2020-08-08,19:05,T,48,6.0NRT,294.6,8.5,D
41.167,-123.41,318.8,1,1,2020-08-08,19:05,T,52,6.0NRT,305.7,11.4,D
48.646,-104.627,348.2,3.9,1.8,2020-08-08,19:05,T,95,6.0NRT,300.7,373.1,D
48.656,-104.627,346.1,3.9,1.8,2020-08-08,19:05,T,94,6.0NRT,301,345.6,D
48.943,-118.787,306.9,1,1,2020-08-08,19:05,T,0,6.0NRT,289.2,5.5,D
43.996,-117.03,322.2,1.3,1.1,2020-08-08,19:05,T,63,6.0NRT,304,14.9,D
51.929,-100.608,324.5,1.3,1.1,2020-08-08,19:10,A,82,6.0NRT,297.1,29.1,D
41.632,-87.137,321.2,1.2,1.1,2020-08-08,19:10,A,45,6.0NRT,295,15.6,D
48.653,-104.629,340.6,2.5,1.5,2020-08-08,19:10,A,90,6.0NRT,303,136.9,D
48.645,-104.661,321.6,2.5,1.5,2020-08-08,19:10,A,72,6.0NRT,305,40.7,D
48.646,-104.63,342.6,2.5,1.5,2020-08-08,19:10,A,91,6.0NRT,302.7,150.4,D
51.102,-101.351,309.6,1.5,1.2,2020-08-08,19:10,A,59,6.0NRT,296,12,D
51.943,-100.595,310.4,1.3,1.1,2020-08-08,19:10,A,24,6.0NRT,296.5,9.5,D
51.933,-100.59,330.2,1.3,1.1,2020-08-08,19:10,A,86,6.0NRT,298.4,39.5,D
66.869,-138.106,309.6,1.1,1,2020-08-08,20:40,T,68,6.0NRT,289.4,10.1,D
42.622,-113.476,376.1,1.1,1,2020-08-08,20:45,A,100,6.0NRT,323.6,129.6,D
42.62,-113.489,340.4,1.1,1,2020-08-08,20:45,A,66,6.0NRT,321.8,22.7,D
55.951,-114.639,302.2,1.4,1.2,2020-08-08,20:50,A,24,6.0NRT,288.6,5,D
59.522,-117.144,303.7,1.3,1.1,2020-08-08,20:50,A,11,6.0NRT,290.5,4.6,D
45.902,-118.38,331,1,1,2020-08-08,20:50,A,79,6.0NRT,302,16.5,D
45.904,-118.367,324.5,1,1,2020-08-08,20:50,A,68,6.0NRT,300.6,8.7,D
45.893,-118.377,330.4,1,1,2020-08-08,20:50,A,76,6.0NRT,302.7,16.9,D
46.878,-113.249,315.9,1.2,1.1,2020-08-08,20:50,A,70,6.0NRT,290.7,16.6,D
