latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.859,-106.871,316.1,4.1,1.9,2020-08-10,17:15,T,37,6.0NRT,301.9,45.3,D
45.536,-95.348,309.2,1.1,1,2020-08-10,17:15,T,54,6.0NRT,296.3,6.3,D
54.513,-70.161,301.3,1,1,2020-08-10,17:20,A,0,6.0NRT,286.6,2.8,D
51.181,-66.007,307.9,1,1,2020-08-10,17:20,A,0,6.0NRT,295.1,4.4,D
55.513,-71.288,302.9,1,1,2020-08-10,17:20,A,19,6.0NRT,284.2,3,D
45.86,-106.849,352.4,2.6,1.6,2020-08-10,18:50,T,96,6.0NRT,306.9,233.3,D
45.864,-106.839,343.9,2.6,1.6,2020-08-10,18:50,T,91,6.0NRT,305.7,159.5,D
45.872,-106.87,323.7,2.6,1.6,2020-08-10,18:50,T,69,6.0NRT,306.7,44.7,D
48.177,-119.061,349.2,1.1,1,2020-08-10,18:50,T,86,6.0NRT,312.6,51.2,D
48.184,-119.044,342.8,1.1,1,2020-08-10,18:50,T,71,6.0NRT,302,40.8,D
48.186,-119.058,335,1.1,1,2020-08-10,18:50,T,63,6.0NRT,302.7,27.3,D
48.272,-105.765,321.1,2.5,1.5,2020-08-10,18:50,T,67,6.0NRT,304.6,33.8,D
48.28,-105.796,324.7,2.5,1.5,2020-08-10,18:50,T,73,6.0NRT,304.2,47.1,D
48.126,-104.678,323.8,2.9,1.6,2020-08-10,18:50,T,56,6.0NRT,303.5,63.5,D
41.173,-123.51,317.4,1.3,1.1,2020-08-10,18:55,T,18,6.0NRT,298.7,13.6,D
41.165,-123.517,324.8,1.3,1.1,2020-08-10,18:55,T,75,6.0NRT,300.8,25.1,D
41.163,-123.502,330.1,1.3,1.1,2020-08-10,18:55,T,81,6.0NRT,299.9,34.5,D
42.678,-111.585,325.5,1.8,1.3,2020-08-10,18:55,T,64,6.0NRT,306.5,29.5,D
42.684,-111.577,326.5,1.8,1.3,2020-08-10,18:55,T,47,6.0NRT,307.4,31.4,D
44.712,-121.201,337.4,1.1,1.1,2020-08-10,18:55,T,85,6.0NRT,313.9,23.9,D
44.828,-117.21,338.9,1,1,2020-08-10,18:55,T,87,6.0NRT,314.4,21.6,D
45.793,-119.216,340,1,1,2020-08-10,18:55,T,83,6.0NRT,310.6,29.8,D
45.791,-119.203,331.2,1,1,2020-08-10,18:55,T,62,6.0NRT,308.8,17,D
45.332,-117.905,323.9,1,1,2020-08-10,18:55,T,39,6.0NRT,309,9.6,D
45.33,-117.892,329.5,1,1,2020-08-10,18:55,T,66,6.0NRT,307,16.2,D
42.689,-111.581,324.3,1.8,1.3,2020-08-10,18:55,T,61,6.0NRT,308.1,27.1,D
48.119,-104.705,315.7,3.7,1.8,2020-08-10,19:00,A,65,6.0NRT,301.1,42.3,D
51.433,-88.607,340.5,1.1,1,2020-08-10,19:00,A,65,6.0NRT,287.3,47.2,D
51.431,-88.623,372.7,1.1,1,2020-08-10,19:00,A,100,6.0NRT,301.7,138.6,D
51.429,-88.639,327.5,1.1,1,2020-08-10,19:00,A,75,6.0NRT,301.7,24.9,D
51.442,-88.61,350.9,1.1,1,2020-08-10,19:00,A,0,6.0NRT,290.8,70.4,D
51.441,-88.626,383.1,1.1,1,2020-08-10,19:00,A,87,6.0NRT,303.2,185.8,D
51.33,-85.661,305.5,1.4,1.2,2020-08-10,19:00,A,38,6.0NRT,291.4,5.3,D
51.42,-88.636,326,1.1,1,2020-08-10,19:00,A,71,6.0NRT,299.3,23.5,D
48.375,-105.626,318.3,2.2,1.4,2020-08-10,20:35,A,60,6.0NRT,305.2,17.9,D
48.182,-119.066,338.4,1.2,1.1,2020-08-10,20:35,A,64,6.0NRT,307.1,35.5,D
48.784,-118.989,309,1.2,1.1,2020-08-10,20:35,A,26,6.0NRT,297.3,5,D
52.734,-111.75,306.4,1.3,1.1,2020-08-10,20:35,A,13,6.0NRT,294,6,D
42.76,-101.627,320.5,3.2,1.7,2020-08-10,20:35,A,52,6.0NRT,303.4,30.6,D
42.756,-101.631,322.3,3.2,1.7,2020-08-10,20:35,A,60,6.0NRT,303.9,42.9,D
42.68,-111.595,331.7,1,1,2020-08-10,20:35,A,68,6.0NRT,314.6,14.9,D
45.853,-106.849,365.1,1.7,1.3,2020-08-10,20:35,A,100,6.0NRT,312.1,192.3,D
45.851,-106.871,335.9,1.7,1.3,2020-08-10,20:35,A,80,6.0NRT,311.9,51.1,D
45.864,-106.85,343.2,1.7,1.3,2020-08-10,20:35,A,88,6.0NRT,311.6,77.2,D
45.862,-106.872,329.7,1.7,1.3,2020-08-10,20:35,A,70,6.0NRT,312.3,33,D
44.832,-117.197,330.6,1.2,1.1,2020-08-10,20:35,A,59,6.0NRT,317,8.1,D
44.829,-117.212,347.4,1.2,1.1,2020-08-10,20:35,A,93,6.0NRT,320.8,42.4,D
46.873,-113.253,318.2,1,1,2020-08-10,20:35,A,65,6.0NRT,295.4,13.4,D
48.362,-105.617,324.7,2.2,1.4,2020-08-10,20:35,A,71,6.0NRT,305.1,33.9,D
48.376,-105.597,327.1,2.2,1.4,2020-08-10,20:35,A,77,6.0NRT,305.3,47,D
48.185,-119.05,371.6,1.2,1.1,2020-08-10,20:35,A,100,6.0NRT,305.7,141.8,D
46.932,-119.768,369.2,1.4,1.2,2020-08-10,20:35,A,100,6.0NRT,309.1,162.7,D
48.175,-119.046,354.2,1.2,1.1,2020-08-10,20:35,A,80,6.0NRT,312.5,71.4,D
41.171,-123.531,345.4,4.5,2,2020-08-10,22:15,A,93,6.0NRT,300.9,413.5,D
41.172,-123.474,312.4,4.6,2,2020-08-10,22:15,A,30,6.0NRT,297.8,44.2,D
41.19,-123.518,314.4,4.5,2,2020-08-10,22:15,A,31,6.0NRT,301.3,59.1,D
41.172,-123.526,345.4,4.5,2,2020-08-10,22:15,A,93,6.0NRT,300.9,416.7,D
41.188,-123.524,314.5,4.5,2,2020-08-10,22:15,A,20,6.0NRT,301.5,59.6,D
