latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
54.859,-87.749,305.7,1,1,2020-08-06,08:10,A,65,6.0NRT,288.2,8.7,N
42.692,-111.586,300.6,1.5,1.2,2020-08-06,09:55,A,30,6.0NRT,287,9.9,N
43.464,-114.842,316.2,1.1,1,2020-08-06,09:55,A,93,6.0NRT,289.6,17.4,N
43.462,-114.829,319.4,1.1,1,2020-08-06,09:55,A,98,6.0NRT,290.5,20.6,N
43.033,-118.289,306.1,1,1,2020-08-06,09:55,A,67,6.0NRT,286.6,8.6,N
41.294,-75.75,314.9,1,1,2020-08-06,16:00,T,50,6.0NRT,296.4,8.4,D
46.117,-74.564,304.3,1,1,2020-08-06,16:00,T,35,6.0NRT,292.6,4.3,D
45.146,-74.953,306.1,1,1,2020-08-06,16:00,T,52,6.0NRT,294.4,4.6,D
44.655,-75.726,304.8,1,1,2020-08-06,16:00,T,49,6.0NRT,292.5,3.5,D
42.27,-74.92,305.4,1,1,2020-08-06,16:00,T,57,6.0NRT,294.3,4.3,D
41.593,-76.021,307.2,1,1,2020-08-06,16:00,T,33,6.0NRT,294.3,3.2,D
41.296,-75.761,313.7,1,1,2020-08-06,16:00,T,32,6.0NRT,297.7,7.1,D
40.57,-77.601,310.5,1,1,2020-08-06,16:00,T,24,6.0NRT,295.8,4.4,D
49.286,-96.566,398.8,1,1,2020-08-06,17:35,T,100,6.0NRT,304.6,246.9,D
49.279,-96.583,316.1,1,1,2020-08-06,17:35,T,66,6.0NRT,296.6,9,D
49.277,-96.569,338.4,1,1,2020-08-06,17:35,T,90,6.0NRT,298,37,D
49.159,-96.59,321,1,1,2020-08-06,17:35,T,76,6.0NRT,298.2,14.2,D
48.719,-95.673,320.9,1.1,1,2020-08-06,17:35,T,77,6.0NRT,298.2,13.8,D
48.588,-96.518,310.7,1,1,2020-08-06,17:35,T,59,6.0NRT,297.7,5.9,D
54.853,-87.759,316.7,1.5,1.2,2020-08-06,17:35,T,71,6.0NRT,297.1,17.6,D
54.862,-87.76,313.9,1.5,1.2,2020-08-06,17:35,T,56,6.0NRT,297.4,13.1,D
54.683,-87.263,336.2,1.6,1.2,2020-08-06,17:35,T,77,6.0NRT,298.4,63.9,D
54.401,-89.74,316.1,1.3,1.1,2020-08-06,17:35,T,53,6.0NRT,300.5,12.1,D
51.041,-99.798,311.9,1.1,1,2020-08-06,17:35,T,46,6.0NRT,300.3,5.6,D
49.466,-96.704,330.7,1,1,2020-08-06,17:35,T,84,6.0NRT,302,23.1,D
49.288,-96.58,376.3,1,1,2020-08-06,17:35,T,100,6.0NRT,301.3,136.5,D
44.135,-88.946,331.1,2.7,1.6,2020-08-06,17:40,T,62,6.0NRT,291.7,119.6,D
44.138,-88.937,327.1,2.7,1.6,2020-08-06,17:40,T,55,6.0NRT,290.3,97.6,D
47.4,-96.908,317.4,1,1,2020-08-06,17:40,T,34,6.0NRT,300.7,8.9,D
45.642,-73.303,304.6,1.1,1,2020-08-06,17:40,A,9,6.0NRT,291.1,3.5,N
44.156,-75.496,302.6,1.4,1.2,2020-08-06,17:40,A,18,6.0NRT,289.4,4.1,D
43.168,-75.316,307.2,1.4,1.2,2020-08-06,17:40,A,46,6.0NRT,294.9,7.6,D
43.451,-114.825,328.5,2.5,1.5,2020-08-06,19:15,T,58,6.0NRT,306.8,50.7,D
43.466,-114.848,340.2,2.5,1.5,2020-08-06,19:15,T,88,6.0NRT,306.4,124.3,D
43.458,-114.817,328.2,2.5,1.5,2020-08-06,19:15,T,64,6.0NRT,306.8,56.8,D
43.459,-114.857,327.9,2.5,1.5,2020-08-06,19:15,T,44,6.0NRT,305.8,52.3,D
49.408,-96.792,345.9,1,1,2020-08-06,19:20,A,93,6.0NRT,301.3,47.7,D
50.086,-96.181,309.9,1,1,2020-08-06,19:20,A,13,6.0NRT,297.2,4.5,D
42.995,-118.293,339.4,1.6,1.3,2020-08-06,19:20,T,74,6.0NRT,309.4,58.7,D
40.033,-114.395,335.5,3.3,1.7,2020-08-06,19:20,T,77,6.0NRT,306.2,133,D
40.019,-114.403,361.8,3.3,1.7,2020-08-06,19:20,T,100,6.0NRT,306,441.8,D
41.635,-87.14,319.8,1.8,1.3,2020-08-06,19:20,A,40,6.0NRT,298.8,28.8,D
42.939,-97.2,317.4,1.1,1,2020-08-06,19:20,A,61,6.0NRT,298.8,9.8,D
46.192,-105.717,342.1,2.4,1.5,2020-08-06,19:20,A,90,6.0NRT,300.3,114.4,D
46.185,-105.747,347.5,2.4,1.5,2020-08-06,19:20,A,93,6.0NRT,302.7,150.6,D
46.18,-105.749,331.3,2.4,1.5,2020-08-06,19:20,A,80,6.0NRT,303.9,56.4,D
49.283,-96.567,383.9,1,1,2020-08-06,19:20,A,100,6.0NRT,303.5,163.5,D
49.281,-96.58,375.9,1,1,2020-08-06,19:20,A,100,6.0NRT,304.5,130.8,D
49.289,-96.583,353.5,1,1,2020-08-06,19:20,A,97,6.0NRT,300.4,63.4,D
40.023,-114.409,378.5,3.3,1.7,2020-08-06,19:20,T,100,6.0NRT,307.7,759,D
43.043,-118.298,327.8,1.6,1.3,2020-08-06,19:20,T,67,6.0NRT,306.3,23.1,D
43.029,-118.284,326.1,1.6,1.3,2020-08-06,19:20,T,62,6.0NRT,308.5,19.6,D
43.033,-118.303,333.3,1.6,1.3,2020-08-06,19:20,T,77,6.0NRT,308.1,39.3,D
43.039,-118.279,336.8,1.6,1.3,2020-08-06,19:20,T,82,6.0NRT,307.9,47.8,D
48.893,-99.263,312.6,1.1,1,2020-08-06,19:20,A,61,6.0NRT,299.8,6.2,D
49.41,-96.778,315.6,1,1,2020-08-06,19:20,A,67,6.0NRT,299.8,6.9,D
54.231,-90.798,315.3,1.7,1.3,2020-08-06,19:25,A,65,6.0NRT,299.5,17.5,D
40.031,-114.424,379.4,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,327.4,179.7,D
40.031,-114.416,447.6,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,338.9,910.5,D
40.029,-114.431,348.8,1.2,1.1,2020-08-06,21:00,A,91,6.0NRT,318.6,52.5,D
40.035,-114.394,346.4,1.2,1.1,2020-08-06,21:00,A,88,6.0NRT,313.4,50.2,D
40.033,-114.409,429.2,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,335.6,634.8,D
40.043,-114.41,331.9,1.2,1.1,2020-08-06,21:00,A,33,6.0NRT,309.9,19.4,D
41.199,-123.49,309.4,1.4,1.2,2020-08-06,21:00,A,55,6.0NRT,291.1,11.8,D
42.999,-118.299,332.6,1,1,2020-08-06,21:00,A,20,6.0NRT,315,13.6,D
43.027,-118.294,352.3,1,1,2020-08-06,21:00,A,94,6.0NRT,312.5,47.7,D
43.026,-118.306,333.2,1,1,2020-08-06,21:00,A,47,6.0NRT,312.8,14.2,D
43.455,-114.841,359.4,1.3,1.1,2020-08-06,21:00,A,99,6.0NRT,318.5,98.3,D
43.454,-114.857,327.3,1.3,1.1,2020-08-06,21:00,A,38,6.0NRT,312.6,10,D
43.038,-118.284,350.7,1,1,2020-08-06,21:00,A,93,6.0NRT,313.6,44.3,D
43.036,-118.296,360.6,1,1,2020-08-06,21:00,A,100,6.0NRT,312.2,69.6,D
43.035,-118.308,346.8,1,1,2020-08-06,21:00,A,90,6.0NRT,313.5,38.6,D
43.455,-114.831,336.2,1.3,1.1,2020-08-06,21:00,A,76,6.0NRT,314.5,29,D
43.454,-114.848,339.9,1.3,1.1,2020-08-06,21:00,A,84,6.0NRT,316.7,39.1,D
43.465,-114.834,335.5,1.3,1.1,2020-08-06,21:00,A,52,6.0NRT,310,31.9,D
43.464,-114.85,351.9,1.3,1.1,2020-08-06,21:00,A,94,6.0NRT,313.2,77,D
43.973,-116.059,325.5,1.2,1.1,2020-08-06,21:00,A,62,6.0NRT,301.3,19.8,D
43.982,-116.061,361.7,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,301.6,105.2,D
40.023,-114.4,355,1.2,1.1,2020-08-06,21:00,A,96,6.0NRT,319.2,73.1,D
40.021,-114.415,394.6,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,331.2,279.2,D
40.033,-114.401,418.7,1.2,1.1,2020-08-06,21:00,A,100,6.0NRT,323.6,504,D
