latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
17.057,-88.338,307.5,1.4,1.2,2020-09-23,03:55,T,72,6.0NRT,292.5,9.2,N
18.091,-94.06,302,3.6,1.8,2020-09-23,03:55,T,46,6.0NRT,287.7,22.7,N
19.386,-92.046,306.2,2.4,1.5,2020-09-23,03:55,T,43,6.0NRT,291.9,12.8,N
19.399,-92.048,313,2.4,1.5,2020-09-23,03:55,T,81,6.0NRT,291.8,29.3,N
19.563,-92.233,313.6,2.4,1.5,2020-09-23,03:55,T,83,6.0NRT,292.7,32.3,N
30.997,-110.779,300.9,1.1,1,2020-09-23,05:40,T,35,6.0NRT,289.9,4.8,N
26.891,-101.45,303.4,1.4,1.2,2020-09-23,08:20,A,55,6.0NRT,292.4,9.3,N
25.725,-100.298,304.9,1.2,1.1,2020-09-23,08:20,A,62,6.0NRT,294.4,7.1,N
22.269,-97.805,315,1,1,2020-09-23,08:20,A,90,6.0NRT,296.8,11.6,N
19.563,-92.23,307.1,2.2,1.4,2020-09-23,08:20,A,51,6.0NRT,290,16.3,N
18.642,-96.22,301.7,1.2,1.1,2020-09-23,08:20,A,43,6.0NRT,291.3,4.8,N
18.64,-96.208,304.5,1.2,1.1,2020-09-23,08:20,A,60,6.0NRT,291.5,7,N
17.893,-92.486,321.9,2.2,1.5,2020-09-23,08:20,A,100,6.0NRT,291.4,58.4,N
18.091,-94.041,303.6,1.7,1.3,2020-09-23,08:20,A,56,6.0NRT,288.1,10.4,N
17.919,-93.515,303.6,1.9,1.3,2020-09-23,08:20,A,21,6.0NRT,286.2,12.9,N
17.977,-94.517,305.6,1.6,1.2,2020-09-23,08:20,A,65,6.0NRT,290.9,11.2,N
10.073,-64.857,317.8,1.9,1.4,2020-09-23,14:30,T,42,6.0NRT,290.2,21.1,D
33.298,-86.061,311.2,2.2,1.5,2020-09-23,16:05,T,68,6.0NRT,288.4,28.9,D
33.296,-86.038,325,2.2,1.4,2020-09-23,16:05,T,82,6.0NRT,289.2,69.3,D
33.299,-86.045,329.6,2.2,1.4,2020-09-23,16:05,T,86,6.0NRT,289.6,87.1,D
32.642,-85.658,309.6,2.1,1.4,2020-09-23,16:05,T,66,6.0NRT,282.4,22.5,D
30.498,-84.907,323,1.7,1.3,2020-09-23,16:05,T,79,6.0NRT,298.2,29.5,D
28.638,-82.554,313.1,1.2,1.1,2020-09-23,16:05,T,23,6.0NRT,292.8,7.3,D
28.629,-82.555,344.1,1.2,1.1,2020-09-23,16:05,T,92,6.0NRT,295.1,58.2,D
28.627,-82.543,313.9,1.2,1.1,2020-09-23,16:05,T,34,6.0NRT,293.2,8.3,D
28.261,-81.369,320.4,1.1,1,2020-09-23,16:05,T,48,6.0NRT,299.2,12.6,D
27.888,-80.725,311,1,1,2020-09-23,16:05,T,42,6.0NRT,294.9,5.6,D
27.752,-82.307,316.7,1.1,1.1,2020-09-23,16:05,T,59,6.0NRT,300.5,7,D
27.75,-82.296,326.3,1.1,1.1,2020-09-23,16:05,T,79,6.0NRT,299.6,18.9,D
20.702,-75.279,317.5,2,1.4,2020-09-23,16:05,T,0,6.0NRT,295.2,25.3,D
17.899,-92.473,309.9,4.2,1.9,2020-09-23,16:05,T,0,6.0NRT,289.6,38.3,D
19.917,-77.15,312,1.5,1.2,2020-09-23,16:05,T,38,6.0NRT,293.9,11.1,D
9.348,-79.887,316.2,1.5,1.2,2020-09-23,16:10,T,0,6.0NRT,291.2,15,D
17.895,-92.479,310.4,4.2,1.9,2020-09-23,16:10,T,0,6.0NRT,289.5,40.9,D
12.84,-86.16,320,1.2,1.1,2020-09-23,16:10,T,70,6.0NRT,298.5,14.3,D
10.633,-85.435,319.8,1.1,1,2020-09-23,16:10,T,30,6.0NRT,298.3,10.2,D
8.38,-80.388,306.6,1.4,1.2,2020-09-23,16:10,T,49,6.0NRT,278.7,6.1,D
9.23,-64.296,340.9,1.3,1.1,2020-09-23,17:30,A,90,6.0NRT,297.2,53.5,D
7.296,-61.512,319.4,1,1,2020-09-23,17:30,A,52,6.0NRT,302.9,8.4,D
7.415,-60.883,323.6,1,1,2020-09-23,17:30,A,76,6.0NRT,297.7,16.2,D
9.386,-64.548,324.2,1.3,1.1,2020-09-23,17:30,A,77,6.0NRT,296.8,23.4,D
7.988,-62.392,320.9,1.1,1,2020-09-23,17:30,A,56,6.0NRT,302.2,10.8,D
8.012,-62.411,319.9,1.1,1,2020-09-23,17:30,A,11,6.0NRT,301.3,9,D
8.101,-63.111,322.8,1.1,1.1,2020-09-23,17:30,A,57,6.0NRT,302,8.3,D
8.499,-62.172,323.9,1,1,2020-09-23,17:30,A,76,6.0NRT,298.8,14.8,D
8.498,-62.181,319,1,1,2020-09-23,17:30,A,69,6.0NRT,298.4,9.4,D
8.204,-65.562,328.5,1.6,1.3,2020-09-23,17:30,A,81,6.0NRT,297.7,38.9,D
8.431,-65.293,321.2,1.5,1.2,2020-09-23,17:30,A,67,6.0NRT,297.2,19.7,D
9.229,-64.308,361.3,1.3,1.1,2020-09-23,17:30,A,100,6.0NRT,299.6,118.1,D
10.936,-68.8,331.3,2.6,1.5,2020-09-23,17:35,A,78,6.0NRT,292.8,88.3,D
11.147,-68.637,314.4,2.5,1.5,2020-09-23,17:35,A,63,6.0NRT,292.8,26.5,D
10.846,-69.504,308.2,2.9,1.6,2020-09-23,17:35,A,18,6.0NRT,285.4,24.1,D
10.94,-68.777,340.7,2.5,1.5,2020-09-23,17:35,A,91,6.0NRT,294.2,138.7,D
10.613,-66.852,312.2,1.8,1.3,2020-09-23,17:35,A,0,6.0NRT,292.9,13.8,D
10.155,-67.57,313,2.1,1.4,2020-09-23,17:35,A,40,6.0NRT,290.6,17.8,D
10.266,-66.718,317.1,1.8,1.3,2020-09-23,17:35,A,59,6.0NRT,295.9,18.5,D
10.035,-67.497,311.1,2.1,1.4,2020-09-23,17:35,A,58,6.0NRT,291.4,17.6,D
9.657,-68.587,309.9,2.6,1.6,2020-09-23,17:35,A,62,6.0NRT,289.6,24.8,D
10.58,-62.305,314.5,1,1,2020-09-23,17:35,A,39,6.0NRT,295.1,5.9,D
9.034,-69.741,311.3,3.3,1.7,2020-09-23,17:35,A,49,6.0NRT,286.8,37.7,D
10.035,-63.187,309.8,1.1,1,2020-09-23,17:35,A,41,6.0NRT,290.3,5.7,D
10.019,-63.165,314.3,1.1,1,2020-09-23,17:35,A,38,6.0NRT,291.2,8.4,D
10.041,-62.649,324.6,1,1,2020-09-23,17:35,A,65,6.0NRT,292.9,17.9,D
10.044,-62.63,328.6,1,1,2020-09-23,17:35,A,68,6.0NRT,297.7,19.5,D
9.774,-63.271,316.7,1.1,1.1,2020-09-23,17:35,A,61,6.0NRT,296.3,8,D
9.648,-63.632,357.4,1.2,1.1,2020-09-23,17:35,A,98,6.0NRT,301.3,88.6,D
9.648,-63.568,334.5,1.2,1.1,2020-09-23,17:35,A,86,6.0NRT,301.4,32.1,D
9.652,-63.537,330,1.1,1.1,2020-09-23,17:35,A,83,6.0NRT,300.5,24,D
9.613,-63.733,328.5,1.2,1.1,2020-09-23,17:35,A,81,6.0NRT,299.2,23.2,D
9.615,-63.723,344.9,1.2,1.1,2020-09-23,17:35,A,93,6.0NRT,298.8,54.4,D
9.638,-63.567,322.7,1.2,1.1,2020-09-23,17:35,A,65,6.0NRT,296.4,14,D
32.882,-101.076,325.1,1.1,1,2020-09-23,17:40,T,73,6.0NRT,307.4,11.6,D
31.967,-102.605,324.2,1,1,2020-09-23,17:40,T,63,6.0NRT,307.8,8.5,D
31.965,-102.594,329.2,1,1,2020-09-23,17:40,T,74,6.0NRT,307.8,14.3,D
27.139,-109.698,340.2,1.6,1.2,2020-09-23,17:45,T,88,6.0NRT,308.2,37.4,D
20.726,-103.493,320.2,1.2,1.1,2020-09-23,17:45,T,75,6.0NRT,301.5,15,D
20.725,-103.482,320.2,1.2,1.1,2020-09-23,17:45,T,72,6.0NRT,299,14.1,D
20.491,-103.566,313,1.2,1.1,2020-09-23,17:45,T,64,6.0NRT,298.7,8.9,D
19.814,-101.795,310.3,1.6,1.2,2020-09-23,17:45,T,44,6.0NRT,296.9,10.1,D
19.65,-102.047,308.2,1.5,1.2,2020-09-23,17:45,T,44,6.0NRT,297.3,9.3,D
19.592,-102.472,315.5,1.4,1.2,2020-09-23,17:45,T,40,6.0NRT,298.2,12.1,D
18.486,-101.352,319.7,1.8,1.3,2020-09-23,17:45,T,52,6.0NRT,298.4,22.8,D
17.645,-101.555,312.9,1.8,1.3,2020-09-23,17:45,T,36,6.0NRT,295.8,12.6,D
29.402,-100.12,314.3,1.3,1.1,2020-09-23,17:45,T,32,6.0NRT,298.7,6.6,D
29.541,-105.986,330.4,1.1,1,2020-09-23,17:45,T,67,6.0NRT,314.9,12.4,D
26.877,-101.414,323.1,1.3,1.1,2020-09-23,17:45,T,71,6.0NRT,310.2,12.1,D
22.033,-102.27,314.2,1.3,1.1,2020-09-23,17:45,T,53,6.0NRT,301.8,9.3,D
23.781,-105.359,311.8,1,1,2020-09-23,17:45,T,56,6.0NRT,296.3,6.8,D
24.183,-107.078,316.7,1.1,1,2020-09-23,17:45,T,14,6.0NRT,293.2,6.8,D
24.51,-107.818,319,1.1,1.1,2020-09-23,17:45,T,46,6.0NRT,301,12.3,D
24.581,-107.882,314,1.2,1.1,2020-09-23,17:45,T,55,6.0NRT,299.1,7.9,D
25.184,-107.833,319.5,1.2,1.1,2020-09-23,17:45,T,35,6.0NRT,299.9,10.2,D
25.722,-103.45,324.7,1.1,1,2020-09-23,17:45,T,52,6.0NRT,310.6,6.9,D
20.527,-100.925,315.1,1.7,1.3,2020-09-23,17:45,T,52,6.0NRT,300.2,14.7,D
20.571,-100.527,313.8,1.9,1.3,2020-09-23,17:45,T,59,6.0NRT,300.5,11.3,D
20.786,-101.331,313.7,1.6,1.2,2020-09-23,17:45,T,34,6.0NRT,300,11.7,D
20.901,-101.394,311.8,1.6,1.2,2020-09-23,17:45,T,58,6.0NRT,300.2,10.3,D
21.728,-102.295,316.2,1.3,1.1,2020-09-23,17:45,T,32,6.0NRT,302.3,8.9,D
13.416,-87.518,322.2,1,1,2020-09-23,19:10,A,45,6.0NRT,304.7,9.5,D
13.734,-85.866,315.8,1,1,2020-09-23,19:10,A,62,6.0NRT,298.4,7.7,D
13.732,-85.875,314.9,1,1,2020-09-23,19:10,A,60,6.0NRT,296.9,7.2,D
13.808,-85.73,323.7,1,1,2020-09-23,19:10,A,76,6.0NRT,296,14.7,D
13.478,-88.223,315.3,1.1,1,2020-09-23,19:10,A,61,6.0NRT,299.8,5.9,D
13.643,-88.78,317.4,1.1,1,2020-09-23,19:10,A,58,6.0NRT,298,9.5,D
13.641,-88.79,321.7,1.1,1,2020-09-23,19:10,A,75,6.0NRT,300.4,14.2,D
17.737,-91.765,315.4,1.4,1.2,2020-09-23,19:15,A,38,6.0NRT,298.3,10.6,D
17.895,-92.485,316.5,1.6,1.2,2020-09-23,19:15,A,65,6.0NRT,294.5,16.2,D
17.897,-92.492,323.9,1.6,1.2,2020-09-23,19:15,A,68,6.0NRT,294.5,29.5,D
17.835,-93.118,312.4,1.8,1.3,2020-09-23,19:15,A,61,6.0NRT,291,14.4,D
17.891,-93.184,310.8,1.8,1.3,2020-09-23,19:15,A,52,6.0NRT,293.8,9.8,D
17.903,-93.187,329.3,1.8,1.3,2020-09-23,19:15,A,83,6.0NRT,294.3,51.4,D
17.906,-93.519,311.9,1.9,1.3,2020-09-23,19:15,A,49,6.0NRT,293.5,13.9,D
17.911,-93.527,313.5,1.9,1.3,2020-09-23,19:15,A,60,6.0NRT,293.2,18,D
13.835,-88.853,315.2,1.1,1,2020-09-23,19:15,A,32,6.0NRT,298.8,8.7,D
13.845,-88.855,313.4,1.1,1,2020-09-23,19:15,A,35,6.0NRT,296,6.8,D
13.826,-89.271,319.2,1.2,1.1,2020-09-23,19:15,A,35,6.0NRT,301.9,10.2,D
14.349,-86.404,321,1,1,2020-09-23,19:15,A,63,6.0NRT,294.8,12.3,D
13.986,-89.683,317.2,1.2,1.1,2020-09-23,19:15,A,36,6.0NRT,298.5,10.1,D
14.701,-85.038,325.9,1.1,1,2020-09-23,19:15,A,73,6.0NRT,295.1,17.6,D
14.699,-85.048,324.5,1.1,1,2020-09-23,19:15,A,76,6.0NRT,297.4,15.9,D
14.676,-85.501,343.9,1.1,1,2020-09-23,19:15,A,92,6.0NRT,301.8,44.1,D
14.82,-85.267,319.8,1.1,1,2020-09-23,19:15,A,69,6.0NRT,301.7,11.1,D
14.995,-84.974,351.3,1.1,1.1,2020-09-23,19:15,A,96,6.0NRT,304.5,66,D
14.285,-91.365,313.7,1.5,1.2,2020-09-23,19:15,A,64,6.0NRT,297.3,12.2,D
14.76,-88.776,313.6,1.1,1,2020-09-23,19:15,A,42,6.0NRT,298.3,6.4,D
15.411,-84.271,320,1.2,1.1,2020-09-23,19:15,A,70,6.0NRT,300.4,10.1,D
15.249,-86.022,319.6,1,1,2020-09-23,19:15,A,65,6.0NRT,301.2,8.6,D
15.064,-87.843,315.8,1,1,2020-09-23,19:15,A,65,6.0NRT,300.2,7.1,D
15.258,-86.81,331.5,1,1,2020-09-23,19:15,A,84,6.0NRT,299.9,22.8,D
14.763,-90.352,317.9,1.3,1.1,2020-09-23,19:15,A,71,6.0NRT,298.7,13.4,D
15.06,-88.745,317.3,1.1,1,2020-09-23,19:15,A,60,6.0NRT,301.6,6.8,D
14.887,-89.953,325.1,1.2,1.1,2020-09-23,19:15,A,79,6.0NRT,305.6,19.5,D
14.885,-89.964,319.2,1.2,1.1,2020-09-23,19:15,A,51,6.0NRT,303.8,11.4,D
14.913,-89.844,319.8,1.2,1.1,2020-09-23,19:15,A,44,6.0NRT,303,10.2,D
15.284,-87.474,317,1,1,2020-09-23,19:15,A,57,6.0NRT,300.7,8,D
18.641,-92.177,313.5,1.5,1.2,2020-09-23,19:15,A,50,6.0NRT,295.5,10,D
19.54,-90.382,316.6,1.1,1.1,2020-09-23,19:15,A,68,6.0NRT,300.7,10.4,D
19.793,-89.16,316.1,1,1,2020-09-23,19:15,A,48,6.0NRT,298.4,7.6,D
19.565,-92.244,318.5,1.4,1.2,2020-09-23,19:15,A,53,6.0NRT,290,20.2,D
19.517,-96.37,314.9,2.8,1.6,2020-09-23,19:15,A,30,6.0NRT,296.5,30.9,D
20.989,-97.516,312.6,3.2,1.7,2020-09-23,19:15,A,55,6.0NRT,295,31.4,D
14.969,-89.692,323.7,1.2,1.1,2020-09-23,19:15,A,14,6.0NRT,304.3,12.7,D
15.437,-86.585,323.7,1,1,2020-09-23,19:15,A,57,6.0NRT,307.6,8.2,D
14.675,-92.153,316,1.7,1.3,2020-09-23,19:15,A,61,6.0NRT,295.9,13.9,D
15.331,-88.038,328.5,1,1,2020-09-23,19:15,A,81,6.0NRT,301.7,20.5,D
15.367,-88.165,318.8,1,1,2020-09-23,19:15,A,33,6.0NRT,302,7.8,D
15.29,-89.178,319.4,1.1,1,2020-09-23,19:15,A,73,6.0NRT,297.9,12.2,D
15.298,-89.175,310.8,1.1,1,2020-09-23,19:15,A,26,6.0NRT,297.5,4.4,D
15.296,-89.184,317.4,1.1,1,2020-09-23,19:15,A,70,6.0NRT,297.7,10.4,D
15.609,-87.957,323.2,1,1,2020-09-23,19:15,A,30,6.0NRT,304.3,9.4,D
15.776,-87.45,318.7,1,1,2020-09-23,19:15,A,23,6.0NRT,302.5,7.9,D
15.751,-89.059,319.3,1.1,1,2020-09-23,19:15,A,73,6.0NRT,300.1,9.7,D
15.362,-92.25,310.4,1.7,1.3,2020-09-23,19:15,A,40,6.0NRT,295.7,12.9,D
15.656,-92.148,312.7,1.6,1.3,2020-09-23,19:15,A,32,6.0NRT,297.3,12,D
15.779,-91.969,313.6,1.6,1.2,2020-09-23,19:15,A,60,6.0NRT,297.7,11.6,D
16.189,-91.501,312.3,1.5,1.2,2020-09-23,19:15,A,63,6.0NRT,296.3,11,D
16.264,-91.81,307.5,1.5,1.2,2020-09-23,19:15,A,38,6.0NRT,292.3,8.6,D
16.258,-91.8,307.6,1.5,1.2,2020-09-23,19:15,A,45,6.0NRT,293.1,8.9,D
17.408,-88.762,321.2,1,1,2020-09-23,19:15,A,74,6.0NRT,297.2,12.6,D
16.9,-92.094,314.5,1.6,1.2,2020-09-23,19:15,A,46,6.0NRT,299.6,12.4,D
17.461,-91.43,313.5,1.4,1.2,2020-09-23,19:15,A,50,6.0NRT,297.3,9.3,D
18.009,-88.878,316.1,1,1,2020-09-23,19:15,A,67,6.0NRT,297.8,7.8,D
15.25,-86.8,315.1,1,1,2020-09-23,19:15,A,44,6.0NRT,298.1,6.9,D
15.249,-86.809,320.1,1,1,2020-09-23,19:15,A,64,6.0NRT,297.6,11.2,D
15.259,-86.801,320,1,1,2020-09-23,19:15,A,56,6.0NRT,299,10,D
15.073,-88.283,316.1,1,1,2020-09-23,19:15,A,65,6.0NRT,299.1,7.9,D
32.537,-115.222,331,1,1,2020-09-23,20:55,A,34,6.0NRT,318.6,7.8,D
32.225,-115.286,335.4,1,1,2020-09-23,20:55,A,71,6.0NRT,321.9,10.1,D
31.696,-112.561,334.7,1.2,1.1,2020-09-23,20:55,A,65,6.0NRT,317.5,16.2,D
31.694,-112.569,359.8,1.2,1.1,2020-09-23,20:55,A,99,6.0NRT,319.8,83.6,D
29.489,-111,328.3,1.4,1.2,2020-09-23,20:55,A,38,6.0NRT,312.1,11.9,D
