latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
33.413,-81.902,314.7,1,1,2020-08-11,16:20,T,50,6.0NRT,298.7,6.7,D
33.411,-81.891,313.6,1,1,2020-08-11,16:20,T,43,6.0NRT,299,5.8,D
33.009,-79.885,315.5,1.2,1.1,2020-08-11,16:20,T,64,6.0NRT,296,11.6,D
33.285,-81.678,315.4,1,1,2020-08-11,16:20,T,30,6.0NRT,300.8,7.1,D
33.142,-81.767,315.7,1,1,2020-08-11,16:20,T,53,6.0NRT,299.2,6.6,D
32.385,-81.836,318.5,1,1,2020-08-11,16:20,T,49,6.0NRT,299.1,8.1,D
32.134,-81.25,317.7,1.1,1,2020-08-11,16:20,T,25,6.0NRT,299.9,8.3,D
32.119,-82.09,345.2,1,1,2020-08-11,16:20,T,93,6.0NRT,298.3,47.5,D
32.278,-84.014,317.8,1,1,2020-08-11,16:20,T,59,6.0NRT,295.8,7.9,D
30.97,-83.207,312.3,1,1,2020-08-11,16:20,T,28,6.0NRT,290.3,4.5,D
33.162,-93.474,331.8,3.4,1.7,2020-08-11,16:20,T,84,6.0NRT,293.1,156.6,D
33.149,-93.445,312,3.4,1.7,2020-08-11,16:20,T,46,6.0NRT,293.2,34.9,D
31.723,-81.808,310.9,1.1,1,2020-08-11,16:20,T,50,6.0NRT,291.3,6.3,D
31.722,-81.797,311.5,1.1,1,2020-08-11,16:20,T,53,6.0NRT,290.9,6.7,D
31.478,-83.331,311.3,1,1,2020-08-11,16:20,T,53,6.0NRT,288.3,5.1,D
32.318,-91.155,318.2,2.3,1.5,2020-08-11,16:20,T,48,6.0NRT,296.8,23.1,D
31.776,-86.773,349.7,1.2,1.1,2020-08-11,16:20,T,95,6.0NRT,300.4,72.4,D
31.775,-86.76,331.3,1.2,1.1,2020-08-11,16:20,T,83,6.0NRT,298,29.9,D
31.318,-84.129,318.7,1,1,2020-08-11,16:20,T,46,6.0NRT,296.1,8.4,D
12.664,-86.806,318.2,1,1,2020-08-11,16:25,T,39,6.0NRT,296.8,7.5,D
19.296,-92.163,322.4,1.8,1.3,2020-08-11,16:25,T,75,6.0NRT,292.3,37.9,D
19.398,-92.039,314.2,1.8,1.3,2020-08-11,16:25,T,60,6.0NRT,292.8,20.8,D
26.421,-80.996,322.1,1.3,1.1,2020-08-11,16:25,T,38,6.0NRT,300.7,14.3,D
9.727,-70.643,316.2,1.6,1.3,2020-08-11,17:50,A,57,6.0NRT,290.3,15.8,D
11.208,-72.301,319.2,2.1,1.4,2020-08-11,17:50,A,65,6.0NRT,292.2,24.4,D
11.054,-71.966,320.5,2,1.4,2020-08-11,17:50,A,62,6.0NRT,296.7,18.2,D
10.548,-70.622,313.4,1.6,1.2,2020-08-11,17:50,A,44,6.0NRT,288.6,14.5,D
10.426,-70.596,320.1,1.6,1.2,2020-08-11,17:50,A,68,6.0NRT,295.1,21.2,D
10.426,-70.591,318.4,1.6,1.2,2020-08-11,17:50,A,37,6.0NRT,294.5,16.6,D
10.195,-70.673,326,1.6,1.3,2020-08-11,17:50,A,0,6.0NRT,290.9,37.9,D
10.339,-68.741,318.2,1.2,1.1,2020-08-11,17:50,A,23,6.0NRT,291.2,10.8,D
10.449,-66.87,316.1,1,1,2020-08-11,17:50,A,16,6.0NRT,298.7,6.9,D
9.763,-70.781,314.1,1.7,1.3,2020-08-11,17:50,A,55,6.0NRT,291.6,13.8,D
9.725,-70.657,319.9,1.6,1.3,2020-08-11,17:50,A,75,6.0NRT,288.5,23.8,D
9.671,-70.346,318.7,1.6,1.2,2020-08-11,17:50,A,67,6.0NRT,287.2,23.2,D
10.053,-64.874,333.2,1,1,2020-08-11,17:50,A,70,6.0NRT,298.7,21.4,D
10.054,-64.865,331.4,1,1,2020-08-11,17:50,A,70,6.0NRT,300,19.1,D
7.044,-74.321,327.4,3.6,1.8,2020-08-11,17:50,A,84,6.0NRT,277.1,148.5,D
7.049,-74.291,304.8,3.5,1.8,2020-08-11,17:50,A,45,6.0NRT,276.7,22.6,D
7.051,-74.318,328.6,3.6,1.8,2020-08-11,17:50,A,85,6.0NRT,276.9,157.9,D
19.63,-70.541,315.8,1.2,1.1,2020-08-11,17:55,A,55,6.0NRT,297.1,6.6,D
18.091,-71.64,315.2,1.4,1.2,2020-08-11,17:55,A,48,6.0NRT,284.4,13.7,D
28.711,-106.106,332.9,1.2,1.1,2020-08-11,18:00,T,55,6.0NRT,312.7,11.1,D
28.713,-106.118,333.4,1.2,1.1,2020-08-11,18:00,T,59,6.0NRT,313,11,D
28.715,-106.13,334.2,1.2,1.1,2020-08-11,18:00,T,57,6.0NRT,312.4,12.5,D
28.723,-106.116,330.3,1.2,1.1,2020-08-11,18:00,T,57,6.0NRT,310.9,6.9,D
29.189,-108.144,315.4,1,1,2020-08-11,18:00,T,42,6.0NRT,301.1,6.2,D
31.36,-101.773,335.4,1.9,1.3,2020-08-11,18:00,T,77,6.0NRT,311.5,39.8,D
32.389,-101.604,328.1,1.8,1.3,2020-08-11,18:00,T,60,6.0NRT,310.8,19.1,D
28.692,-112.92,310.1,1.3,1.2,2020-08-11,18:00,T,17,6.0NRT,298.3,8.4,D
28.69,-112.906,316.8,1.3,1.1,2020-08-11,18:00,T,53,6.0NRT,300.4,15.9,D
27.569,-110.05,355,1,1,2020-08-11,18:00,T,97,6.0NRT,306.7,55.2,D
27.56,-110.051,340,1,1,2020-08-11,18:00,T,86,6.0NRT,305,24.4,D
27.434,-111.889,321.9,1.2,1.1,2020-08-11,18:00,T,75,6.0NRT,304.6,17.9,D
27.433,-111.878,324.4,1.2,1.1,2020-08-11,18:00,T,77,6.0NRT,305.4,21.5,D
27.431,-111.867,319.8,1.2,1.1,2020-08-11,18:00,T,72,6.0NRT,302.6,15.1,D
27.062,-109.979,316.1,1,1,2020-08-11,18:00,T,53,6.0NRT,301.5,7.7,D
27.183,-112.079,315.8,1.2,1.1,2020-08-11,18:00,T,64,6.0NRT,301.3,12.7,D
27.182,-112.067,315.9,1.2,1.1,2020-08-11,18:00,T,65,6.0NRT,300.8,12.9,D
26.629,-111.43,310.6,1.1,1,2020-08-11,18:00,T,41,6.0NRT,298.9,7.4,D
28.996,-113.505,311.9,1.5,1.2,2020-08-11,18:00,T,51,6.0NRT,298.9,11.2,D
28.578,-106.123,331.5,1.2,1.1,2020-08-11,18:00,T,54,6.0NRT,314.3,9.6,D
25.282,-108.213,335.3,1.1,1,2020-08-11,18:05,T,86,6.0NRT,312.2,11.8,D
18.561,-103.611,313.6,2.6,1.6,2020-08-11,18:05,T,23,6.0NRT,293.4,25.2,D
25.281,-108.202,339.4,1.1,1,2020-08-11,18:05,T,89,6.0NRT,311,18.1,D
19.289,-92.169,315.2,1,1,2020-08-11,19:30,A,63,6.0NRT,295,8.3,D
12.506,-86.609,324.3,1.6,1.2,2020-08-11,19:30,A,49,6.0NRT,300.4,21.6,D
19.288,-92.178,310.1,1,1,2020-08-11,19:30,A,30,6.0NRT,294.3,4.4,D
32.766,-99.381,331.4,1.2,1.1,2020-08-11,19:35,A,65,6.0NRT,312.4,12.5,D
32.764,-99.394,331.4,1.2,1.1,2020-08-11,19:35,A,64,6.0NRT,312.4,12.7,D
31.918,-93.557,319.3,1.1,1,2020-08-11,19:35,A,53,6.0NRT,301.3,10,D
31.917,-93.569,324.2,1.1,1,2020-08-11,19:35,A,73,6.0NRT,303.4,15.4,D
31.96,-93.529,322.3,1.1,1,2020-08-11,19:35,A,53,6.0NRT,304.7,12.6,D
31.356,-101.771,334.4,1.8,1.3,2020-08-11,19:35,A,68,6.0NRT,315.1,24.8,D
33.317,-90.261,320.9,1.7,1.3,2020-08-11,19:35,A,55,6.0NRT,302.2,21.4,D
31.735,-101.801,348.4,1.8,1.3,2020-08-11,19:35,A,90,6.0NRT,315.3,78.6,D
33.074,-93.494,320.2,1.1,1.1,2020-08-11,19:35,A,23,6.0NRT,300.6,9.4,D
33.085,-93.484,353.1,1.1,1.1,2020-08-11,19:35,A,96,6.0NRT,301,72.4,D
33.083,-93.496,323.7,1.1,1.1,2020-08-11,19:35,A,59,6.0NRT,300.5,14.5,D
33.157,-93.477,346.4,1.1,1.1,2020-08-11,19:35,A,93,6.0NRT,302.5,55.7,D
32.008,-102.775,335.4,2,1.4,2020-08-11,19:35,A,70,6.0NRT,317.3,31.2,D
33.496,-94.21,336.4,1.1,1,2020-08-11,19:35,A,86,6.0NRT,303.8,31.9,D
19.672,-89.853,318.8,1.2,1.1,2020-08-11,19:35,A,23,6.0NRT,299.9,10.4,D
19.664,-89.91,325,1.2,1.1,2020-08-11,19:35,A,37,6.0NRT,305.9,15.8,D
19.389,-92.044,315.6,1,1,2020-08-11,19:35,A,64,6.0NRT,294.4,8.7,D
19.398,-92.046,311.1,1,1,2020-08-11,19:35,A,46,6.0NRT,294.3,5,D
19.436,-92.039,318.1,1,1,2020-08-11,19:35,A,69,6.0NRT,293.4,11.3,D
19.564,-92.24,327.6,1,1,2020-08-11,19:35,A,81,6.0NRT,292.1,20.9,D
23.454,-98.169,322.1,1.5,1.2,2020-08-11,19:35,A,71,6.0NRT,297.8,20.3,D
23.452,-98.183,316,1.5,1.2,2020-08-11,19:35,A,8,6.0NRT,296.4,10.6,D
24.078,-99.109,318.2,1.7,1.3,2020-08-11,19:35,A,64,6.0NRT,301.2,10.9,D
26.494,-98.601,318.4,1.4,1.2,2020-08-11,19:35,A,42,6.0NRT,299.9,10,D
29.244,-97.029,323,1.1,1,2020-08-11,19:35,A,50,6.0NRT,303,8.8,D
29.253,-97.031,323.2,1.1,1,2020-08-11,19:35,A,53,6.0NRT,302.2,8.7,D
29.732,-98.069,331.2,1.2,1.1,2020-08-11,19:35,A,63,6.0NRT,309.1,12.3,D
30.706,-92.704,360.3,1.2,1.1,2020-08-11,19:35,A,100,6.0NRT,304.6,97.3,D
30.705,-92.717,326.1,1.2,1.1,2020-08-11,19:35,A,77,6.0NRT,302.3,18.5,D
30.744,-92.828,343.8,1.1,1.1,2020-08-11,19:35,A,91,6.0NRT,300.6,50.2,D
30.743,-92.84,328.3,1.1,1.1,2020-08-11,19:35,A,80,6.0NRT,302.7,21.2,D
30.754,-92.829,318,1.1,1.1,2020-08-11,19:35,A,59,6.0NRT,300.3,8.6,D
30.894,-93.749,331.6,1.1,1,2020-08-11,19:35,A,82,6.0NRT,298.5,24,D
31.185,-92.722,321.6,1.2,1.1,2020-08-11,19:35,A,69,6.0NRT,299.7,14.2,D
30.58,-98.043,333.9,1.1,1.1,2020-08-11,19:35,A,77,6.0NRT,307.9,26,D
31.193,-94.75,322.7,1,1,2020-08-11,19:35,A,54,6.0NRT,304.9,10.5,D
31.192,-94.76,324.1,1,1,2020-08-11,19:35,A,52,6.0NRT,304.4,11.2,D
32.198,-90.962,319.3,1.5,1.2,2020-08-11,19:35,A,34,6.0NRT,302.1,13.8,D
24.823,-110.584,311.3,2.7,1.6,2020-08-11,21:15,A,47,6.0NRT,295.2,29.8,D
27.374,-110.153,337.8,3.1,1.7,2020-08-11,21:15,A,84,6.0NRT,296.3,115.2,D
27.371,-110.184,325.2,3.1,1.7,2020-08-11,21:15,A,50,6.0NRT,295.8,30.7,D
27.374,-110.161,338.4,3.1,1.7,2020-08-11,21:15,A,84,6.0NRT,296.2,120.3,D
31.656,-116.494,332.8,1.3,1.1,2020-08-11,21:15,A,60,6.0NRT,304.6,25.2,D
31.655,-116.507,346.3,1.3,1.1,2020-08-11,21:15,A,88,6.0NRT,308.7,60,D
32.15,-116.607,365.2,1.3,1.1,2020-08-11,21:15,A,100,6.0NRT,319.5,119.5,D
32.148,-116.621,341.7,1.3,1.1,2020-08-11,21:15,A,82,6.0NRT,319.4,34.4,D
32.162,-116.595,385.5,1.3,1.1,2020-08-11,21:15,A,100,6.0NRT,317.7,237.2,D
32.16,-116.609,419.5,1.3,1.1,2020-08-11,21:15,A,100,6.0NRT,332.6,558.4,D
32.159,-116.623,344.7,1.3,1.1,2020-08-11,21:15,A,86,6.0NRT,321.9,42,D
24.57,-110.406,316.7,2.7,1.6,2020-08-11,21:15,A,16,6.0NRT,296.9,43.7,D
