latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.802,-83.123,320.9,1.9,1.3,2020-09-08,16:45,T,75,6.0NRT,297.1,32.4,D
31.806,-83.142,328.1,1.9,1.3,2020-09-08,16:45,T,82,6.0NRT,298.5,52.3,D
31.807,-83.116,309.7,1.9,1.3,2020-09-08,16:45,T,43,6.0NRT,295.7,10.1,D
31.811,-83.135,335.6,1.9,1.3,2020-09-08,16:45,T,88,6.0NRT,298.2,78.7,D
33.32,-91.511,323.8,1.1,1,2020-09-08,16:45,T,76,6.0NRT,303.7,14.4,D
32.76,-85.273,341.8,1.3,1.1,2020-09-08,16:45,T,79,6.0NRT,292.7,66.1,D
32.763,-85.287,327.6,1.3,1.1,2020-09-08,16:45,T,77,6.0NRT,291.1,34.7,D
32.758,-85.268,332.5,1.3,1.1,2020-09-08,16:45,T,81,6.0NRT,289.6,44.4,D
32.76,-85.282,352.6,1.3,1.1,2020-09-08,16:45,T,96,6.0NRT,292.8,98.2,D
33.441,-88.568,322.2,1,1,2020-09-08,16:45,T,68,6.0NRT,303.4,10.8,D
33.32,-83.812,310.6,1.6,1.2,2020-09-08,16:45,T,61,6.0NRT,297.2,11,D
33.323,-83.828,313.5,1.6,1.2,2020-09-08,16:45,T,58,6.0NRT,296.8,15,D
33.323,-83.821,319.5,1.6,1.2,2020-09-08,16:45,T,57,6.0NRT,297.1,22.6,D
19.292,-92.17,312.7,1,1,2020-09-08,16:50,T,55,6.0NRT,294.6,4.9,D
19.467,-96.32,317,1.3,1.1,2020-09-08,16:50,T,0,6.0NRT,298.2,10.7,D
17.891,-92.487,324.6,1,1,2020-09-08,16:50,T,68,6.0NRT,293.6,15.3,D
17.894,-93.189,318.3,1,1,2020-09-08,16:50,T,70,6.0NRT,287.5,10,D
15.406,-91.143,310.3,1.2,1.1,2020-09-08,16:50,T,64,6.0NRT,295.8,8.8,D
15.34,-91.31,309.4,1.1,1.1,2020-09-08,16:50,T,49,6.0NRT,295.9,6.2,D
15.316,-92.659,313.8,1,1,2020-09-08,16:50,T,65,6.0NRT,297.5,5.1,D
14.887,-89.951,312.9,1.4,1.2,2020-09-08,16:50,T,56,6.0NRT,288.8,10.9,D
14.798,-89.542,316.1,1.5,1.2,2020-09-08,16:50,T,46,6.0NRT,296.6,12.6,D
15.027,-91.144,310.3,1.2,1.1,2020-09-08,16:50,T,51,6.0NRT,296.1,7.1,D
15.211,-92.575,314.1,1,1,2020-09-08,16:50,T,68,6.0NRT,297.4,5.6,D
15.138,-92.458,316.9,1,1,2020-09-08,16:50,T,45,6.0NRT,298.2,6.8,D
15.01,-92.406,315.5,1,1,2020-09-08,16:50,T,69,6.0NRT,296.6,6.6,D
14.911,-92.053,316.7,1.1,1,2020-09-08,16:50,T,58,6.0NRT,298.1,9.5,D
14.437,-89.192,306.7,1.6,1.2,2020-09-08,16:50,T,30,6.0NRT,288.4,6.6,D
14.434,-89.178,309,1.6,1.2,2020-09-08,16:50,T,45,6.0NRT,290,10.5,D
14.331,-89.445,311.9,1.5,1.2,2020-09-08,16:50,T,67,6.0NRT,294.1,10,D
13.991,-89.558,312.5,1.5,1.2,2020-09-08,16:50,T,32,6.0NRT,290.5,10.3,D
13.097,-86.356,312.1,2.7,1.6,2020-09-08,16:50,T,44,6.0NRT,292.4,30.5,D
13.083,-86.359,310.4,2.7,1.6,2020-09-08,16:50,T,16,6.0NRT,291.5,24.7,D
13.506,-88.868,308.6,1.7,1.3,2020-09-08,16:50,T,46,6.0NRT,286.7,7.4,D
13.246,-87.357,312.5,2.3,1.5,2020-09-08,16:50,T,66,6.0NRT,292.1,18.4,D
13.341,-88.436,313.8,1.9,1.3,2020-09-08,16:50,T,68,6.0NRT,294.3,12.7,D
12.124,-86.22,313.7,2.9,1.6,2020-09-08,16:50,T,25,6.0NRT,288.7,26.4,D
19.392,-92.04,317.5,1,1,2020-09-08,16:50,T,68,6.0NRT,292.3,8.7,D
16.205,-95.168,319.9,1.1,1,2020-09-08,16:50,T,42,6.0NRT,294.3,10,D
15.612,-87.944,315.9,1.8,1.3,2020-09-08,16:50,T,12,6.0NRT,295.5,13.1,D
16.237,-93.266,313.8,1,1,2020-09-08,16:50,T,32,6.0NRT,296,5.5,D
16.23,-93.276,314.2,1,1,2020-09-08,16:50,T,43,6.0NRT,295.7,5.8,D
16.171,-93.075,312.3,1,1,2020-09-08,16:50,T,40,6.0NRT,295.5,5.6,D
16.139,-93.165,311.9,1,1,2020-09-08,16:50,T,60,6.0NRT,295.3,4.8,D
19.685,-89.783,314,1.2,1.1,2020-09-08,16:50,T,47,6.0NRT,296.1,5.9,D
19.611,-89.779,317.9,1.2,1.1,2020-09-08,16:50,T,19,6.0NRT,300.7,10.1,D
19.438,-92.037,320.9,1,1,2020-09-08,16:50,T,73,6.0NRT,294.8,11.7,D
7.041,-68.76,318.4,1.2,1.1,2020-09-08,18:15,A,69,6.0NRT,297,8.1,D
8.213,-72.258,313.8,1,1,2020-09-08,18:15,A,43,6.0NRT,285.7,6.8,D
32.757,-85.277,345.9,2.2,1.5,2020-09-08,18:20,A,88,6.0NRT,292.7,169.3,D
32.752,-85.3,310.9,2.3,1.5,2020-09-08,18:20,A,60,6.0NRT,290.7,27,D
32.76,-85.261,316.3,2.2,1.4,2020-09-08,18:20,A,63,6.0NRT,287.6,37.6,D
32.755,-85.284,341.2,2.2,1.5,2020-09-08,18:20,A,86,6.0NRT,292.7,140.5,D
30.715,-84.772,308.6,2.3,1.5,2020-09-08,18:20,A,43,6.0NRT,292.7,19.6,D
30.711,-84.796,330.8,2.3,1.5,2020-09-08,18:20,A,80,6.0NRT,293.7,92.9,D
30.712,-84.776,315.3,2.3,1.5,2020-09-08,18:20,A,65,6.0NRT,293.7,35.5,D
30.707,-84.8,326.2,2.3,1.5,2020-09-08,18:20,A,77,6.0NRT,293.9,72.7,D
30.687,-85.425,324.4,2.6,1.5,2020-09-08,18:20,A,76,6.0NRT,294.1,63,D
31.001,-83.959,309.2,2,1.4,2020-09-08,18:20,A,55,6.0NRT,292,11.6,D
30.694,-85.433,321.6,2.6,1.5,2020-09-08,18:20,A,77,6.0NRT,293,55.4,D
31.058,-86.467,345.5,3,1.6,2020-09-08,18:20,A,93,6.0NRT,291,242.2,D
31.804,-83.138,343.2,1.7,1.3,2020-09-08,18:20,A,92,6.0NRT,297.5,98.9,D
31.505,-85.262,319.8,2.4,1.5,2020-09-08,18:20,A,75,6.0NRT,292.5,45.3,D
31.238,-86.502,319.9,2.9,1.6,2020-09-08,18:20,A,75,6.0NRT,292.2,67.1,D
31.231,-86.532,312.6,3,1.6,2020-09-08,18:20,A,64,6.0NRT,291.8,37.3,D
31.519,-85.266,332.3,2.4,1.5,2020-09-08,18:20,A,86,6.0NRT,295.6,96,D
31.488,-85.917,338.7,2.7,1.6,2020-09-08,18:20,A,90,6.0NRT,292.6,158.6,D
31.482,-85.944,353.2,2.7,1.6,2020-09-08,18:20,A,97,6.0NRT,294,277.2,D
31.479,-85.922,314.2,2.7,1.6,2020-09-08,18:20,A,67,6.0NRT,292.7,38.7,D
31.473,-85.949,310.9,2.7,1.6,2020-09-08,18:20,A,53,6.0NRT,292.4,28.8,D
31.493,-85.926,348.4,2.7,1.6,2020-09-08,18:20,A,95,6.0NRT,293.4,228.3,D
30.147,-85.436,317.9,2.7,1.6,2020-09-08,18:20,A,74,6.0NRT,294.3,42.5,D
27.404,-82.206,313.5,1.8,1.3,2020-09-08,18:20,A,41,6.0NRT,295.1,19.3,D
27.294,-81.096,319.4,1.6,1.2,2020-09-08,18:20,A,68,6.0NRT,295.3,19.2,D
26.47,-81.289,322.8,1.7,1.3,2020-09-08,18:20,A,69,6.0NRT,290.6,32.4,D
31.487,-85.952,336.7,2.7,1.6,2020-09-08,18:20,A,84,6.0NRT,291.5,142.8,D
31.605,-86.671,307.1,3,1.6,2020-09-08,18:20,A,29,6.0NRT,291,24.7,D
31.605,-86.676,307.6,3,1.6,2020-09-08,18:20,A,37,6.0NRT,290.6,26.8,D
31.6,-88.332,310.3,3.8,1.8,2020-09-08,18:20,A,62,6.0NRT,289.6,45,D
31.591,-88.333,309.9,3.8,1.8,2020-09-08,18:20,A,61,6.0NRT,290.2,43,D
31.83,-87.817,311.7,3.5,1.8,2020-09-08,18:20,A,61,6.0NRT,288.3,52.2,D
31.824,-87.823,313.4,3.5,1.8,2020-09-08,18:20,A,68,6.0NRT,289.3,61.2,D
31.919,-87.558,342.8,3.3,1.7,2020-09-08,18:20,A,87,6.0NRT,293.4,261.5,D
31.911,-87.591,322.8,3.3,1.7,2020-09-08,18:20,A,79,6.0NRT,291.6,101,D
33.128,-85.419,310.7,2.2,1.5,2020-09-08,18:25,A,63,6.0NRT,293.4,22.4,D
33.067,-85.705,322.6,2.3,1.5,2020-09-08,18:25,A,79,6.0NRT,290.7,61.3,D
33.061,-85.729,306,2.4,1.5,2020-09-08,18:25,A,37,6.0NRT,292.4,14.6,D
33.076,-89.152,309.7,3.9,1.8,2020-09-08,18:25,A,52,6.0NRT,293,43,D
24.368,-111.572,310.5,1.5,1.2,2020-09-08,18:25,T,26,6.0NRT,297.3,10.4,D
24.363,-111.543,310.5,1.5,1.2,2020-09-08,18:25,T,24,6.0NRT,297.3,10.4,D
24.36,-111.528,311.5,1.5,1.2,2020-09-08,18:25,T,37,6.0NRT,297.7,11.7,D
33.415,-110.865,328.9,1.2,1.1,2020-09-08,18:25,T,75,6.0NRT,305.9,19.7,D
27.076,-110.008,312.4,1.7,1.3,2020-09-08,18:25,T,53,6.0NRT,296.6,12.7,D
26.146,-109.329,317.7,2,1.4,2020-09-08,18:25,T,0,6.0NRT,296.6,19.7,D
33.318,-83.808,322.1,1.8,1.3,2020-09-08,18:25,A,74,6.0NRT,299,34.1,D
33.315,-83.827,373.6,1.8,1.3,2020-09-08,18:25,A,87,6.0NRT,303.1,283.2,D
33.322,-83.834,318.3,1.8,1.3,2020-09-08,18:25,A,0,6.0NRT,299.4,23.3,D
19.608,-99.22,324.5,1,1,2020-09-08,19:55,A,71,6.0NRT,302.6,7.8,D
18.957,-101.807,311.9,1.2,1.1,2020-09-08,19:55,A,51,6.0NRT,294.6,7.5,D
18.316,-100.28,315.4,1.1,1,2020-09-08,19:55,A,47,6.0NRT,296.3,7.8,D
19.162,-90.336,315.8,3,1.7,2020-09-08,19:55,A,21,6.0NRT,294.2,30.7,D
19.186,-102.851,317.3,1.4,1.2,2020-09-08,19:55,A,64,6.0NRT,297.5,11.4,D
20.823,-100.415,321.1,1,1,2020-09-08,20:00,A,30,6.0NRT,302.9,8.5,D
20.615,-101.241,317.1,1.1,1,2020-09-08,20:00,A,22,6.0NRT,298.9,9,D
20.564,-101.448,317.9,1.1,1.1,2020-09-08,20:00,A,56,6.0NRT,301,9.7,D
20.566,-100.53,323.2,1,1,2020-09-08,20:00,A,74,6.0NRT,299.8,14.9,D
20.567,-100.52,320.2,1,1,2020-09-08,20:00,A,66,6.0NRT,300.4,11.4,D
20.561,-100.262,325.5,1,1,2020-09-08,20:00,A,55,6.0NRT,302.1,14.5,D
20.474,-100.774,318.7,1.1,1,2020-09-08,20:00,A,67,6.0NRT,299,10.3,D
20.557,-100.222,317.8,1,1,2020-09-08,20:00,A,36,6.0NRT,300.4,6.7,D
21.993,-102.332,314.1,1.2,1.1,2020-09-08,20:00,A,48,6.0NRT,297,8.6,D
22.041,-102.282,319.4,1.2,1.1,2020-09-08,20:00,A,38,6.0NRT,296.5,11.3,D
25.614,-108.899,322,2.8,1.6,2020-09-08,20:00,A,46,6.0NRT,293.5,40.6,D
27.319,-110.301,330,3.2,1.7,2020-09-08,20:00,A,83,6.0NRT,296.3,85.4,D
27.317,-110.305,327.8,3.2,1.7,2020-09-08,20:00,A,82,6.0NRT,296.3,71.4,D
30.88,-93.975,323,2.3,1.5,2020-09-08,20:00,A,69,6.0NRT,293.5,50.6,D
30.875,-93.98,320.4,2.3,1.5,2020-09-08,20:00,A,71,6.0NRT,294.2,43.3,D
33.449,-93.721,311.9,2.6,1.6,2020-09-08,20:00,A,0,6.0NRT,295.4,22.3,D
21.03,-101.7,317.2,1.1,1.1,2020-09-08,20:00,A,63,6.0NRT,299.5,10.2,D
