latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
8.309,-73.612,316.4,1.6,1.3,2020-08-16,15:10,T,52,6.0NRT,294.1,13,D
10.128,-67.94,320.5,1,1,2020-08-16,15:10,T,58,6.0NRT,298.5,9.1,D
10.084,-67.77,318.5,1,1,2020-08-16,15:10,T,37,6.0NRT,298.4,8,D
9.939,-67.177,315.7,1,1,2020-08-16,15:10,T,45,6.0NRT,296.9,6.5,D
9.649,-70.331,317.8,1.1,1,2020-08-16,15:10,T,44,6.0NRT,291.8,9.6,D
31.343,-92.819,316.2,1.5,1.2,2020-08-16,16:40,T,34,6.0NRT,299.6,9.7,D
31.354,-92.818,358.7,1.5,1.2,2020-08-16,16:40,T,99,6.0NRT,300.9,129.6,D
31.355,-92.833,321.9,1.5,1.2,2020-08-16,16:40,T,72,6.0NRT,299,19.4,D
30.806,-88.065,317,1,1,2020-08-16,16:40,T,25,6.0NRT,304.1,6.9,D
26.728,-97.409,311.9,2.6,1.5,2020-08-16,16:40,T,0,6.0NRT,299.1,22.2,D
33.443,-88.575,318.6,1,1,2020-08-16,16:40,T,47,6.0NRT,302.6,8.1,D
32.913,-85.129,316.3,1.1,1.1,2020-08-16,16:40,T,68,6.0NRT,303.5,10.4,D
33.428,-94.231,328.9,1.9,1.3,2020-08-16,16:40,T,80,6.0NRT,297.1,50.5,D
33.416,-94.233,343.2,1.9,1.3,2020-08-16,16:40,T,91,6.0NRT,295.1,108.6,D
33.414,-94.212,314.5,1.9,1.3,2020-08-16,16:40,T,41,6.0NRT,295,15.9,D
33.41,-94.22,315.1,1.9,1.3,2020-08-16,16:40,T,45,6.0NRT,294,17.2,D
31.194,-84.66,332,1.3,1.1,2020-08-16,16:40,T,85,6.0NRT,292.3,34.6,D
31.192,-84.654,327,1.3,1.1,2020-08-16,16:40,T,81,6.0NRT,289.1,26.9,D
30.84,-83.318,317.4,1.5,1.2,2020-08-16,16:40,T,34,6.0NRT,300.5,14.4,D
31.657,-89.171,316.2,1,1,2020-08-16,16:40,T,34,6.0NRT,301.7,6.2,D
32.178,-93.95,323.9,1.8,1.3,2020-08-16,16:40,T,73,6.0NRT,297.8,30,D
30.685,-84.641,315,1.3,1.1,2020-08-16,16:40,T,52,6.0NRT,299.6,6.7,D
31.218,-88.101,353.8,1,1,2020-08-16,16:40,T,97,6.0NRT,303.2,62.9,D
31.216,-88.091,314,1,1,2020-08-16,16:40,T,43,6.0NRT,300.2,4.5,D
31.154,-87.982,318.9,1,1,2020-08-16,16:40,T,30,6.0NRT,304.6,9.2,D
31.162,-88.161,318,1,1,2020-08-16,16:40,T,67,6.0NRT,304.3,7.8,D
30.938,-88.016,320.4,1,1,2020-08-16,16:40,T,71,6.0NRT,303.2,10.5,D
31.591,-93.12,315.9,1.5,1.2,2020-08-16,16:40,T,58,6.0NRT,299.5,13,D
31.41,-91.861,321.7,1.3,1.1,2020-08-16,16:40,T,42,6.0NRT,305.7,14,D
27.189,-90.267,311.1,1,1,2020-08-16,16:40,T,46,6.0NRT,291.1,5.9,D
26.096,-80.258,312.7,3.1,1.7,2020-08-16,16:40,T,23,6.0NRT,294.2,41.8,D
26.653,-81.272,310.9,2.6,1.5,2020-08-16,16:40,T,22,6.0NRT,289.5,13.2,D
28.195,-88.497,314.8,1,1,2020-08-16,16:40,T,57,6.0NRT,293.4,8.1,D
31.35,-92.825,351,1.5,1.2,2020-08-16,16:40,T,95,6.0NRT,301.4,96.9,D
13.51,-88.873,317.7,1.3,1.1,2020-08-16,16:45,T,52,6.0NRT,297.8,11.8,D
13.347,-88.439,320.2,1.4,1.2,2020-08-16,16:45,T,61,6.0NRT,296.5,15.5,D
19.396,-92.049,311.4,1,1,2020-08-16,16:45,T,48,6.0NRT,292,5.9,D
19.395,-92.039,322,1,1,2020-08-16,16:45,T,75,6.0NRT,293.6,15.4,D
17.378,-90.079,313,1.1,1,2020-08-16,16:45,T,36,6.0NRT,297.4,7.9,D
15.85,-87.943,316.6,1.4,1.2,2020-08-16,16:45,T,0,6.0NRT,298,13.7,D
15.479,-86.569,315.2,1.8,1.3,2020-08-16,16:45,T,60,6.0NRT,295.7,15.1,D
16.31,-91.98,313,1,1,2020-08-16,16:45,T,31,6.0NRT,298.8,4.7,D
15.507,-87.906,324,1.4,1.2,2020-08-16,16:45,T,49,6.0NRT,301.3,21.4,D
15.402,-91.148,310.4,1,1,2020-08-16,16:45,T,58,6.0NRT,295,7.4,D
13.975,-89.337,314.5,1.2,1.1,2020-08-16,16:45,T,63,6.0NRT,298.2,7.7,D
13.836,-88.852,314,1.3,1.1,2020-08-16,16:45,T,39,6.0NRT,296.8,8.5,D
13.714,-88.929,313.7,1.3,1.1,2020-08-16,16:45,T,55,6.0NRT,294.9,9.2,D
19.44,-92.036,319.7,1,1,2020-08-16,16:45,T,71,6.0NRT,294.5,12.9,D
26.089,-109.019,333.9,1.6,1.3,2020-08-16,18:20,T,64,6.0NRT,307.7,22.9,D
26.088,-109.013,332.8,1.6,1.3,2020-08-16,18:20,T,56,6.0NRT,307.6,20,D
26.091,-109.029,334.6,1.6,1.3,2020-08-16,18:20,T,65,6.0NRT,307.4,28.6,D
31.229,-109.064,339.8,1.3,1.1,2020-08-16,18:20,T,84,6.0NRT,310.2,40.5,D
31.257,-110.967,325.8,1.1,1,2020-08-16,18:20,T,28,6.0NRT,305,10.1,D
29.044,-113.503,318.9,1,1,2020-08-16,18:20,T,70,6.0NRT,306.2,11.8,D
28.3,-115.54,314.5,1.1,1,2020-08-16,18:20,T,61,6.0NRT,301.4,12.4,D
27.273,-109.966,334.7,1.4,1.2,2020-08-16,18:20,T,79,6.0NRT,311.1,14.3,D
26.442,-109.111,336.9,1.6,1.2,2020-08-16,18:20,T,87,6.0NRT,308.6,31.9,D
26.434,-109.192,338.4,1.6,1.2,2020-08-16,18:20,T,88,6.0NRT,308.3,38.6,D
26.431,-109.177,333.3,1.6,1.2,2020-08-16,18:20,T,84,6.0NRT,308.7,22.6,D
