latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
14.993,-84.503,314.6,1.7,1.3,2020-09-20,18:40,A,68,6.0NRT,293.7,21.4,D
14.929,-86.193,313.2,2.3,1.5,2020-09-20,18:40,A,67,6.0NRT,291.3,26.1,D
15.444,-85.363,324.2,1.9,1.4,2020-09-20,18:40,A,80,6.0NRT,296.4,47,D
15.441,-85.38,321.7,2,1.4,2020-09-20,18:40,A,78,6.0NRT,296.2,40.7,D
15.646,-84.867,310.8,1.8,1.3,2020-09-20,18:40,A,59,6.0NRT,294.9,11.4,D
15.647,-86.001,315.3,2.2,1.4,2020-09-20,18:40,A,65,6.0NRT,299.4,21.3,D
15.767,-86.662,311.8,2.4,1.5,2020-09-20,18:40,A,46,6.0NRT,294.1,24.6,D
32.395,-92.46,327.6,2.7,1.6,2020-09-20,18:45,A,83,6.0NRT,296.6,89.8,D
26.872,-81.164,320.2,1,1,2020-09-20,18:45,A,48,6.0NRT,299.7,9.3,D
32.389,-92.488,315.7,2.7,1.6,2020-09-20,18:45,A,70,6.0NRT,295.5,40.4,D
32.408,-92.464,339.3,2.7,1.6,2020-09-20,18:45,A,90,6.0NRT,296.8,159.8,D
32.403,-92.492,324.2,2.7,1.6,2020-09-20,18:45,A,80,6.0NRT,296.5,76.3,D
32.4,-92.469,348,2.7,1.6,2020-09-20,18:45,A,95,6.0NRT,298.1,225.5,D
32.394,-92.496,310.4,2.7,1.6,2020-09-20,18:45,A,53,6.0NRT,295.7,23.8,D
32.652,-91.939,319.8,2.4,1.5,2020-09-20,18:45,A,66,6.0NRT,296.7,47.3,D
32.647,-91.964,322,2.4,1.5,2020-09-20,18:45,A,73,6.0NRT,296.9,57.3,D
33.441,-88.568,315,1.4,1.2,2020-09-20,18:45,A,68,6.0NRT,302.9,11.9,D
32.886,-91.604,322.6,2.3,1.5,2020-09-20,18:45,A,78,6.0NRT,299.7,44.8,D
32.881,-91.627,313.2,2.3,1.5,2020-09-20,18:45,A,52,6.0NRT,298.8,16.6,D
32.947,-91.627,318.3,2.3,1.5,2020-09-20,18:45,A,69,6.0NRT,300.3,31.4,D
21.868,-78.424,318.2,1.2,1.1,2020-09-20,18:45,A,38,6.0NRT,298.8,9.1,D
21.99,-78.6,318.9,1.1,1.1,2020-09-20,18:45,A,39,6.0NRT,300.4,11.5,D
26.654,-80.731,311.8,1,1,2020-09-20,18:45,A,26,6.0NRT,292.7,4.7,D
31.5,-115.95,335,1.4,1.2,2020-09-20,18:50,T,80,6.0NRT,308.7,36,D
31.489,-115.952,366.9,1.4,1.2,2020-09-20,18:50,T,100,6.0NRT,316.8,157.6,D
31.487,-115.937,332.9,1.4,1.2,2020-09-20,18:50,T,77,6.0NRT,313.2,31.7,D
27.311,-110.581,312.3,4.1,1.9,2020-09-20,18:50,T,53,6.0NRT,295.9,53.9,D
27.741,-114.216,310.6,2.2,1.4,2020-09-20,18:50,T,39,6.0NRT,300.6,20.8,D
24.43,-111.832,320.9,3.9,1.8,2020-09-20,18:50,T,43,6.0NRT,296.5,49.6,D
31.482,-115.955,370.6,2.3,1.5,2020-09-20,20:25,A,100,6.0NRT,315.5,363.2,D
31.495,-115.958,328.6,2.3,1.5,2020-09-20,20:25,A,56,6.0NRT,307.4,49.3,D
24.996,-111.748,334.4,1.7,1.3,2020-09-20,20:25,A,77,6.0NRT,309.6,25,D
31.485,-115.949,390.7,2.3,1.5,2020-09-20,20:25,A,100,6.0NRT,314.8,650.7,D
31.48,-115.973,337.2,2.3,1.5,2020-09-20,20:25,A,79,6.0NRT,310.2,89,D
31.487,-115.932,344.2,2.3,1.5,2020-09-20,20:25,A,87,6.0NRT,308.9,124.7,D
