latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.529,-103.366,328.6,1.1,1,2020-08-22,17:45,T,64,6.0NRT,310.3,8.9,D
25.261,-101.103,318,1.4,1.2,2020-08-22,17:45,T,32,6.0NRT,302.6,8.8,D
24.864,-97.58,311.3,2.4,1.5,2020-08-22,17:45,T,8,6.0NRT,300.2,20.4,D
17.645,-101.552,313.1,1.8,1.3,2020-08-22,17:45,T,58,6.0NRT,295,13.6,D
25.719,-100.298,327.7,1.5,1.2,2020-08-22,17:45,T,72,6.0NRT,306.1,16.9,D
27.867,-103.663,334.4,1,1,2020-08-22,17:45,T,75,6.0NRT,305.9,19.2,D
27.869,-103.673,332.5,1,1,2020-08-22,17:45,T,71,6.0NRT,306.6,15.6,D
29.97,-114.394,310.2,3.6,1.8,2020-08-22,17:45,T,33,6.0NRT,297.7,37.2,D
27.072,-110.006,312.9,1.6,1.3,2020-08-22,17:45,T,35,6.0NRT,299.6,12.2,D
18.775,-103.165,315.5,1.3,1.1,2020-08-22,17:45,T,62,6.0NRT,298,10.4,D
18.487,-101.405,319.1,1.8,1.3,2020-08-22,17:45,T,37,6.0NRT,300.6,18,D
18.733,-102.781,313.3,1.4,1.2,2020-08-22,17:45,T,39,6.0NRT,295.3,9.5,D
19.185,-102.849,319.1,1.4,1.2,2020-08-22,17:45,T,66,6.0NRT,298.3,10.8,D
19.52,-102.415,313.6,1.4,1.2,2020-08-22,17:45,T,34,6.0NRT,294.8,9.6,D
19.583,-102.47,317.5,1.4,1.2,2020-08-22,17:45,T,51,6.0NRT,296.8,13.1,D
19.594,-102.468,316.5,1.4,1.2,2020-08-22,17:45,T,32,6.0NRT,296.3,12.6,D
19.807,-102.698,316.5,1.4,1.2,2020-08-22,17:45,T,73,6.0NRT,298.2,14.7,D
19.814,-101.791,311.8,1.6,1.2,2020-08-22,17:45,T,23,6.0NRT,295.4,13,D
20.454,-103.253,314.1,1.2,1.1,2020-08-22,17:45,T,66,6.0NRT,296.2,10.4,D
20.57,-100.523,317.6,1.9,1.3,2020-08-22,17:45,T,54,6.0NRT,301.3,15.3,D
19.912,-96.687,319.8,3.7,1.8,2020-08-22,17:45,T,71,6.0NRT,292.4,79.5,D
20.633,-97.766,314.9,2.9,1.6,2020-08-22,17:45,T,59,6.0NRT,296.2,28.3,D
20.634,-97.759,312.3,2.9,1.6,2020-08-22,17:45,T,42,6.0NRT,295.8,20.9,D
21.731,-102.291,324.2,1.3,1.1,2020-08-22,17:45,T,69,6.0NRT,301,17.8,D
21.802,-102.277,320.8,1.3,1.1,2020-08-22,17:45,T,59,6.0NRT,303.1,17.1,D
21.967,-102.285,316.4,1.3,1.1,2020-08-22,17:45,T,61,6.0NRT,300.9,9.5,D
22.035,-102.265,320.5,1.3,1.1,2020-08-22,17:45,T,54,6.0NRT,302.6,14.5,D
22.038,-102.278,319.3,1.3,1.1,2020-08-22,17:45,T,53,6.0NRT,301.7,13,D
21.467,-98.555,315.8,2.5,1.5,2020-08-22,17:45,T,61,6.0NRT,297,18.2,D
23.777,-105.363,316.3,1,1,2020-08-22,17:45,T,65,6.0NRT,299.7,8.5,D
24.638,-107.756,328.6,1.1,1.1,2020-08-22,17:45,T,73,6.0NRT,303,7.7,D
25.36,-108.707,319.1,1.3,1.1,2020-08-22,17:45,T,64,6.0NRT,301.7,15.6,D
25.361,-108.719,318.5,1.3,1.1,2020-08-22,17:45,T,65,6.0NRT,301.5,14.8,D
25.363,-108.732,317.6,1.3,1.1,2020-08-22,17:45,T,68,6.0NRT,301.3,13.8,D
23.889,-99.172,323.2,2,1.4,2020-08-22,17:45,T,70,6.0NRT,303.3,23.4,D
25.323,-108.245,333.3,1.2,1.1,2020-08-22,17:45,T,81,6.0NRT,306,16.2,D
23.912,-99.226,317.6,2,1.4,2020-08-22,17:45,T,43,6.0NRT,302.1,13.5,D
25.581,-109.167,312.3,1.4,1.2,2020-08-22,17:45,T,37,6.0NRT,299,8.8,D
25.811,-109.158,344.6,1.4,1.2,2020-08-22,17:45,T,90,6.0NRT,305.4,48.1,D
25.853,-108.252,320.8,1.2,1.1,2020-08-22,17:45,T,21,6.0NRT,302,10.3,D
