latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1.592,110.407,316.5,1.1,1,2020-09-23,03:00,T,0,6.0NRT,294.7,7.8,D
0.508,103.003,311.7,3.4,1.7,2020-09-23,03:00,T,37,6.0NRT,291,30.6,D
0.312,102.359,311.7,3.8,1.8,2020-09-23,03:00,T,27,6.0NRT,289.7,34.3,D
0.105,102.753,311.1,3.6,1.8,2020-09-23,03:00,T,19,6.0NRT,290.6,30.9,D
0.131,102.692,310.1,3.6,1.8,2020-09-23,03:00,T,12,6.0NRT,289.8,27.3,D
-0.121,102.835,311.9,3.5,1.8,2020-09-23,03:00,T,44,6.0NRT,290.9,34.9,D
13.018,109.319,319.7,1.7,1.3,2020-09-23,03:00,T,55,6.0NRT,296.7,10,D
9.741,118.741,313.3,1.7,1.3,2020-09-23,03:00,T,0,6.0NRT,293.3,14.1,D
9.738,118.756,311.7,1.7,1.3,2020-09-23,03:00,T,0,6.0NRT,291.1,11.6,D
6.918,122.066,312.2,3.5,1.8,2020-09-23,03:00,T,0,6.0NRT,291.7,34.7,D
-7.581,110.906,321.2,1,1,2020-09-23,03:05,T,43,6.0NRT,302.1,7.4,D
-6.1,105.432,319.9,1.7,1.3,2020-09-23,03:05,T,68,6.0NRT,297.8,28.3,D
-6.963,110.46,324,1,1,2020-09-23,03:05,T,52,6.0NRT,301.3,6.8,D
-6.692,108.159,329,1.1,1.1,2020-09-23,03:05,T,77,6.0NRT,304.7,14.4,D
-8.107,118.004,313.5,3,1.6,2020-09-23,03:05,T,0,6.0NRT,298.2,35.6,D
-8.11,118.03,311.8,3,1.6,2020-09-23,03:05,T,7,6.0NRT,296.4,30.3,D
-8.11,118.023,312,3,1.6,2020-09-23,03:05,T,24,6.0NRT,297,31.4,D
-7.225,110.431,320.2,1,1,2020-09-23,03:05,T,64,6.0NRT,300.7,9,D
-5.404,143.534,327.5,1.4,1.2,2020-09-23,04:15,A,71,6.0NRT,294.1,34.7,D
-7.426,138.585,318.4,1.1,1,2020-09-23,04:15,A,59,6.0NRT,295.9,8.9,D
-6.245,145.705,317.7,2,1.4,2020-09-23,04:15,A,73,6.0NRT,296,25.7,D
-5.658,143.679,316.6,1.4,1.2,2020-09-23,04:15,A,55,6.0NRT,298.9,17.8,D
-5.261,144.864,360,1.8,1.3,2020-09-23,04:15,A,99,6.0NRT,302.5,175.7,D
-5.249,144.862,324.2,1.8,1.3,2020-09-23,04:15,A,78,6.0NRT,299.5,30.6,D
-4.733,144.479,315.8,1.7,1.3,2020-09-23,04:15,A,55,6.0NRT,297.9,10.4,D
-11.976,134.08,331.6,2.5,1.5,2020-09-23,04:15,A,79,6.0NRT,301.4,72.5,D
-11.96,134.101,331.4,2.4,1.5,2020-09-23,04:15,A,72,6.0NRT,301.1,72.6,D
-11.962,134.078,338.3,2.5,1.5,2020-09-23,04:15,A,86,6.0NRT,300.2,108.4,D
-11.981,134.074,327.7,2.5,1.5,2020-09-23,04:15,A,57,6.0NRT,301.9,55.3,D
-11.965,134.095,341,2.4,1.5,2020-09-23,04:15,A,88,6.0NRT,301.6,127.7,D
-11.968,134.072,330.8,2.5,1.5,2020-09-23,04:15,A,76,6.0NRT,300,70.6,D
-11.951,134.093,328.7,2.4,1.5,2020-09-23,04:15,A,75,6.0NRT,300,63.8,D
-9.335,147.144,318.8,2.2,1.4,2020-09-23,04:15,A,40,6.0NRT,293.4,24.8,D
-8.605,146.474,317.4,2,1.4,2020-09-23,04:15,A,52,6.0NRT,293.4,20.9,D
-8.499,146.393,331.5,2,1.4,2020-09-23,04:15,A,84,6.0NRT,293.8,61.6,D
-8.495,146.406,323.2,2,1.4,2020-09-23,04:15,A,76,6.0NRT,292.9,35.6,D
-8.498,146.387,325.8,2,1.4,2020-09-23,04:15,A,79,6.0NRT,293.9,41.6,D
-8.802,140.689,330,1,1,2020-09-23,04:15,A,83,6.0NRT,297.6,19.4,D
-8.057,139.263,306.8,1,1,2020-09-23,04:15,A,20,6.0NRT,276,2.4,D
-6.737,145.662,322,1.9,1.4,2020-09-23,04:15,A,78,6.0NRT,292.9,36.1,D
-3.796,142.097,320.7,1.2,1.1,2020-09-23,04:20,A,64,6.0NRT,297.2,11.2,D
-3.79,141.934,329.9,1.2,1.1,2020-09-23,04:20,A,82,6.0NRT,301.2,25.5,D
-3.625,141.36,322.1,1.1,1.1,2020-09-23,04:20,A,61,6.0NRT,302,11.4,D
27.236,140.878,310.8,2.7,1.6,2020-09-23,04:25,A,43,6.0NRT,292.5,27.7,D
24.33,93.701,311.5,1,1,2020-09-23,04:35,T,48,6.0NRT,292.6,6.1,D
16.855,96.064,311.2,1.8,1.3,2020-09-23,04:35,T,52,6.0NRT,290.7,12.7,D
-10.677,123.25,320.8,2.4,1.5,2020-09-23,05:55,A,73,6.0NRT,301.4,27.8,D
-1.214,110.393,317.2,1.4,1.2,2020-09-23,05:55,A,73,6.0NRT,292.3,16.9,D
-2.697,106.117,315.2,3.2,1.7,2020-09-23,05:55,A,63,6.0NRT,291.7,43.2,D
-2.695,106.121,316.8,3.2,1.7,2020-09-23,05:55,A,67,6.0NRT,291.6,49.9,D
-7.051,106.733,312.1,3.3,1.7,2020-09-23,05:55,A,30,6.0NRT,291.5,26.8,D
-7.163,115.799,330.8,1,1,2020-09-23,05:55,A,54,6.0NRT,304.3,16.8,D
-7.935,111.386,321.4,1.5,1.2,2020-09-23,05:55,A,50,6.0NRT,300,11,D
-7.77,114.242,326.5,1,1,2020-09-23,05:55,A,78,6.0NRT,297.9,12.8,D
-7.925,114.114,318.3,1.1,1,2020-09-23,05:55,A,66,6.0NRT,284.8,12.5,D
-7.91,114.36,319.4,1,1,2020-09-23,05:55,A,58,6.0NRT,295.9,7.1,D
-8.158,113.292,319.1,1.2,1.1,2020-09-23,05:55,A,64,6.0NRT,299.6,8.3,D
-7.586,117.443,316.1,1.1,1,2020-09-23,05:55,A,65,6.0NRT,305,11.7,D
-8.249,113.582,327.8,1.1,1.1,2020-09-23,05:55,A,81,6.0NRT,299.4,17.3,D
-7.488,121.783,310.3,2.2,1.4,2020-09-23,05:55,A,36,6.0NRT,299.5,20.2,D
-8.16,117.603,324.3,1.1,1,2020-09-23,05:55,A,59,6.0NRT,304.7,13.7,D
-8.282,117.781,338.3,1.1,1.1,2020-09-23,05:55,A,82,6.0NRT,309.8,26.2,D
-8.465,117.597,338.6,1.1,1,2020-09-23,05:55,A,85,6.0NRT,312.7,24.2,D
-8.447,118.402,327.1,1.2,1.1,2020-09-23,05:55,A,40,6.0NRT,305.3,16.2,D
-8.407,118.667,337.1,1.2,1.1,2020-09-23,05:55,A,70,6.0NRT,313.9,22.8,D
-8.47,118.383,331.4,1.2,1.1,2020-09-23,05:55,A,43,6.0NRT,307,17,D
-8.634,117.504,333.7,1.1,1,2020-09-23,05:55,A,79,6.0NRT,313,13.6,D
-8.691,117.573,324.4,1.1,1,2020-09-23,05:55,A,41,6.0NRT,308.6,9.8,D
-8.689,117.582,328.6,1.1,1,2020-09-23,05:55,A,58,6.0NRT,310,14.9,D
-8.759,117.168,325.2,1.1,1,2020-09-23,05:55,A,22,6.0NRT,308.4,12.9,D
-8.71,117.505,367.6,1.1,1,2020-09-23,05:55,A,100,6.0NRT,310.8,109.2,D
-8.668,118.156,336.1,1.2,1.1,2020-09-23,05:55,A,69,6.0NRT,311.7,28.8,D
-8.667,118.166,327.6,1.2,1.1,2020-09-23,05:55,A,20,6.0NRT,310,14.4,D
-8.85,117.12,319.2,1,1,2020-09-23,05:55,A,38,6.0NRT,304.8,8.3,D
-8.12,122.112,314.5,2.2,1.4,2020-09-23,05:55,A,61,6.0NRT,301.1,29.1,D
-8.117,122.117,311.7,2.2,1.4,2020-09-23,05:55,A,50,6.0NRT,300,23.9,D
-8.365,122.295,315.3,2.3,1.5,2020-09-23,05:55,A,48,6.0NRT,300.4,29.4,D
-8.366,122.282,313.1,2.3,1.5,2020-09-23,05:55,A,57,6.0NRT,299.4,27.2,D
-8.363,122.302,314.6,2.3,1.5,2020-09-23,05:55,A,62,6.0NRT,300.4,31.5,D
-8.251,123.884,319.6,3,1.7,2020-09-23,05:55,A,0,6.0NRT,299.2,44.6,D
-8.234,124.081,311.1,3.2,1.7,2020-09-23,05:55,A,46,6.0NRT,295.7,37.5,D
-8.371,123.806,311.9,3,1.6,2020-09-23,05:55,A,27,6.0NRT,293,36.6,D
-8.287,124.867,318.8,3.6,1.8,2020-09-23,05:55,A,53,6.0NRT,302.1,46.8,D
-8.28,124.875,318.7,3.6,1.8,2020-09-23,05:55,A,51,6.0NRT,302.1,43.7,D
-9.699,119.314,319.8,1.3,1.1,2020-09-23,05:55,A,56,6.0NRT,297.4,11.9,D
-9.684,120.086,330.4,1.5,1.2,2020-09-23,05:55,A,78,6.0NRT,306.3,22.1,D
-9.682,120.1,328.7,1.5,1.2,2020-09-23,05:55,A,76,6.0NRT,307.1,18.4,D
-9.774,120.164,323.1,1.5,1.2,2020-09-23,05:55,A,49,6.0NRT,303.7,11.4,D
-9.947,120.312,328,1.5,1.2,2020-09-23,05:55,A,74,6.0NRT,306.8,19.6,D
-9.949,120.319,327.3,1.5,1.2,2020-09-23,05:55,A,69,6.0NRT,305.7,19.4,D
-10.078,120.153,338.6,1.5,1.2,2020-09-23,05:55,A,89,6.0NRT,304.3,55.6,D
-10.135,120.139,332.3,1.5,1.2,2020-09-23,05:55,A,85,6.0NRT,306,36.1,D
-9.668,123.995,321.2,2.9,1.6,2020-09-23,05:55,A,67,6.0NRT,303.2,33.7,D
-9.714,123.903,328.6,2.9,1.6,2020-09-23,05:55,A,82,6.0NRT,298.9,77.3,D
-9.716,123.911,330,2.9,1.6,2020-09-23,05:55,A,83,6.0NRT,299,86.4,D
-10.683,123.256,320,2.4,1.5,2020-09-23,05:55,A,72,6.0NRT,301.2,26.7,D
-10.782,122.754,310.9,2.2,1.4,2020-09-23,05:55,A,43,6.0NRT,298.3,21.8,D
13.463,109.18,321.6,1.1,1,2020-09-23,06:00,A,73,6.0NRT,300.7,10.4,D
14.784,108.872,323.1,1.1,1,2020-09-23,06:00,A,77,6.0NRT,300.9,13.4,D
14.705,107.685,317.4,1.2,1.1,2020-09-23,06:00,A,50,6.0NRT,300.3,10.5,D
14.871,108.733,323.6,1.1,1,2020-09-23,06:00,A,78,6.0NRT,297.4,18.1,D
15.093,108.663,323.8,1.1,1,2020-09-23,06:00,A,78,6.0NRT,300.9,16,D
15.213,108.792,322.9,1.1,1,2020-09-23,06:00,A,66,6.0NRT,304.2,10,D
15.257,108.53,315.7,1.1,1.1,2020-09-23,06:00,A,67,6.0NRT,297.8,8.1,D
15.401,108.625,314.8,1.1,1,2020-09-23,06:00,A,32,6.0NRT,292.8,5.4,D
15.352,108.298,312.3,1.1,1.1,2020-09-23,06:00,A,49,6.0NRT,296.6,5.6,D
15.356,108.291,317.4,1.1,1.1,2020-09-23,06:00,A,72,6.0NRT,296.5,11.5,D
15.419,108.386,319.9,1.1,1.1,2020-09-23,06:00,A,75,6.0NRT,295.3,13.3,D
15.355,107.774,309.3,1.2,1.1,2020-09-23,06:00,A,44,6.0NRT,293.5,5.6,D
15.46,108.117,325.5,1.2,1.1,2020-09-23,06:00,A,81,6.0NRT,296.7,21.1,D
15.458,108.106,315.9,1.2,1.1,2020-09-23,06:00,A,70,6.0NRT,296.7,9.8,D
15.421,107.802,317.4,1.2,1.1,2020-09-23,06:00,A,72,6.0NRT,292.7,12.4,D
15.444,107.888,313.8,1.2,1.1,2020-09-23,06:00,A,66,6.0NRT,293.7,9.2,D
15.861,107.853,312.7,1.2,1.1,2020-09-23,06:00,A,63,6.0NRT,293,7.8,D
10.577,107.282,315.9,1.5,1.2,2020-09-23,06:00,A,53,6.0NRT,294.8,12.6,D
11.151,106.322,318.7,1.8,1.3,2020-09-23,06:00,A,25,6.0NRT,296.7,17.1,D
12.518,108.968,325.2,1.1,1.1,2020-09-23,06:00,A,74,6.0NRT,297.3,18.1,D
12.529,108.657,313.6,1.2,1.1,2020-09-23,06:00,A,33,6.0NRT,295.5,7.6,D
12.714,108.852,317.7,1.1,1.1,2020-09-23,06:00,A,67,6.0NRT,297.4,11.4,D
12.586,107.891,319.8,1.3,1.1,2020-09-23,06:00,A,48,6.0NRT,302.5,11.5,D
12.732,108.111,319.7,1.3,1.1,2020-09-23,06:00,A,59,6.0NRT,304.1,12.2,D
12.951,108.338,316.6,1.2,1.1,2020-09-23,06:00,A,66,6.0NRT,301.5,8.6,D
13.158,109.162,318.3,1.1,1,2020-09-23,06:00,A,65,6.0NRT,297.9,9.9,D
13.389,109.178,319.9,1.1,1,2020-09-23,06:00,A,58,6.0NRT,300.4,9.2,D
13.445,109.17,322.4,1.1,1,2020-09-23,06:00,A,42,6.0NRT,301.2,11.4,D
13.438,109.119,336.1,1.1,1,2020-09-23,06:00,A,87,6.0NRT,299.8,34.4,D
13.436,109.109,332.6,1.1,1,2020-09-23,06:00,A,84,6.0NRT,297.5,28.7,D
13.456,109.178,332.3,1.1,1,2020-09-23,06:00,A,74,6.0NRT,301.2,23.2,D
13.454,109.169,328.9,1.1,1,2020-09-23,06:00,A,67,6.0NRT,299.6,19.6,D
13.462,109.171,321,1.1,1,2020-09-23,06:00,A,67,6.0NRT,299.4,10.7,D
13.439,108.959,323.4,1.1,1.1,2020-09-23,06:00,A,76,6.0NRT,294.3,17.1,D
13.438,108.949,329.3,1.1,1.1,2020-09-23,06:00,A,82,6.0NRT,294.3,25,D
0.903,109.598,313.5,1.5,1.2,2020-09-23,06:00,A,65,6.0NRT,292,11,D
0.9,109.604,311.5,1.5,1.2,2020-09-23,06:00,A,61,6.0NRT,292.3,8.9,D
13.469,108.902,313.4,1.1,1.1,2020-09-23,06:00,A,36,6.0NRT,295.2,6.7,D
13.527,109.16,314,1.1,1,2020-09-23,06:00,A,36,6.0NRT,296.7,5.8,D
13.525,109.15,331,1.1,1,2020-09-23,06:00,A,83,6.0NRT,295.6,26.5,D
13.599,109.154,331,1.1,1,2020-09-23,06:00,A,83,6.0NRT,298.7,26.9,D
13.606,109.142,328,1.1,1,2020-09-23,06:00,A,81,6.0NRT,297,23.2,D
13.605,109.133,327.5,1.1,1,2020-09-23,06:00,A,80,6.0NRT,296.8,23,D
13.525,108.322,318.2,1.2,1.1,2020-09-23,06:00,A,58,6.0NRT,300.4,9.5,D
13.665,109.105,324.1,1.1,1,2020-09-23,06:00,A,77,6.0NRT,297.3,18,D
13.573,108.107,315.7,1.2,1.1,2020-09-23,06:00,A,33,6.0NRT,300.7,6.6,D
13.69,108.07,321.5,1.2,1.1,2020-09-23,06:00,A,50,6.0NRT,303.5,11.6,D
13.837,108.613,315.5,1.1,1.1,2020-09-23,06:00,A,46,6.0NRT,298.2,9.3,D
14.044,108.253,315,1.2,1.1,2020-09-23,06:00,A,40,6.0NRT,300,7.5,D
14.011,108.035,321.8,1.2,1.1,2020-09-23,06:00,A,74,6.0NRT,300.7,13.5,D
14.448,107.873,314.4,1.2,1.1,2020-09-23,06:00,A,55,6.0NRT,299.7,6.4,D
14.663,109,316.1,1.1,1,2020-09-23,06:00,A,68,6.0NRT,301.1,6.8,D
14.662,108.99,318.8,1.1,1,2020-09-23,06:00,A,72,6.0NRT,301.6,9.5,D
14.641,108.727,314,1.1,1,2020-09-23,06:00,A,50,6.0NRT,298.6,8,D
14.639,108.718,315.1,1.1,1,2020-09-23,06:00,A,62,6.0NRT,299.1,9.4,D
14.785,108.882,317.6,1.1,1,2020-09-23,06:00,A,71,6.0NRT,301,6.8,D
20.363,110.441,321.9,1,1,2020-09-23,06:05,A,58,6.0NRT,303.5,5.8,D
20.111,110.414,312.4,1,1,2020-09-23,06:05,A,38,6.0NRT,298.5,6.9,D
20.355,110.582,313.5,1,1,2020-09-23,06:05,A,58,6.0NRT,301.6,7.6,D
21.533,109.588,318.7,1,1,2020-09-23,06:05,A,70,6.0NRT,301.7,10.9,D
23.241,111.574,315.9,1.2,1.1,2020-09-23,06:05,A,56,6.0NRT,292.1,11,D
19.375,108.991,324.9,1,1,2020-09-23,06:05,A,78,6.0NRT,296.9,16,D
-11.937,134.101,309.5,1,1,2020-09-23,13:40,T,37,6.0NRT,296.3,5.7,N
-11.936,134.11,306.7,1,1,2020-09-23,13:40,T,16,6.0NRT,296.1,4,N
-11.948,134.093,318.2,1,1,2020-09-23,13:40,T,96,6.0NRT,296.7,12.7,N
-4.217,104.898,303.2,1.1,1.1,2020-09-23,15:20,T,54,6.0NRT,281.3,6.3,N
-4.216,104.909,304.2,1.1,1.1,2020-09-23,15:20,T,59,6.0NRT,282.3,7,N
5.611,103.903,311,1,1,2020-09-23,15:25,T,73,6.0NRT,293.8,6.7,N
9.972,107.969,311.7,1.4,1.2,2020-09-23,15:25,T,76,6.0NRT,293,12.2,N
9.729,107.968,309.1,1.4,1.2,2020-09-23,15:25,T,64,6.0NRT,293,8.8,N
-1.813,136.754,305.3,1.4,1.2,2020-09-23,16:40,A,64,6.0NRT,290.8,12.4,N
-11.944,134.096,309.4,1.3,1.1,2020-09-23,16:45,A,77,6.0NRT,295.2,10.7,N
