latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.683,141.171,322.6,1.2,1.1,2020-09-25,04:05,A,59,6.0NRT,298.2,14.9,D
-8.772,140.803,324.9,1.2,1.1,2020-09-25,04:05,A,63,6.0NRT,301.8,18,D
-8.739,141.189,340.9,1.2,1.1,2020-09-25,04:05,A,79,6.0NRT,295.3,47.4,D
-8.784,140.937,323.4,1.2,1.1,2020-09-25,04:05,A,77,6.0NRT,297.5,15.5,D
-8.736,141.6,316.1,1.1,1,2020-09-25,04:05,A,67,6.0NRT,297.2,8.6,D
-8.8,141.341,320.6,1.1,1.1,2020-09-25,04:05,A,74,6.0NRT,293.3,15.4,D
-8.996,141.115,314.1,1.2,1.1,2020-09-25,04:05,A,62,6.0NRT,296.6,7.3,D
-8.623,141.537,316.2,1.1,1.1,2020-09-25,04:05,A,43,6.0NRT,295.4,8.4,D
-3.703,138.72,321.1,1.4,1.2,2020-09-25,04:05,A,80,6.0NRT,293.1,26.1,D
-3.847,142.484,311.3,1,1,2020-09-25,04:05,A,57,6.0NRT,293.2,3.6,D
-3.846,142.493,315.1,1,1,2020-09-25,04:05,A,67,6.0NRT,295.4,6.7,D
-3.933,142.141,311.8,1,1,2020-09-25,04:05,A,40,6.0NRT,291.6,6,D
-4.776,144.279,316,1.1,1,2020-09-25,04:05,A,69,6.0NRT,294,7.9,D
-4.781,144.566,324.1,1.1,1,2020-09-25,04:05,A,79,6.0NRT,296.8,16,D
-7.452,138.361,312.1,1.7,1.3,2020-09-25,04:05,A,52,6.0NRT,290.8,13.2,D
-6.516,146.418,327.9,1.3,1.1,2020-09-25,04:05,A,18,6.0NRT,304.1,15.8,D
-6.514,146.43,328.3,1.3,1.1,2020-09-25,04:05,A,17,6.0NRT,303.6,16,D
-7.888,138.19,313.9,1.8,1.3,2020-09-25,04:05,A,50,6.0NRT,294.3,13.5,D
-8.098,139.169,309.6,1.5,1.2,2020-09-25,04:05,A,0,6.0NRT,284.4,8.2,D
-8.123,139.262,320.1,1.5,1.2,2020-09-25,04:05,A,60,6.0NRT,277.1,22.3,D
-8.246,140.547,312.4,1.2,1.1,2020-09-25,04:05,A,65,6.0NRT,274.4,10.5,D
-8.28,140.518,311.2,1.2,1.1,2020-09-25,04:05,A,29,6.0NRT,282.6,8.1,D
-8.279,140.529,320,1.2,1.1,2020-09-25,04:05,A,76,6.0NRT,281.6,18.3,D
-8.281,140.967,308.7,1.2,1.1,2020-09-25,04:05,A,46,6.0NRT,280.2,6.3,D
-8.212,141.809,319.3,1.1,1,2020-09-25,04:05,A,59,6.0NRT,294.6,12.5,D
-8.211,141.819,324.7,1.1,1,2020-09-25,04:05,A,79,6.0NRT,298,18.6,D
-8.344,140.96,315.8,1.2,1.1,2020-09-25,04:05,A,69,6.0NRT,283.7,11.1,D
-8.481,141.061,316.6,1.2,1.1,2020-09-25,04:05,A,25,6.0NRT,286.3,10.5,D
-8.48,141.071,319.9,1.2,1.1,2020-09-25,04:05,A,55,6.0NRT,287.9,14.4,D
-8.515,140.892,328.1,1.2,1.1,2020-09-25,04:05,A,82,6.0NRT,300.6,20.6,D
-8.513,140.903,323.1,1.2,1.1,2020-09-25,04:05,A,66,6.0NRT,300.1,13.5,D
-8.524,140.894,340.8,1.2,1.1,2020-09-25,04:05,A,91,6.0NRT,299.3,43.2,D
-8.523,140.904,331.5,1.2,1.1,2020-09-25,04:05,A,85,6.0NRT,299.5,25.5,D
-8.603,140.621,321.4,1.2,1.1,2020-09-25,04:05,A,70,6.0NRT,295.5,16.1,D
-8.562,140.926,334.8,1.2,1.1,2020-09-25,04:05,A,87,6.0NRT,299.3,32.3,D
-8.56,140.937,341,1.2,1.1,2020-09-25,04:05,A,91,6.0NRT,298.4,45.2,D
-8.57,140.938,321.9,1.2,1.1,2020-09-25,04:05,A,56,6.0NRT,297.5,14.2,D
-8.563,140.992,322.2,1.2,1.1,2020-09-25,04:05,A,49,6.0NRT,292.6,16,D
-8.637,140.756,319.3,1.2,1.1,2020-09-25,04:05,A,39,6.0NRT,299.4,11.2,D
-8.661,140.804,321.7,1.2,1.1,2020-09-25,04:05,A,64,6.0NRT,301.1,12.6,D
-8.67,140.805,335.5,1.2,1.1,2020-09-25,04:05,A,87,6.0NRT,298.8,34.4,D
-8.61,141.25,320.1,1.1,1.1,2020-09-25,04:05,A,47,6.0NRT,291.1,12.9,D
-8.727,140.611,317.5,1.2,1.1,2020-09-25,04:05,A,28,6.0NRT,298.4,8.7,D
-8.726,140.622,322.2,1.2,1.1,2020-09-25,04:05,A,73,6.0NRT,297.5,15.8,D
27.243,140.878,323.3,1.6,1.3,2020-09-25,04:15,A,76,6.0NRT,298.4,34.7,D
-10.689,123.251,326.6,1.4,1.2,2020-09-25,05:40,A,80,6.0NRT,298.9,23.9,D
-10.686,123.244,328.1,1.4,1.2,2020-09-25,05:40,A,81,6.0NRT,300.9,26,D
-10.162,123.959,337,1.6,1.3,2020-09-25,05:40,A,88,6.0NRT,304.8,49.7,D
-10.003,123.874,327.6,1.6,1.3,2020-09-25,05:40,A,55,6.0NRT,302.9,19.4,D
-10.201,120.255,333.9,1,1,2020-09-25,05:40,A,75,6.0NRT,309.9,14.3,D
-10.151,120.086,325,1,1,2020-09-25,05:40,A,0,6.0NRT,305,7.8,D
-10.087,120.144,323.2,1,1,2020-09-25,05:40,A,46,6.0NRT,301.3,13,D
-10.1,120.052,326,1,1,2020-09-25,05:40,A,59,6.0NRT,301.2,15,D
-10.09,120.06,332.5,1,1,2020-09-25,05:40,A,76,6.0NRT,301,23.8,D
-10.067,120.15,323.6,1,1,2020-09-25,05:40,A,40,6.0NRT,299.1,13.3,D
-10.072,120.057,324.6,1,1,2020-09-25,05:40,A,62,6.0NRT,303.3,15.3,D
-10.019,120.353,332.7,1,1,2020-09-25,05:40,A,77,6.0NRT,305,23.3,D
-10.833,122.737,313,1.3,1.1,2020-09-25,05:40,A,56,6.0NRT,297.3,13.8,D
-9.835,120.352,341.3,1,1,2020-09-25,05:40,A,88,6.0NRT,307.2,29.3,D
-8.823,117.32,330.7,1.1,1,2020-09-25,05:45,A,77,6.0NRT,305.8,20.9,D
3.554,114.88,305.8,1.1,1,2020-09-25,05:45,A,62,6.0NRT,280.2,6.8,D
3.555,117.143,314,1,1,2020-09-25,05:45,A,45,6.0NRT,292.7,5.9,D
-0.359,115.65,314.6,1.1,1,2020-09-25,05:45,A,62,6.0NRT,282.9,12.6,D
-0.358,115.66,339.1,1.1,1,2020-09-25,05:45,A,89,6.0NRT,284.9,43.5,D
-0.824,114.771,322.4,1.2,1.1,2020-09-25,05:45,A,78,6.0NRT,294.4,17.4,D
-0.834,115.078,320.5,1.1,1.1,2020-09-25,05:45,A,73,6.0NRT,295,14.9,D
-0.832,115.088,324.1,1.1,1.1,2020-09-25,05:45,A,79,6.0NRT,295.7,19.2,D
-0.86,115.031,315.8,1.1,1.1,2020-09-25,05:45,A,67,6.0NRT,293.8,8.9,D
-0.862,115.082,322.9,1.1,1.1,2020-09-25,05:45,A,78,6.0NRT,295.4,16.6,D
-0.921,114.738,317.6,1.2,1.1,2020-09-25,05:45,A,53,6.0NRT,296.2,10.3,D
-0.919,114.748,329.3,1.2,1.1,2020-09-25,05:45,A,84,6.0NRT,296.6,26.2,D
-0.94,114.741,321.6,1.2,1.1,2020-09-25,05:45,A,77,6.0NRT,296.3,16.9,D
-0.938,114.751,364,1.2,1.1,2020-09-25,05:45,A,100,6.0NRT,297.7,115.1,D
-0.995,114.424,316.1,1.2,1.1,2020-09-25,05:45,A,70,6.0NRT,293.7,12.3,D
-0.935,114.98,314.3,1.1,1.1,2020-09-25,05:45,A,57,6.0NRT,295.1,8.4,D
-0.933,114.99,325.2,1.1,1.1,2020-09-25,05:45,A,75,6.0NRT,296.5,20.7,D
-0.916,115.11,316.7,1.1,1.1,2020-09-25,05:45,A,70,6.0NRT,292.3,8.3,D
-0.914,115.12,338,1.1,1.1,2020-09-25,05:45,A,89,6.0NRT,297.1,39,D
-0.913,115.13,315.3,1.1,1.1,2020-09-25,05:45,A,53,6.0NRT,296.1,6.8,D
-0.939,114.987,323.2,1.1,1.1,2020-09-25,05:45,A,67,6.0NRT,295.9,15.5,D
-0.921,115.118,325.2,1.1,1.1,2020-09-25,05:45,A,80,6.0NRT,294.6,19.4,D
-0.919,115.128,333.1,1.1,1.1,2020-09-25,05:45,A,86,6.0NRT,296,30.8,D
-0.919,115.467,331.7,1.1,1,2020-09-25,05:45,A,85,6.0NRT,294.2,28.7,D
-0.917,115.476,331.4,1.1,1,2020-09-25,05:45,A,85,6.0NRT,294.9,28.2,D
-0.996,114.995,321,1.1,1.1,2020-09-25,05:45,A,57,6.0NRT,290.2,17.3,D
-0.994,115.005,311,1.1,1.1,2020-09-25,05:45,A,55,6.0NRT,294,6.4,D
-0.938,115.401,313.1,1.1,1,2020-09-25,05:45,A,56,6.0NRT,296.3,7.2,D
-1.073,115.165,311.8,1.1,1.1,2020-09-25,05:45,A,39,6.0NRT,294.2,5.6,D
-1.071,115.175,324.1,1.1,1.1,2020-09-25,05:45,A,79,6.0NRT,295.6,18.7,D
-1.8,115.298,312.7,1.1,1.1,2020-09-25,05:45,A,54,6.0NRT,292.8,9.5,D
-3.965,119.704,321.6,1.1,1,2020-09-25,05:45,A,44,6.0NRT,304.8,7.8,D
-3.905,122.415,318.3,1.6,1.2,2020-09-25,05:45,A,65,6.0NRT,290.3,22.5,D
-5.398,119.603,324.3,1.1,1,2020-09-25,05:45,A,61,6.0NRT,298,14.9,D
-8.232,117.802,319.1,1,1,2020-09-25,05:45,A,0,6.0NRT,293,10.7,D
-8.283,117.573,320.5,1,1,2020-09-25,05:45,A,24,6.0NRT,301.1,11,D
-8.342,117.482,326,1,1,2020-09-25,05:45,A,0,6.0NRT,307.1,12.9,D
-8.303,117.828,328.7,1,1,2020-09-25,05:45,A,66,6.0NRT,304.5,12.3,D
-8.301,117.837,328,1,1,2020-09-25,05:45,A,68,6.0NRT,304.3,13.1,D
-8.355,117.841,336.5,1,1,2020-09-25,05:45,A,64,6.0NRT,310.8,18.5,D
-8.431,117.5,345.5,1,1,2020-09-25,05:45,A,84,6.0NRT,312.2,36.3,D
-8.429,117.51,337.6,1,1,2020-09-25,05:45,A,57,6.0NRT,311.4,20.4,D
-8.319,118.421,333.5,1,1,2020-09-25,05:45,A,65,6.0NRT,305.6,18.2,D
-8.474,118.373,344.5,1,1,2020-09-25,05:45,A,91,6.0NRT,306.5,37.7,D
-8.472,118.382,334.7,1,1,2020-09-25,05:45,A,82,6.0NRT,304,22,D
-8.481,118.383,326,1,1,2020-09-25,05:45,A,29,6.0NRT,300.7,11.1,D
-8.531,118.289,334.1,1,1,2020-09-25,05:45,A,79,6.0NRT,309.8,12.9,D
-8.74,117.125,349.9,1.1,1,2020-09-25,05:45,A,94,6.0NRT,303.1,60.9,D
-8.739,117.135,325.9,1.1,1,2020-09-25,05:45,A,70,6.0NRT,301,17.5,D
-8.745,117.156,341.4,1.1,1,2020-09-25,05:45,A,89,6.0NRT,299.9,40.7,D
-8.755,117.157,349.2,1.1,1,2020-09-25,05:45,A,94,6.0NRT,305.6,55.3,D
-8.715,117.512,330.6,1,1,2020-09-25,05:45,A,66,6.0NRT,306.6,18.7,D
-8.814,117.318,326.4,1.1,1,2020-09-25,05:45,A,64,6.0NRT,306.2,14.6,D
-8.873,117.49,320.5,1.1,1,2020-09-25,05:45,A,53,6.0NRT,300,11.1,D
-8.872,117.5,319.5,1.1,1,2020-09-25,05:45,A,45,6.0NRT,301.3,10.9,D
-8.855,117.888,341.8,1,1,2020-09-25,05:45,A,84,6.0NRT,301.2,36.4,D
-8.864,117.889,325.8,1,1,2020-09-25,05:45,A,57,6.0NRT,302.1,15.8,D
-8.787,121.798,319.5,1.2,1.1,2020-09-25,05:45,A,66,6.0NRT,278.5,21.2,D
-9.66,119.084,323.6,1,1,2020-09-25,05:45,A,77,6.0NRT,304.4,7.1,D
-9.663,119.26,320.5,1,1,2020-09-25,05:45,A,31,6.0NRT,299.6,9.9,D
-9.661,119.269,319.3,1,1,2020-09-25,05:45,A,26,6.0NRT,296.8,9.4,D
-9.697,119.145,321,1,1,2020-09-25,05:45,A,73,6.0NRT,301.2,8.3,D
-9.585,119.928,331.2,1,1,2020-09-25,05:45,A,80,6.0NRT,310.1,9.9,D
-9.719,119.185,326.9,1,1,2020-09-25,05:45,A,60,6.0NRT,302.9,15,D
22.87,108.315,316.3,1.3,1.1,2020-09-25,05:50,A,34,6.0NRT,292.2,9.9,D
12.939,109.08,313.6,1.7,1.3,2020-09-25,05:50,A,0,6.0NRT,282.2,19.8,D
13.157,108.999,327.8,1.7,1.3,2020-09-25,05:50,A,84,6.0NRT,294.9,45.2,D
13.156,109.01,320.8,1.7,1.3,2020-09-25,05:50,A,56,6.0NRT,294.4,24.4,D
13.154,108.994,319.5,1.7,1.3,2020-09-25,05:50,A,68,6.0NRT,294.9,22.7,D
13.185,109.039,318.2,1.7,1.3,2020-09-25,05:50,A,59,6.0NRT,295.3,18.8,D
13.174,108.975,321.5,1.7,1.3,2020-09-25,05:50,A,74,6.0NRT,295.7,26.8,D
13.196,109.036,330.9,1.7,1.3,2020-09-25,05:50,A,86,6.0NRT,295.9,50.5,D
13.193,109.021,314.8,1.7,1.3,2020-09-25,05:50,A,55,6.0NRT,295,13.6,D
13.522,109.119,313.6,1.7,1.3,2020-09-25,05:50,A,63,6.0NRT,295.1,12.2,D
14.232,108.749,313.8,1.7,1.3,2020-09-25,05:50,A,64,6.0NRT,291.1,18.8,D
14.662,109.04,316.6,1.6,1.3,2020-09-25,05:50,A,70,6.0NRT,297.2,13,D
14.659,109.026,322.7,1.6,1.3,2020-09-25,05:50,A,79,6.0NRT,297.8,24.7,D
15.352,108.475,316.1,1.7,1.3,2020-09-25,05:50,A,71,6.0NRT,296.4,19.3,D
18.092,120.483,315.9,2.5,1.5,2020-09-25,05:50,A,0,6.0NRT,293.1,27.6,D
17.176,106.954,312.4,2.1,1.4,2020-09-25,05:50,A,0,6.0NRT,291.3,28.1,D
20.809,108.897,312.4,1.3,1.1,2020-09-25,05:50,A,54,6.0NRT,283.6,11,D
22.469,108.005,313.7,1.4,1.2,2020-09-25,05:50,A,67,6.0NRT,291.3,10.1,D
-11.932,134.104,304.4,1.2,1.1,2020-09-25,13:30,T,60,6.0NRT,293.8,4.3,N
-11.933,134.093,305.1,1.2,1.1,2020-09-25,13:30,T,63,6.0NRT,293.7,5,N
-2.162,115.587,302.4,2,1.4,2020-09-25,15:10,T,49,6.0NRT,290.4,9.3,N
-2.986,115.333,305.4,1.8,1.3,2020-09-25,15:10,T,64,6.0NRT,291.4,13.1,N
-2.155,115.574,301.9,2,1.4,2020-09-25,15:10,T,45,6.0NRT,290.3,8.3,N
-7.944,111.928,304.5,1,1,2020-09-25,15:10,T,60,6.0NRT,293.4,4.5,N
-7.57,111.46,305.2,1,1,2020-09-25,15:10,T,63,6.0NRT,294.4,4.2,N
-7.571,111.451,310.3,1,1,2020-09-25,15:10,T,80,6.0NRT,294.3,7.7,N
-6.762,111.955,305.2,1,1,2020-09-25,15:10,T,64,6.0NRT,292.7,4.6,N
-4.538,105.426,315.2,1.7,1.3,2020-09-25,15:10,T,91,6.0NRT,284.6,31.4,N
-4.54,105.411,300.5,1.7,1.3,2020-09-25,15:10,T,30,6.0NRT,283.3,8.9,N
-4.529,105.419,309.2,1.7,1.3,2020-09-25,15:10,T,72,6.0NRT,282.8,21.7,N
20.819,108.903,305.2,1.4,1.2,2020-09-25,15:15,T,17,6.0NRT,291.8,6,N
26.615,101.598,308.2,1.1,1,2020-09-25,15:20,T,74,6.0NRT,288.2,9.2,N
-7.666,111.866,300.3,1.1,1,2020-09-25,18:10,A,24,6.0NRT,284.3,4,N
-7.183,111.696,303.1,1.1,1,2020-09-25,18:10,A,53,6.0NRT,285.3,6,N
