latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.717,138.7,332.8,1.4,1.2,2020-09-09,04:05,A,88,6.0NRT,293.6,46.4,D
-3.716,138.711,336.1,1.4,1.2,2020-09-09,04:05,A,90,6.0NRT,293.2,54.5,D
-3.712,138.705,359.6,1.4,1.2,2020-09-09,04:05,A,99,6.0NRT,294.4,135.7,D
-3.86,138.37,305.3,1.5,1.2,2020-09-09,04:05,A,52,6.0NRT,281.3,11.3,D
-3.803,141.947,314.5,1,1,2020-09-09,04:05,A,62,6.0NRT,294.1,6.6,D
-3.972,141.735,310.9,1,1,2020-09-09,04:05,A,53,6.0NRT,289.9,5.5,D
-3.818,143.202,318.8,1,1,2020-09-09,04:05,A,72,6.0NRT,292.8,9.8,D
-3.951,142.915,318.9,1,1,2020-09-09,04:05,A,68,6.0NRT,291.9,11.8,D
-3.95,142.924,319.2,1,1,2020-09-09,04:05,A,63,6.0NRT,292.1,11.8,D
-4.062,143.167,310.8,1,1,2020-09-09,04:05,A,39,6.0NRT,290.2,4.8,D
-4.06,143.561,317.1,1,1,2020-09-09,04:05,A,68,6.0NRT,295.1,8.3,D
-4.323,142.049,311.9,1,1,2020-09-09,04:05,A,43,6.0NRT,292.2,5.1,D
-4.079,144.459,330.8,1.1,1,2020-09-09,04:05,A,84,6.0NRT,297.3,25,D
-4.089,144.46,326.6,1.1,1,2020-09-09,04:05,A,58,6.0NRT,297.6,19,D
-4.169,144.707,309,1.1,1.1,2020-09-09,04:05,A,32,6.0NRT,283.2,5.8,D
-4.168,144.717,317.6,1.1,1.1,2020-09-09,04:05,A,67,6.0NRT,287.4,14.1,D
-4.28,144.146,314.6,1.1,1,2020-09-09,04:05,A,66,6.0NRT,289.3,7.4,D
-4.335,144.028,318.3,1.1,1,2020-09-09,04:05,A,43,6.0NRT,289.4,12.1,D
-4.333,144.038,322.4,1.1,1,2020-09-09,04:05,A,73,6.0NRT,290.6,16,D
-4.467,144.127,330.2,1.1,1,2020-09-09,04:05,A,83,6.0NRT,300.5,20.3,D
-4.465,144.137,323.9,1.1,1,2020-09-09,04:05,A,77,6.0NRT,301.4,12.7,D
-5.262,144.289,333.7,1.1,1,2020-09-09,04:05,A,86,6.0NRT,300.9,27.7,D
-5.479,143.997,315,1,1,2020-09-09,04:05,A,46,6.0NRT,299.1,7,D
-5.768,143.209,312.6,1,1,2020-09-09,04:05,A,49,6.0NRT,288.5,10.3,D
-5.909,142.808,317.7,1,1,2020-09-09,04:05,A,75,6.0NRT,296.7,11.7,D
-5.774,144.369,314.8,1.1,1,2020-09-09,04:05,A,33,6.0NRT,292.7,7.4,D
-6.314,145.546,325,1.2,1.1,2020-09-09,04:05,A,70,6.0NRT,300.3,19.5,D
-7.808,138.817,311.2,1.6,1.2,2020-09-09,04:05,A,47,6.0NRT,291.2,9.4,D
-7.817,138.833,313.8,1.6,1.2,2020-09-09,04:05,A,51,6.0NRT,292.3,13.1,D
-8.18,137.816,313.6,1.9,1.4,2020-09-09,04:05,A,68,6.0NRT,289.7,20.2,D
-8.19,139.374,324.1,1.5,1.2,2020-09-09,04:05,A,61,6.0NRT,297.6,22,D
-8.205,140.221,315,1.3,1.1,2020-09-09,04:05,A,49,6.0NRT,294.9,10.1,D
-8.776,140.758,308.5,1.2,1.1,2020-09-09,04:05,A,47,6.0NRT,290.9,8.6,D
-8.469,146.321,328.3,1.2,1.1,2020-09-09,04:05,A,77,6.0NRT,297.4,23.9,D
-8.467,146.332,318.8,1.2,1.1,2020-09-09,04:05,A,70,6.0NRT,296.4,10.8,D
-8.509,146.401,325,1.2,1.1,2020-09-09,04:05,A,78,6.0NRT,295.6,18.8,D
-8.545,146.429,324.1,1.2,1.1,2020-09-09,04:05,A,77,6.0NRT,297,16.8,D
-9.612,149.539,329.7,1.9,1.4,2020-09-09,04:05,A,73,6.0NRT,294.4,52.1,D
-9.624,149.54,318.8,1.9,1.4,2020-09-09,04:05,A,64,6.0NRT,295.2,24.3,D
-9.673,149.814,315.7,2,1.4,2020-09-09,04:05,A,70,6.0NRT,293.5,21.6,D
-11.966,142.268,392.8,1.1,1,2020-09-09,04:05,A,100,6.0NRT,309,233.2,D
-11.965,142.278,373.8,1.1,1,2020-09-09,04:05,A,100,6.0NRT,307.9,136.8,D
-11.976,142.269,388.6,1.1,1,2020-09-09,04:05,A,100,6.0NRT,304.2,209.4,D
-11.974,142.28,376.6,1.1,1,2020-09-09,04:05,A,100,6.0NRT,302.9,149,D
27.234,140.874,316.2,1.6,1.3,2020-09-09,04:15,A,58,6.0NRT,301.6,19.4,D
27.245,140.873,317.9,1.6,1.3,2020-09-09,04:15,A,69,6.0NRT,300.8,22.9,D
27.246,140.882,316.7,1.6,1.3,2020-09-09,04:15,A,39,6.0NRT,300.4,19.2,D
23.972,97.983,308.3,1.2,1.1,2020-09-09,04:20,T,39,6.0NRT,291.4,5.8,D
19.896,99.826,312.6,1.8,1.3,2020-09-09,04:20,T,66,6.0NRT,289.9,12.9,D
-9.517,123.982,328.9,1.7,1.3,2020-09-09,05:40,A,81,6.0NRT,299.9,40.7,D
-10.072,120.176,326.7,1,1,2020-09-09,05:40,A,53,6.0NRT,310.5,14.5,D
-10.073,120.167,321.9,1,1,2020-09-09,05:40,A,48,6.0NRT,307.2,10.8,D
-10.014,120.449,323.1,1,1,2020-09-09,05:40,A,62,6.0NRT,306.1,11.6,D
-9.999,120.235,325.2,1,1,2020-09-09,05:40,A,58,6.0NRT,308.2,9.4,D
-9.989,120.233,333.7,1,1,2020-09-09,05:40,A,81,6.0NRT,309.9,19.5,D
-9.991,120.224,323.8,1,1,2020-09-09,05:40,A,50,6.0NRT,309,6.6,D
-10.005,120.131,325.9,1,1,2020-09-09,05:40,A,48,6.0NRT,306,14.1,D
-9.939,120.268,329.3,1,1,2020-09-09,05:40,A,72,6.0NRT,308,15.7,D
-9.941,120.259,326.1,1,1,2020-09-09,05:40,A,57,6.0NRT,309.2,10.7,D
-9.164,125.027,327.7,2.1,1.4,2020-09-09,05:40,A,80,6.0NRT,299.2,41.9,D
-9.914,120.188,332,1,1,2020-09-09,05:40,A,71,6.0NRT,313,14.8,D
-9.915,120.179,327.1,1,1,2020-09-09,05:40,A,53,6.0NRT,313.6,9.7,D
-11.716,130.353,317.6,4.7,2,2020-09-09,05:40,A,40,6.0NRT,299.3,63.6,D
-11.745,130.108,322,4.5,2,2020-09-09,05:40,A,65,6.0NRT,299.2,103.5,D
-11.754,130.144,315.2,4.5,2,2020-09-09,05:40,A,39,6.0NRT,298.8,49.9,D
-11.738,130.149,314.9,4.5,2,2020-09-09,05:40,A,49,6.0NRT,298.9,47.4,D
-11.716,130.361,316.2,4.7,2,2020-09-09,05:40,A,44,6.0NRT,299.4,53,D
-11.737,130.141,316.2,4.5,2,2020-09-09,05:40,A,38,6.0NRT,299,56.5,D
-9.97,123.733,325.2,1.6,1.2,2020-09-09,05:40,A,50,6.0NRT,304,25,D
-9.8,123.713,326.9,1.6,1.2,2020-09-09,05:40,A,77,6.0NRT,303.6,23.7,D
-9.801,123.708,330.1,1.6,1.2,2020-09-09,05:40,A,81,6.0NRT,303.6,32.7,D
-9.656,123.826,316.6,1.6,1.3,2020-09-09,05:40,A,56,6.0NRT,298.1,14.5,D
-9.779,123.705,352.5,1.6,1.2,2020-09-09,05:40,A,96,6.0NRT,303.4,113.8,D
-9.583,123.854,325.3,1.6,1.3,2020-09-09,05:40,A,77,6.0NRT,296.6,35.3,D
-9.586,123.84,328.8,1.6,1.3,2020-09-09,05:40,A,81,6.0NRT,298,42.3,D
-10.053,120.746,325.1,1.1,1,2020-09-09,05:40,A,58,6.0NRT,308.9,8.6,D
-9.514,123.997,324.4,1.7,1.3,2020-09-09,05:40,A,76,6.0NRT,298.6,29.5,D
-8.426,117.531,342.2,1,1,2020-09-09,05:45,A,69,6.0NRT,311.4,30.4,D
-7.748,126.178,316.2,2.7,1.6,2020-09-09,05:45,A,49,6.0NRT,292.1,34.9,D
-8.851,117.454,316.6,1.1,1,2020-09-09,05:45,A,39,6.0NRT,304,8,D
-8.852,117.445,315.9,1.1,1,2020-09-09,05:45,A,50,6.0NRT,301.7,8,D
-8.831,117.461,331.5,1.1,1,2020-09-09,05:45,A,71,6.0NRT,304.3,23.4,D
-8.812,117.468,323.3,1.1,1,2020-09-09,05:45,A,29,6.0NRT,308.1,13,D
-8.802,117.467,355.5,1.1,1,2020-09-09,05:45,A,97,6.0NRT,308,70.8,D
-8.784,117.271,321.3,1.1,1,2020-09-09,05:45,A,52,6.0NRT,306.2,11,D
-8.511,117.524,341.1,1,1,2020-09-09,05:45,A,89,6.0NRT,311,28.9,D
-8.435,117.533,343.9,1,1,2020-09-09,05:45,A,83,6.0NRT,311.7,32.9,D
-8.436,117.523,337.3,1,1,2020-09-09,05:45,A,60,6.0NRT,310.4,22,D
-8.427,117.522,342.7,1,1,2020-09-09,05:45,A,73,6.0NRT,312.4,32,D
-8.44,117.428,333.6,1.1,1,2020-09-09,05:45,A,61,6.0NRT,316.7,10.4,D
-8.442,117.418,335.7,1.1,1,2020-09-09,05:45,A,0,6.0NRT,312.9,13.2,D
-7.644,111.834,322.7,2.4,1.5,2020-09-09,05:45,A,70,6.0NRT,288.3,37.1,D
-6.926,115.513,323.4,1.2,1.1,2020-09-09,05:45,A,76,6.0NRT,299.7,17.4,D
-5.52,119.71,321.5,1.1,1,2020-09-09,05:45,A,57,6.0NRT,302.5,5.3,D
-5.14,119.727,327.1,1.1,1,2020-09-09,05:45,A,78,6.0NRT,309.7,12.8,D
2.141,114.216,308.3,1.2,1.1,2020-09-09,05:45,A,37,6.0NRT,293.2,4.3,D
2.132,113.988,309.1,1.2,1.1,2020-09-09,05:45,A,46,6.0NRT,293.8,5.2,D
4.045,115.746,310.7,1,1,2020-09-09,05:45,A,32,6.0NRT,293.5,6.2,D
4.065,115.315,316.3,1,1,2020-09-09,05:45,A,72,6.0NRT,293.1,9.8,D
4.064,115.306,310.4,1,1,2020-09-09,05:45,A,62,6.0NRT,292.5,5.3,D
-9.567,119.855,338.6,1,1,2020-09-09,05:45,A,86,6.0NRT,314.7,23.1,D
-9.577,119.654,328.4,1,1,2020-09-09,05:45,A,70,6.0NRT,307.5,13.1,D
-9.454,119.62,328.7,1,1,2020-09-09,05:45,A,73,6.0NRT,311.6,9.7,D
-8.452,124.079,322.1,1.8,1.3,2020-09-09,05:45,A,65,6.0NRT,296.4,19.3,D
-8.455,124.063,326,1.8,1.3,2020-09-09,05:45,A,0,6.0NRT,296.1,29.1,D
-8.459,124.074,328,1.8,1.3,2020-09-09,05:45,A,61,6.0NRT,295.9,34.3,D
-8.21,124.912,313.9,2.1,1.4,2020-09-09,05:45,A,31,6.0NRT,294.4,16.3,D
-8.47,122.442,311,1.4,1.2,2020-09-09,05:45,A,46,6.0NRT,292.9,12.3,D
-8.226,123.635,320.3,1.7,1.3,2020-09-09,05:45,A,0,6.0NRT,300.1,20.8,D
-7.737,126.183,326.6,2.7,1.6,2020-09-09,05:45,A,80,6.0NRT,293.6,76.8,D
-8.556,126.23,324.7,2.6,1.6,2020-09-09,05:45,A,56,6.0NRT,297.2,45.2,D
-9.565,119.93,336.3,1,1,2020-09-09,05:45,A,83,6.0NRT,315.7,19,D
-9.672,119.821,323.5,1,1,2020-09-09,05:45,A,59,6.0NRT,307.1,9.4,D
-9.729,119.876,339.4,1,1,2020-09-09,05:45,A,86,6.0NRT,311.8,27.8,D
-9.704,120.051,326.1,1,1,2020-09-09,05:45,A,67,6.0NRT,312.5,7.5,D
-9.734,119.905,333.9,1,1,2020-09-09,05:45,A,80,6.0NRT,313.4,18.1,D
-9.778,120.05,324.4,1,1,2020-09-09,05:45,A,77,6.0NRT,311.8,5.6,D
13.477,108.974,327.5,1.7,1.3,2020-09-09,05:50,A,82,6.0NRT,287,43.8,D
13.504,108.999,317.9,1.7,1.3,2020-09-09,05:50,A,44,6.0NRT,289.4,19,D
13.359,109.029,321.6,1.7,1.3,2020-09-09,05:50,A,77,6.0NRT,289.7,31.8,D
13.183,109.153,313.4,1.7,1.3,2020-09-09,05:50,A,37,6.0NRT,292,12.6,D
13.356,109.013,314.4,1.7,1.3,2020-09-09,05:50,A,63,6.0NRT,289.5,18.7,D
14.98,120.203,319.8,2.2,1.4,2020-09-09,05:50,A,44,6.0NRT,297.3,25.1,D
13.439,108.886,312.3,1.8,1.3,2020-09-09,05:50,A,55,6.0NRT,279.9,21.9,D
14.98,120.217,317.4,2.2,1.4,2020-09-09,05:50,A,29,6.0NRT,296.3,20.7,D
25.416,110.344,316.6,1,1,2020-09-09,05:50,A,67,6.0NRT,297.1,6.2,D
24.26,109.372,320.3,1.1,1.1,2020-09-09,05:50,A,24,6.0NRT,294.7,8.5,D
23.303,109.469,316.5,1.1,1.1,2020-09-09,05:50,A,47,6.0NRT,296.1,7.7,D
21.689,111.838,321.9,1,1,2020-09-09,05:50,A,60,6.0NRT,299.8,11,D
15.723,108.019,315.5,1.8,1.3,2020-09-09,05:50,A,55,6.0NRT,290.3,18.8,D
15.767,108.266,316.6,1.8,1.3,2020-09-09,05:50,A,47,6.0NRT,294.2,12,D
15.729,108.026,315.1,1.8,1.3,2020-09-09,05:50,A,60,6.0NRT,290.8,19.3,D
14.542,108.936,314.2,1.7,1.3,2020-09-09,05:50,A,66,6.0NRT,287.1,15.9,D
14.191,108.972,310.1,1.7,1.3,2020-09-09,05:50,A,39,6.0NRT,288.5,11.8,D
14.025,108.881,319.6,1.7,1.3,2020-09-09,05:50,A,49,6.0NRT,288.5,24.6,D
14.025,108.872,312,1.7,1.3,2020-09-09,05:50,A,59,6.0NRT,287.8,12.8,D
14.027,108.887,315.9,1.7,1.3,2020-09-09,05:50,A,45,6.0NRT,288.8,20.2,D
13.917,108.847,317.8,1.7,1.3,2020-09-09,05:50,A,69,6.0NRT,289.7,22.9,D
13.502,108.993,316.8,1.7,1.3,2020-09-09,05:50,A,68,6.0NRT,289.1,19.6,D
13.479,108.988,316.2,1.7,1.3,2020-09-09,05:50,A,38,6.0NRT,286.4,17.7,D
28.079,113.037,325.7,1.1,1.1,2020-09-09,05:55,A,69,6.0NRT,306,12.6,D
29.281,105.934,310.4,1.4,1.2,2020-09-09,05:55,A,47,6.0NRT,285.1,8.4,D
28.677,112.99,319.6,1.1,1.1,2020-09-09,05:55,A,62,6.0NRT,299.6,9.5,D
26.584,106.545,316,1.5,1.2,2020-09-09,05:55,A,32,6.0NRT,297.2,11.6,D
20.458,94.713,318.5,2.3,1.5,2020-09-09,07:30,A,68,6.0NRT,294.5,24.6,D
20.494,94.704,318.8,2.3,1.5,2020-09-09,07:30,A,46,6.0NRT,294.7,22.3,D
3.231,103.353,300.5,1.8,1.3,2020-09-09,15:10,T,28,6.0NRT,282.2,10.2,N
-7.61,112.226,304.4,1,1,2020-09-09,15:10,T,60,6.0NRT,292.8,4.6,N
-7.851,110.415,309,1,1,2020-09-09,15:10,T,76,6.0NRT,291.9,7.4,N
-2.157,115.578,303.3,2,1.4,2020-09-09,15:10,T,25,6.0NRT,289.8,13.1,N
-7.852,110.405,302.8,1,1,2020-09-09,15:10,T,51,6.0NRT,292.1,3.4,N
-8.115,112.924,304.4,1.1,1,2020-09-09,15:10,T,60,6.0NRT,280.8,10,N
13.387,109.082,304.7,1.2,1.1,2020-09-09,15:15,T,61,6.0NRT,286.2,5.8,N
24.382,109.378,306.7,1.7,1.3,2020-09-09,15:15,T,69,6.0NRT,290.4,10.3,N
24.385,109.383,306.5,1.7,1.3,2020-09-09,15:15,T,41,6.0NRT,290.6,8.9,N
20.594,105.825,307.3,1,1,2020-09-09,15:15,T,71,6.0NRT,291.5,4.7,N
14.822,108.825,300.3,1.2,1.1,2020-09-09,15:15,T,24,6.0NRT,280.1,4.5,N
14.823,108.836,306.3,1.2,1.1,2020-09-09,15:15,T,67,6.0NRT,280.7,9.1,N
13.684,109.098,302.4,1.2,1.1,2020-09-09,15:15,T,49,6.0NRT,280.7,5.7,N
13.421,108.967,304.4,1.2,1.1,2020-09-09,15:15,T,60,6.0NRT,283.9,6.9,N
13.397,109.08,302.8,1.2,1.1,2020-09-09,15:15,T,52,6.0NRT,286.1,4.5,N
27.592,95.381,305.3,2.4,1.5,2020-09-09,15:20,T,64,6.0NRT,286.4,14.7,N
27.248,140.883,313.7,1.1,1,2020-09-09,16:20,A,83,6.0NRT,295.8,9.5,N
-7.496,138.632,300.5,1.4,1.2,2020-09-09,16:30,A,29,6.0NRT,288.4,5.8,N
-7.493,138.64,302.5,1.4,1.2,2020-09-09,16:30,A,45,6.0NRT,289,7.4,N
-7.498,138.645,301,1.4,1.2,2020-09-09,16:30,A,36,6.0NRT,288.6,6.3,N
-2.151,115.586,301.8,1.6,1.2,2020-09-09,18:05,A,45,6.0NRT,290.4,6.5,N
