latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.025,149.131,360.7,1.2,1.1,2020-09-16,04:05,A,100,6.0NRT,308.8,103.2,D
-26.023,149.143,337.3,1.2,1.1,2020-09-16,04:05,A,87,6.0NRT,308.6,36.5,D
-26.035,149.133,337,1.2,1.1,2020-09-16,04:05,A,87,6.0NRT,308.8,35.6,D
-26.206,149.829,343,1.3,1.1,2020-09-16,04:05,A,91,6.0NRT,299.5,61.8,D
-29.024,151.421,324.4,1.5,1.2,2020-09-16,04:05,A,57,6.0NRT,306.3,25.8,D
-29.838,150.506,316.3,1.3,1.1,2020-09-16,04:05,A,68,6.0NRT,301.1,10.2,D
-31.297,146.366,334.5,1,1,2020-09-16,04:05,A,61,6.0NRT,302.6,26.9,D
-30.95,149.626,330.5,1.1,1.1,2020-09-16,04:05,A,83,6.0NRT,299.3,28.1,D
-30.948,149.637,310.1,1.1,1.1,2020-09-16,04:05,A,38,6.0NRT,298.6,5,D
-30.961,149.616,325.2,1.1,1.1,2020-09-16,04:05,A,78,6.0NRT,298.7,20.2,D
-30.96,149.628,335.4,1.1,1.1,2020-09-16,04:05,A,87,6.0NRT,299,35.8,D
-30.973,149.607,314.9,1.1,1.1,2020-09-16,04:05,A,63,6.0NRT,298.3,9.5,D
-30.971,149.618,344.7,1.1,1.1,2020-09-16,04:05,A,93,6.0NRT,299.5,54.9,D
-30.5,152.923,310.3,1.7,1.3,2020-09-16,04:05,A,66,6.0NRT,294.2,16.4,D
-30.497,152.94,308.9,1.7,1.3,2020-09-16,04:05,A,63,6.0NRT,293.4,14.6,D
-30.495,152.927,316.1,1.7,1.3,2020-09-16,04:05,A,74,6.0NRT,293.9,25.2,D
-31.665,146.569,336.2,1,1,2020-09-16,04:05,A,87,6.0NRT,307.1,26.9,D
-31.886,148.048,313.5,1,1,2020-09-16,04:05,A,61,6.0NRT,301.2,6.8,D
-31.874,150.374,317.4,1.2,1.1,2020-09-16,04:05,A,75,6.0NRT,295,17.7,D
-33.406,150.983,310.3,1.2,1.1,2020-09-16,04:05,A,0,6.0NRT,298.6,7.2,D
-34.211,146.091,316.9,1.1,1,2020-09-16,04:05,A,69,6.0NRT,305.4,9,D
-34.09,151.135,308.3,1.2,1.1,2020-09-16,04:05,A,45,6.0NRT,294.3,7.9,D
-34.259,150.679,325.8,1.1,1.1,2020-09-16,04:05,A,83,6.0NRT,298.6,21.9,D
-34.268,150.682,345.7,1.1,1.1,2020-09-16,04:05,A,94,6.0NRT,301,57.1,D
-34.266,150.694,339.8,1.1,1.1,2020-09-16,04:05,A,91,6.0NRT,299.4,44.8,D
-34.278,150.684,311.6,1.1,1.1,2020-09-16,04:05,A,43,6.0NRT,298.1,7.2,D
-34.737,150.07,304.8,1.1,1,2020-09-16,04:05,A,52,6.0NRT,294.7,4,D
-35.693,145.174,356.4,1.2,1.1,2020-09-16,04:05,A,98,6.0NRT,300.7,94.9,D
-35.692,145.188,318.2,1.2,1.1,2020-09-16,04:05,A,63,6.0NRT,297.7,14.6,D
-35.702,145.189,317.8,1.2,1.1,2020-09-16,04:05,A,77,6.0NRT,298,14.8,D
-36.058,145.082,317.7,1.2,1.1,2020-09-16,04:05,A,78,6.0NRT,294.8,18.4,D
-36.068,145.084,308.8,1.2,1.1,2020-09-16,04:05,A,47,6.0NRT,294.1,8.2,D
-36.057,147.805,310.2,1,1,2020-09-16,04:05,A,70,6.0NRT,298.7,7.6,D
-36.11,147.479,325.8,1,1,2020-09-16,04:05,A,84,6.0NRT,296.7,23.6,D
-35.795,150.165,318,1,1,2020-09-16,04:05,A,58,6.0NRT,299.2,11.6,D
-35.8,150.172,316.2,1,1,2020-09-16,04:05,A,75,6.0NRT,299.5,9.8,D
-12.517,132.808,331.9,4.1,1.9,2020-09-16,04:10,A,81,6.0NRT,300.3,150.6,D
-12.223,135.391,322.4,2.6,1.5,2020-09-16,04:10,A,48,6.0NRT,298.4,34.7,D
-12.56,136.264,322,2.2,1.4,2020-09-16,04:10,A,57,6.0NRT,296,35.6,D
-12.014,142.424,320.2,1,1,2020-09-16,04:10,A,32,6.0NRT,295.5,8.3,D
-12.027,142.463,334.2,1,1,2020-09-16,04:10,A,84,6.0NRT,298.6,22.8,D
-12.026,142.472,330.9,1,1,2020-09-16,04:10,A,76,6.0NRT,298.3,18.8,D
-12.025,142.481,321,1,1,2020-09-16,04:10,A,51,6.0NRT,293.3,9.2,D
-12.87,136.404,320.3,2.2,1.4,2020-09-16,04:10,A,66,6.0NRT,293.9,32.2,D
-12.867,136.424,315.8,2.2,1.4,2020-09-16,04:10,A,44,6.0NRT,293.2,19.4,D
-12.868,136.409,323.8,2.2,1.4,2020-09-16,04:10,A,73,6.0NRT,293.8,42.7,D
-13.03,142.977,332,1,1,2020-09-16,04:10,A,84,6.0NRT,300.5,22.4,D
-13.673,142.528,376.1,1,1,2020-09-16,04:10,A,100,6.0NRT,307,127.3,D
-13.672,142.537,370.8,1,1,2020-09-16,04:10,A,100,6.0NRT,308.5,106.8,D
-13.671,142.546,327.2,1,1,2020-09-16,04:10,A,73,6.0NRT,305.3,11.8,D
-13.681,142.539,329,1,1,2020-09-16,04:10,A,71,6.0NRT,305,15.5,D
-13.898,142.947,332.3,1,1,2020-09-16,04:10,A,74,6.0NRT,307.5,14.7,D
-13.897,142.956,352.8,1,1,2020-09-16,04:10,A,96,6.0NRT,308.6,51.4,D
-15.063,133.99,320.8,3.6,1.8,2020-09-16,04:10,A,32,6.0NRT,298.3,51.2,D
-14.561,141.699,331.9,1.1,1,2020-09-16,04:10,A,60,6.0NRT,312.4,10.9,D
-14.559,141.708,334.8,1.1,1,2020-09-16,04:10,A,70,6.0NRT,310.8,15.6,D
-14.576,141.721,333.1,1.1,1,2020-09-16,04:10,A,40,6.0NRT,312.7,13.2,D
-14.583,141.717,350.7,1.1,1,2020-09-16,04:10,A,94,6.0NRT,312.3,46.7,D
-14.594,141.709,334,1.1,1,2020-09-16,04:10,A,60,6.0NRT,309.2,14.5,D
-14.826,141.905,336.6,1.1,1,2020-09-16,04:10,A,68,6.0NRT,314.2,15.8,D
-14.825,141.915,333.8,1.1,1,2020-09-16,04:10,A,67,6.0NRT,315.6,11.6,D
-14.83,141.932,335.5,1.1,1,2020-09-16,04:10,A,30,6.0NRT,313.1,14.4,D
-14.867,141.938,328.5,1.1,1,2020-09-16,04:10,A,22,6.0NRT,311.2,7.2,D
-14.712,144.579,324.7,1,1,2020-09-16,04:10,A,68,6.0NRT,300.5,14.2,D
-14.71,144.589,344.1,1,1,2020-09-16,04:10,A,91,6.0NRT,300.2,43.9,D
-14.719,144.59,327.7,1,1,2020-09-16,04:10,A,66,6.0NRT,301.3,17.2,D
-14.761,144.613,370.2,1,1,2020-09-16,04:10,A,94,6.0NRT,300.1,113.8,D
-14.759,144.622,340.9,1,1,2020-09-16,04:10,A,89,6.0NRT,296.3,37.6,D
-16.15,135.974,326.4,2.7,1.6,2020-09-16,04:10,A,68,6.0NRT,309.9,29.5,D
-15.562,141.759,336.7,1.1,1,2020-09-16,04:10,A,56,6.0NRT,313.7,17.6,D
-15.57,141.77,337.8,1.1,1,2020-09-16,04:10,A,57,6.0NRT,314.3,19.1,D
-16.344,135.856,353,2.7,1.6,2020-09-16,04:10,A,96,6.0NRT,312.2,223.6,D
-16.358,135.858,333.1,2.7,1.6,2020-09-16,04:10,A,65,6.0NRT,306.5,69,D
-16.392,135.81,343.4,2.8,1.6,2020-09-16,04:10,A,89,6.0NRT,308.5,151.8,D
-16.389,135.836,330,2.7,1.6,2020-09-16,04:10,A,68,6.0NRT,303.9,59.6,D
-16.407,135.812,331.3,2.8,1.6,2020-09-16,04:10,A,77,6.0NRT,305,75.7,D
-16.404,135.837,321.2,2.7,1.6,2020-09-16,04:10,A,37,6.0NRT,302.7,23.6,D
-16.395,135.815,356.3,2.8,1.6,2020-09-16,04:10,A,98,6.0NRT,308,275.4,D
-16.392,135.841,324,2.7,1.6,2020-09-16,04:10,A,37,6.0NRT,302.9,32.4,D
-15.55,145.232,332.9,1.1,1,2020-09-16,04:10,A,60,6.0NRT,289.7,26.7,D
-15.894,144.227,322.4,1,1,2020-09-16,04:10,A,38,6.0NRT,305.9,6.9,D
-12.521,132.771,347.4,4.2,1.9,2020-09-16,04:10,A,93,6.0NRT,300.1,354.8,D
-12.076,136.399,326.3,2.1,1.4,2020-09-16,04:10,A,75,6.0NRT,299.3,40.5,D
-12.079,136.379,332.3,2.2,1.4,2020-09-16,04:10,A,82,6.0NRT,298.9,64.8,D
-12.077,136.392,329.5,2.1,1.4,2020-09-16,04:10,A,79,6.0NRT,299.6,52.1,D
-12.079,136.372,323.1,2.2,1.4,2020-09-16,04:10,A,68,6.0NRT,298.4,30,D
-12.513,132.801,336.5,4.1,1.9,2020-09-16,04:10,A,86,6.0NRT,300.7,204,D
-12.517,132.763,331.5,4.2,1.9,2020-09-16,04:10,A,81,6.0NRT,299.7,149.4,D
-12.015,135.611,321.2,2.5,1.5,2020-09-16,04:10,A,0,6.0NRT,294.9,44.2,D
-21.685,119.198,358.9,1,1,2020-09-16,05:45,A,99,6.0NRT,322.1,57.6,D
-21.702,119.21,401.3,1,1,2020-09-16,05:45,A,100,6.0NRT,327.7,244.3,D
-21.703,119.201,358.8,1,1,2020-09-16,05:45,A,99,6.0NRT,323.9,58.6,D
-21.693,119.209,336.4,1,1,2020-09-16,05:45,A,43,6.0NRT,320.7,14.2,D
-21.694,119.199,343.1,1,1,2020-09-16,05:45,A,84,6.0NRT,323.2,24.6,D
-21.686,119.188,341.5,1,1,2020-09-16,05:45,A,31,6.0NRT,321.5,18.6,D
-21.669,119.19,336,1,1,2020-09-16,05:45,A,72,6.0NRT,320.5,11.9,D
-21.67,119.18,336,1,1,2020-09-16,05:45,A,72,6.0NRT,321.3,11.8,D
-16.779,122.961,339.7,1.4,1.2,2020-09-16,05:45,A,86,6.0NRT,305.2,42.5,D
-16.769,122.959,458.4,1.4,1.2,2020-09-16,05:45,A,100,6.0NRT,329.7,1310.5,D
-16.771,122.946,431.2,1.4,1.2,2020-09-16,05:45,A,100,6.0NRT,328.2,774.3,D
-16.773,122.933,443,1.4,1.2,2020-09-16,05:45,A,100,6.0NRT,330.7,976,D
-16.775,122.92,353.6,1.4,1.2,2020-09-16,05:45,A,96,6.0NRT,315.8,81.5,D
-16.758,122.957,351.7,1.4,1.2,2020-09-16,05:45,A,95,6.0NRT,313.7,74.3,D
-16.76,122.944,371.5,1.4,1.2,2020-09-16,05:45,A,100,6.0NRT,318.3,162.8,D
-16.762,122.931,407.4,1.4,1.2,2020-09-16,05:45,A,100,6.0NRT,325.1,450,D
-16.765,122.918,346,1.4,1.2,2020-09-16,05:45,A,91,6.0NRT,316.4,54.3,D
-16.752,122.929,334.1,1.4,1.2,2020-09-16,05:45,A,80,6.0NRT,312.7,22.8,D
-10.179,123.959,319.3,2.1,1.4,2020-09-16,05:50,A,71,6.0NRT,297.7,19.4,D
-10.214,120.245,322.4,1.2,1.1,2020-09-16,05:50,A,50,6.0NRT,303.4,7.7,D
-10.179,123.951,321.2,2.1,1.4,2020-09-16,05:50,A,74,6.0NRT,297.5,25.8,D
-10.21,120.249,326.9,1.2,1.1,2020-09-16,05:50,A,45,6.0NRT,304.9,10.4,D
-10.212,120.256,325.1,1.2,1.1,2020-09-16,05:50,A,66,6.0NRT,304.8,11,D
-10.174,120.155,326.4,1.2,1.1,2020-09-16,05:50,A,80,6.0NRT,298.6,18.8,D
-10.173,120.166,320.5,1.2,1.1,2020-09-16,05:50,A,56,6.0NRT,299.4,11.2,D
-20.732,139.475,316.1,1.1,1.1,2020-09-16,13:30,T,93,6.0NRT,292.7,17.3,N
-13.649,131.904,306.1,1.3,1.1,2020-09-16,13:35,T,67,6.0NRT,293.8,7,N
-13.628,131.989,305.2,1.3,1.1,2020-09-16,13:35,T,63,6.0NRT,293.9,6.4,N
-13.629,131.977,306.5,1.3,1.1,2020-09-16,13:35,T,68,6.0NRT,293.8,7.5,N
-13.639,131.903,312.2,1.3,1.1,2020-09-16,13:35,T,84,6.0NRT,294.1,13,N
-13.64,131.891,310.6,1.3,1.2,2020-09-16,13:35,T,75,6.0NRT,293.7,10.8,N
-13.633,131.864,338,1.4,1.2,2020-09-16,13:35,T,100,6.0NRT,295.5,57.5,N
-13.635,131.852,317.9,1.4,1.2,2020-09-16,13:35,T,96,6.0NRT,294,19.6,N
-13.623,131.863,308.3,1.4,1.2,2020-09-16,13:35,T,58,6.0NRT,293.9,8,N
-13.624,131.851,309.3,1.4,1.2,2020-09-16,13:35,T,66,6.0NRT,293.7,9.3,N
-13.682,131.384,307.5,1.5,1.2,2020-09-16,13:35,T,52,6.0NRT,291.4,10.4,N
-13.684,131.371,336.7,1.5,1.2,2020-09-16,13:35,T,100,6.0NRT,291.5,64.1,N
-13.627,131.858,321.8,1.4,1.2,2020-09-16,13:35,T,100,6.0NRT,294.6,25.1,N
-13.69,131.38,319.9,1.5,1.2,2020-09-16,13:35,T,99,6.0NRT,291.9,27.9,N
-13.692,131.366,322.1,1.5,1.2,2020-09-16,13:35,T,100,6.0NRT,291.3,31.9,N
-13.608,131.918,307.5,1.3,1.1,2020-09-16,13:35,T,72,6.0NRT,294,8.5,N
-13.679,131.378,313.5,1.5,1.2,2020-09-16,13:35,T,87,6.0NRT,290.9,18.9,N
-13.681,131.365,306.6,1.5,1.2,2020-09-16,13:35,T,68,6.0NRT,290.1,10.5,N
-13.476,131.906,318.5,1.3,1.1,2020-09-16,13:35,T,97,6.0NRT,290.8,21.8,N
-13.478,131.894,304.5,1.3,1.1,2020-09-16,13:35,T,44,6.0NRT,290.8,5.6,N
-13.466,131.905,315.6,1.3,1.1,2020-09-16,13:35,T,91,6.0NRT,290.6,17.5,N
-13.468,131.892,317.9,1.3,1.1,2020-09-16,13:35,T,96,6.0NRT,291.1,20.7,N
-13.457,131.891,304.1,1.3,1.1,2020-09-16,13:35,T,24,6.0NRT,290.2,5.4,N
-13.014,132.022,335,1.3,1.1,2020-09-16,13:35,T,100,6.0NRT,293,48.8,N
-13.004,132.02,326.7,1.3,1.1,2020-09-16,13:35,T,100,6.0NRT,292.2,32.2,N
-12.985,132.006,305.1,1.3,1.1,2020-09-16,13:35,T,20,6.0NRT,291.3,5.3,N
-12.973,132.016,321.5,1.3,1.1,2020-09-16,13:35,T,100,6.0NRT,292.2,24.6,N
-12.975,132.004,305,1.3,1.1,2020-09-16,13:35,T,28,6.0NRT,291.4,5.3,N
-12.548,132.769,305.8,1.2,1.1,2020-09-16,13:35,T,66,6.0NRT,292.3,5.3,N
-12.983,132.018,328.4,1.3,1.1,2020-09-16,13:35,T,100,6.0NRT,292.3,35.7,N
-11.736,130.128,303.6,1.7,1.3,2020-09-16,13:35,T,56,6.0NRT,289.9,9.1,N
-13.675,142.535,301.9,2.4,1.5,2020-09-16,13:35,T,45,6.0NRT,289,13.5,N
