latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.551,131.824,331.2,1.6,1.3,2020-09-09,01:15,T,76,6.0NRT,309,31.5,D
-13.634,132.12,344,1.5,1.2,2020-09-09,01:15,T,89,6.0NRT,312.1,60.7,D
-13.636,132.134,326.2,1.5,1.2,2020-09-09,01:15,T,53,6.0NRT,310.8,10.9,D
-13.659,132.273,326.9,1.5,1.2,2020-09-09,01:15,T,63,6.0NRT,311.5,13.9,D
-13.626,132.005,341,1.6,1.2,2020-09-09,01:15,T,87,6.0NRT,312.3,57.5,D
-13.629,132.019,334.7,1.6,1.2,2020-09-09,01:15,T,81,6.0NRT,312.4,36.5,D
-13.631,132.033,335.8,1.6,1.2,2020-09-09,01:15,T,82,6.0NRT,311.1,39.3,D
-13.638,131.997,325.5,1.6,1.2,2020-09-09,01:15,T,64,6.0NRT,309.3,17.1,D
-13.64,132.011,330.9,1.6,1.2,2020-09-09,01:15,T,75,6.0NRT,309.9,28.7,D
-15.34,141.678,322.6,1.8,1.3,2020-09-09,01:15,T,54,6.0NRT,309.1,18.9,D
-13.8,130.438,327.9,2,1.4,2020-09-09,01:15,T,51,6.0NRT,304.8,35.3,D
-13.803,130.457,344.1,2,1.4,2020-09-09,01:15,T,90,6.0NRT,307.6,100.2,D
-13.839,130.5,327.5,2,1.4,2020-09-09,01:15,T,62,6.0NRT,305.4,26.9,D
-14.316,132.845,330,1.3,1.1,2020-09-09,01:15,T,73,6.0NRT,311.3,20.2,D
-14.318,132.857,325.4,1.3,1.1,2020-09-09,01:15,T,61,6.0NRT,311.1,11.3,D
-14.341,131.169,326.4,1.7,1.3,2020-09-09,01:15,T,65,6.0NRT,307.2,25.4,D
-14.34,131.179,328.1,1.7,1.3,2020-09-09,01:15,T,70,6.0NRT,307.6,29.2,D
-15.603,136.668,320.9,1,1,2020-09-09,01:15,T,73,6.0NRT,310.5,14.3,D
-13.64,132.017,332.7,1.6,1.2,2020-09-09,01:15,T,78,6.0NRT,309.9,31.6,D
-41.873,173.641,317.9,1.1,1.1,2020-09-09,02:15,A,78,6.0NRT,294,17.8,D
-10.11,120.039,311.8,2.6,1.6,2020-09-09,02:50,T,0,6.0NRT,298.3,18.9,D
-20.968,118.624,336.4,2.9,1.6,2020-09-09,02:55,T,80,6.0NRT,311.4,95.7,D
-20.971,118.647,325.6,2.9,1.6,2020-09-09,02:55,T,33,6.0NRT,310.9,30.9,D
-21.798,118.653,336.7,3,1.6,2020-09-09,02:55,T,81,6.0NRT,310.7,113.4,D
-21.797,118.647,339.1,3,1.6,2020-09-09,02:55,T,84,6.0NRT,310.5,132.6,D
-20.953,118.626,330.8,2.9,1.6,2020-09-09,02:55,T,71,6.0NRT,312.9,59.8,D
-20.969,118.619,332,2.9,1.6,2020-09-09,02:55,T,74,6.0NRT,311.2,68.9,D
-37.696,148.463,303.6,1.1,1,2020-09-09,03:55,A,56,6.0NRT,291.2,5.9,D
-42.609,147.707,300.1,1.3,1.1,2020-09-09,03:55,A,29,6.0NRT,287.2,6.2,D
-34.877,143.707,323.2,1.7,1.3,2020-09-09,03:55,A,80,6.0NRT,301.8,34.8,D
-26.211,150.375,341.3,1.2,1.1,2020-09-09,04:00,A,89,6.0NRT,304.4,44.7,D
-23.069,148.473,333.5,1.1,1,2020-09-09,04:00,A,80,6.0NRT,310.8,20.6,D
-23.067,148.483,324,1.1,1,2020-09-09,04:00,A,24,6.0NRT,310.1,7.4,D
-23.078,148.474,331.5,1.1,1,2020-09-09,04:00,A,77,6.0NRT,313,19,D
-23.076,148.485,325.5,1.1,1,2020-09-09,04:00,A,66,6.0NRT,312.6,10.5,D
-23.256,148.927,326.4,1.1,1,2020-09-09,04:00,A,71,6.0NRT,310.2,11.8,D
-23.254,148.937,336.7,1.1,1,2020-09-09,04:00,A,84,6.0NRT,311.4,27.4,D
-23.828,148.324,326.7,1,1,2020-09-09,04:00,A,59,6.0NRT,313.6,9.9,D
-23.637,149.937,319.5,1.2,1.1,2020-09-09,04:00,A,42,6.0NRT,307.1,7,D
-23.647,149.939,329.1,1.2,1.1,2020-09-09,04:00,A,77,6.0NRT,307.1,19.4,D
-23.645,149.951,332,1.2,1.1,2020-09-09,04:00,A,80,6.0NRT,309.9,23.9,D
-23.69,151.201,350.7,1.4,1.2,2020-09-09,04:00,A,95,6.0NRT,298,95.1,D
-23.687,151.215,417.9,1.4,1.2,2020-09-09,04:00,A,100,6.0NRT,308.5,624,D
-23.703,151.19,322,1.4,1.2,2020-09-09,04:00,A,45,6.0NRT,297.3,23.3,D
-23.7,151.204,356,1.4,1.2,2020-09-09,04:00,A,98,6.0NRT,300.8,115.7,D
-23.698,151.217,391,1.4,1.2,2020-09-09,04:00,A,94,6.0NRT,307.6,329.1,D
-24.572,150.299,329.6,1.2,1.1,2020-09-09,04:00,A,60,6.0NRT,311.8,20.2,D
-24.994,147.723,325.8,1,1,2020-09-09,04:00,A,73,6.0NRT,306,15.8,D
-24.993,147.733,320.9,1,1,2020-09-09,04:00,A,63,6.0NRT,305,10.8,D
-25.322,148.673,318,1,1,2020-09-09,04:00,A,47,6.0NRT,304,7.1,D
-25.222,149.504,321,1.1,1,2020-09-09,04:00,A,63,6.0NRT,307.2,9,D
-25.149,149.962,326.3,1.2,1.1,2020-09-09,04:00,A,75,6.0NRT,305.7,15.4,D
-25.235,149.484,335.5,1.1,1,2020-09-09,04:00,A,84,6.0NRT,308.2,29.1,D
-25.233,149.495,337.8,1.1,1,2020-09-09,04:00,A,86,6.0NRT,306.8,33.6,D
-25.232,149.506,321.3,1.1,1,2020-09-09,04:00,A,61,6.0NRT,306.2,9.7,D
-25.159,149.964,332.3,1.2,1.1,2020-09-09,04:00,A,82,6.0NRT,305.5,24.9,D
-25.246,149.475,319.4,1.1,1,2020-09-09,04:00,A,55,6.0NRT,307.1,8,D
-25.174,149.949,319.2,1.2,1.1,2020-09-09,04:00,A,17,6.0NRT,306.2,7.5,D
-25.262,149.461,345.4,1.1,1,2020-09-09,04:00,A,92,6.0NRT,307.8,48.5,D
-25.183,149.951,319,1.2,1.1,2020-09-09,04:00,A,33,6.0NRT,304.9,7.9,D
-25.273,149.452,348.1,1.1,1,2020-09-09,04:00,A,93,6.0NRT,308.3,55.2,D
-25.272,149.463,332.2,1.1,1,2020-09-09,04:00,A,81,6.0NRT,307.4,24,D
-25.314,149.382,319.5,1.1,1,2020-09-09,04:00,A,54,6.0NRT,303.3,8.7,D
-25.285,149.624,322.1,1.1,1.1,2020-09-09,04:00,A,66,6.0NRT,306.3,11.2,D
-25.332,149.386,317.5,1.1,1,2020-09-09,04:00,A,19,6.0NRT,305,6.2,D
-25.369,149.377,318.6,1.1,1,2020-09-09,04:00,A,49,6.0NRT,306.2,7,D
-25.427,149.069,319.5,1.1,1,2020-09-09,04:00,A,59,6.0NRT,303.7,9.5,D
-25.668,148.636,323.5,1,1,2020-09-09,04:00,A,39,6.0NRT,310.3,10.8,D
-25.586,149.288,320.9,1.1,1,2020-09-09,04:00,A,61,6.0NRT,304.3,10.1,D
-25.585,149.298,318.4,1.1,1,2020-09-09,04:00,A,34,6.0NRT,303.9,7.2,D
-25.602,149.247,328.3,1.1,1,2020-09-09,04:00,A,76,6.0NRT,305,19,D
-25.618,149.206,323.3,1.1,1,2020-09-09,04:00,A,67,6.0NRT,305,12.6,D
-25.612,149.249,320.3,1.1,1,2020-09-09,04:00,A,54,6.0NRT,305.1,9,D
-25.412,150.797,318.5,1.3,1.1,2020-09-09,04:00,A,53,6.0NRT,306.3,10.2,D
-25.324,151.497,325.8,1.4,1.2,2020-09-09,04:00,A,67,6.0NRT,308,20.2,D
-25.321,151.511,330.9,1.4,1.2,2020-09-09,04:00,A,81,6.0NRT,307.8,30.1,D
-25.799,149.231,320,1.1,1,2020-09-09,04:00,A,47,6.0NRT,305.3,9.1,D
-26.3,147.4,367.6,1,1,2020-09-09,04:00,A,100,6.0NRT,311.7,98.5,D
-26.299,147.41,378.6,1,1,2020-09-09,04:00,A,100,6.0NRT,314,137.4,D
-26.309,147.401,351.7,1,1,2020-09-09,04:00,A,95,6.0NRT,312.2,55.1,D
-26.308,147.411,343.2,1,1,2020-09-09,04:00,A,89,6.0NRT,311.9,37.1,D
-26.244,148.046,326.1,1,1,2020-09-09,04:00,A,69,6.0NRT,307.1,13.3,D
-26.242,148.056,328.1,1,1,2020-09-09,04:00,A,73,6.0NRT,307.4,15.7,D
-25.911,151.012,322.9,1.3,1.1,2020-09-09,04:00,A,66,6.0NRT,301.7,18.5,D
-25.909,151.024,336.2,1.3,1.1,2020-09-09,04:00,A,86,6.0NRT,302.1,42,D
-25.907,151.037,343.3,1.3,1.1,2020-09-09,04:00,A,91,6.0NRT,304.4,58.1,D
-25.918,151.019,327.1,1.3,1.1,2020-09-09,04:00,A,77,6.0NRT,302.5,23.8,D
-25.936,151.035,409.7,1.3,1.1,2020-09-09,04:00,A,100,6.0NRT,312.2,440.1,D
-25.934,151.048,358.8,1.3,1.1,2020-09-09,04:00,A,99,6.0NRT,306.4,106.1,D
-25.948,151.025,326.9,1.3,1.1,2020-09-09,04:00,A,77,6.0NRT,304.1,22.3,D
-25.946,151.038,353.4,1.3,1.1,2020-09-09,04:00,A,96,6.0NRT,307,87.3,D
-25.944,151.05,324.1,1.3,1.1,2020-09-09,04:00,A,73,6.0NRT,305.6,18.8,D
-25.916,151.945,314,1.4,1.2,2020-09-09,04:00,A,44,6.0NRT,302.1,7.3,D
-26.195,150.342,319.8,1.2,1.1,2020-09-09,04:00,A,51,6.0NRT,300.3,12.6,D
-26.193,150.354,320.8,1.2,1.1,2020-09-09,04:00,A,57,6.0NRT,298.7,14.1,D
-26.205,150.344,329.2,1.2,1.1,2020-09-09,04:00,A,65,6.0NRT,303.4,23.7,D
-26.203,150.356,375.9,1.2,1.1,2020-09-09,04:00,A,100,6.0NRT,308.1,162.3,D
-26.201,150.367,327.5,1.2,1.1,2020-09-09,04:00,A,54,6.0NRT,300.1,21.2,D
-26.209,150.381,344.2,1.2,1.1,2020-09-09,04:00,A,91,6.0NRT,305,53.8,D
-26.207,150.393,340.7,1.2,1.1,2020-09-09,04:00,A,89,6.0NRT,304.2,45.9,D
-26.205,150.405,336.5,1.2,1.1,2020-09-09,04:00,A,86,6.0NRT,305.1,38.7,D
-26.209,150.387,351.2,1.2,1.1,2020-09-09,04:00,A,95,6.0NRT,304.5,69.2,D
-26.207,150.399,352.8,1.2,1.1,2020-09-09,04:00,A,96,6.0NRT,305.9,74.9,D
-26.217,150.4,321.8,1.2,1.1,2020-09-09,04:00,A,55,6.0NRT,304,12.8,D
-26.164,151.148,341.2,1.3,1.1,2020-09-09,04:00,A,90,6.0NRT,300.8,54.3,D
-26.162,151.161,344.6,1.3,1.1,2020-09-09,04:00,A,92,6.0NRT,301.5,62.9,D
-26.474,149.274,323.1,1.1,1,2020-09-09,04:00,A,65,6.0NRT,309.3,8.1,D
-26.473,149.285,332.2,1.1,1,2020-09-09,04:00,A,80,6.0NRT,310.3,20.3,D
-26.175,151.15,319.5,1.3,1.1,2020-09-09,04:00,A,63,6.0NRT,300.7,14.1,D
-26.173,151.156,328,1.3,1.1,2020-09-09,04:00,A,57,6.0NRT,301.8,24.3,D
-26.183,151.159,341.5,1.3,1.1,2020-09-09,04:00,A,90,6.0NRT,303.4,52.2,D
-26.18,151.172,325.9,1.3,1.1,2020-09-09,04:00,A,52,6.0NRT,303.4,19.3,D
-26.195,151.148,319,1.3,1.1,2020-09-09,04:00,A,42,6.0NRT,303.1,11.7,D
-26.305,151.098,319.4,1.3,1.1,2020-09-09,04:00,A,48,6.0NRT,303.6,12.3,D
-26.328,151.09,320.2,1.3,1.1,2020-09-09,04:00,A,64,6.0NRT,302.1,12.9,D
-26.326,151.103,329.8,1.3,1.1,2020-09-09,04:00,A,81,6.0NRT,303,27.5,D
-26.271,151.426,321.3,1.3,1.1,2020-09-09,04:00,A,70,6.0NRT,302.7,13.1,D
-26.268,151.439,325.1,1.3,1.1,2020-09-09,04:00,A,76,6.0NRT,308.2,19.4,D
-26.281,151.428,348.1,1.3,1.1,2020-09-09,04:00,A,94,6.0NRT,305.9,71.9,D
-26.279,151.441,330.7,1.3,1.1,2020-09-09,04:00,A,82,6.0NRT,307,28.3,D
-26.332,151.25,326.8,1.3,1.1,2020-09-09,04:00,A,77,6.0NRT,310.9,18.2,D
-26.33,151.263,339.7,1.3,1.1,2020-09-09,04:00,A,89,6.0NRT,312,45.6,D
-26.391,151.019,315,1.3,1.1,2020-09-09,04:00,A,44,6.0NRT,303.5,8.3,D
-26.872,149.318,343.7,1.1,1,2020-09-09,04:00,A,90,6.0NRT,311.3,39.6,D
-26.87,149.328,354.2,1.1,1,2020-09-09,04:00,A,96,6.0NRT,311.5,63.1,D
-26.57,151.239,319.8,1.3,1.1,2020-09-09,04:00,A,63,6.0NRT,306,13.7,D
-27.046,149.386,338.2,1.1,1,2020-09-09,04:00,A,81,6.0NRT,311.9,26.8,D
-27.044,149.397,393.5,1.1,1,2020-09-09,04:00,A,100,6.0NRT,318.9,217.3,D
-27.042,149.407,362.9,1.1,1,2020-09-09,04:00,A,100,6.0NRT,315,84.9,D
-27.053,149.398,327.6,1.1,1,2020-09-09,04:00,A,66,6.0NRT,311.4,11.2,D
-27.052,149.409,329.8,1.1,1,2020-09-09,04:00,A,76,6.0NRT,312.6,14.1,D
-27.249,149.384,325.6,1.1,1,2020-09-09,04:00,A,68,6.0NRT,312.3,9.8,D
-26.96,151.473,340,1.3,1.1,2020-09-09,04:00,A,89,6.0NRT,304.1,45.4,D
-26.957,151.486,365.9,1.3,1.1,2020-09-09,04:00,A,100,6.0NRT,309.9,134.3,D
-26.97,151.476,328.9,1.3,1.1,2020-09-09,04:00,A,79,6.0NRT,308.7,21.6,D
-26.968,151.489,356.1,1.3,1.1,2020-09-09,04:00,A,98,6.0NRT,309.7,94.2,D
-26.809,152.391,323.8,1.5,1.2,2020-09-09,04:00,A,73,6.0NRT,300.6,24.6,D
-26.82,152.393,327.1,1.5,1.2,2020-09-09,04:00,A,76,6.0NRT,299.6,30.6,D
-27.666,150.813,317.2,1.2,1.1,2020-09-09,04:00,A,43,6.0NRT,304,6.3,D
-27.642,151.019,327.6,1.2,1.1,2020-09-09,04:00,A,75,6.0NRT,303.6,22.4,D
-27.652,151.021,325.4,1.2,1.1,2020-09-09,04:00,A,70,6.0NRT,303.7,19.2,D
-27.947,150.464,323.8,1.1,1.1,2020-09-09,04:00,A,69,6.0NRT,308.1,12.9,D
-27.945,150.475,321.3,1.1,1.1,2020-09-09,04:00,A,61,6.0NRT,308.7,9.7,D
-27.951,150.471,332.9,1.1,1.1,2020-09-09,04:00,A,82,6.0NRT,308.4,24.7,D
-28.268,152.826,320.4,1.5,1.2,2020-09-09,04:00,A,73,6.0NRT,303.5,20.5,D
-28.394,152.331,313.9,1.4,1.2,2020-09-09,04:00,A,61,6.0NRT,297.2,14.1,D
-28.316,153.456,326.9,1.6,1.3,2020-09-09,04:00,A,82,6.0NRT,299.1,42.2,D
-28.518,152.455,314.4,1.4,1.2,2020-09-09,04:00,A,62,6.0NRT,299.6,12.7,D
-29.024,151.417,318.5,1.2,1.1,2020-09-09,04:00,A,51,6.0NRT,305.2,10.5,D
-28.853,152.41,309.4,1.4,1.2,2020-09-09,04:00,A,39,6.0NRT,297.3,9.1,D
-28.85,152.424,313.9,1.4,1.2,2020-09-09,04:00,A,62,6.0NRT,296.8,14.6,D
-14.475,141.712,330,1.3,1.1,2020-09-09,04:00,A,75,6.0NRT,312.4,15,D
-14.567,141.637,333.3,1.3,1.1,2020-09-09,04:00,A,79,6.0NRT,316.7,19.6,D
-14.565,141.648,335.3,1.3,1.1,2020-09-09,04:00,A,82,6.0NRT,314.2,23.8,D
-14.578,141.626,337.2,1.3,1.1,2020-09-09,04:00,A,84,6.0NRT,315.3,27,D
-14.577,141.638,355.4,1.3,1.1,2020-09-09,04:00,A,97,6.0NRT,316.1,78.3,D
-14.627,144.419,399.3,1,1,2020-09-09,04:00,A,100,6.0NRT,312.3,235.5,D
-14.626,144.428,388.4,1,1,2020-09-09,04:00,A,100,6.0NRT,308.9,177.8,D
-14.636,144.42,354.7,1,1,2020-09-09,04:00,A,97,6.0NRT,312.7,58.4,D
-14.635,144.43,370.4,1,1,2020-09-09,04:00,A,100,6.0NRT,312.6,103.9,D
-14.726,144.573,335.5,1,1,2020-09-09,04:00,A,83,6.0NRT,303.8,26.4,D
-14.735,144.574,349.3,1,1,2020-09-09,04:00,A,94,6.0NRT,303.3,50.1,D
-14.742,144.585,334,1,1,2020-09-09,04:00,A,78,6.0NRT,303,23.2,D
-14.75,144.592,332,1,1,2020-09-09,04:00,A,45,6.0NRT,302.8,18.1,D
-14.791,144.37,332.2,1,1,2020-09-09,04:00,A,38,6.0NRT,305.2,19.7,D
-14.759,144.593,341.7,1,1,2020-09-09,04:00,A,81,6.0NRT,307.2,32.1,D
-14.771,144.576,330.8,1,1,2020-09-09,04:00,A,79,6.0NRT,310.4,12.9,D
-14.768,144.594,341.2,1,1,2020-09-09,04:00,A,86,6.0NRT,309.6,30.8,D
-14.767,144.604,333.7,1,1,2020-09-09,04:00,A,40,6.0NRT,303.9,21,D
-14.776,144.605,342.5,1,1,2020-09-09,04:00,A,83,6.0NRT,304.3,35.5,D
-15.344,141.677,329.8,1.3,1.1,2020-09-09,04:00,A,63,6.0NRT,315.5,17.7,D
-22.599,147.616,324.8,1,1,2020-09-09,04:00,A,62,6.0NRT,312.4,6.5,D
-13.044,142.055,327.9,1.2,1.1,2020-09-09,04:05,A,65,6.0NRT,304.8,16.7,D
-12.516,135.593,326.5,3.3,1.7,2020-09-09,04:05,A,75,6.0NRT,298.9,88.6,D
-12.516,135.569,326.3,3.3,1.7,2020-09-09,04:05,A,74,6.0NRT,301.9,88.9,D
-12.512,135.6,319.8,3.3,1.7,2020-09-09,04:05,A,51,6.0NRT,295.7,51.6,D
-12.504,135.811,330.4,3.2,1.7,2020-09-09,04:05,A,80,6.0NRT,304.1,102.2,D
-12.946,141.646,342.9,1.2,1.1,2020-09-09,04:05,A,90,6.0NRT,306,50.2,D
-12.764,143.086,316.4,1,1,2020-09-09,04:05,A,44,6.0NRT,300.1,8.1,D
-12.774,143.078,328.5,1.1,1,2020-09-09,04:05,A,74,6.0NRT,300.4,22.1,D
-13.047,142.034,325.7,1.2,1.1,2020-09-09,04:05,A,55,6.0NRT,302.3,16.8,D
-13.045,142.044,324.7,1.2,1.1,2020-09-09,04:05,A,42,6.0NRT,304.1,14.1,D
-12.061,134.711,333.3,3.8,1.8,2020-09-09,04:05,A,74,6.0NRT,303.6,148.4,D
-12.969,142.745,351,1.1,1,2020-09-09,04:05,A,95,6.0NRT,307.9,62.2,D
-12.968,142.755,342.7,1.1,1,2020-09-09,04:05,A,90,6.0NRT,304,44.3,D
-13.031,142.749,331.6,1.1,1,2020-09-09,04:05,A,63,6.0NRT,298.9,21.5,D
-13.041,142.751,354.3,1.1,1,2020-09-09,04:05,A,97,6.0NRT,306,69,D
-13.274,141.711,329.5,1.2,1.1,2020-09-09,04:05,A,49,6.0NRT,307,21.7,D
-13.275,141.779,319.5,1.2,1.1,2020-09-09,04:05,A,41,6.0NRT,301.8,9.8,D
-13.33,141.747,328.4,1.2,1.1,2020-09-09,04:05,A,39,6.0NRT,305.2,17.7,D
-13.348,141.761,329.1,1.2,1.1,2020-09-09,04:05,A,69,6.0NRT,305.6,19.2,D
-13.347,141.772,326.3,1.2,1.1,2020-09-09,04:05,A,44,6.0NRT,307.1,15.2,D
-14.54,134.3,323.8,4.4,1.9,2020-09-09,04:05,A,77,6.0NRT,310.2,62.1,D
-14.535,134.341,323.9,4.4,1.9,2020-09-09,04:05,A,77,6.0NRT,309,65.4,D
-14.54,134.304,325,4.4,1.9,2020-09-09,04:05,A,78,6.0NRT,310.3,74.1,D
-14.536,134.345,322.4,4.4,1.9,2020-09-09,04:05,A,75,6.0NRT,308.9,51.6,D
-13.711,141.558,324.8,1.3,1.1,2020-09-09,04:05,A,48,6.0NRT,309.4,11.3,D
-13.709,141.57,325.3,1.3,1.1,2020-09-09,04:05,A,62,6.0NRT,309,12.4,D
-13.539,143.06,325.8,1.1,1,2020-09-09,04:05,A,42,6.0NRT,308,15.4,D
-11.976,142.269,388.6,1.1,1,2020-09-09,04:05,A,100,6.0NRT,304.2,209.4,D
-11.965,142.278,373.8,1.1,1,2020-09-09,04:05,A,100,6.0NRT,307.9,136.8,D
-11.966,142.268,392.8,1.1,1,2020-09-09,04:05,A,100,6.0NRT,309,233.2,D
-12.03,142.335,323.7,1.1,1,2020-09-09,04:05,A,66,6.0NRT,301,15.3,D
-12.123,142.323,331.1,1.1,1,2020-09-09,04:05,A,40,6.0NRT,302.3,21.4,D
-12.368,141.846,323.4,1.2,1.1,2020-09-09,04:05,A,46,6.0NRT,304.4,8.8,D
-12.945,141.652,333.5,1.2,1.1,2020-09-09,04:05,A,74,6.0NRT,302.3,28.9,D
-11.974,142.28,376.6,1.1,1,2020-09-09,04:05,A,100,6.0NRT,302.9,149,D
-33.757,122.389,345.2,1.1,1.1,2020-09-09,05:35,A,93,6.0NRT,300.2,56.7,D
