latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.726,-0.82,313.2,1.5,1.2,2020-09-03,11:30,T,62,6.0NRT,302,13.7,D
49.677,18.654,312.5,1,1,2020-09-03,11:35,A,63,6.0NRT,297.6,9.1,D
48.233,16.984,312.1,1.2,1.1,2020-09-03,11:35,A,51,6.0NRT,300.2,10.1,D
48.268,14.329,314.2,1.5,1.2,2020-09-03,11:35,A,65,6.0NRT,295.4,18,D
49.68,18.667,309.4,1,1,2020-09-03,11:35,A,55,6.0NRT,295.8,7,D
51.49,23.746,300.6,1.2,1.1,2020-09-03,11:35,A,23,6.0NRT,288.5,3.1,D
51.345,22.636,307.7,1.1,1,2020-09-03,11:35,A,65,6.0NRT,293.9,5.6,D
41.791,-8.34,318.4,1.7,1.3,2020-09-03,13:10,A,66,6.0NRT,304.6,18.5,D
41.314,-7.213,334,1.6,1.2,2020-09-03,13:10,A,81,6.0NRT,306.8,43.2,D
41.672,-4.717,327.4,1.2,1.1,2020-09-03,13:10,A,71,6.0NRT,310.3,15.4,D
45.042,0.155,324.6,1.1,1,2020-09-03,13:10,A,78,6.0NRT,298.8,18.7,D
41.675,-4.703,322.5,1.2,1.1,2020-09-03,13:10,A,56,6.0NRT,309.7,8.1,D
35.296,-5.688,379.8,1.7,1.3,2020-09-03,13:10,A,100,6.0NRT,313.5,314.2,D
36.383,3.024,322.8,1.1,1.1,2020-09-03,13:10,A,65,6.0NRT,303.7,12.7,D
35.81,-0.278,327.9,1,1,2020-09-03,13:10,A,51,6.0NRT,307.9,12.2,D
40.127,-7.743,381.6,1.8,1.3,2020-09-03,13:10,A,100,6.0NRT,308.7,350,D
40.131,-7.724,392.9,1.8,1.3,2020-09-03,13:10,A,100,6.0NRT,311.5,471.6,D
39.437,-3.232,328.1,1.1,1,2020-09-03,13:10,A,70,6.0NRT,314.6,9.4,D
39.432,-3.224,337.2,1.1,1,2020-09-03,13:10,A,83,6.0NRT,316.7,21.6,D
37.272,-5.622,327.5,1.6,1.2,2020-09-03,13:10,A,69,6.0NRT,314.6,16.4,D
36.759,3.549,319.3,1.2,1.1,2020-09-03,13:10,A,65,6.0NRT,302.1,9.4,D
35.304,-5.71,437.2,1.7,1.3,2020-09-03,13:10,A,100,6.0NRT,320.9,1237.3,D
35.308,-5.69,389.5,1.7,1.3,2020-09-03,13:10,A,100,6.0NRT,311.7,412.9,D
36.484,1.42,330.9,1,1,2020-09-03,13:10,A,79,6.0NRT,300.1,22,D
36.486,1.431,319.1,1,1,2020-09-03,13:10,A,45,6.0NRT,299.9,8.1,D
35.289,-5.725,324.4,1.8,1.3,2020-09-03,13:10,A,66,6.0NRT,306,24.1,D
35.292,-5.706,434.5,1.7,1.3,2020-09-03,13:10,A,100,6.0NRT,326.2,1173.1,D
47.363,-1.724,311.4,1,1,2020-09-03,13:10,A,46,6.0NRT,298.7,5.8,D
45.043,0.168,316.3,1.1,1,2020-09-03,13:10,A,64,6.0NRT,300.6,9.6,D
41.311,-7.232,342,1.6,1.2,2020-09-03,13:10,A,89,6.0NRT,306,69.1,D
37.635,29.635,302.5,3.8,1.8,2020-09-03,19:15,T,49,6.0NRT,292.3,32.2,N
41.222,34.797,316.6,1.5,1.2,2020-09-03,19:15,T,93,6.0NRT,296.3,23.2,N
48.28,14.337,309.4,1,1,2020-09-03,20:55,T,77,6.0NRT,284.8,11.3,N
37.784,12.74,300.7,1.3,1.1,2020-09-03,20:55,T,32,6.0NRT,290.2,5.1,N
35.204,-5.527,355.3,1,1,2020-09-03,22:35,T,100,6.0NRT,301.2,77.4,N
35.194,-5.542,346.2,1,1,2020-09-03,22:35,T,100,6.0NRT,300.2,54.9,N
35.195,-5.531,336.5,1,1,2020-09-03,22:35,T,100,6.0NRT,300.3,36.9,N
35.202,-5.539,325.3,1,1,2020-09-03,22:35,T,100,6.0NRT,298,23,N
35.81,-0.264,305.5,1.9,1.4,2020-09-03,22:35,T,64,6.0NRT,294.9,16.1,N
36.353,-5.302,307.9,1.1,1,2020-09-03,22:35,T,73,6.0NRT,293.9,8.4,N
41.942,-7.215,328.9,1.1,1,2020-09-03,22:35,T,100,6.0NRT,288.3,31.5,N
42.711,-7.528,319.9,1,1,2020-09-03,22:35,T,99,6.0NRT,287.8,20.6,N
43.526,-5.727,305.5,1.2,1.1,2020-09-03,22:35,T,64,6.0NRT,289.9,10.2,N
35.176,-5.538,316,1,1,2020-09-03,22:35,T,92,6.0NRT,299.6,12.1,N
35.197,-5.52,361.8,1,1,2020-09-03,22:35,T,100,6.0NRT,300.1,94.5,N
35.188,-5.518,375,1,1,2020-09-03,22:35,T,100,6.0NRT,302.9,139.4,N
35.205,-5.516,312.4,1,1,2020-09-03,22:35,T,85,6.0NRT,295.9,11,N
35.185,-5.54,372.5,1,1,2020-09-03,22:35,T,100,6.0NRT,304.7,129.4,N
35.186,-5.529,401.8,1,1,2020-09-03,22:35,T,100,6.0NRT,312.1,276.7,N
41.226,34.792,309.8,1.2,1.1,2020-09-03,23:30,A,78,6.0NRT,295.3,10.5,N
41.224,34.805,306.1,1.2,1.1,2020-09-03,23:30,A,67,6.0NRT,294.9,7.3,N
