latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.315,13.504,321.2,1,1,2020-08-09,09:55,T,64,6.0NRT,303.3,8.9,D
41.191,14.212,323.9,1,1,2020-08-09,09:55,T,63,6.0NRT,304.8,10.1,D
41.19,14.224,341.9,1,1,2020-08-09,09:55,T,90,6.0NRT,303.7,36.4,D
40.704,16.65,321.3,1,1,2020-08-09,09:55,T,65,6.0NRT,301.1,8.3,D
50.782,31.314,306.6,2.8,1.6,2020-08-09,09:55,T,38,6.0NRT,291,17,D
47.62,33.723,320.3,4.6,2,2020-08-09,09:55,T,74,6.0NRT,294.6,87.7,D
47.62,33.728,321.2,4.6,2,2020-08-09,09:55,T,76,6.0NRT,295.3,96.6,D
49.893,24.599,310.3,1.4,1.2,2020-08-09,09:55,T,31,6.0NRT,294.9,6.4,D
50.941,16.463,335.8,1.1,1,2020-08-09,09:55,T,86,6.0NRT,300.6,28.2,D
36.364,3.582,344.2,3.1,1.7,2020-08-09,10:00,T,89,6.0NRT,311.1,171.1,D
36.622,3.517,330.2,3.1,1.7,2020-08-09,10:00,T,74,6.0NRT,306,88,D
36.624,3.509,325.9,3.1,1.7,2020-08-09,10:00,T,62,6.0NRT,305.8,61.4,D
36.621,3.544,323.3,3.1,1.7,2020-08-09,10:00,T,46,6.0NRT,306.1,41.8,D
35.498,12.615,315,1,1,2020-08-09,10:00,T,63,6.0NRT,302.7,10.3,D
35.496,12.626,312.7,1,1,2020-08-09,10:00,T,55,6.0NRT,301.1,8,D
36.28,5.025,326.6,2.5,1.5,2020-08-09,10:00,T,41,6.0NRT,312.6,32.2,D
36.366,3.549,327,3.1,1.7,2020-08-09,10:00,T,62,6.0NRT,311,40.6,D
36.055,2.458,330,3.6,1.8,2020-08-09,10:00,T,66,6.0NRT,311.5,60.5,D
36.024,2.728,328.9,3.4,1.7,2020-08-09,10:00,T,65,6.0NRT,310.4,63.2,D
36.062,2.453,328.3,3.6,1.8,2020-08-09,10:00,T,45,6.0NRT,311.5,46.1,D
36.014,2.721,330.3,3.4,1.7,2020-08-09,10:00,T,70,6.0NRT,310.1,75.6,D
35.951,2.412,327.1,3.6,1.8,2020-08-09,10:00,T,60,6.0NRT,309.6,63,D
46.656,34.531,326.6,2.4,1.5,2020-08-09,10:00,A,73,6.0NRT,306.3,46.5,D
46.664,34.519,328.8,2.4,1.5,2020-08-09,10:00,A,77,6.0NRT,306.3,56.3,D
48.026,34.715,337.1,2.1,1.4,2020-08-09,10:00,A,87,6.0NRT,304,85.6,D
48.014,34.714,324.3,2.1,1.4,2020-08-09,10:00,A,62,6.0NRT,305.2,34.1,D
48.026,34.708,326.2,2.1,1.4,2020-08-09,10:00,A,73,6.0NRT,303.3,38.3,D
51.075,3.807,316.8,2,1.4,2020-08-09,11:30,T,37,6.0NRT,297.6,12.3,D
51.067,3.828,317.2,2,1.4,2020-08-09,11:30,T,34,6.0NRT,298.1,13.6,D
51.97,4.232,320.3,2,1.4,2020-08-09,11:30,T,73,6.0NRT,300.1,25.1,D
51.08,3.841,328.5,2,1.4,2020-08-09,11:30,T,80,6.0NRT,299,45.1,D
40.81,19.415,324.2,1.1,1.1,2020-08-09,11:35,A,52,6.0NRT,306.3,11.1,D
41.437,21.937,318.8,1,1,2020-08-09,11:35,A,73,6.0NRT,301.1,9,D
40.657,16.864,323.6,1.4,1.2,2020-08-09,11:35,A,73,6.0NRT,305.7,11.4,D
42.453,23.812,320.5,1.1,1,2020-08-09,11:35,A,71,6.0NRT,295.4,13.8,D
42.107,19.542,331.6,1.1,1,2020-08-09,11:35,A,85,6.0NRT,306.6,19.9,D
41.187,14.215,324.7,2,1.4,2020-08-09,11:35,A,73,6.0NRT,301,34.9,D
43.232,26.922,330.3,1.5,1.2,2020-08-09,11:35,A,56,6.0NRT,307.3,33,D
43.23,26.903,334,1.5,1.2,2020-08-09,11:35,A,76,6.0NRT,304,43.2,D
43.609,20.991,312.8,1,1,2020-08-09,11:35,A,59,6.0NRT,298.4,6.6,D
42.039,12.012,320.9,2.5,1.5,2020-08-09,11:35,A,45,6.0NRT,304.3,27.1,D
44.247,22.897,321.1,1.1,1,2020-08-09,11:35,A,52,6.0NRT,303.6,9.4,D
40.555,0.64,311.2,2.8,1.6,2020-08-09,11:35,T,41,6.0NRT,298.4,29.2,D
41.861,-8.139,353.2,1,1,2020-08-09,11:35,T,97,6.0NRT,292.1,67.2,D
41.859,-8.126,327.5,1,1,2020-08-09,11:35,T,80,6.0NRT,294.5,22.9,D
36.33,0.954,347.1,3.9,1.8,2020-08-09,11:35,T,91,6.0NRT,306.6,300.2,D
36.324,0.946,346.3,3.9,1.8,2020-08-09,11:35,T,91,6.0NRT,306.6,289.7,D
43.711,26.136,326.9,1.4,1.2,2020-08-09,11:35,A,55,6.0NRT,303,21.5,D
44.053,24.493,327.9,1.2,1.1,2020-08-09,11:35,A,38,6.0NRT,306.8,16.9,D
40.035,18.257,319.4,1.3,1.1,2020-08-09,11:35,A,55,6.0NRT,302.8,7.6,D
40.033,18.243,320.3,1.3,1.1,2020-08-09,11:35,A,61,6.0NRT,302.8,8,D
40.816,19.487,321.7,1.1,1,2020-08-09,11:35,A,58,6.0NRT,306,8.1,D
46.153,24.284,318.3,1.2,1.1,2020-08-09,11:40,A,66,6.0NRT,303.3,13,D
53.969,12.006,315.1,1.2,1.1,2020-08-09,11:40,A,58,6.0NRT,294.1,8.9,D
54.792,21.829,324.3,1.3,1.1,2020-08-09,11:40,A,79,6.0NRT,299.2,23,D
54.793,21.835,330.3,1.3,1.1,2020-08-09,11:40,A,84,6.0NRT,299,31.8,D
53.197,13.312,310.4,1.1,1.1,2020-08-09,11:40,A,0,6.0NRT,291.8,6,D
52.149,10.4,326.5,1.5,1.2,2020-08-09,11:40,A,78,6.0NRT,304.8,24.6,D
53.34,26.158,313.2,1.8,1.3,2020-08-09,11:40,A,31,6.0NRT,297.9,14.9,D
49.813,23.575,315.2,1.3,1.1,2020-08-09,11:40,A,32,6.0NRT,300.1,10.6,D
48.275,14.334,327.9,1.3,1.1,2020-08-09,11:40,A,42,6.0NRT,306.9,24.8,D
49.439,25.504,313.1,1.5,1.2,2020-08-09,11:40,A,21,6.0NRT,295.5,11.4,D
48.6,21.18,322.9,1,1,2020-08-09,11:40,A,45,6.0NRT,307.5,8.6,D
48.021,17.44,324.3,1.1,1,2020-08-09,11:40,A,58,6.0NRT,307.5,8.1,D
47.623,18.046,321.2,1,1,2020-08-09,11:40,A,57,6.0NRT,307.5,6.7,D
47.474,22.092,319.5,1.1,1,2020-08-09,11:40,A,50,6.0NRT,301.9,8.1,D
47.466,22.254,319.5,1.1,1,2020-08-09,11:40,A,67,6.0NRT,304.3,9.2,D
47.468,22.269,317.8,1.1,1,2020-08-09,11:40,A,62,6.0NRT,303.8,7.3,D
46.937,18.949,321.6,1,1,2020-08-09,11:40,A,0,6.0NRT,304.5,7.9,D
45.188,20.271,356.5,1,1,2020-08-09,11:40,A,85,6.0NRT,302.8,68.2,D
45.19,20.283,340.5,1,1,2020-08-09,11:40,A,68,6.0NRT,303.6,34.5,D
44.215,17.909,316.2,1.1,1.1,2020-08-09,11:40,A,35,6.0NRT,301.5,8.6,D
36.04,2.558,337.2,1.3,1.1,2020-08-09,13:15,A,52,6.0NRT,317,20.1,D
36.192,8.279,341.5,2.8,1.6,2020-08-09,13:15,A,86,6.0NRT,307.4,136.1,D
36.19,8.247,332.8,2.8,1.6,2020-08-09,13:15,A,74,6.0NRT,308.2,73.5,D
36.193,8.274,343.7,2.8,1.6,2020-08-09,13:15,A,88,6.0NRT,307.7,153.4,D
36.191,8.242,327,2.8,1.6,2020-08-09,13:15,A,57,6.0NRT,308.3,40.6,D
36.221,7.638,352.4,2.6,1.5,2020-08-09,13:15,A,95,6.0NRT,308.4,206,D
36.219,7.609,336,2.5,1.5,2020-08-09,13:15,A,79,6.0NRT,307,85.2,D
36.228,7.627,361,2.6,1.5,2020-08-09,13:15,A,100,6.0NRT,308.1,292.6,D
35.989,2.741,333.9,1.3,1.1,2020-08-09,13:15,A,38,6.0NRT,315.8,14.7,D
35.952,2.404,332.1,1.2,1.1,2020-08-09,13:15,A,48,6.0NRT,315.8,13.5,D
35.95,2.39,333.9,1.2,1.1,2020-08-09,13:15,A,59,6.0NRT,315.7,17.1,D
35.998,2.725,344.8,1.3,1.1,2020-08-09,13:15,A,85,6.0NRT,318.9,38.5,D
36.008,2.723,349.6,1.3,1.1,2020-08-09,13:15,A,91,6.0NRT,319.2,50.9,D
36.255,5.048,358.7,1.8,1.3,2020-08-09,13:15,A,99,6.0NRT,317.9,137.8,D
36.019,2.735,357.6,1.3,1.1,2020-08-09,13:15,A,98,6.0NRT,319.6,76.2,D
36.018,2.721,348.5,1.3,1.1,2020-08-09,13:15,A,87,6.0NRT,319.6,46.6,D
36.266,5.046,353.9,1.8,1.3,2020-08-09,13:15,A,96,6.0NRT,318,113,D
36.264,5.026,338.4,1.7,1.3,2020-08-09,13:15,A,81,6.0NRT,319.5,43.7,D
36.028,2.719,343.4,1.3,1.1,2020-08-09,13:15,A,78,6.0NRT,319.2,34.1,D
36.038,2.716,338,1.3,1.1,2020-08-09,13:15,A,64,6.0NRT,320.1,22.6,D
36.062,2.493,338.7,1.3,1.1,2020-08-09,13:15,A,78,6.0NRT,318,23.7,D
36.056,2.438,335.5,1.2,1.1,2020-08-09,13:15,A,63,6.0NRT,319.3,15.3,D
36.196,1.807,341.2,1.2,1.1,2020-08-09,13:15,A,71,6.0NRT,322.2,20.8,D
36.607,5.69,333.7,1.9,1.4,2020-08-09,13:15,A,78,6.0NRT,303,60.2,D
36.605,5.668,327.6,1.9,1.4,2020-08-09,13:15,A,67,6.0NRT,307.1,40.1,D
36.315,2.754,341,1.3,1.1,2020-08-09,13:15,A,82,6.0NRT,311.6,41.3,D
36.314,2.739,345.4,1.3,1.1,2020-08-09,13:15,A,87,6.0NRT,310.4,52.3,D
36.619,5.685,336.7,1.9,1.4,2020-08-09,13:15,A,82,6.0NRT,307.3,76.2,D
36.617,5.664,327.8,1.9,1.4,2020-08-09,13:15,A,67,6.0NRT,306.7,43.9,D
36.325,2.752,383.7,1.3,1.1,2020-08-09,13:15,A,100,6.0NRT,316.6,222.4,D
36.324,2.738,379.8,1.3,1.1,2020-08-09,13:15,A,100,6.0NRT,316.3,196.8,D
36.611,5.681,347,1.9,1.4,2020-08-09,13:15,A,92,6.0NRT,306.7,120.8,D
36.334,2.745,328.1,1.3,1.1,2020-08-09,13:15,A,29,6.0NRT,312.5,16.2,D
36.365,2.651,345.2,1.3,1.1,2020-08-09,13:15,A,88,6.0NRT,311.5,54,D
36.363,2.637,333.6,1.3,1.1,2020-08-09,13:15,A,69,6.0NRT,312,26.2,D
36.375,2.649,333.1,1.3,1.1,2020-08-09,13:15,A,68,6.0NRT,310,25.2,D
36.491,3.072,331.7,1.4,1.2,2020-08-09,13:15,A,69,6.0NRT,309.9,24.1,D
36.38,2.068,332.9,1.2,1.1,2020-08-09,13:15,A,68,6.0NRT,312.5,16.7,D
36.378,2.054,351.1,1.2,1.1,2020-08-09,13:15,A,93,6.0NRT,315,59.6,D
36.571,3.744,341.2,1.5,1.2,2020-08-09,13:15,A,86,6.0NRT,311.4,49.8,D
36.417,2.309,339.5,1.2,1.1,2020-08-09,13:15,A,81,6.0NRT,308.9,39.3,D
36.411,2.254,346.9,1.2,1.1,2020-08-09,13:15,A,90,6.0NRT,311,55.2,D
36.39,2.066,343.7,1.2,1.1,2020-08-09,13:15,A,86,6.0NRT,312,39.7,D
36.388,2.052,379.2,1.2,1.1,2020-08-09,13:15,A,100,6.0NRT,318.6,171.5,D
36.386,2.039,349.2,1.2,1.1,2020-08-09,13:15,A,92,6.0NRT,315.1,54.3,D
36.427,2.307,343.8,1.2,1.1,2020-08-09,13:15,A,86,6.0NRT,308.1,49.2,D
36.527,1.843,333.5,1.2,1.1,2020-08-09,13:15,A,74,6.0NRT,312.6,20.9,D
36.525,1.83,352.1,1.2,1.1,2020-08-09,13:15,A,94,6.0NRT,312,63.5,D
41.494,-7.635,321.6,1.4,1.2,2020-08-09,13:15,A,71,6.0NRT,294.8,19.3,D
36.037,2.532,343.2,1.3,1.1,2020-08-09,13:15,A,74,6.0NRT,319.8,31.1,D
36.036,2.518,353.4,1.3,1.1,2020-08-09,13:15,A,95,6.0NRT,319.9,60,D
36.036,2.527,343,1.3,1.1,2020-08-09,13:15,A,84,6.0NRT,320.1,32.8,D
36.034,2.513,338.2,1.3,1.1,2020-08-09,13:15,A,71,6.0NRT,318.5,20,D
36.05,2.566,365.6,1.3,1.1,2020-08-09,13:15,A,100,6.0NRT,317.8,109.8,D
36.046,2.525,348.4,1.3,1.1,2020-08-09,13:15,A,90,6.0NRT,317.5,45.5,D
36.044,2.511,358.9,1.3,1.1,2020-08-09,13:15,A,99,6.0NRT,320.3,79.2,D
36.064,2.508,345.9,1.3,1.1,2020-08-09,13:15,A,88,6.0NRT,319.4,42.1,D
51.039,2.291,328.7,1.9,1.3,2020-08-09,13:20,A,0,6.0NRT,299.6,42.8,D
47.021,32.966,360.2,1.2,1.1,2020-08-09,19:25,T,100,6.0NRT,294.7,114.4,N
48.165,30.62,311.7,1.4,1.2,2020-08-09,19:25,T,83,6.0NRT,287.8,20.2,N
48.523,34.632,308.8,1,1,2020-08-09,19:25,T,76,6.0NRT,291.8,9.3,N
47.024,32.981,319.9,1.2,1.1,2020-08-09,19:25,T,99,6.0NRT,291.4,23.1,N
47.71,34.738,303,1,1,2020-08-09,19:25,T,52,6.0NRT,289.7,6.2,N
47.334,33.726,303,1.1,1.1,2020-08-09,19:25,T,53,6.0NRT,290.5,6.8,N
47.03,32.962,331.1,1.2,1.1,2020-08-09,19:25,T,100,6.0NRT,290.8,40.5,N
47.033,32.977,309.3,1.2,1.1,2020-08-09,19:25,T,77,6.0NRT,291,12.4,N
48.476,34.627,301.7,1,1,2020-08-09,19:25,T,44,6.0NRT,290,5.1,N
65.56,22.23,329.3,1.1,1,2020-08-09,19:30,T,100,6.0NRT,288.2,31.7,N
41.552,12.661,311.3,1,1,2020-08-09,21:00,T,82,6.0NRT,292.9,10,N
41.563,12.671,304.1,1,1,2020-08-09,21:00,T,59,6.0NRT,292.7,5.2,N
37.402,14.626,304.4,1,1,2020-08-09,21:00,T,60,6.0NRT,292.9,4.9,N
37.605,13.499,300.9,1.1,1,2020-08-09,21:00,T,29,6.0NRT,290.1,4,N
37.603,13.486,304.1,1.1,1,2020-08-09,21:00,T,58,6.0NRT,291.7,5.7,N
40.248,15.027,304.1,1,1,2020-08-09,21:00,T,51,6.0NRT,293.6,4.4,N
41.439,21.929,301.9,2,1.4,2020-08-09,21:00,T,45,6.0NRT,289.3,12.3,N
41.079,14.506,311.1,1,1,2020-08-09,21:00,T,82,6.0NRT,294.9,9,N
41.554,12.673,339.1,1,1,2020-08-09,21:00,T,100,6.0NRT,294.8,43.5,N
48.28,14.342,315.6,1.1,1,2020-08-09,21:05,T,91,6.0NRT,293.1,14.1,N
52.482,4.597,304.6,1.3,1.1,2020-08-09,21:05,T,61,6.0NRT,293.9,7.3,N
51.179,3.815,308.7,1.5,1.2,2020-08-09,21:05,T,75,6.0NRT,294,12.3,N
51.492,6.735,304.8,1.1,1.1,2020-08-09,21:05,T,34,6.0NRT,285.7,7.3,N
48.278,14.327,314.7,1.1,1,2020-08-09,21:05,T,90,6.0NRT,294,13.3,N
41.853,-8.154,307.7,1.1,1,2020-08-09,22:40,T,72,6.0NRT,290.5,10.1,N
37.226,-5.881,316.2,1.2,1.1,2020-08-09,22:40,T,92,6.0NRT,295.2,16.3,N
45.838,27.575,301.5,2.7,1.6,2020-08-09,23:35,A,42,6.0NRT,287.5,24.4,N
47.876,33.445,301.1,1.4,1.2,2020-08-09,23:35,A,35,6.0NRT,290,7.7,N
