latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.041,33.611,311.5,1,1,2020-08-17,09:05,T,61,6.0NRT,299.6,6.3,D
53.05,33.552,308.5,1,1,2020-08-17,09:05,T,49,6.0NRT,296.1,3.6,D
53.053,33.537,320.6,1,1,2020-08-17,09:05,T,77,6.0NRT,296.7,13.7,D
53.062,33.541,325.2,1,1,2020-08-17,09:05,T,81,6.0NRT,298,18.2,D
53.594,30.61,309.4,1,1,2020-08-17,09:05,T,44,6.0NRT,298,4.7,D
53.872,31.497,310.5,1,1,2020-08-17,09:05,T,54,6.0NRT,296.5,5.3,D
37.802,29.251,324,1.1,1.1,2020-08-17,09:05,T,36,6.0NRT,308.4,11,D
38.707,29.23,331.6,1.1,1,2020-08-17,09:05,T,78,6.0NRT,314,14.4,D
41.112,15.991,319.3,3.4,1.7,2020-08-17,09:05,T,32,6.0NRT,299,30.1,D
41.444,21.941,312.6,1.5,1.2,2020-08-17,09:05,T,60,6.0NRT,296.4,9.5,D
45.629,28.44,327,1,1,2020-08-17,09:05,T,61,6.0NRT,310.8,8.7,D
45.631,28.427,363,1,1,2020-08-17,09:05,T,100,6.0NRT,315.2,79,D
46.619,34.361,336.2,1.3,1.1,2020-08-17,09:05,T,82,6.0NRT,306.3,35,D
46.622,34.345,326.5,1.3,1.1,2020-08-17,09:05,T,53,6.0NRT,309.2,15.1,D
47.005,32.291,327.3,1.1,1,2020-08-17,09:05,T,59,6.0NRT,312.4,8,D
47.403,29.868,332,1,1,2020-08-17,09:05,T,75,6.0NRT,313.7,17.2,D
46.991,33.886,325.4,1.2,1.1,2020-08-17,09:05,T,53,6.0NRT,311.3,8.2,D
46.874,34.988,337,1.4,1.2,2020-08-17,09:05,T,82,6.0NRT,311.5,35.5,D
47.769,30.031,323.7,1,1,2020-08-17,09:05,T,50,6.0NRT,311.4,8.7,D
48.288,29.128,320.3,1,1,2020-08-17,09:05,T,56,6.0NRT,306.9,11.5,D
47.649,34.339,325.7,1.3,1.1,2020-08-17,09:05,T,55,6.0NRT,310.3,11.5,D
47.652,34.323,326.6,1.3,1.1,2020-08-17,09:05,T,65,6.0NRT,310.6,12.9,D
48.532,29.236,328.7,1,1,2020-08-17,09:05,T,78,6.0NRT,312.2,14.3,D
47.867,33.449,344.5,1.2,1.1,2020-08-17,09:05,T,90,6.0NRT,307.4,49.8,D
47.869,33.434,321.5,1.2,1.1,2020-08-17,09:05,T,41,6.0NRT,306.3,10.3,D
47.818,33.771,329.5,1.2,1.1,2020-08-17,09:05,T,74,6.0NRT,310.5,15.6,D
47.821,33.756,341.4,1.2,1.1,2020-08-17,09:05,T,88,6.0NRT,311.5,38.5,D
47.827,33.775,328.3,1.2,1.1,2020-08-17,09:05,T,70,6.0NRT,309.8,13.4,D
48.998,25.753,319.4,1.3,1.1,2020-08-17,09:05,T,71,6.0NRT,300,12.7,D
38.784,15.238,310.2,3.6,1.8,2020-08-17,09:10,T,26,6.0NRT,298,37.9,D
54.115,9.938,317.8,1,1,2020-08-17,10:40,T,64,6.0NRT,302,8.9,D
54.149,10.021,318.1,1,1,2020-08-17,10:40,T,48,6.0NRT,301.2,9,D
56.519,9.844,315.6,1,1,2020-08-17,10:40,T,51,6.0NRT,304.3,6.9,D
51.372,4.904,301.3,1,1,2020-08-17,10:45,T,40,6.0NRT,282.9,3.8,D
35.877,2.345,339.5,1,1,2020-08-17,10:45,T,83,6.0NRT,313.3,24.4,D
36.525,1.743,332.1,1,1,2020-08-17,10:45,T,77,6.0NRT,305.8,20.1,D
36.526,1.732,325.5,1,1,2020-08-17,10:45,T,65,6.0NRT,304.6,12.1,D
36.517,2.973,324.6,1,1,2020-08-17,10:45,T,36,6.0NRT,309.6,9.1,D
35.417,9.237,331.7,2.3,1.5,2020-08-17,10:45,T,74,6.0NRT,301.4,53.4,D
36.705,4.02,331.8,1.1,1.1,2020-08-17,10:45,T,78,6.0NRT,313,16.3,D
36.622,5.645,321.6,1.3,1.1,2020-08-17,10:45,T,48,6.0NRT,299.2,17.2,D
38.044,13.235,320.9,3.4,1.7,2020-08-17,10:45,T,73,6.0NRT,301.3,60.8,D
38.039,13.238,319.4,3.4,1.7,2020-08-17,10:45,T,71,6.0NRT,301.3,51.7,D
41.894,14.861,322.2,3.3,1.7,2020-08-17,10:45,T,72,6.0NRT,302.2,37.8,D
45.068,7.544,316.7,1.2,1.1,2020-08-17,10:45,T,74,6.0NRT,298.2,8.6,D
47.773,7.431,317.5,1.1,1,2020-08-17,10:45,T,75,6.0NRT,302.9,12,D
36.947,-25.156,315.1,1.1,1,2020-08-17,12:25,T,57,6.0NRT,303.6,11.9,D
37.652,15.078,311.4,4.2,1.9,2020-08-17,20:10,T,75,6.0NRT,291.5,79,N
36.911,15.064,309.5,4.4,1.9,2020-08-17,20:10,T,67,6.0NRT,293.2,62,N
36.923,15.109,305.7,4.3,1.9,2020-08-17,20:10,T,36,6.0NRT,293.1,39.9,N
36.927,15.066,306.5,4.4,1.9,2020-08-17,20:10,T,45,6.0NRT,292.8,43.2,N
36.91,15.071,307.2,4.4,1.9,2020-08-17,20:10,T,52,6.0NRT,293.3,45.5,N
54.509,22.015,306.6,1,1,2020-08-17,20:15,T,46,6.0NRT,286.5,9.9,N
54.434,26.906,309.3,1.3,1.1,2020-08-17,20:15,T,77,6.0NRT,287.8,15.8,N
48.166,30.614,305.1,1.5,1.2,2020-08-17,20:15,T,63,6.0NRT,288.9,14.5,N
46.469,29.975,303.1,1.3,1.2,2020-08-17,20:15,T,53,6.0NRT,291.4,8.2,N
44.639,28.824,326.8,1.2,1.1,2020-08-17,20:15,T,100,6.0NRT,288.6,33.1,N
42.713,24.171,311.6,1.1,1,2020-08-17,20:15,T,83,6.0NRT,287.7,13.3,N
36.524,1.731,305.4,1.1,1,2020-08-17,21:50,T,64,6.0NRT,293.9,5.9,N
35.81,-0.276,316.3,1.3,1.1,2020-08-17,21:50,T,93,6.0NRT,296,18.4,N
35.812,-0.262,308.2,1.3,1.1,2020-08-17,21:50,T,67,6.0NRT,296.2,9,N
35.805,-0.246,316.6,1.3,1.1,2020-08-17,21:50,T,94,6.0NRT,295.4,18.2,N
36.065,1.756,306.1,1.1,1,2020-08-17,21:50,T,67,6.0NRT,295.5,5.3,N
36.526,1.743,305.9,1.1,1,2020-08-17,21:50,T,66,6.0NRT,294.3,6.2,N
