latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.902,33.634,310.7,4.1,1.9,2020-09-26,09:55,T,62,6.0NRT,292.6,42.5,D
48.899,33.624,308.7,4.1,1.9,2020-09-26,09:55,T,54,6.0NRT,292.5,31.8,D
48.868,33.418,310.7,4.1,1.9,2020-09-26,09:55,T,62,6.0NRT,293.4,39.1,D
48.864,33.41,310.6,4.1,1.9,2020-09-26,09:55,T,61,6.0NRT,293.5,37.6,D
48.814,31.693,318.6,3.4,1.7,2020-09-26,09:55,T,0,6.0NRT,296.6,63.4,D
48.818,31.691,316,3.4,1.7,2020-09-26,09:55,T,48,6.0NRT,296.5,45.4,D
48.806,31.733,315.4,3.4,1.7,2020-09-26,09:55,T,0,6.0NRT,296.8,44.6,D
47.796,34.129,312.9,4.8,2,2020-09-26,09:55,T,63,6.0NRT,295.5,47.4,D
48.355,31.168,326.1,3.3,1.7,2020-09-26,09:55,T,81,6.0NRT,297,104.7,D
48.359,31.165,316.2,3.3,1.7,2020-09-26,09:55,T,70,6.0NRT,296.6,45.8,D
48.345,31.156,320.7,3.3,1.7,2020-09-26,09:55,T,76,6.0NRT,296,70.5,D
48.132,30.916,311.7,3.3,1.7,2020-09-26,09:55,T,61,6.0NRT,296.1,26,D
48.495,28.987,319,2.5,1.5,2020-09-26,09:55,T,41,6.0NRT,289.7,47.9,D
48.049,29.901,315,2.9,1.6,2020-09-26,09:55,T,55,6.0NRT,290.5,48,D
48.386,28.439,311.3,2.4,1.5,2020-09-26,09:55,T,57,6.0NRT,292.7,24.3,D
49.677,18.656,302.6,1,1,2020-09-26,09:55,T,29,6.0NRT,282.8,5.3,D
49.675,18.67,303.3,1,1,2020-09-26,09:55,T,40,6.0NRT,283.5,5.8,D
46.299,28.264,316.1,2.8,1.6,2020-09-26,09:55,T,70,6.0NRT,291.2,41.3,D
46.296,28.256,312,2.8,1.6,2020-09-26,09:55,T,59,6.0NRT,291.3,27.6,D
45.465,10.457,306.2,1.5,1.2,2020-09-26,09:55,T,63,6.0NRT,293.7,9.8,D
37.082,25.187,363.5,3.5,1.8,2020-09-26,09:55,T,75,6.0NRT,296.4,542.5,D
37.072,25.225,327.2,3.5,1.8,2020-09-26,09:55,T,61,6.0NRT,294.7,114.5,D
37.067,25.179,312.3,3.5,1.8,2020-09-26,09:55,T,46,6.0NRT,294.1,34.1,D
37.072,25.177,343.7,3.5,1.8,2020-09-26,09:55,T,80,6.0NRT,295.1,262.5,D
37.063,25.216,326.9,3.5,1.8,2020-09-26,09:55,T,61,6.0NRT,294.4,111.9,D
37.954,15.824,315.4,1,1,2020-09-26,09:55,T,64,6.0NRT,301,7.4,D
37.567,14.455,354,1,1,2020-09-26,09:55,T,97,6.0NRT,300.5,66.2,D
37.562,14.055,308,1,1,2020-09-26,09:55,T,20,6.0NRT,293.1,5,D
37.455,14.585,315.5,1,1,2020-09-26,09:55,T,64,6.0NRT,302.5,5.8,D
37.446,14.583,316.6,1,1,2020-09-26,09:55,T,62,6.0NRT,301,6.5,D
37.407,13.408,313.7,1,1,2020-09-26,09:55,T,63,6.0NRT,298.2,6.8,D
37.294,14.119,337.1,1,1,2020-09-26,09:55,T,88,6.0NRT,300.8,32.7,D
37.21,13.686,320.4,1,1,2020-09-26,09:55,T,74,6.0NRT,300.7,11.2,D
37.156,13.995,315.7,1,1,2020-09-26,09:55,T,67,6.0NRT,301.2,7,D
37.154,14.006,319.9,1,1,2020-09-26,09:55,T,74,6.0NRT,300.3,10.8,D
36.788,7.684,331,1.7,1.3,2020-09-26,09:55,T,84,6.0NRT,297.9,53,D
36.786,7.703,312.1,1.7,1.3,2020-09-26,09:55,T,48,6.0NRT,295.6,10.8,D
36.777,7.695,319.9,1.7,1.3,2020-09-26,10:00,T,78,6.0NRT,296.9,23.1,D
52.133,34.176,311.2,1.7,1.3,2020-09-26,10:00,A,67,6.0NRT,294.5,15.8,D
52.127,34.153,306.2,1.7,1.3,2020-09-26,10:00,A,55,6.0NRT,294.7,8.8,D
52.386,33.305,309.1,1.8,1.3,2020-09-26,10:00,A,64,6.0NRT,294.2,13.6,D
52.38,33.301,305.7,1.8,1.3,2020-09-26,10:00,A,47,6.0NRT,294,8.6,D
53.49,31.826,302.8,2,1.4,2020-09-26,10:00,A,54,6.0NRT,291.8,11.3,D
54.854,32.441,309.4,1.7,1.3,2020-09-26,10:00,A,68,6.0NRT,291.7,17.8,D
36.779,7.676,318.8,1.7,1.3,2020-09-26,10:00,T,77,6.0NRT,297.5,21.3,D
51.242,34.071,312.1,1.8,1.3,2020-09-26,10:00,A,65,6.0NRT,294.6,17.8,D
50.634,31.617,311.8,2.5,1.5,2020-09-26,10:00,A,65,6.0NRT,293.4,24.3,D
50.667,32.232,308.9,2.3,1.5,2020-09-26,10:00,A,46,6.0NRT,294,16.5,D
48.521,29.831,307.7,3.6,1.8,2020-09-26,10:00,A,44,6.0NRT,293.1,25.3,D
48.808,31.718,312.6,2.8,1.6,2020-09-26,10:00,A,62,6.0NRT,297.2,26,D
48.347,31.146,322.3,3.1,1.7,2020-09-26,10:00,A,77,6.0NRT,296.9,77,D
48.348,31.153,321.9,3.1,1.7,2020-09-26,10:00,A,76,6.0NRT,296.9,74.8,D
48.85,33.406,320.9,2.3,1.5,2020-09-26,10:00,A,75,6.0NRT,297.3,44.4,D
48.857,33.436,315.2,2.3,1.5,2020-09-26,10:00,A,66,6.0NRT,297.2,26,D
48.9,33.612,316.5,2.3,1.5,2020-09-26,10:00,A,69,6.0NRT,296,31.5,D
48.907,33.641,314.2,2.3,1.5,2020-09-26,10:00,A,62,6.0NRT,296.2,25.3,D
48.94,33.946,314.8,2.2,1.4,2020-09-26,10:00,A,26,6.0NRT,296.9,19.4,D
48.929,33.956,323,2.2,1.4,2020-09-26,10:00,A,67,6.0NRT,297.2,45.4,D
48.123,30.922,321.9,3.3,1.7,2020-09-26,10:00,A,76,6.0NRT,295.7,78.5,D
48.918,34.847,312.6,2,1.4,2020-09-26,10:00,A,56,6.0NRT,299.4,14.8,D
48.364,34.648,319.7,2.1,1.4,2020-09-26,10:00,A,71,6.0NRT,299,31.5,D
45.392,34.551,314.9,2.6,1.6,2020-09-26,10:00,A,54,6.0NRT,297.4,18,D
48.364,34.652,318.5,2.1,1.4,2020-09-26,10:00,A,69,6.0NRT,299.1,26.2,D
47.861,33.138,319.5,2.6,1.5,2020-09-26,10:00,A,67,6.0NRT,296.8,38.5,D
47.848,33.146,317.6,2.6,1.5,2020-09-26,10:00,A,49,6.0NRT,297.3,29.8,D
47.281,31.771,314.3,3.2,1.7,2020-09-26,10:00,A,49,6.0NRT,293.9,34.1,D
47.789,34.136,321.5,2.3,1.5,2020-09-26,10:00,A,73,6.0NRT,300.2,38,D
51.579,-3.77,306.1,1,1,2020-09-26,11:30,T,46,6.0NRT,290.3,7.9,D
41.443,21.936,315.4,1,1,2020-09-26,11:35,A,48,6.0NRT,292.9,10.5,D
37.125,14.085,310.3,2.5,1.5,2020-09-26,11:35,A,27,6.0NRT,297.4,18.3,D
38.004,29.515,332.5,1.8,1.3,2020-09-26,11:35,A,83,6.0NRT,304.4,47.6,D
38.009,29.52,319.7,1.8,1.3,2020-09-26,11:35,A,49,6.0NRT,303.3,12.9,D
37.998,29.521,323.8,1.8,1.3,2020-09-26,11:35,A,74,6.0NRT,304.7,22.3,D
37.074,25.178,346.4,1.1,1,2020-09-26,11:35,A,93,6.0NRT,303.1,50.7,D
37.076,25.19,342.9,1.1,1,2020-09-26,11:35,A,91,6.0NRT,302.6,43.6,D
37.065,25.18,320.7,1.1,1,2020-09-26,11:35,A,73,6.0NRT,301.5,11.7,D
37.067,25.192,314.7,1.1,1,2020-09-26,11:35,A,61,6.0NRT,300.6,5.7,D
39.079,-5.982,309.4,1.3,1.1,2020-09-26,11:35,T,52,6.0NRT,291.3,8.3,D
47.896,34.434,314.1,4.3,1.9,2020-09-26,11:40,A,61,6.0NRT,297.8,38.2,D
47.896,34.43,314.2,4.3,1.9,2020-09-26,11:40,A,61,6.0NRT,297.8,36.6,D
47.839,29.718,314.6,2.4,1.5,2020-09-26,11:40,A,65,6.0NRT,294,31.3,D
47.85,29.74,309.5,2.4,1.5,2020-09-26,11:40,A,23,6.0NRT,291.7,15.8,D
48.007,30.253,327.3,2.6,1.5,2020-09-26,11:40,A,81,6.0NRT,296.6,77.7,D
48.119,30.696,317.3,2.7,1.6,2020-09-26,11:40,A,69,6.0NRT,298.5,34.8,D
48.162,30.992,314.5,2.8,1.6,2020-09-26,11:40,A,64,6.0NRT,296,27.5,D
48.176,29.556,320.1,2.4,1.5,2020-09-26,11:40,A,64,6.0NRT,292.6,47.1,D
48.167,29.398,324.6,2.3,1.5,2020-09-26,11:40,A,79,6.0NRT,292.7,60,D
48.359,34.619,314.2,4.4,1.9,2020-09-26,11:40,A,63,6.0NRT,296.4,50.8,D
48.348,31.154,317.9,2.9,1.6,2020-09-26,11:40,A,71,6.0NRT,295.8,45.8,D
48.348,31.15,318.4,2.9,1.6,2020-09-26,11:40,A,72,6.0NRT,295.7,45.3,D
48.569,32.262,311,3.3,1.7,2020-09-26,11:40,A,45,6.0NRT,293.7,28.9,D
48.579,32.257,312.5,3.3,1.7,2020-09-26,11:40,A,55,6.0NRT,294.1,32.6,D
48.78,31.576,312,3.1,1.7,2020-09-26,11:40,A,61,6.0NRT,294.3,25.1,D
48.904,33.61,312.3,3.9,1.8,2020-09-26,11:40,A,41,6.0NRT,294,44.5,D
48.895,33.656,314,3.9,1.8,2020-09-26,11:40,A,53,6.0NRT,293.8,56.7,D
48.894,33.601,314,3.9,1.8,2020-09-26,11:40,A,66,6.0NRT,294.3,52.6,D
49.965,33.056,308.8,3.7,1.8,2020-09-26,11:40,A,51,6.0NRT,292.9,29.1,D
50.301,32.124,328.8,3.4,1.7,2020-09-26,11:40,A,84,6.0NRT,295.9,122.8,D
50.298,32.116,323.6,3.4,1.7,2020-09-26,11:40,A,80,6.0NRT,295.6,95.7,D
50.672,32.212,325.9,3.4,1.7,2020-09-26,11:40,A,82,6.0NRT,293.9,119.5,D
51.211,29.273,307.5,2.4,1.5,2020-09-26,11:40,A,58,6.0NRT,294.1,18.6,D
51.22,29.263,307.7,2.4,1.5,2020-09-26,11:40,A,59,6.0NRT,293.9,18,D
52.819,31.536,305.6,3.3,1.7,2020-09-26,11:40,A,57,6.0NRT,292.2,26.2,D
55.406,23.068,307.3,1.4,1.2,2020-09-26,11:40,A,65,6.0NRT,293.6,7.8,D
36.853,-5.778,321.7,1.3,1.1,2020-09-26,13:15,A,68,6.0NRT,306.4,12.5,D
34.817,-1.406,335.2,1,1,2020-09-26,13:15,A,83,6.0NRT,303.5,27.9,D
34.816,-1.417,318,1,1,2020-09-26,13:15,A,33,6.0NRT,300.8,7.7,D
35.936,1.578,365.7,1.1,1.1,2020-09-26,13:15,A,94,6.0NRT,297.3,116.6,D
35.808,-0.274,322.9,1,1,2020-09-26,13:15,A,58,6.0NRT,303.5,9.7,D
36.453,1.458,351,1.1,1.1,2020-09-26,13:15,A,96,6.0NRT,295.1,72,D
35.402,-6.057,319.4,1.5,1.2,2020-09-26,13:15,A,54,6.0NRT,304.1,12.1,D
36.825,3.721,314.7,1.5,1.2,2020-09-26,13:15,A,66,6.0NRT,290.6,13.8,D
36.823,3.704,314.7,1.5,1.2,2020-09-26,13:15,A,64,6.0NRT,292.4,13.4,D
35.753,-5.562,317.7,1.4,1.2,2020-09-26,13:15,A,57,6.0NRT,300.8,13.3,D
36.856,-5.763,321.9,1.3,1.1,2020-09-26,13:15,A,69,6.0NRT,305.4,12.5,D
38.428,-0.504,317.2,1,1,2020-09-26,13:15,A,71,6.0NRT,299.7,6.2,D
39.781,3.092,321.8,1.5,1.2,2020-09-26,13:15,A,74,6.0NRT,292.9,28.2,D
38.813,-6.457,312.5,1.3,1.1,2020-09-26,13:15,A,37,6.0NRT,298.7,8.3,D
38.899,-6.656,315.2,1.4,1.2,2020-09-26,13:15,A,64,6.0NRT,300.6,9.7,D
40.819,0.515,316.6,1.2,1.1,2020-09-26,13:15,A,75,6.0NRT,297.3,12.8,D
41.203,-4.892,311.1,1.1,1,2020-09-26,13:15,A,68,6.0NRT,293.6,5.4,D
48.62,29.809,302.4,1.5,1.2,2020-09-26,19:25,T,49,6.0NRT,288.3,10.6,N
51.586,34.867,309.6,1,1,2020-09-26,19:25,T,78,6.0NRT,286.6,11.1,N
52.388,33.333,300,1,1,2020-09-26,19:25,T,10,6.0NRT,286,5,N
48.406,33.266,302.4,1.1,1.1,2020-09-26,19:25,T,49,6.0NRT,289.9,6.5,N
48.415,33.263,318.9,1.1,1.1,2020-09-26,19:25,T,98,6.0NRT,289.6,20.5,N
48.616,29.789,304,1.5,1.2,2020-09-26,19:25,T,58,6.0NRT,288.1,12.4,N
47.39,34.27,302.2,1.1,1,2020-09-26,19:25,T,35,6.0NRT,288.6,5.9,N
47.399,34.267,306.9,1.1,1,2020-09-26,19:25,T,69,6.0NRT,288.9,9.2,N
47.631,34.326,303.3,1.1,1,2020-09-26,19:25,T,54,6.0NRT,289.2,7.1,N
47.607,34.066,313,1.1,1,2020-09-26,19:25,T,86,6.0NRT,289.8,14.2,N
47.616,34.063,317,1.1,1,2020-09-26,19:25,T,94,6.0NRT,289.7,18,N
39.785,3.082,327,3.4,1.7,2020-09-26,21:00,T,100,6.0NRT,280.1,160.1,N
39.779,3.077,318.8,3.4,1.7,2020-09-26,21:00,T,97,6.0NRT,280,111.6,N
45.463,10.457,305.4,1.1,1,2020-09-26,21:05,T,64,6.0NRT,271.3,12.1,N
39.798,3.094,308.5,4.3,1.9,2020-09-26,22:40,T,61,6.0NRT,286,80.9,N
46.249,34.342,303,1.2,1.1,2020-09-26,23:35,A,52,6.0NRT,289.6,8,N
47.871,33.397,301.5,1.4,1.2,2020-09-26,23:35,A,42,6.0NRT,288.4,8.7,N
